COUNTY,PRECINCT,CANDIDATE,Timestamp,VOTES,TOTAL_VOTES,GEOID
Oliver,Precinct_04-Fort_Clark,jorgensenj,12/30/2021 10:16:32.207145,2,76,38065-4 FORT CLARK
Oliver,Precinct_04-Fort_Clark,other,12/30/2021 10:16:32.207145,0,76,38065-4 FORT CLARK
Oliver,Precinct_04-Fort_Clark,trumpd,12/30/2021 10:16:32.207145,67,76,38065-4 FORT CLARK
Oliver,Precinct_05-Far_West_Oliver,bidenj,12/30/2021 10:16:32.207145,13,146,38065-5 FAR WEST OLIVER
Oliver,Precinct_05-Far_West_Oliver,jorgensenj,12/30/2021 10:16:32.207145,2,146,38065-5 FAR WEST OLIVER
Oliver,Precinct_05-Far_West_Oliver,other,12/30/2021 10:16:32.207145,0,146,38065-5 FAR WEST OLIVER
Oliver,Precinct_05-Far_West_Oliver,trumpd,12/30/2021 10:16:32.207145,131,146,38065-5 FAR WEST OLIVER
Oliver,Precinct_06-Hannover,bidenj,12/30/2021 10:16:32.207145,21,195,38065-6 HANNOVER
Oliver,Precinct_06-Hannover,jorgensenj,12/30/2021 10:16:32.207145,3,195,38065-6 HANNOVER
Oliver,Precinct_06-Hannover,other,12/30/2021 10:16:32.207145,1,195,38065-6 HANNOVER
Oliver,Precinct_06-Hannover,trumpd,12/30/2021 10:16:32.207145,170,195,38065-6 HANNOVER
Oliver,Precinct_07-Center/_East_Side,bidenj,12/30/2021 10:16:32.207145,27,175,38065-7 CENTER/ EAST SIDE
Oliver,Precinct_07-Center/_East_Side,jorgensenj,12/30/2021 10:16:32.207145,3,175,38065-7 CENTER/ EAST SIDE
Oliver,Precinct_07-Center/_East_Side,other,12/30/2021 10:16:32.207145,0,175,38065-7 CENTER/ EAST SIDE
Oliver,Precinct_07-Center/_East_Side,trumpd,12/30/2021 10:16:32.207145,145,175,38065-7 CENTER/ EAST SIDE
Pembina,Precinct_10-01,bidenj,12/30/2021 10:16:32.207145,124,592,38067-1
Pembina,Precinct_10-01,jorgensenj,12/30/2021 10:16:32.207145,13,592,38067-1
Pembina,Precinct_10-01,other,12/30/2021 10:16:32.207145,7,592,38067-1
Pembina,Precinct_10-01,trumpd,12/30/2021 10:16:32.207145,448,592,38067-1
Pembina,Precinct_10-02,bidenj,12/30/2021 10:16:32.207145,128,644,38067-2
Pembina,Precinct_10-02,jorgensenj,12/30/2021 10:16:32.207145,9,644,38067-2
Pembina,Precinct_10-02,other,12/30/2021 10:16:32.207145,4,644,38067-2
Pembina,Precinct_10-02,trumpd,12/30/2021 10:16:32.207145,503,644,38067-2
Pembina,Precinct_10-03,bidenj,12/30/2021 10:16:32.207145,182,755,38067-3
Pembina,Precinct_10-03,jorgensenj,12/30/2021 10:16:32.207145,21,755,38067-3
Pembina,Precinct_10-03,other,12/30/2021 10:16:32.207145,0,755,38067-3
Pembina,Precinct_10-03,trumpd,12/30/2021 10:16:32.207145,552,755,38067-3
Pembina,Precinct_10-04,bidenj,12/30/2021 10:16:32.207145,173,725,38067-4
Pembina,Precinct_10-04,jorgensenj,12/30/2021 10:16:32.207145,11,725,38067-4
Pembina,Precinct_10-04,other,12/30/2021 10:16:32.207145,4,725,38067-4
Pembina,Precinct_10-04,trumpd,12/30/2021 10:16:32.207145,537,725,38067-4
Pembina,Precinct_10-05,bidenj,12/30/2021 10:16:32.207145,73,246,38067-5
Pembina,Precinct_10-05,jorgensenj,12/30/2021 10:16:32.207145,4,246,38067-5
Pembina,Precinct_10-05,other,12/30/2021 10:16:32.207145,0,246,38067-5
Pembina,Precinct_10-05,trumpd,12/30/2021 10:16:32.207145,169,246,38067-5
Pembina,Precinct_10-06,bidenj,12/30/2021 10:16:32.207145,106,369,38067-6
Pembina,Precinct_10-06,jorgensenj,12/30/2021 10:16:32.207145,8,369,38067-6
Pembina,Precinct_10-06,other,12/30/2021 10:16:32.207145,4,369,38067-6
Pembina,Precinct_10-06,trumpd,12/30/2021 10:16:32.207145,251,369,38067-6
Pierce,Precinct_01,bidenj,12/30/2021 10:16:32.207145,24,145,38069-1
Pierce,Precinct_01,jorgensenj,12/30/2021 10:16:32.207145,3,145,38069-1
Pierce,Precinct_01,other,12/30/2021 10:16:32.207145,0,145,38069-1
Pierce,Precinct_01,trumpd,12/30/2021 10:16:32.207145,118,145,38069-1
Pierce,Precinct_02,bidenj,12/30/2021 10:16:32.207145,39,162,38069-2
Pierce,Precinct_02,jorgensenj,12/30/2021 10:16:32.207145,1,162,38069-2
Pierce,Precinct_02,other,12/30/2021 10:16:32.207145,1,162,38069-2
Pierce,Precinct_02,trumpd,12/30/2021 10:16:32.207145,121,162,38069-2
Pierce,Precinct_03,bidenj,12/30/2021 10:16:32.207145,51,326,38069-3
Pierce,Precinct_03,jorgensenj,12/30/2021 10:16:32.207145,7,326,38069-3
Pierce,Precinct_03,other,12/30/2021 10:16:32.207145,0,326,38069-3
Pierce,Precinct_03,trumpd,12/30/2021 10:16:32.207145,268,326,38069-3
Pierce,Precinct_04-_1ST_WARD_1ST,bidenj,12/30/2021 10:16:32.207145,55,206,38069-4 WARD 1-1
Pierce,Precinct_04-_1ST_WARD_1ST,jorgensenj,12/30/2021 10:16:32.207145,7,206,38069-4 WARD 1-1
Pierce,Precinct_04-_1ST_WARD_1ST,other,12/30/2021 10:16:32.207145,3,206,38069-4 WARD 1-1
Pierce,Precinct_04-_1ST_WARD_1ST,trumpd,12/30/2021 10:16:32.207145,141,206,38069-4 WARD 1-1
Pierce,Precinct_05-_1ST_WARD_2ND,bidenj,12/30/2021 10:16:32.207145,26,84,38069-5 WARD 1-2
Pierce,Precinct_05-_1ST_WARD_2ND,jorgensenj,12/30/2021 10:16:32.207145,1,84,38069-5 WARD 1-2
Pierce,Precinct_05-_1ST_WARD_2ND,other,12/30/2021 10:16:32.207145,1,84,38069-5 WARD 1-2
Pierce,Precinct_05-_1ST_WARD_2ND,trumpd,12/30/2021 10:16:32.207145,56,84,38069-5 WARD 1-2
Pierce,Precinct_06_-2ND_WARD,bidenj,12/30/2021 10:16:32.207145,108,420,38069-6 WARD 2
Pierce,Precinct_06_-2ND_WARD,jorgensenj,12/30/2021 10:16:32.207145,3,420,38069-6 WARD 2
Pierce,Precinct_06_-2ND_WARD,other,12/30/2021 10:16:32.207145,1,420,38069-6 WARD 2
Pierce,Precinct_06_-2ND_WARD,trumpd,12/30/2021 10:16:32.207145,308,420,38069-6 WARD 2
Pierce,Precinct_07-3RD_WARD,bidenj,12/30/2021 10:16:32.207145,73,298,38069-7 WARD 3
Pierce,Precinct_07-3RD_WARD,jorgensenj,12/30/2021 10:16:32.207145,6,298,38069-7 WARD 3
Pierce,Precinct_07-3RD_WARD,other,12/30/2021 10:16:32.207145,0,298,38069-7 WARD 3
Pierce,Precinct_07-3RD_WARD,trumpd,12/30/2021 10:16:32.207145,219,298,38069-7 WARD 3
Pierce,Precinct_08_-_4TH_WARD,bidenj,12/30/2021 10:16:32.207145,121,487,38069-8 WARD 4
Pierce,Precinct_08_-_4TH_WARD,jorgensenj,12/30/2021 10:16:32.207145,10,487,38069-8 WARD 4
Pierce,Precinct_08_-_4TH_WARD,other,12/30/2021 10:16:32.207145,2,487,38069-8 WARD 4
Pierce,Precinct_08_-_4TH_WARD,trumpd,12/30/2021 10:16:32.207145,354,487,38069-8 WARD 4
Ramsey,Precinct_01,bidenj,12/30/2021 10:16:32.207145,1010,2915,38071-1 DEVILS LAKE CITY
Ramsey,Precinct_01,jorgensenj,12/30/2021 10:16:32.207145,82,2915,38071-1 DEVILS LAKE CITY
Ramsey,Precinct_01,other,12/30/2021 10:16:32.207145,18,2915,38071-1 DEVILS LAKE CITY
Ramsey,Precinct_01,trumpd,12/30/2021 10:16:32.207145,1805,2915,38071-1 DEVILS LAKE CITY
Ramsey,Precinct_02,bidenj,12/30/2021 10:16:32.207145,210,758,38071-2-1 CREEL SOUTH TWP
Ramsey,Precinct_02,jorgensenj,12/30/2021 10:16:32.207145,9,758,38071-2-1 CREEL SOUTH TWP
Ramsey,Precinct_02,other,12/30/2021 10:16:32.207145,5,758,38071-2-1 CREEL SOUTH TWP
Ramsey,Precinct_02,trumpd,12/30/2021 10:16:32.207145,534,758,38071-2-1 CREEL SOUTH TWP
Ramsey,Precinct_03,bidenj,12/30/2021 10:16:32.207145,286,1225,38071-3 SOUTH RAMSEY
Ramsey,Precinct_03,jorgensenj,12/30/2021 10:16:32.207145,32,1225,38071-3 SOUTH RAMSEY
Ramsey,Precinct_03,other,12/30/2021 10:16:32.207145,5,1225,38071-3 SOUTH RAMSEY
Ramsey,Precinct_03,trumpd,12/30/2021 10:16:32.207145,902,1225,38071-3 SOUTH RAMSEY
Ramsey,Precinct_04,bidenj,12/30/2021 10:16:32.207145,133,474,38071-4 NORTH RAMSEY
Ramsey,Precinct_04,jorgensenj,12/30/2021 10:16:32.207145,5,474,38071-4 NORTH RAMSEY
Ramsey,Precinct_04,other,12/30/2021 10:16:32.207145,0,474,38071-4 NORTH RAMSEY
Ramsey,Precinct_04,trumpd,12/30/2021 10:16:32.207145,336,474,38071-4 NORTH RAMSEY
Ransom,Precinct_1,bidenj,12/30/2021 10:16:32.207145,167,368,38073-1 ENDERLIN
Ransom,Precinct_1,jorgensenj,12/30/2021 10:16:32.207145,10,368,38073-1 ENDERLIN
Ransom,Precinct_1,other,12/30/2021 10:16:32.207145,1,368,38073-1 ENDERLIN
Ransom,Precinct_1,trumpd,12/30/2021 10:16:32.207145,190,368,38073-1 ENDERLIN
Ransom,Precinct_2,bidenj,12/30/2021 10:16:32.207145,226,624,38073-2 TWPS DIST 24
Ransom,Precinct_2,jorgensenj,12/30/2021 10:16:32.207145,24,624,38073-2 TWPS DIST 24
Ransom,Precinct_2,other,12/30/2021 10:16:32.207145,0,624,38073-2 TWPS DIST 24
Ransom,Precinct_2,trumpd,12/30/2021 10:16:32.207145,374,624,38073-2 TWPS DIST 24
Ransom,Precinct_3,bidenj,12/30/2021 10:16:32.207145,405,934,38073-3 LISBON
Ransom,Precinct_3,jorgensenj,12/30/2021 10:16:32.207145,34,934,38073-3 LISBON
Ransom,Precinct_3,other,12/30/2021 10:16:32.207145,2,934,38073-3 LISBON
Ransom,Precinct_3,trumpd,12/30/2021 10:16:32.207145,493,934,38073-3 LISBON
Ransom,Precinct_4,bidenj,12/30/2021 10:16:32.207145,147,528,38073-4 TWPS DIST 26
Ransom,Precinct_4,jorgensenj,12/30/2021 10:16:32.207145,18,528,38073-4 TWPS DIST 26
Ransom,Precinct_4,other,12/30/2021 10:16:32.207145,2,528,38073-4 TWPS DIST 26
Ransom,Precinct_4,trumpd,12/30/2021 10:16:32.207145,361,528,38073-4 TWPS DIST 26
Renville,GLENBURN,bidenj,12/30/2021 10:16:32.207145,49,318,38075-5
Renville,GLENBURN,jorgensenj,12/30/2021 10:16:32.207145,8,318,38075-5
Renville,GLENBURN,other,12/30/2021 10:16:32.207145,0,318,38075-5
Renville,GLENBURN,trumpd,12/30/2021 10:16:32.207145,261,318,38075-5
Renville,MOHALL,bidenj,12/30/2021 10:16:32.207145,101,537,38075-3
Renville,MOHALL,jorgensenj,12/30/2021 10:16:32.207145,11,537,38075-3
Renville,MOHALL,other,12/30/2021 10:16:32.207145,1,537,38075-3
Renville,MOHALL,trumpd,12/30/2021 10:16:32.207145,424,537,38075-3
Renville,SHERWOOD,bidenj,12/30/2021 10:16:32.207145,29,242,38075-1
Renville,SHERWOOD,jorgensenj,12/30/2021 10:16:32.207145,10,242,38075-1
Renville,SHERWOOD,other,12/30/2021 10:16:32.207145,1,242,38075-1
Renville,SHERWOOD,trumpd,12/30/2021 10:16:32.207145,202,242,38075-1
Renville,TOLLEY,bidenj,12/30/2021 10:16:32.207145,24,150,38075-2
Renville,TOLLEY,jorgensenj,12/30/2021 10:16:32.207145,3,150,38075-2
Renville,TOLLEY,other,12/30/2021 10:16:32.207145,0,150,38075-2
Renville,TOLLEY,trumpd,12/30/2021 10:16:32.207145,123,150,38075-2
Renville,WHITE_ASH,bidenj,12/30/2021 10:16:32.207145,17,72,38075-4
Renville,WHITE_ASH,jorgensenj,12/30/2021 10:16:32.207145,0,72,38075-4
Renville,WHITE_ASH,other,12/30/2021 10:16:32.207145,0,72,38075-4
Renville,WHITE_ASH,trumpd,12/30/2021 10:16:32.207145,55,72,38075-4
Richland,ABERCROMBIE,bidenj,12/30/2021 10:16:32.207145,70,318,38077-39 ABERCROMBIE
Richland,ABERCROMBIE,jorgensenj,12/30/2021 10:16:32.207145,13,318,38077-39 ABERCROMBIE
Richland,ABERCROMBIE,other,12/30/2021 10:16:32.207145,2,318,38077-39 ABERCROMBIE
Richland,ABERCROMBIE,trumpd,12/30/2021 10:16:32.207145,233,318,38077-39 ABERCROMBIE
Richland,BARRIE-HELENDALE,bidenj,12/30/2021 10:16:32.207145,34,203,38077-37 BARRIE-HELENDALE
Richland,BARRIE-HELENDALE,jorgensenj,12/30/2021 10:16:32.207145,9,203,38077-37 BARRIE-HELENDALE
Richland,BARRIE-HELENDALE,other,12/30/2021 10:16:32.207145,5,203,38077-37 BARRIE-HELENDALE
Richland,BARRIE-HELENDALE,trumpd,12/30/2021 10:16:32.207145,155,203,38077-37 BARRIE-HELENDALE
Richland,CHRISTINE,bidenj,12/30/2021 10:16:32.207145,70,218,38077-49 CHRISTINE
Richland,CHRISTINE,jorgensenj,12/30/2021 10:16:32.207145,4,218,38077-49 CHRISTINE
Richland,CHRISTINE,other,12/30/2021 10:16:32.207145,0,218,38077-49 CHRISTINE
Richland,CHRISTINE,trumpd,12/30/2021 10:16:32.207145,144,218,38077-49 CHRISTINE
Richland,COLFAX,bidenj,12/30/2021 10:16:32.207145,126,405,38077-38 COLFAX
Richland,COLFAX,jorgensenj,12/30/2021 10:16:32.207145,7,405,38077-38 COLFAX
Richland,COLFAX,other,12/30/2021 10:16:32.207145,4,405,38077-38 COLFAX
Richland,COLFAX,trumpd,12/30/2021 10:16:32.207145,268,405,38077-38 COLFAX
Richland,FAIRMOUNT,bidenj,12/30/2021 10:16:32.207145,87,293,38077-46 FAIRMOUNT
Richland,FAIRMOUNT,jorgensenj,12/30/2021 10:16:32.207145,9,293,38077-46 FAIRMOUNT
Richland,FAIRMOUNT,other,12/30/2021 10:16:32.207145,1,293,38077-46 FAIRMOUNT
Richland,FAIRMOUNT,trumpd,12/30/2021 10:16:32.207145,196,293,38077-46 FAIRMOUNT
Richland,HANKINSON_25,bidenj,12/30/2021 10:16:32.207145,179,576,38077-25 HANKINSON
Richland,HANKINSON_25,jorgensenj,12/30/2021 10:16:32.207145,14,576,38077-25 HANKINSON
Richland,HANKINSON_25,other,12/30/2021 10:16:32.207145,2,576,38077-25 HANKINSON
Richland,HANKINSON_25,trumpd,12/30/2021 10:16:32.207145,381,576,38077-25 HANKINSON
Richland,HANKINSON_26,bidenj,12/30/2021 10:16:32.207145,68,261,38077-26 HANKINSON
Richland,HANKINSON_26,jorgensenj,12/30/2021 10:16:32.207145,2,261,38077-26 HANKINSON
Richland,HANKINSON_26,other,12/30/2021 10:16:32.207145,0,261,38077-26 HANKINSON
Richland,HANKINSON_26,trumpd,12/30/2021 10:16:32.207145,191,261,38077-26 HANKINSON
Richland,LIDGERWOOD,bidenj,12/30/2021 10:16:32.207145,145,531,38077-47 LIDGERWOOD
Richland,LIDGERWOOD,jorgensenj,12/30/2021 10:16:32.207145,23,531,38077-47 LIDGERWOOD
Richland,LIDGERWOOD,other,12/30/2021 10:16:32.207145,2,531,38077-47 LIDGERWOOD
Richland,LIDGERWOOD,trumpd,12/30/2021 10:16:32.207145,361,531,38077-47 LIDGERWOOD
Richland,MOORETON,bidenj,12/30/2021 10:16:32.207145,83,225,38077-41 MOORETON
Richland,MOORETON,jorgensenj,12/30/2021 10:16:32.207145,3,225,38077-41 MOORETON
Richland,MOORETON,other,12/30/2021 10:16:32.207145,0,225,38077-41 MOORETON
Richland,MOORETON,trumpd,12/30/2021 10:16:32.207145,139,225,38077-41 MOORETON
Richland,WAHPETON_CITY_HALL,bidenj,12/30/2021 10:16:32.207145,227,747,38077-54 WAHPETON
Richland,WAHPETON_CITY_HALL,jorgensenj,12/30/2021 10:16:32.207145,22,747,38077-54 WAHPETON
Richland,WAHPETON_CITY_HALL,other,12/30/2021 10:16:32.207145,1,747,38077-54 WAHPETON
Richland,WAHPETON_CITY_HALL,trumpd,12/30/2021 10:16:32.207145,497,747,38077-54 WAHPETON
Richland,WAHPETON_COMM_CENTER,bidenj,12/30/2021 10:16:32.207145,304,856,38077-51 WAHPETON
Richland,WAHPETON_COMM_CENTER,jorgensenj,12/30/2021 10:16:32.207145,21,856,38077-51 WAHPETON
Richland,WAHPETON_COMM_CENTER,other,12/30/2021 10:16:32.207145,3,856,38077-51 WAHPETON
Richland,WAHPETON_COMM_CENTER,trumpd,12/30/2021 10:16:32.207145,528,856,38077-51 WAHPETON
Richland,WAHPETON_FAITH_CHURCH,bidenj,12/30/2021 10:16:32.207145,378,1067,38077-53 WAHPETON
Richland,WAHPETON_FAITH_CHURCH,jorgensenj,12/30/2021 10:16:32.207145,19,1067,38077-53 WAHPETON
Richland,WAHPETON_FAITH_CHURCH,other,12/30/2021 10:16:32.207145,7,1067,38077-53 WAHPETON
Richland,WAHPETON_FAITH_CHURCH,trumpd,12/30/2021 10:16:32.207145,663,1067,38077-53 WAHPETON
Richland,WAHPETON_RICHLAND_LEC,bidenj,12/30/2021 10:16:32.207145,378,1095,38077-52 WAHPETON
Richland,WAHPETON_RICHLAND_LEC,jorgensenj,12/30/2021 10:16:32.207145,25,1095,38077-52 WAHPETON
Richland,WAHPETON_RICHLAND_LEC,other,12/30/2021 10:16:32.207145,5,1095,38077-52 WAHPETON
Richland,WAHPETON_RICHLAND_LEC,trumpd,12/30/2021 10:16:32.207145,687,1095,38077-52 WAHPETON
Richland,WALCOTT,bidenj,12/30/2021 10:16:32.207145,114,338,38077-37 WALCOTT
Richland,WALCOTT,jorgensenj,12/30/2021 10:16:32.207145,7,338,38077-37 WALCOTT
Richland,WALCOTT,other,12/30/2021 10:16:32.207145,1,338,38077-37 WALCOTT
Richland,WALCOTT,trumpd,12/30/2021 10:16:32.207145,216,338,38077-37 WALCOTT
Richland,WYNDMERE,bidenj,12/30/2021 10:16:32.207145,247,679,38077-45 WYNDMERE
Richland,WYNDMERE,jorgensenj,12/30/2021 10:16:32.207145,13,679,38077-45 WYNDMERE
Richland,WYNDMERE,other,12/30/2021 10:16:32.207145,6,679,38077-45 WYNDMERE
Richland,WYNDMERE,trumpd,12/30/2021 10:16:32.207145,413,679,38077-45 WYNDMERE
Rolette,Dunseith_#4,bidenj,12/30/2021 10:16:32.207145,546,782,38079-4
Rolette,Dunseith_#4,jorgensenj,12/30/2021 10:16:32.207145,14,782,38079-4
Rolette,Dunseith_#4,other,12/30/2021 10:16:32.207145,2,782,38079-4
Rolette,Dunseith_#4,trumpd,12/30/2021 10:16:32.207145,220,782,38079-4
Rolette,Rolette_#5,bidenj,12/30/2021 10:16:32.207145,198,526,38079-5
Rolette,Rolette_#5,jorgensenj,12/30/2021 10:16:32.207145,9,526,38079-5
Rolette,Rolette_#5,other,12/30/2021 10:16:32.207145,0,526,38079-5
Rolette,Rolette_#5,trumpd,12/30/2021 10:16:32.207145,319,526,38079-5
Rolette,Rolla_#1,bidenj,12/30/2021 10:16:32.207145,257,646,38079-1
Rolette,Rolla_#1,jorgensenj,12/30/2021 10:16:32.207145,12,646,38079-1
Rolette,Rolla_#1,other,12/30/2021 10:16:32.207145,0,646,38079-1
Rolette,Rolla_#1,trumpd,12/30/2021 10:16:32.207145,377,646,38079-1
Rolette,St_John_#2,bidenj,12/30/2021 10:16:32.207145,259,448,38079-2
Rolette,St_John_#2,jorgensenj,12/30/2021 10:16:32.207145,10,448,38079-2
Rolette,St_John_#2,other,12/30/2021 10:16:32.207145,0,448,38079-2
Rolette,St_John_#2,trumpd,12/30/2021 10:16:32.207145,179,448,38079-2
Rolette,Turtle_Mtn_Reservation_#3,bidenj,12/30/2021 10:16:32.207145,1222,1402,38079-3
Rolette,Turtle_Mtn_Reservation_#3,jorgensenj,12/30/2021 10:16:32.207145,15,1402,38079-3
Rolette,Turtle_Mtn_Reservation_#3,other,12/30/2021 10:16:32.207145,3,1402,38079-3
Rolette,Turtle_Mtn_Reservation_#3,trumpd,12/30/2021 10:16:32.207145,162,1402,38079-3
Sargent,Cogswell_#3,bidenj,12/30/2021 10:16:32.207145,79,258,38081-3
Sargent,Cogswell_#3,jorgensenj,12/30/2021 10:16:32.207145,4,258,38081-3
Sargent,Cogswell_#3,other,12/30/2021 10:16:32.207145,1,258,38081-3
Sargent,Cogswell_#3,trumpd,12/30/2021 10:16:32.207145,174,258,38081-3
Sargent,Forman-Havana_#4,bidenj,12/30/2021 10:16:32.207145,209,556,38081-4
Sargent,Forman-Havana_#4,jorgensenj,12/30/2021 10:16:32.207145,12,556,38081-4
Sargent,Forman-Havana_#4,other,12/30/2021 10:16:32.207145,2,556,38081-4
Sargent,Forman-Havana_#4,trumpd,12/30/2021 10:16:32.207145,333,556,38081-4
Sargent,Gwinner_#2,bidenj,12/30/2021 10:16:32.207145,160,483,38081-2
Sargent,Gwinner_#2,jorgensenj,12/30/2021 10:16:32.207145,15,483,38081-2
Sargent,Gwinner_#2,other,12/30/2021 10:16:32.207145,1,483,38081-2
Sargent,Gwinner_#2,trumpd,12/30/2021 10:16:32.207145,307,483,38081-2
Sargent,Milnor_#1,bidenj,12/30/2021 10:16:32.207145,194,512,38081-1
Sargent,Milnor_#1,jorgensenj,12/30/2021 10:16:32.207145,22,512,38081-1
Sargent,Milnor_#1,other,12/30/2021 10:16:32.207145,0,512,38081-1
Sargent,Milnor_#1,trumpd,12/30/2021 10:16:32.207145,296,512,38081-1
Sargent,Rutland-Cayuga_#5,bidenj,12/30/2021 10:16:32.207145,96,261,38081-5
Sargent,Rutland-Cayuga_#5,jorgensenj,12/30/2021 10:16:32.207145,9,261,38081-5
Sargent,Rutland-Cayuga_#5,other,12/30/2021 10:16:32.207145,0,261,38081-5
Sargent,Rutland-Cayuga_#5,trumpd,12/30/2021 10:16:32.207145,156,261,38081-5
Sheridan,Precinct_01,bidenj,12/30/2021 10:16:32.207145,104,812,38083-PCT 1
Sheridan,Precinct_01,jorgensenj,12/30/2021 10:16:32.207145,16,812,38083-PCT 1
Sheridan,Precinct_01,other,12/30/2021 10:16:32.207145,4,812,38083-PCT 1
Sheridan,Precinct_01,trumpd,12/30/2021 10:16:32.207145,688,812,38083-PCT 1
Sioux,Cannonball,bidenj,12/30/2021 10:16:32.207145,139,177,38085-1
Sioux,Cannonball,jorgensenj,12/30/2021 10:16:32.207145,7,177,38085-1
Sioux,Cannonball,other,12/30/2021 10:16:32.207145,12,177,38085-1
Sioux,Cannonball,trumpd,12/30/2021 10:16:32.207145,19,177,38085-1
Sioux,FY_East,bidenj,12/30/2021 10:16:32.207145,262,306,38085-3
Sioux,FY_East,jorgensenj,12/30/2021 10:16:32.207145,12,306,38085-3
Sioux,FY_East,other,12/30/2021 10:16:32.207145,13,306,38085-3
Sioux,FY_East,trumpd,12/30/2021 10:16:32.207145,19,306,38085-3
Sioux,FY_West,bidenj,12/30/2021 10:16:32.207145,214,260,38085-4
Sioux,FY_West,jorgensenj,12/30/2021 10:16:32.207145,7,260,38085-4
Sioux,FY_West,other,12/30/2021 10:16:32.207145,15,260,38085-4
Sioux,FY_West,trumpd,12/30/2021 10:16:32.207145,24,260,38085-4
Sioux,Porcupine,bidenj,12/30/2021 10:16:32.207145,97,141,38085-6
Sioux,Porcupine,jorgensenj,12/30/2021 10:16:32.207145,6,141,38085-6
Sioux,Porcupine,other,12/30/2021 10:16:32.207145,12,141,38085-6
Sioux,Porcupine,trumpd,12/30/2021 10:16:32.207145,26,141,38085-6
Sioux,Selfridge,bidenj,12/30/2021 10:16:32.207145,56,198,38085-5
Sioux,Selfridge,jorgensenj,12/30/2021 10:16:32.207145,7,198,38085-5
Sioux,Selfridge,other,12/30/2021 10:16:32.207145,12,198,38085-5
Sioux,Selfridge,trumpd,12/30/2021 10:16:32.207145,123,198,38085-5
Sioux,Solen,bidenj,12/30/2021 10:16:32.207145,36,104,38085-2
Sioux,Solen,jorgensenj,12/30/2021 10:16:32.207145,9,104,38085-2
Sioux,Solen,other,12/30/2021 10:16:32.207145,12,104,38085-2
Sioux,Solen,trumpd,12/30/2021 10:16:32.207145,47,104,38085-2
Slope,Amidon_Courthouse,bidenj,12/30/2021 10:16:32.207145,19,172,38087-2
Slope,Amidon_Courthouse,jorgensenj,12/30/2021 10:16:32.207145,1,172,38087-2
Slope,Amidon_Courthouse,other,12/30/2021 10:16:32.207145,0,172,38087-2
Slope,Amidon_Courthouse,trumpd,12/30/2021 10:16:32.207145,152,172,38087-2
Slope,Marmarth_Community_Center,bidenj,12/30/2021 10:16:32.207145,13,119,38087-3
Slope,Marmarth_Community_Center,jorgensenj,12/30/2021 10:16:32.207145,0,119,38087-3
Slope,Marmarth_Community_Center,other,12/30/2021 10:16:32.207145,1,119,38087-3
Slope,Marmarth_Community_Center,trumpd,12/30/2021 10:16:32.207145,105,119,38087-3
Slope,Pierce_Church,bidenj,12/30/2021 10:16:32.207145,12,136,38087-1
Slope,Pierce_Church,jorgensenj,12/30/2021 10:16:32.207145,1,136,38087-1
Slope,Pierce_Church,other,12/30/2021 10:16:32.207145,0,136,38087-1
Slope,Pierce_Church,trumpd,12/30/2021 10:16:32.207145,123,136,38087-1
Stark,Belfield,bidenj,12/30/2021 10:16:32.207145,58,660,38089-8
Stark,Belfield,jorgensenj,12/30/2021 10:16:32.207145,17,660,38089-8
Stark,Belfield,other,12/30/2021 10:16:32.207145,1,660,38089-8
Stark,Belfield,trumpd,12/30/2021 10:16:32.207145,584,660,38089-8
Stark,Dickinson_36th,bidenj,12/30/2021 10:16:32.207145,425,2572,38089-2 DICKINSON 36TH
Stark,Dickinson_36th,jorgensenj,12/30/2021 10:16:32.207145,82,2572,38089-2 DICKINSON 36TH
Stark,Dickinson_36th,other,12/30/2021 10:16:32.207145,6,2572,38089-2 DICKINSON 36TH
Stark,Dickinson_36th,trumpd,12/30/2021 10:16:32.207145,2059,2572,38089-2 DICKINSON 36TH
Stark,Dickinson_37th,bidenj,12/30/2021 10:16:32.207145,1563,8101,38089-1 DICKINSON 37TH
Stark,Dickinson_37th,jorgensenj,12/30/2021 10:16:32.207145,203,8101,38089-1 DICKINSON 37TH
Stark,Dickinson_37th,other,12/30/2021 10:16:32.207145,30,8101,38089-1 DICKINSON 37TH
Stark,Dickinson_37th,trumpd,12/30/2021 10:16:32.207145,6305,8101,38089-1 DICKINSON 37TH
Stark,Gladstone,bidenj,12/30/2021 10:16:32.207145,59,334,38089-5 GLADSTONE
Stark,Gladstone,jorgensenj,12/30/2021 10:16:32.207145,8,334,38089-5 GLADSTONE
Stark,Gladstone,other,12/30/2021 10:16:32.207145,0,334,38089-5 GLADSTONE
Stark,Gladstone,trumpd,12/30/2021 10:16:32.207145,267,334,38089-5 GLADSTONE
Stark,Range_95/96,bidenj,12/30/2021 10:16:32.207145,178,1649,38089-6 RANGE 95/96
Stark,Range_95/96,jorgensenj,12/30/2021 10:16:32.207145,36,1649,38089-6 RANGE 95/96
Stark,Range_95/96,other,12/30/2021 10:16:32.207145,5,1649,38089-6 RANGE 95/96
Stark,Range_95/96,trumpd,12/30/2021 10:16:32.207145,1430,1649,38089-6 RANGE 95/96
Stark,Richardton,bidenj,12/30/2021 10:16:32.207145,84,596,38089-3 RICHARDTON
Stark,Richardton,jorgensenj,12/30/2021 10:16:32.207145,22,596,38089-3 RICHARDTON
Stark,Richardton,other,12/30/2021 10:16:32.207145,2,596,38089-3 RICHARDTON
