COUNTY,PRECINCT,CANDIDATE,Timestamp,VOTES,TOTAL_VOTES,GEOID
Randolph,PRECINCT 23,bidenj,12/27/2021 20:35:30.180153,271,748,54083-023
Randolph,PRECINCT 23,hawkinsh,12/27/2021 20:35:30.180153,5,748,54083-023
Randolph,PRECINCT 23,jorgensenj,12/27/2021 20:35:30.180153,15,748,54083-023
Randolph,PRECINCT 23,trumpd,12/27/2021 20:35:30.180153,457,748,54083-023
Randolph,PRECINCT 24,bidenj,12/27/2021 20:35:30.180153,89,304,54083-024
Randolph,PRECINCT 24,hawkinsh,12/27/2021 20:35:30.180153,2,304,54083-024
Randolph,PRECINCT 24,jorgensenj,12/27/2021 20:35:30.180153,10,304,54083-024
Randolph,PRECINCT 24,trumpd,12/27/2021 20:35:30.180153,203,304,54083-024
Randolph,PRECINCT 25,bidenj,12/27/2021 20:35:30.180153,274,470,54083-025
Randolph,PRECINCT 25,hawkinsh,12/27/2021 20:35:30.180153,1,470,54083-025
Randolph,PRECINCT 25,jorgensenj,12/27/2021 20:35:30.180153,6,470,54083-025
Randolph,PRECINCT 25,trumpd,12/27/2021 20:35:30.180153,189,470,54083-025
Randolph,PRECINCT 27,bidenj,12/27/2021 20:35:30.180153,113,327,54083-027
Randolph,PRECINCT 27,hawkinsh,12/27/2021 20:35:30.180153,3,327,54083-027
Randolph,PRECINCT 27,jorgensenj,12/27/2021 20:35:30.180153,4,327,54083-027
Randolph,PRECINCT 27,trumpd,12/27/2021 20:35:30.180153,207,327,54083-027
Randolph,PRECINCT 28,bidenj,12/27/2021 20:35:30.180153,137,386,54083-028
Randolph,PRECINCT 28,hawkinsh,12/27/2021 20:35:30.180153,3,386,54083-028
Randolph,PRECINCT 28,jorgensenj,12/27/2021 20:35:30.180153,5,386,54083-028
Randolph,PRECINCT 28,trumpd,12/27/2021 20:35:30.180153,241,386,54083-028
Randolph,PRECINCT 28A,bidenj,12/27/2021 20:35:30.180153,69,197,54083-028A
Randolph,PRECINCT 28A,hawkinsh,12/27/2021 20:35:30.180153,0,197,54083-028A
Randolph,PRECINCT 28A,jorgensenj,12/27/2021 20:35:30.180153,4,197,54083-028A
Randolph,PRECINCT 28A,trumpd,12/27/2021 20:35:30.180153,124,197,54083-028A
Randolph,PRECINCT 30,bidenj,12/27/2021 20:35:30.180153,162,377,54083-030
Randolph,PRECINCT 30,hawkinsh,12/27/2021 20:35:30.180153,1,377,54083-030
Randolph,PRECINCT 30,jorgensenj,12/27/2021 20:35:30.180153,5,377,54083-030
Randolph,PRECINCT 30,trumpd,12/27/2021 20:35:30.180153,209,377,54083-030
Randolph,PRECINCT 31,bidenj,12/27/2021 20:35:30.180153,123,234,54083-031
Randolph,PRECINCT 31,hawkinsh,12/27/2021 20:35:30.180153,1,234,54083-031
Randolph,PRECINCT 31,jorgensenj,12/27/2021 20:35:30.180153,3,234,54083-031
Randolph,PRECINCT 31,trumpd,12/27/2021 20:35:30.180153,107,234,54083-031
Randolph,PRECINCT 75,bidenj,12/27/2021 20:35:30.180153,82,263,54083-075
Randolph,PRECINCT 75,hawkinsh,12/27/2021 20:35:30.180153,1,263,54083-075
Randolph,PRECINCT 75,jorgensenj,12/27/2021 20:35:30.180153,3,263,54083-075
Randolph,PRECINCT 75,trumpd,12/27/2021 20:35:30.180153,177,263,54083-075
Randolph,PRECINCT 80,bidenj,12/27/2021 20:35:30.180153,40,234,54083-080
Randolph,PRECINCT 80,hawkinsh,12/27/2021 20:35:30.180153,0,234,54083-080
Randolph,PRECINCT 80,jorgensenj,12/27/2021 20:35:30.180153,4,234,54083-080
Randolph,PRECINCT 80,trumpd,12/27/2021 20:35:30.180153,190,234,54083-080
Randolph,PRECINCT 85,bidenj,12/27/2021 20:35:30.180153,209,818,54083-085
Randolph,PRECINCT 85,hawkinsh,12/27/2021 20:35:30.180153,2,818,54083-085
Randolph,PRECINCT 85,jorgensenj,12/27/2021 20:35:30.180153,5,818,54083-085
Randolph,PRECINCT 85,trumpd,12/27/2021 20:35:30.180153,602,818,54083-085
Ritchie,PRECINCT 1,bidenj,12/27/2021 20:35:30.180153,32,386,54085-01
Ritchie,PRECINCT 1,hawkinsh,12/27/2021 20:35:30.180153,2,386,54085-01
Ritchie,PRECINCT 1,jorgensenj,12/27/2021 20:35:30.180153,3,386,54085-01
Ritchie,PRECINCT 1,trumpd,12/27/2021 20:35:30.180153,349,386,54085-01
Ritchie,PRECINCT 10,bidenj,12/27/2021 20:35:30.180153,67,444,54085-10
Ritchie,PRECINCT 10,hawkinsh,12/27/2021 20:35:30.180153,0,444,54085-10
Ritchie,PRECINCT 10,jorgensenj,12/27/2021 20:35:30.180153,3,444,54085-10
Ritchie,PRECINCT 10,trumpd,12/27/2021 20:35:30.180153,374,444,54085-10
Ritchie,PRECINCT 11,bidenj,12/27/2021 20:35:30.180153,40,201,54085-11
Ritchie,PRECINCT 11,hawkinsh,12/27/2021 20:35:30.180153,0,201,54085-11
Ritchie,PRECINCT 11,jorgensenj,12/27/2021 20:35:30.180153,0,201,54085-11
Ritchie,PRECINCT 11,trumpd,12/27/2021 20:35:30.180153,161,201,54085-11
Ritchie,PRECINCT 12,bidenj,12/27/2021 20:35:30.180153,62,350,54085-12
Ritchie,PRECINCT 12,hawkinsh,12/27/2021 20:35:30.180153,0,350,54085-12
Ritchie,PRECINCT 12,jorgensenj,12/27/2021 20:35:30.180153,5,350,54085-12
Ritchie,PRECINCT 12,trumpd,12/27/2021 20:35:30.180153,283,350,54085-12
Ritchie,PRECINCT 13,bidenj,12/27/2021 20:35:30.180153,20,110,54085-13
Ritchie,PRECINCT 13,hawkinsh,12/27/2021 20:35:30.180153,0,110,54085-13
Ritchie,PRECINCT 13,jorgensenj,12/27/2021 20:35:30.180153,0,110,54085-13
Ritchie,PRECINCT 13,trumpd,12/27/2021 20:35:30.180153,90,110,54085-13
Ritchie,PRECINCT 14,bidenj,12/27/2021 20:35:30.180153,44,267,54085-14
Ritchie,PRECINCT 14,hawkinsh,12/27/2021 20:35:30.180153,0,267,54085-14
Ritchie,PRECINCT 14,jorgensenj,12/27/2021 20:35:30.180153,3,267,54085-14
Ritchie,PRECINCT 14,trumpd,12/27/2021 20:35:30.180153,220,267,54085-14
Ritchie,PRECINCT 15,bidenj,12/27/2021 20:35:30.180153,11,148,54085-15
Ritchie,PRECINCT 15,hawkinsh,12/27/2021 20:35:30.180153,0,148,54085-15
Ritchie,PRECINCT 15,jorgensenj,12/27/2021 20:35:30.180153,1,148,54085-15
Ritchie,PRECINCT 15,trumpd,12/27/2021 20:35:30.180153,136,148,54085-15
Ritchie,PRECINCT 2,bidenj,12/27/2021 20:35:30.180153,45,309,54085-02
Ritchie,PRECINCT 2,hawkinsh,12/27/2021 20:35:30.180153,2,309,54085-02
Ritchie,PRECINCT 2,jorgensenj,12/27/2021 20:35:30.180153,3,309,54085-02
Ritchie,PRECINCT 2,trumpd,12/27/2021 20:35:30.180153,259,309,54085-02
Ritchie,PRECINCT 3,bidenj,12/27/2021 20:35:30.180153,47,340,54085-03
Ritchie,PRECINCT 3,hawkinsh,12/27/2021 20:35:30.180153,1,340,54085-03
Ritchie,PRECINCT 3,jorgensenj,12/27/2021 20:35:30.180153,2,340,54085-03
Ritchie,PRECINCT 3,trumpd,12/27/2021 20:35:30.180153,290,340,54085-03
Ritchie,PRECINCT 4,bidenj,12/27/2021 20:35:30.180153,57,382,54085-04
Ritchie,PRECINCT 4,hawkinsh,12/27/2021 20:35:30.180153,0,382,54085-04
Ritchie,PRECINCT 4,jorgensenj,12/27/2021 20:35:30.180153,7,382,54085-04
Ritchie,PRECINCT 4,trumpd,12/27/2021 20:35:30.180153,318,382,54085-04
Ritchie,PRECINCT 5,bidenj,12/27/2021 20:35:30.180153,45,331,54085-05
Ritchie,PRECINCT 5,hawkinsh,12/27/2021 20:35:30.180153,3,331,54085-05
Ritchie,PRECINCT 5,jorgensenj,12/27/2021 20:35:30.180153,4,331,54085-05
Ritchie,PRECINCT 5,trumpd,12/27/2021 20:35:30.180153,279,331,54085-05
Ritchie,PRECINCT 6,bidenj,12/27/2021 20:35:30.180153,28,291,54085-06
Ritchie,PRECINCT 6,hawkinsh,12/27/2021 20:35:30.180153,0,291,54085-06
Ritchie,PRECINCT 6,jorgensenj,12/27/2021 20:35:30.180153,1,291,54085-06
Ritchie,PRECINCT 6,trumpd,12/27/2021 20:35:30.180153,262,291,54085-06
Ritchie,PRECINCT 7,bidenj,12/27/2021 20:35:30.180153,14,172,54085-07
Ritchie,PRECINCT 7,hawkinsh,12/27/2021 20:35:30.180153,1,172,54085-07
Ritchie,PRECINCT 7,jorgensenj,12/27/2021 20:35:30.180153,1,172,54085-07
Ritchie,PRECINCT 7,trumpd,12/27/2021 20:35:30.180153,156,172,54085-07
Ritchie,PRECINCT 8,bidenj,12/27/2021 20:35:30.180153,53,383,54085-08
Ritchie,PRECINCT 8,hawkinsh,12/27/2021 20:35:30.180153,0,383,54085-08
Ritchie,PRECINCT 8,jorgensenj,12/27/2021 20:35:30.180153,3,383,54085-08
Ritchie,PRECINCT 8,trumpd,12/27/2021 20:35:30.180153,327,383,54085-08
Ritchie,PRECINCT 9,bidenj,12/27/2021 20:35:30.180153,21,169,54085-09
Ritchie,PRECINCT 9,hawkinsh,12/27/2021 20:35:30.180153,1,169,54085-09
Ritchie,PRECINCT 9,jorgensenj,12/27/2021 20:35:30.180153,2,169,54085-09
Ritchie,PRECINCT 9,trumpd,12/27/2021 20:35:30.180153,145,169,54085-09
Roane,PRECINCT 1,bidenj,12/27/2021 20:35:30.180153,103,384,54087-01
Roane,PRECINCT 1,hawkinsh,12/27/2021 20:35:30.180153,3,384,54087-01
Roane,PRECINCT 1,jorgensenj,12/27/2021 20:35:30.180153,3,384,54087-01
Roane,PRECINCT 1,trumpd,12/27/2021 20:35:30.180153,275,384,54087-01
Roane,PRECINCT 10,bidenj,12/27/2021 20:35:30.180153,42,234,54087-10
Roane,PRECINCT 10,hawkinsh,12/27/2021 20:35:30.180153,1,234,54087-10
Roane,PRECINCT 10,jorgensenj,12/27/2021 20:35:30.180153,6,234,54087-10
Roane,PRECINCT 10,trumpd,12/27/2021 20:35:30.180153,185,234,54087-10
Roane,PRECINCT 11,bidenj,12/27/2021 20:35:30.180153,100,482,54087-11
Roane,PRECINCT 11,hawkinsh,12/27/2021 20:35:30.180153,0,482,54087-11
Roane,PRECINCT 11,jorgensenj,12/27/2021 20:35:30.180153,4,482,54087-11
Roane,PRECINCT 11,trumpd,12/27/2021 20:35:30.180153,378,482,54087-11
Roane,PRECINCT 15,bidenj,12/27/2021 20:35:30.180153,38,198,54087-15
Roane,PRECINCT 15,hawkinsh,12/27/2021 20:35:30.180153,1,198,54087-15
Roane,PRECINCT 15,jorgensenj,12/27/2021 20:35:30.180153,1,198,54087-15
Roane,PRECINCT 15,trumpd,12/27/2021 20:35:30.180153,158,198,54087-15
Roane,PRECINCT 16,bidenj,12/27/2021 20:35:30.180153,63,219,54087-16
Roane,PRECINCT 16,hawkinsh,12/27/2021 20:35:30.180153,0,219,54087-16
Roane,PRECINCT 16,jorgensenj,12/27/2021 20:35:30.180153,1,219,54087-16
Roane,PRECINCT 16,trumpd,12/27/2021 20:35:30.180153,155,219,54087-16
Roane,PRECINCT 18,bidenj,12/27/2021 20:35:30.180153,123,367,54087-18
Roane,PRECINCT 18,hawkinsh,12/27/2021 20:35:30.180153,1,367,54087-18
Roane,PRECINCT 18,jorgensenj,12/27/2021 20:35:30.180153,5,367,54087-18
Roane,PRECINCT 18,trumpd,12/27/2021 20:35:30.180153,238,367,54087-18
Roane,PRECINCT 19,bidenj,12/27/2021 20:35:30.180153,36,102,54087-19
Roane,PRECINCT 19,hawkinsh,12/27/2021 20:35:30.180153,0,102,54087-19
Roane,PRECINCT 19,jorgensenj,12/27/2021 20:35:30.180153,1,102,54087-19
Roane,PRECINCT 19,trumpd,12/27/2021 20:35:30.180153,65,102,54087-19
Roane,PRECINCT 20,bidenj,12/27/2021 20:35:30.180153,84,232,54087-20
Roane,PRECINCT 20,hawkinsh,12/27/2021 20:35:30.180153,0,232,54087-20
Roane,PRECINCT 20,jorgensenj,12/27/2021 20:35:30.180153,1,232,54087-20
Roane,PRECINCT 20,trumpd,12/27/2021 20:35:30.180153,147,232,54087-20
Roane,PRECINCT 22,bidenj,12/27/2021 20:35:30.180153,95,292,54087-22
Roane,PRECINCT 22,hawkinsh,12/27/2021 20:35:30.180153,0,292,54087-22
Roane,PRECINCT 22,jorgensenj,12/27/2021 20:35:30.180153,5,292,54087-22
Roane,PRECINCT 22,trumpd,12/27/2021 20:35:30.180153,192,292,54087-22
Roane,PRECINCT 23,bidenj,12/27/2021 20:35:30.180153,149,417,54087-23
Roane,PRECINCT 23,hawkinsh,12/27/2021 20:35:30.180153,1,417,54087-23
Roane,PRECINCT 23,jorgensenj,12/27/2021 20:35:30.180153,5,417,54087-23
Roane,PRECINCT 23,trumpd,12/27/2021 20:35:30.180153,262,417,54087-23
Roane,PRECINCT 25,bidenj,12/27/2021 20:35:30.180153,92,473,54087-25
Roane,PRECINCT 25,hawkinsh,12/27/2021 20:35:30.180153,4,473,54087-25
Roane,PRECINCT 25,jorgensenj,12/27/2021 20:35:30.180153,5,473,54087-25
Roane,PRECINCT 25,trumpd,12/27/2021 20:35:30.180153,372,473,54087-25
Roane,PRECINCT 28,bidenj,12/27/2021 20:35:30.180153,87,334,54087-28
Roane,PRECINCT 28,hawkinsh,12/27/2021 20:35:30.180153,2,334,54087-28
Roane,PRECINCT 28,jorgensenj,12/27/2021 20:35:30.180153,4,334,54087-28
Roane,PRECINCT 28,trumpd,12/27/2021 20:35:30.180153,241,334,54087-28
Roane,PRECINCT 29,bidenj,12/27/2021 20:35:30.180153,79,337,54087-29
Roane,PRECINCT 29,hawkinsh,12/27/2021 20:35:30.180153,6,337,54087-29
Roane,PRECINCT 29,jorgensenj,12/27/2021 20:35:30.180153,6,337,54087-29
Roane,PRECINCT 29,trumpd,12/27/2021 20:35:30.180153,246,337,54087-29
Roane,PRECINCT 30,bidenj,12/27/2021 20:35:30.180153,76,450,54087-30
Roane,PRECINCT 30,hawkinsh,12/27/2021 20:35:30.180153,1,450,54087-30
Roane,PRECINCT 30,jorgensenj,12/27/2021 20:35:30.180153,7,450,54087-30
Roane,PRECINCT 30,trumpd,12/27/2021 20:35:30.180153,366,450,54087-30
Roane,PRECINCT 32,bidenj,12/27/2021 20:35:30.180153,62,269,54087-32
Roane,PRECINCT 32,hawkinsh,12/27/2021 20:35:30.180153,0,269,54087-32
Roane,PRECINCT 32,jorgensenj,12/27/2021 20:35:30.180153,4,269,54087-32
Roane,PRECINCT 32,trumpd,12/27/2021 20:35:30.180153,203,269,54087-32
Roane,PRECINCT 4,bidenj,12/27/2021 20:35:30.180153,71,271,54087-04
Roane,PRECINCT 4,hawkinsh,12/27/2021 20:35:30.180153,2,271,54087-04
Roane,PRECINCT 4,jorgensenj,12/27/2021 20:35:30.180153,3,271,54087-04
Roane,PRECINCT 4,trumpd,12/27/2021 20:35:30.180153,195,271,54087-04
Roane,PRECINCT 5,bidenj,12/27/2021 20:35:30.180153,97,411,54087-05
Roane,PRECINCT 5,hawkinsh,12/27/2021 20:35:30.180153,3,411,54087-05
Roane,PRECINCT 5,jorgensenj,12/27/2021 20:35:30.180153,6,411,54087-05
Roane,PRECINCT 5,trumpd,12/27/2021 20:35:30.180153,305,411,54087-05
Roane,PRECINCT 6,bidenj,12/27/2021 20:35:30.180153,58,291,54087-06
Roane,PRECINCT 6,hawkinsh,12/27/2021 20:35:30.180153,1,291,54087-06
Roane,PRECINCT 6,jorgensenj,12/27/2021 20:35:30.180153,2,291,54087-06
Roane,PRECINCT 6,trumpd,12/27/2021 20:35:30.180153,230,291,54087-06
Summers,PRECINCT 1,bidenj,12/27/2021 20:35:30.180153,100,435,54089-01
Summers,PRECINCT 1,hawkinsh,12/27/2021 20:35:30.180153,0,435,54089-01
Summers,PRECINCT 1,jorgensenj,12/27/2021 20:35:30.180153,10,435,54089-01
Summers,PRECINCT 1,trumpd,12/27/2021 20:35:30.180153,325,435,54089-01
Summers,PRECINCT 11,bidenj,12/27/2021 20:35:30.180153,170,464,54089-11
Summers,PRECINCT 11,hawkinsh,12/27/2021 20:35:30.180153,0,464,54089-11
Summers,PRECINCT 11,jorgensenj,12/27/2021 20:35:30.180153,4,464,54089-11
Summers,PRECINCT 11,trumpd,12/27/2021 20:35:30.180153,290,464,54089-11
Summers,PRECINCT 12,bidenj,12/27/2021 20:35:30.180153,75,306,54089-12
Summers,PRECINCT 12,hawkinsh,12/27/2021 20:35:30.180153,0,306,54089-12
Summers,PRECINCT 12,jorgensenj,12/27/2021 20:35:30.180153,6,306,54089-12
Summers,PRECINCT 12,trumpd,12/27/2021 20:35:30.180153,225,306,54089-12
Summers,PRECINCT 13,bidenj,12/27/2021 20:35:30.180153,98,323,54089-13
Summers,PRECINCT 13,hawkinsh,12/27/2021 20:35:30.180153,0,323,54089-13
Summers,PRECINCT 13,jorgensenj,12/27/2021 20:35:30.180153,2,323,54089-13
Summers,PRECINCT 13,trumpd,12/27/2021 20:35:30.180153,223,323,54089-13
Summers,PRECINCT 15,bidenj,12/27/2021 20:35:30.180153,94,363,54089-15
Summers,PRECINCT 15,hawkinsh,12/27/2021 20:35:30.180153,1,363,54089-15
Summers,PRECINCT 15,jorgensenj,12/27/2021 20:35:30.180153,4,363,54089-15
Summers,PRECINCT 15,trumpd,12/27/2021 20:35:30.180153,264,363,54089-15
Summers,PRECINCT 17,bidenj,12/27/2021 20:35:30.180153,53,264,54089-17
Summers,PRECINCT 17,hawkinsh,12/27/2021 20:35:30.180153,0,264,54089-17
Summers,PRECINCT 17,jorgensenj,12/27/2021 20:35:30.180153,3,264,54089-17
Summers,PRECINCT 17,trumpd,12/27/2021 20:35:30.180153,208,264,54089-17
Summers,PRECINCT 22,bidenj,12/27/2021 20:35:30.180153,97,531,54089-22
Summers,PRECINCT 22,hawkinsh,12/27/2021 20:35:30.180153,1,531,54089-22
Summers,PRECINCT 22,jorgensenj,12/27/2021 20:35:30.180153,2,531,54089-22
Summers,PRECINCT 22,trumpd,12/27/2021 20:35:30.180153,431,531,54089-22
Summers,PRECINCT 23,bidenj,12/27/2021 20:35:30.180153,78,446,54089-23
Summers,PRECINCT 23,hawkinsh,12/27/2021 20:35:30.180153,0,446,54089-23
Summers,PRECINCT 23,jorgensenj,12/27/2021 20:35:30.180153,3,446,54089-23
Summers,PRECINCT 23,trumpd,12/27/2021 20:35:30.180153,365,446,54089-23
Summers,PRECINCT 26,bidenj,12/27/2021 20:35:30.180153,51,178,54089-26
Summers,PRECINCT 26,hawkinsh,12/27/2021 20:35:30.180153,2,178,54089-26
Summers,PRECINCT 26,jorgensenj,12/27/2021 20:35:30.180153,0,178,54089-26
Summers,PRECINCT 26,trumpd,12/27/2021 20:35:30.180153,125,178,54089-26
Summers,PRECINCT 27,bidenj,12/27/2021 20:35:30.180153,111,588,54089-27
Summers,PRECINCT 27,hawkinsh,12/27/2021 20:35:30.180153,0,588,54089-27
Summers,PRECINCT 27,jorgensenj,12/27/2021 20:35:30.180153,3,588,54089-27
Summers,PRECINCT 27,trumpd,12/27/2021 20:35:30.180153,474,588,54089-27
Summers,PRECINCT 30,bidenj,12/27/2021 20:35:30.180153,174,652,54089-30
Summers,PRECINCT 30,hawkinsh,12/27/2021 20:35:30.180153,1,652,54089-30
Summers,PRECINCT 30,jorgensenj,12/27/2021 20:35:30.180153,7,652,54089-30
Summers,PRECINCT 30,trumpd,12/27/2021 20:35:30.180153,470,652,54089-30
Summers,PRECINCT 32,bidenj,12/27/2021 20:35:30.180153,93,388,54089-32
Summers,PRECINCT 32,hawkinsh,12/27/2021 20:35:30.180153,2,388,54089-32
Summers,PRECINCT 32,jorgensenj,12/27/2021 20:35:30.180153,2,388,54089-32
Summers,PRECINCT 32,trumpd,12/27/2021 20:35:30.180153,291,388,54089-32
Summers,PRECINCT 4,bidenj,12/27/2021 20:35:30.180153,127,364,54089-04
Summers,PRECINCT 4,hawkinsh,12/27/2021 20:35:30.180153,4,364,54089-04
Summers,PRECINCT 4,jorgensenj,12/27/2021 20:35:30.180153,4,364,54089-04
Summers,PRECINCT 4,trumpd,12/27/2021 20:35:30.180153,229,364,54089-04
Summers,PRECINCT 9,bidenj,12/27/2021 20:35:30.180153,127,283,54089-09
Summers,PRECINCT 9,hawkinsh,12/27/2021 20:35:30.180153,0,283,54089-09
Summers,PRECINCT 9,jorgensenj,12/27/2021 20:35:30.180153,2,283,54089-09
Summers,PRECINCT 9,trumpd,12/27/2021 20:35:30.180153,154,283,54089-09
Taylor,PRECINCT 1,bidenj,12/27/2021 20:35:30.180153,173,743,54091-01
Taylor,PRECINCT 1,hawkinsh,12/27/2021 20:35:30.180153,6,743,54091-01
Taylor,PRECINCT 1,jorgensenj,12/27/2021 20:35:30.180153,8,743,54091-01
Taylor,PRECINCT 1,trumpd,12/27/2021 20:35:30.180153,556,743,54091-01
Taylor,PRECINCT 10,bidenj,12/27/2021 20:35:30.180153,193,754,54091-10
Taylor,PRECINCT 10,hawkinsh,12/27/2021 20:35:30.180153,1,754,54091-10
Taylor,PRECINCT 10,jorgensenj,12/27/2021 20:35:30.180153,9,754,54091-10
Taylor,PRECINCT 10,trumpd,12/27/2021 20:35:30.180153,551,754,54091-10
Taylor,PRECINCT 11,bidenj,12/27/2021 20:35:30.180153,15,120,54091-11
Taylor,PRECINCT 11,hawkinsh,12/27/2021 20:35:30.180153,0,120,54091-11
Taylor,PRECINCT 11,jorgensenj,12/27/2021 20:35:30.180153,1,120,54091-11
Taylor,PRECINCT 11,trumpd,12/27/2021 20:35:30.180153,104,120,54091-11
Taylor,PRECINCT 12,bidenj,12/27/2021 20:35:30.180153,118,469,54091-12
Taylor,PRECINCT 12,hawkinsh,12/27/2021 20:35:30.180153,5,469,54091-12
Taylor,PRECINCT 12,jorgensenj,12/27/2021 20:35:30.180153,6,469,54091-12
Taylor,PRECINCT 12,trumpd,12/27/2021 20:35:30.180153,340,469,54091-12
Taylor,PRECINCT 14,bidenj,12/27/2021 20:35:30.180153,73,289,54091-14
Taylor,PRECINCT 14,hawkinsh,12/27/2021 20:35:30.180153,2,289,54091-14
Taylor,PRECINCT 14,jorgensenj,12/27/2021 20:35:30.180153,3,289,54091-14
Taylor,PRECINCT 14,trumpd,12/27/2021 20:35:30.180153,211,289,54091-14
Taylor,PRECINCT 17,bidenj,12/27/2021 20:35:30.180153,90,427,54091-17
Taylor,PRECINCT 17,hawkinsh,12/27/2021 20:35:30.180153,1,427,54091-17
Taylor,PRECINCT 17,jorgensenj,12/27/2021 20:35:30.180153,2,427,54091-17
Taylor,PRECINCT 17,trumpd,12/27/2021 20:35:30.180153,334,427,54091-17
Taylor,PRECINCT 19,bidenj,12/27/2021 20:35:30.180153,102,487,54091-19
Taylor,PRECINCT 19,hawkinsh,12/27/2021 20:35:30.180153,2,487,54091-19
Taylor,PRECINCT 19,jorgensenj,12/27/2021 20:35:30.180153,9,487,54091-19
Taylor,PRECINCT 19,trumpd,12/27/2021 20:35:30.180153,374,487,54091-19
Taylor,PRECINCT 2,bidenj,12/27/2021 20:35:30.180153,133,487,54091-02
Taylor,PRECINCT 2,hawkinsh,12/27/2021 20:35:30.180153,0,487,54091-02
Taylor,PRECINCT 2,jorgensenj,12/27/2021 20:35:30.180153,12,487,54091-02
Taylor,PRECINCT 2,trumpd,12/27/2021 20:35:30.180153,342,487,54091-02
Taylor,PRECINCT 23,bidenj,12/27/2021 20:35:30.180153,61,229,54091-23
Taylor,PRECINCT 23,hawkinsh,12/27/2021 20:35:30.180153,0,229,54091-23
Taylor,PRECINCT 23,jorgensenj,12/27/2021 20:35:30.180153,6,229,54091-23
Taylor,PRECINCT 23,trumpd,12/27/2021 20:35:30.180153,162,229,54091-23
Taylor,PRECINCT 25,bidenj,12/27/2021 20:35:30.180153,44,162,54091-25
Taylor,PRECINCT 25,hawkinsh,12/27/2021 20:35:30.180153,0,162,54091-25
Taylor,PRECINCT 25,jorgensenj,12/27/2021 20:35:30.180153,2,162,54091-25
Taylor,PRECINCT 25,trumpd,12/27/2021 20:35:30.180153,116,162,54091-25
Taylor,PRECINCT 26,bidenj,12/27/2021 20:35:30.180153,37,176,54091-26
Taylor,PRECINCT 26,hawkinsh,12/27/2021 20:35:30.180153,0,176,54091-26
Taylor,PRECINCT 26,jorgensenj,12/27/2021 20:35:30.180153,0,176,54091-26
Taylor,PRECINCT 26,trumpd,12/27/2021 20:35:30.180153,139,176,54091-26
Taylor,PRECINCT 29,bidenj,12/27/2021 20:35:30.180153,51,162,54091-29
Taylor,PRECINCT 29,hawkinsh,12/27/2021 20:35:30.180153,1,162,54091-29
Taylor,PRECINCT 29,jorgensenj,12/27/2021 20:35:30.180153,4,162,54091-29
Taylor,PRECINCT 29,trumpd,12/27/2021 20:35:30.180153,106,162,54091-29
Taylor,PRECINCT 3,bidenj,12/27/2021 20:35:30.180153,166,569,54091-03
Taylor,PRECINCT 3,hawkinsh,12/27/2021 20:35:30.180153,1,569,54091-03
Taylor,PRECINCT 3,jorgensenj,12/27/2021 20:35:30.180153,1,569,54091-03
Taylor,PRECINCT 3,trumpd,12/27/2021 20:35:30.180153,401,569,54091-03
Taylor,PRECINCT 31,bidenj,12/27/2021 20:35:30.180153,100,335,54091-31
Taylor,PRECINCT 31,hawkinsh,12/27/2021 20:35:30.180153,2,335,54091-31
Taylor,PRECINCT 31,jorgensenj,12/27/2021 20:35:30.180153,4,335,54091-31
Taylor,PRECINCT 31,trumpd,12/27/2021 20:35:30.180153,229,335,54091-31
Taylor,PRECINCT 36,bidenj,12/27/2021 20:35:30.180153,126,581,54091-36
Taylor,PRECINCT 36,hawkinsh,12/27/2021 20:35:30.180153,0,581,54091-36
Taylor,PRECINCT 36,jorgensenj,12/27/2021 20:35:30.180153,4,581,54091-36
Taylor,PRECINCT 36,trumpd,12/27/2021 20:35:30.180153,451,581,54091-36
Taylor,PRECINCT 4,bidenj,12/27/2021 20:35:30.180153,67,275,54091-04
Taylor,PRECINCT 4,hawkinsh,12/27/2021 20:35:30.180153,1,275,54091-04
Taylor,PRECINCT 4,jorgensenj,12/27/2021 20:35:30.180153,2,275,54091-04
Taylor,PRECINCT 4,trumpd,12/27/2021 20:35:30.180153,205,275,54091-04
Taylor,PRECINCT 5,bidenj,12/27/2021 20:35:30.180153,140,594,54091-05
Taylor,PRECINCT 5,hawkinsh,12/27/2021 20:35:30.180153,0,594,54091-05
Taylor,PRECINCT 5,jorgensenj,12/27/2021 20:35:30.180153,9,594,54091-05
Taylor,PRECINCT 5,trumpd,12/27/2021 20:35:30.180153,445,594,54091-05
Taylor,PRECINCT 6,bidenj,12/27/2021 20:35:30.180153,43,225,54091-06
Taylor,PRECINCT 6,hawkinsh,12/27/2021 20:35:30.180153,1,225,54091-06
Taylor,PRECINCT 6,jorgensenj,12/27/2021 20:35:30.180153,1,225,54091-06
Taylor,PRECINCT 6,trumpd,12/27/2021 20:35:30.180153,180,225,54091-06
Taylor,PRECINCT 9,bidenj,12/27/2021 20:35:30.180153,64,299,54091-09
Taylor,PRECINCT 9,hawkinsh,12/27/2021 20:35:30.180153,0,299,54091-09
Taylor,PRECINCT 9,jorgensenj,12/27/2021 20:35:30.180153,4,299,54091-09
Taylor,PRECINCT 9,trumpd,12/27/2021 20:35:30.180153,231,299,54091-09
Tucker,PRECINCT 1,bidenj,12/27/2021 20:35:30.180153,29,153,54093-01
Tucker,PRECINCT 1,hawkinsh,12/27/2021 20:35:30.180153,0,153,54093-01
Tucker,PRECINCT 1,jorgensenj,12/27/2021 20:35:30.180153,1,153,54093-01
