COUNTY,PRECINCT,CANDIDATE,Timestamp,VOTES,TOTAL_VOTES,GEOID
Honolulu,30-01,bidenj,12/30/2021 10:16:31.956137,740,1374,15003-30-01
Honolulu,30-01,blankenshipd,12/30/2021 10:16:31.956137,2,1374,15003-30-01
Honolulu,30-01,hawkinsh,12/30/2021 10:16:31.956137,4,1374,15003-30-01
Honolulu,30-01,jorgensenj,12/30/2021 10:16:31.956137,11,1374,15003-30-01
Honolulu,30-01,pierceb,12/30/2021 10:16:31.956137,1,1374,15003-30-01
Honolulu,30-01,trumpd,12/30/2021 10:16:31.956137,616,1374,15003-30-01
Honolulu,30-02,bidenj,12/30/2021 10:16:31.956137,1154,2176,15003-30-02
Honolulu,30-02,blankenshipd,12/30/2021 10:16:31.956137,1,2176,15003-30-02
Honolulu,30-02,hawkinsh,12/30/2021 10:16:31.956137,9,2176,15003-30-02
Honolulu,30-02,jorgensenj,12/30/2021 10:16:31.956137,7,2176,15003-30-02
Honolulu,30-02,pierceb,12/30/2021 10:16:31.956137,7,2176,15003-30-02
Honolulu,30-02,trumpd,12/30/2021 10:16:31.956137,998,2176,15003-30-02
Honolulu,30-03,bidenj,12/30/2021 10:16:31.956137,477,864,15003-30-03
Honolulu,30-03,blankenshipd,12/30/2021 10:16:31.956137,0,864,15003-30-03
Honolulu,30-03,hawkinsh,12/30/2021 10:16:31.956137,0,864,15003-30-03
Honolulu,30-03,jorgensenj,12/30/2021 10:16:31.956137,20,864,15003-30-03
Honolulu,30-03,pierceb,12/30/2021 10:16:31.956137,1,864,15003-30-03
Honolulu,30-03,trumpd,12/30/2021 10:16:31.956137,366,864,15003-30-03
Honolulu,30-04,bidenj,12/30/2021 10:16:31.956137,497,893,15003-30-04
Honolulu,30-04,blankenshipd,12/30/2021 10:16:31.956137,2,893,15003-30-04
Honolulu,30-04,hawkinsh,12/30/2021 10:16:31.956137,5,893,15003-30-04
Honolulu,30-04,jorgensenj,12/30/2021 10:16:31.956137,7,893,15003-30-04
Honolulu,30-04,pierceb,12/30/2021 10:16:31.956137,3,893,15003-30-04
Honolulu,30-04,trumpd,12/30/2021 10:16:31.956137,379,893,15003-30-04
Honolulu,31-01,bidenj,12/30/2021 10:16:31.956137,1125,1715,15003-31-01
Honolulu,31-01,blankenshipd,12/30/2021 10:16:31.956137,1,1715,15003-31-01
Honolulu,31-01,hawkinsh,12/30/2021 10:16:31.956137,8,1715,15003-31-01
Honolulu,31-01,jorgensenj,12/30/2021 10:16:31.956137,4,1715,15003-31-01
Honolulu,31-01,pierceb,12/30/2021 10:16:31.956137,3,1715,15003-31-01
Honolulu,31-01,trumpd,12/30/2021 10:16:31.956137,574,1715,15003-31-01
Honolulu,31-02,bidenj,12/30/2021 10:16:31.956137,288,489,15003-31-02
Honolulu,31-02,blankenshipd,12/30/2021 10:16:31.956137,1,489,15003-31-02
Honolulu,31-02,hawkinsh,12/30/2021 10:16:31.956137,3,489,15003-31-02
Honolulu,31-02,jorgensenj,12/30/2021 10:16:31.956137,18,489,15003-31-02
Honolulu,31-02,pierceb,12/30/2021 10:16:31.956137,1,489,15003-31-02
Honolulu,31-02,trumpd,12/30/2021 10:16:31.956137,178,489,15003-31-02
Honolulu,31-03,bidenj,12/30/2021 10:16:31.956137,2041,3457,15003-31-03
Honolulu,31-03,blankenshipd,12/30/2021 10:16:31.956137,6,3457,15003-31-03
Honolulu,31-03,hawkinsh,12/30/2021 10:16:31.956137,19,3457,15003-31-03
Honolulu,31-03,jorgensenj,12/30/2021 10:16:31.956137,35,3457,15003-31-03
Honolulu,31-03,pierceb,12/30/2021 10:16:31.956137,6,3457,15003-31-03
Honolulu,31-03,trumpd,12/30/2021 10:16:31.956137,1350,3457,15003-31-03
Honolulu,31-04,bidenj,12/30/2021 10:16:31.956137,387,606,15003-31-04
Honolulu,31-04,blankenshipd,12/30/2021 10:16:31.956137,0,606,15003-31-04
Honolulu,31-04,hawkinsh,12/30/2021 10:16:31.956137,4,606,15003-31-04
Honolulu,31-04,jorgensenj,12/30/2021 10:16:31.956137,4,606,15003-31-04
Honolulu,31-04,pierceb,12/30/2021 10:16:31.956137,4,606,15003-31-04
Honolulu,31-04,trumpd,12/30/2021 10:16:31.956137,207,606,15003-31-04
Honolulu,31-05,bidenj,12/30/2021 10:16:31.956137,1621,2608,15003-31-05
Honolulu,31-05,blankenshipd,12/30/2021 10:16:31.956137,3,2608,15003-31-05
Honolulu,31-05,hawkinsh,12/30/2021 10:16:31.956137,13,2608,15003-31-05
Honolulu,31-05,jorgensenj,12/30/2021 10:16:31.956137,18,2608,15003-31-05
Honolulu,31-05,pierceb,12/30/2021 10:16:31.956137,4,2608,15003-31-05
Honolulu,31-05,trumpd,12/30/2021 10:16:31.956137,949,2608,15003-31-05
Honolulu,32-01,bidenj,12/30/2021 10:16:31.956137,1125,1622,15003-32-01
Honolulu,32-01,blankenshipd,12/30/2021 10:16:31.956137,1,1622,15003-32-01
Honolulu,32-01,hawkinsh,12/30/2021 10:16:31.956137,4,1622,15003-32-01
Honolulu,32-01,jorgensenj,12/30/2021 10:16:31.956137,13,1622,15003-32-01
Honolulu,32-01,pierceb,12/30/2021 10:16:31.956137,1,1622,15003-32-01
Honolulu,32-01,trumpd,12/30/2021 10:16:31.956137,478,1622,15003-32-01
Honolulu,32-02,bidenj,12/30/2021 10:16:31.956137,2752,4329,15003-32-02
Honolulu,32-02,blankenshipd,12/30/2021 10:16:31.956137,7,4329,15003-32-02
Honolulu,32-02,hawkinsh,12/30/2021 10:16:31.956137,27,4329,15003-32-02
Honolulu,32-02,jorgensenj,12/30/2021 10:16:31.956137,32,4329,15003-32-02
Honolulu,32-02,pierceb,12/30/2021 10:16:31.956137,7,4329,15003-32-02
Honolulu,32-02,trumpd,12/30/2021 10:16:31.956137,1504,4329,15003-32-02
Honolulu,32-03,bidenj,12/30/2021 10:16:31.956137,2742,4406,15003-32-03
Honolulu,32-03,blankenshipd,12/30/2021 10:16:31.956137,7,4406,15003-32-03
Honolulu,32-03,hawkinsh,12/30/2021 10:16:31.956137,23,4406,15003-32-03
Honolulu,32-03,jorgensenj,12/30/2021 10:16:31.956137,27,4406,15003-32-03
Honolulu,32-03,pierceb,12/30/2021 10:16:31.956137,6,4406,15003-32-03
Honolulu,32-03,trumpd,12/30/2021 10:16:31.956137,1601,4406,15003-32-03
Honolulu,33-01,bidenj,12/30/2021 10:16:31.956137,1654,2447,15003-33-01
Honolulu,33-01,blankenshipd,12/30/2021 10:16:31.956137,5,2447,15003-33-01
Honolulu,33-01,hawkinsh,12/30/2021 10:16:31.956137,8,2447,15003-33-01
Honolulu,33-01,jorgensenj,12/30/2021 10:16:31.956137,15,2447,15003-33-01
Honolulu,33-01,pierceb,12/30/2021 10:16:31.956137,3,2447,15003-33-01
Honolulu,33-01,trumpd,12/30/2021 10:16:31.956137,762,2447,15003-33-01
Honolulu,33-02,bidenj,12/30/2021 10:16:31.956137,104,144,15003-33-02
Honolulu,33-02,blankenshipd,12/30/2021 10:16:31.956137,1,144,15003-33-02
Honolulu,33-02,hawkinsh,12/30/2021 10:16:31.956137,1,144,15003-33-02
Honolulu,33-02,jorgensenj,12/30/2021 10:16:31.956137,2,144,15003-33-02
Honolulu,33-02,pierceb,12/30/2021 10:16:31.956137,0,144,15003-33-02
Honolulu,33-02,trumpd,12/30/2021 10:16:31.956137,36,144,15003-33-02
Honolulu,33-03,bidenj,12/30/2021 10:16:31.956137,80,113,15003-33-03
Honolulu,33-03,blankenshipd,12/30/2021 10:16:31.956137,0,113,15003-33-03
Honolulu,33-03,hawkinsh,12/30/2021 10:16:31.956137,0,113,15003-33-03
Honolulu,33-03,jorgensenj,12/30/2021 10:16:31.956137,0,113,15003-33-03
Honolulu,33-03,pierceb,12/30/2021 10:16:31.956137,0,113,15003-33-03
Honolulu,33-03,trumpd,12/30/2021 10:16:31.956137,33,113,15003-33-03
Honolulu,33-04,bidenj,12/30/2021 10:16:31.956137,2027,3067,15003-33-04
Honolulu,33-04,blankenshipd,12/30/2021 10:16:31.956137,6,3067,15003-33-04
Honolulu,33-04,hawkinsh,12/30/2021 10:16:31.956137,14,3067,15003-33-04
Honolulu,33-04,jorgensenj,12/30/2021 10:16:31.956137,27,3067,15003-33-04
Honolulu,33-04,pierceb,12/30/2021 10:16:31.956137,3,3067,15003-33-04
Honolulu,33-04,trumpd,12/30/2021 10:16:31.956137,990,3067,15003-33-04
Honolulu,33-05,bidenj,12/30/2021 10:16:31.956137,1865,2912,15003-33-05
Honolulu,33-05,blankenshipd,12/30/2021 10:16:31.956137,1,2912,15003-33-05
Honolulu,33-05,hawkinsh,12/30/2021 10:16:31.956137,11,2912,15003-33-05
Honolulu,33-05,jorgensenj,12/30/2021 10:16:31.956137,29,2912,15003-33-05
Honolulu,33-05,pierceb,12/30/2021 10:16:31.956137,2,2912,15003-33-05
Honolulu,33-05,trumpd,12/30/2021 10:16:31.956137,1004,2912,15003-33-05
Honolulu,33-06,bidenj,12/30/2021 10:16:31.956137,2924,4216,15003-33-06
Honolulu,33-06,blankenshipd,12/30/2021 10:16:31.956137,4,4216,15003-33-06
Honolulu,33-06,hawkinsh,12/30/2021 10:16:31.956137,5,4216,15003-33-06
Honolulu,33-06,jorgensenj,12/30/2021 10:16:31.956137,22,4216,15003-33-06
Honolulu,33-06,pierceb,12/30/2021 10:16:31.956137,8,4216,15003-33-06
Honolulu,33-06,trumpd,12/30/2021 10:16:31.956137,1253,4216,15003-33-06
Honolulu,34-01,bidenj,12/30/2021 10:16:31.956137,2906,4742,15003-34-01
Honolulu,34-01,blankenshipd,12/30/2021 10:16:31.956137,8,4742,15003-34-01
Honolulu,34-01,hawkinsh,12/30/2021 10:16:31.956137,26,4742,15003-34-01
Honolulu,34-01,jorgensenj,12/30/2021 10:16:31.956137,47,4742,15003-34-01
Honolulu,34-01,pierceb,12/30/2021 10:16:31.956137,4,4742,15003-34-01
Honolulu,34-01,trumpd,12/30/2021 10:16:31.956137,1751,4742,15003-34-01
Honolulu,34-02,bidenj,12/30/2021 10:16:31.956137,3020,4363,15003-34-02
Honolulu,34-02,blankenshipd,12/30/2021 10:16:31.956137,6,4363,15003-34-02
Honolulu,34-02,hawkinsh,12/30/2021 10:16:31.956137,10,4363,15003-34-02
Honolulu,34-02,jorgensenj,12/30/2021 10:16:31.956137,25,4363,15003-34-02
Honolulu,34-02,pierceb,12/30/2021 10:16:31.956137,8,4363,15003-34-02
Honolulu,34-02,trumpd,12/30/2021 10:16:31.956137,1294,4363,15003-34-02
Honolulu,34-03,bidenj,12/30/2021 10:16:31.956137,2106,3440,15003-34-03
Honolulu,34-03,blankenshipd,12/30/2021 10:16:31.956137,5,3440,15003-34-03
Honolulu,34-03,hawkinsh,12/30/2021 10:16:31.956137,20,3440,15003-34-03
Honolulu,34-03,jorgensenj,12/30/2021 10:16:31.956137,18,3440,15003-34-03
Honolulu,34-03,pierceb,12/30/2021 10:16:31.956137,10,3440,15003-34-03
Honolulu,34-03,trumpd,12/30/2021 10:16:31.956137,1281,3440,15003-34-03
Honolulu,35-01,bidenj,12/30/2021 10:16:31.956137,373,678,15003-35-01
Honolulu,35-01,blankenshipd,12/30/2021 10:16:31.956137,3,678,15003-35-01
Honolulu,35-01,hawkinsh,12/30/2021 10:16:31.956137,6,678,15003-35-01
Honolulu,35-01,jorgensenj,12/30/2021 10:16:31.956137,9,678,15003-35-01
Honolulu,35-01,pierceb,12/30/2021 10:16:31.956137,1,678,15003-35-01
Honolulu,35-01,trumpd,12/30/2021 10:16:31.956137,286,678,15003-35-01
Honolulu,35-02,bidenj,12/30/2021 10:16:31.956137,2448,3847,15003-35-02
Honolulu,35-02,blankenshipd,12/30/2021 10:16:31.956137,6,3847,15003-35-02
Honolulu,35-02,hawkinsh,12/30/2021 10:16:31.956137,30,3847,15003-35-02
Honolulu,35-02,jorgensenj,12/30/2021 10:16:31.956137,39,3847,15003-35-02
Honolulu,35-02,pierceb,12/30/2021 10:16:31.956137,15,3847,15003-35-02
Honolulu,35-02,trumpd,12/30/2021 10:16:31.956137,1309,3847,15003-35-02
Honolulu,35-03,bidenj,12/30/2021 10:16:31.956137,229,484,15003-35-03
Honolulu,35-03,blankenshipd,12/30/2021 10:16:31.956137,1,484,15003-35-03
Honolulu,35-03,hawkinsh,12/30/2021 10:16:31.956137,1,484,15003-35-03
Honolulu,35-03,jorgensenj,12/30/2021 10:16:31.956137,5,484,15003-35-03
Honolulu,35-03,pierceb,12/30/2021 10:16:31.956137,4,484,15003-35-03
Honolulu,35-03,trumpd,12/30/2021 10:16:31.956137,244,484,15003-35-03
Honolulu,35-04,bidenj,12/30/2021 10:16:31.956137,933,1747,15003-35-04
Honolulu,35-04,blankenshipd,12/30/2021 10:16:31.956137,3,1747,15003-35-04
Honolulu,35-04,hawkinsh,12/30/2021 10:16:31.956137,8,1747,15003-35-04
Honolulu,35-04,jorgensenj,12/30/2021 10:16:31.956137,13,1747,15003-35-04
Honolulu,35-04,pierceb,12/30/2021 10:16:31.956137,3,1747,15003-35-04
Honolulu,35-04,trumpd,12/30/2021 10:16:31.956137,787,1747,15003-35-04
Honolulu,35-05,bidenj,12/30/2021 10:16:31.956137,363,549,15003-35-05
Honolulu,35-05,blankenshipd,12/30/2021 10:16:31.956137,0,549,15003-35-05
Honolulu,35-05,hawkinsh,12/30/2021 10:16:31.956137,1,549,15003-35-05
Honolulu,35-05,jorgensenj,12/30/2021 10:16:31.956137,2,549,15003-35-05
Honolulu,35-05,pierceb,12/30/2021 10:16:31.956137,3,549,15003-35-05
Honolulu,35-05,trumpd,12/30/2021 10:16:31.956137,180,549,15003-35-05
Honolulu,35-06,bidenj,12/30/2021 10:16:31.956137,696,1271,15003-35-06
Honolulu,35-06,blankenshipd,12/30/2021 10:16:31.956137,0,1271,15003-35-06
Honolulu,35-06,hawkinsh,12/30/2021 10:16:31.956137,7,1271,15003-35-06
Honolulu,35-06,jorgensenj,12/30/2021 10:16:31.956137,7,1271,15003-35-06
Honolulu,35-06,pierceb,12/30/2021 10:16:31.956137,2,1271,15003-35-06
Honolulu,35-06,trumpd,12/30/2021 10:16:31.956137,559,1271,15003-35-06
Honolulu,36-01,bidenj,12/30/2021 10:16:31.956137,3441,5299,15003-36-01
Honolulu,36-01,blankenshipd,12/30/2021 10:16:31.956137,11,5299,15003-36-01
Honolulu,36-01,hawkinsh,12/30/2021 10:16:31.956137,12,5299,15003-36-01
Honolulu,36-01,jorgensenj,12/30/2021 10:16:31.956137,34,5299,15003-36-01
Honolulu,36-01,pierceb,12/30/2021 10:16:31.956137,11,5299,15003-36-01
Honolulu,36-01,trumpd,12/30/2021 10:16:31.956137,1790,5299,15003-36-01
Honolulu,36-02,bidenj,12/30/2021 10:16:31.956137,3302,5257,15003-36-02
Honolulu,36-02,blankenshipd,12/30/2021 10:16:31.956137,3,5257,15003-36-02
Honolulu,36-02,hawkinsh,12/30/2021 10:16:31.956137,28,5257,15003-36-02
Honolulu,36-02,jorgensenj,12/30/2021 10:16:31.956137,38,5257,15003-36-02
Honolulu,36-02,pierceb,12/30/2021 10:16:31.956137,11,5257,15003-36-02
Honolulu,36-02,trumpd,12/30/2021 10:16:31.956137,1875,5257,15003-36-02
Honolulu,36-03,bidenj,12/30/2021 10:16:31.956137,1814,3159,15003-36-03
Honolulu,36-03,blankenshipd,12/30/2021 10:16:31.956137,11,3159,15003-36-03
Honolulu,36-03,hawkinsh,12/30/2021 10:16:31.956137,16,3159,15003-36-03
Honolulu,36-03,jorgensenj,12/30/2021 10:16:31.956137,36,3159,15003-36-03
Honolulu,36-03,pierceb,12/30/2021 10:16:31.956137,8,3159,15003-36-03
Honolulu,36-03,trumpd,12/30/2021 10:16:31.956137,1274,3159,15003-36-03
Honolulu,37-01,bidenj,12/30/2021 10:16:31.956137,2203,3462,15003-37-01
Honolulu,37-01,blankenshipd,12/30/2021 10:16:31.956137,9,3462,15003-37-01
Honolulu,37-01,hawkinsh,12/30/2021 10:16:31.956137,24,3462,15003-37-01
Honolulu,37-01,jorgensenj,12/30/2021 10:16:31.956137,25,3462,15003-37-01
Honolulu,37-01,pierceb,12/30/2021 10:16:31.956137,5,3462,15003-37-01
Honolulu,37-01,trumpd,12/30/2021 10:16:31.956137,1196,3462,15003-37-01
Honolulu,37-02,bidenj,12/30/2021 10:16:31.956137,2537,4057,15003-37-02
Honolulu,37-02,blankenshipd,12/30/2021 10:16:31.956137,5,4057,15003-37-02
Honolulu,37-02,hawkinsh,12/30/2021 10:16:31.956137,21,4057,15003-37-02
Honolulu,37-02,jorgensenj,12/30/2021 10:16:31.956137,34,4057,15003-37-02
Honolulu,37-02,pierceb,12/30/2021 10:16:31.956137,6,4057,15003-37-02
Honolulu,37-02,trumpd,12/30/2021 10:16:31.956137,1454,4057,15003-37-02
Honolulu,37-03,bidenj,12/30/2021 10:16:31.956137,2284,3722,15003-37-03
Honolulu,37-03,blankenshipd,12/30/2021 10:16:31.956137,5,3722,15003-37-03
Honolulu,37-03,hawkinsh,12/30/2021 10:16:31.956137,22,3722,15003-37-03
Honolulu,37-03,jorgensenj,12/30/2021 10:16:31.956137,31,3722,15003-37-03
Honolulu,37-03,pierceb,12/30/2021 10:16:31.956137,8,3722,15003-37-03
Honolulu,37-03,trumpd,12/30/2021 10:16:31.956137,1372,3722,15003-37-03
Honolulu,37-04,bidenj,12/30/2021 10:16:31.956137,1714,2846,15003-37-04
Honolulu,37-04,blankenshipd,12/30/2021 10:16:31.956137,7,2846,15003-37-04
Honolulu,37-04,hawkinsh,12/30/2021 10:16:31.956137,20,2846,15003-37-04
Honolulu,37-04,jorgensenj,12/30/2021 10:16:31.956137,22,2846,15003-37-04
Honolulu,37-04,pierceb,12/30/2021 10:16:31.956137,8,2846,15003-37-04
Honolulu,37-04,trumpd,12/30/2021 10:16:31.956137,1075,2846,15003-37-04
Honolulu,38-01,bidenj,12/30/2021 10:16:31.956137,1721,3057,15003-38-01
Honolulu,38-01,blankenshipd,12/30/2021 10:16:31.956137,5,3057,15003-38-01
Honolulu,38-01,hawkinsh,12/30/2021 10:16:31.956137,14,3057,15003-38-01
Honolulu,38-01,jorgensenj,12/30/2021 10:16:31.956137,17,3057,15003-38-01
Honolulu,38-01,pierceb,12/30/2021 10:16:31.956137,7,3057,15003-38-01
Honolulu,38-01,trumpd,12/30/2021 10:16:31.956137,1293,3057,15003-38-01
Honolulu,38-02,bidenj,12/30/2021 10:16:31.956137,1501,2814,15003-38-02
Honolulu,38-02,blankenshipd,12/30/2021 10:16:31.956137,3,2814,15003-38-02
Honolulu,38-02,hawkinsh,12/30/2021 10:16:31.956137,10,2814,15003-38-02
Honolulu,38-02,jorgensenj,12/30/2021 10:16:31.956137,22,2814,15003-38-02
Honolulu,38-02,pierceb,12/30/2021 10:16:31.956137,4,2814,15003-38-02
Honolulu,38-02,trumpd,12/30/2021 10:16:31.956137,1274,2814,15003-38-02
Honolulu,38-03,bidenj,12/30/2021 10:16:31.956137,804,1445,15003-38-03
Honolulu,38-03,blankenshipd,12/30/2021 10:16:31.956137,4,1445,15003-38-03
Honolulu,38-03,hawkinsh,12/30/2021 10:16:31.956137,8,1445,15003-38-03
Honolulu,38-03,jorgensenj,12/30/2021 10:16:31.956137,8,1445,15003-38-03
Honolulu,38-03,pierceb,12/30/2021 10:16:31.956137,4,1445,15003-38-03
Honolulu,38-03,trumpd,12/30/2021 10:16:31.956137,617,1445,15003-38-03
Honolulu,38-04,bidenj,12/30/2021 10:16:31.956137,276,505,15003-38-04
Honolulu,38-04,blankenshipd,12/30/2021 10:16:31.956137,1,505,15003-38-04
Honolulu,38-04,hawkinsh,12/30/2021 10:16:31.956137,2,505,15003-38-04
Honolulu,38-04,jorgensenj,12/30/2021 10:16:31.956137,5,505,15003-38-04
Honolulu,38-04,pierceb,12/30/2021 10:16:31.956137,0,505,15003-38-04
Honolulu,38-04,trumpd,12/30/2021 10:16:31.956137,221,505,15003-38-04
Honolulu,39-01,bidenj,12/30/2021 10:16:31.956137,316,601,15003-39-01
Honolulu,39-01,blankenshipd,12/30/2021 10:16:31.956137,2,601,15003-39-01
Honolulu,39-01,hawkinsh,12/30/2021 10:16:31.956137,2,601,15003-39-01
Honolulu,39-01,jorgensenj,12/30/2021 10:16:31.956137,5,601,15003-39-01
Honolulu,39-01,pierceb,12/30/2021 10:16:31.956137,2,601,15003-39-01
Honolulu,39-01,trumpd,12/30/2021 10:16:31.956137,274,601,15003-39-01
Honolulu,39-02,bidenj,12/30/2021 10:16:31.956137,3191,5780,15003-39-02
Honolulu,39-02,blankenshipd,12/30/2021 10:16:31.956137,9,5780,15003-39-02
Honolulu,39-02,hawkinsh,12/30/2021 10:16:31.956137,20,5780,15003-39-02
Honolulu,39-02,jorgensenj,12/30/2021 10:16:31.956137,43,5780,15003-39-02
Honolulu,39-02,pierceb,12/30/2021 10:16:31.956137,9,5780,15003-39-02
Honolulu,39-02,trumpd,12/30/2021 10:16:31.956137,2508,5780,15003-39-02
Honolulu,39-03,bidenj,12/30/2021 10:16:31.956137,1553,3146,15003-39-03
Honolulu,39-03,blankenshipd,12/30/2021 10:16:31.956137,2,3146,15003-39-03
Honolulu,39-03,hawkinsh,12/30/2021 10:16:31.956137,12,3146,15003-39-03
Honolulu,39-03,jorgensenj,12/30/2021 10:16:31.956137,22,3146,15003-39-03
Honolulu,39-03,pierceb,12/30/2021 10:16:31.956137,7,3146,15003-39-03
Honolulu,39-03,trumpd,12/30/2021 10:16:31.956137,1550,3146,15003-39-03
Honolulu,39-04,bidenj,12/30/2021 10:16:31.956137,1234,2377,15003-39-04
Honolulu,39-04,blankenshipd,12/30/2021 10:16:31.956137,6,2377,15003-39-04
Honolulu,39-04,hawkinsh,12/30/2021 10:16:31.956137,4,2377,15003-39-04
Honolulu,39-04,jorgensenj,12/30/2021 10:16:31.956137,33,2377,15003-39-04
Honolulu,39-04,pierceb,12/30/2021 10:16:31.956137,6,2377,15003-39-04
Honolulu,39-04,trumpd,12/30/2021 10:16:31.956137,1094,2377,15003-39-04
Honolulu,39-05,bidenj,12/30/2021 10:16:31.956137,3,12,15003-39-05
Honolulu,39-05,blankenshipd,12/30/2021 10:16:31.956137,0,12,15003-39-05
Honolulu,39-05,hawkinsh,12/30/2021 10:16:31.956137,0,12,15003-39-05
Honolulu,39-05,jorgensenj,12/30/2021 10:16:31.956137,0,12,15003-39-05
Honolulu,39-05,pierceb,12/30/2021 10:16:31.956137,0,12,15003-39-05
Honolulu,39-05,trumpd,12/30/2021 10:16:31.956137,9,12,15003-39-05
Honolulu,40-01,bidenj,12/30/2021 10:16:31.956137,346,699,15003-40-01
Honolulu,40-01,blankenshipd,12/30/2021 10:16:31.956137,3,699,15003-40-01
Honolulu,40-01,hawkinsh,12/30/2021 10:16:31.956137,5,699,15003-40-01
Honolulu,40-01,jorgensenj,12/30/2021 10:16:31.956137,6,699,15003-40-01
Honolulu,40-01,pierceb,12/30/2021 10:16:31.956137,3,699,15003-40-01
Honolulu,40-01,trumpd,12/30/2021 10:16:31.956137,336,699,15003-40-01
Honolulu,40-02,bidenj,12/30/2021 10:16:31.956137,2102,4274,15003-40-02
Honolulu,40-02,blankenshipd,12/30/2021 10:16:31.956137,5,4274,15003-40-02
Honolulu,40-02,hawkinsh,12/30/2021 10:16:31.956137,26,4274,15003-40-02
Honolulu,40-02,jorgensenj,12/30/2021 10:16:31.956137,29,4274,15003-40-02
Honolulu,40-02,pierceb,12/30/2021 10:16:31.956137,1,4274,15003-40-02
Honolulu,40-02,trumpd,12/30/2021 10:16:31.956137,2111,4274,15003-40-02
Honolulu,40-03,bidenj,12/30/2021 10:16:31.956137,2186,4472,15003-40-03
Honolulu,40-03,blankenshipd,12/30/2021 10:16:31.956137,12,4472,15003-40-03
Honolulu,40-03,hawkinsh,12/30/2021 10:16:31.956137,26,4472,15003-40-03
Honolulu,40-03,jorgensenj,12/30/2021 10:16:31.956137,34,4472,15003-40-03
Honolulu,40-03,pierceb,12/30/2021 10:16:31.956137,12,4472,15003-40-03
Honolulu,40-03,trumpd,12/30/2021 10:16:31.956137,2202,4472,15003-40-03
Honolulu,40-04,bidenj,12/30/2021 10:16:31.956137,49,126,15003-40-04
Honolulu,40-04,blankenshipd,12/30/2021 10:16:31.956137,0,126,15003-40-04
Honolulu,40-04,hawkinsh,12/30/2021 10:16:31.956137,1,126,15003-40-04
Honolulu,40-04,jorgensenj,12/30/2021 10:16:31.956137,0,126,15003-40-04
Honolulu,40-04,pierceb,12/30/2021 10:16:31.956137,1,126,15003-40-04
Honolulu,40-04,trumpd,12/30/2021 10:16:31.956137,75,126,15003-40-04
Honolulu,41-01,bidenj,12/30/2021 10:16:31.956137,44,99,15003-41-01
Honolulu,41-01,blankenshipd,12/30/2021 10:16:31.956137,0,99,15003-41-01
Honolulu,41-01,hawkinsh,12/30/2021 10:16:31.956137,0,99,15003-41-01
Honolulu,41-01,jorgensenj,12/30/2021 10:16:31.956137,1,99,15003-41-01
Honolulu,41-01,pierceb,12/30/2021 10:16:31.956137,1,99,15003-41-01
Honolulu,41-01,trumpd,12/30/2021 10:16:31.956137,53,99,15003-41-01
Honolulu,41-02,bidenj,12/30/2021 10:16:31.956137,2998,5815,15003-41-02
Honolulu,41-02,blankenshipd,12/30/2021 10:16:31.956137,13,5815,15003-41-02
Honolulu,41-02,hawkinsh,12/30/2021 10:16:31.956137,24,5815,15003-41-02
Honolulu,41-02,jorgensenj,12/30/2021 10:16:31.956137,70,5815,15003-41-02
Honolulu,41-02,pierceb,12/30/2021 10:16:31.956137,8,5815,15003-41-02
Honolulu,41-02,trumpd,12/30/2021 10:16:31.956137,2702,5815,15003-41-02
Honolulu,41-03,bidenj,12/30/2021 10:16:31.956137,1772,3379,15003-41-03
Honolulu,41-03,blankenshipd,12/30/2021 10:16:31.956137,8,3379,15003-41-03
Honolulu,41-03,hawkinsh,12/30/2021 10:16:31.956137,23,3379,15003-41-03
Honolulu,41-03,jorgensenj,12/30/2021 10:16:31.956137,35,3379,15003-41-03
Honolulu,41-03,pierceb,12/30/2021 10:16:31.956137,9,3379,15003-41-03
Honolulu,41-03,trumpd,12/30/2021 10:16:31.956137,1532,3379,15003-41-03
Honolulu,41-04,bidenj,12/30/2021 10:16:31.956137,259,498,15003-41-04
Honolulu,41-04,blankenshipd,12/30/2021 10:16:31.956137,2,498,15003-41-04
Honolulu,41-04,hawkinsh,12/30/2021 10:16:31.956137,2,498,15003-41-04
Honolulu,41-04,jorgensenj,12/30/2021 10:16:31.956137,2,498,15003-41-04
Honolulu,41-04,pierceb,12/30/2021 10:16:31.956137,1,498,15003-41-04
Honolulu,41-04,trumpd,12/30/2021 10:16:31.956137,232,498,15003-41-04
Honolulu,41-05,bidenj,12/30/2021 10:16:31.956137,1861,3622,15003-41-05
Honolulu,41-05,blankenshipd,12/30/2021 10:16:31.956137,6,3622,15003-41-05
Honolulu,41-05,hawkinsh,12/30/2021 10:16:31.956137,15,3622,15003-41-05
Honolulu,41-05,jorgensenj,12/30/2021 10:16:31.956137,39,3622,15003-41-05
Honolulu,41-05,pierceb,12/30/2021 10:16:31.956137,5,3622,15003-41-05
Honolulu,41-05,trumpd,12/30/2021 10:16:31.956137,1696,3622,15003-41-05
Honolulu,42-01,bidenj,12/30/2021 10:16:31.956137,2467,4608,15003-42-01
Honolulu,42-01,blankenshipd,12/30/2021 10:16:31.956137,13,4608,15003-42-01
Honolulu,42-01,hawkinsh,12/30/2021 10:16:31.956137,32,4608,15003-42-01
Honolulu,42-01,jorgensenj,12/30/2021 10:16:31.956137,42,4608,15003-42-01
Honolulu,42-01,pierceb,12/30/2021 10:16:31.956137,7,4608,15003-42-01
