COUNTY,PRECINCT,CANDIDATE,Timestamp,VOTES,TOTAL_VOTES,GEOID
Monroe,Bloomington_16,jorgensenj,12/30/2021 10:16:31.956122,10,637,18105-BLOOMINGTON 16
Monroe,Bloomington_16,other,12/30/2021 10:16:31.956122,0,637,18105-BLOOMINGTON 16
Monroe,Bloomington_16,trumpd,12/30/2021 10:16:31.956122,106,637,18105-BLOOMINGTON 16
Monroe,Bloomington_17,bidenj,12/30/2021 10:16:31.956122,617,825,18105-BLOOMINGTON 17
Monroe,Bloomington_17,jorgensenj,12/30/2021 10:16:31.956122,14,825,18105-BLOOMINGTON 17
Monroe,Bloomington_17,other,12/30/2021 10:16:31.956122,0,825,18105-BLOOMINGTON 17
Monroe,Bloomington_17,trumpd,12/30/2021 10:16:31.956122,194,825,18105-BLOOMINGTON 17
Monroe,Bloomington_18,bidenj,12/30/2021 10:16:31.956122,215,259,18105-BLOOMINGTON 18
Monroe,Bloomington_18,jorgensenj,12/30/2021 10:16:31.956122,3,259,18105-BLOOMINGTON 18
Monroe,Bloomington_18,other,12/30/2021 10:16:31.956122,1,259,18105-BLOOMINGTON 18
Monroe,Bloomington_18,trumpd,12/30/2021 10:16:31.956122,40,259,18105-BLOOMINGTON 18
Monroe,Bloomington_19,bidenj,12/30/2021 10:16:31.956122,218,249,18105-BLOOMINGTON 19
Monroe,Bloomington_19,jorgensenj,12/30/2021 10:16:31.956122,3,249,18105-BLOOMINGTON 19
Monroe,Bloomington_19,other,12/30/2021 10:16:31.956122,0,249,18105-BLOOMINGTON 19
Monroe,Bloomington_19,trumpd,12/30/2021 10:16:31.956122,28,249,18105-BLOOMINGTON 19
Monroe,Bloomington_20,bidenj,12/30/2021 10:16:31.956122,729,813,18105-BLOOMINGTON 20
Monroe,Bloomington_20,jorgensenj,12/30/2021 10:16:31.956122,7,813,18105-BLOOMINGTON 20
Monroe,Bloomington_20,other,12/30/2021 10:16:31.956122,1,813,18105-BLOOMINGTON 20
Monroe,Bloomington_20,trumpd,12/30/2021 10:16:31.956122,76,813,18105-BLOOMINGTON 20
Monroe,Bloomington_21,bidenj,12/30/2021 10:16:31.956122,603,726,18105-BLOOMINGTON 21
Monroe,Bloomington_21,jorgensenj,12/30/2021 10:16:31.956122,14,726,18105-BLOOMINGTON 21
Monroe,Bloomington_21,other,12/30/2021 10:16:31.956122,2,726,18105-BLOOMINGTON 21
Monroe,Bloomington_21,trumpd,12/30/2021 10:16:31.956122,107,726,18105-BLOOMINGTON 21
Monroe,Bloomington_22,bidenj,12/30/2021 10:16:31.956122,365,448,18105-BLOOMINGTON 22
Monroe,Bloomington_22,jorgensenj,12/30/2021 10:16:31.956122,4,448,18105-BLOOMINGTON 22
Monroe,Bloomington_22,other,12/30/2021 10:16:31.956122,1,448,18105-BLOOMINGTON 22
Monroe,Bloomington_22,trumpd,12/30/2021 10:16:31.956122,78,448,18105-BLOOMINGTON 22
Monroe,Bloomington_23,bidenj,12/30/2021 10:16:31.956122,379,471,18105-BLOOMINGTON 23
Monroe,Bloomington_23,jorgensenj,12/30/2021 10:16:31.956122,10,471,18105-BLOOMINGTON 23
Monroe,Bloomington_23,other,12/30/2021 10:16:31.956122,1,471,18105-BLOOMINGTON 23
Monroe,Bloomington_23,trumpd,12/30/2021 10:16:31.956122,81,471,18105-BLOOMINGTON 23
Monroe,Bloomington_24,bidenj,12/30/2021 10:16:31.956122,142,231,18105-BLOOMINGTON 24
Monroe,Bloomington_24,jorgensenj,12/30/2021 10:16:31.956122,11,231,18105-BLOOMINGTON 24
Monroe,Bloomington_24,other,12/30/2021 10:16:31.956122,1,231,18105-BLOOMINGTON 24
Monroe,Bloomington_24,trumpd,12/30/2021 10:16:31.956122,77,231,18105-BLOOMINGTON 24
Monroe,Clear_Creek_1,bidenj,12/30/2021 10:16:31.956122,474,1191,18105-CLEAR CREEK 1
Monroe,Clear_Creek_1,jorgensenj,12/30/2021 10:16:31.956122,27,1191,18105-CLEAR CREEK 1
Monroe,Clear_Creek_1,other,12/30/2021 10:16:31.956122,2,1191,18105-CLEAR CREEK 1
Monroe,Clear_Creek_1,trumpd,12/30/2021 10:16:31.956122,688,1191,18105-CLEAR CREEK 1
Monroe,Clear_Creek_2,bidenj,12/30/2021 10:16:31.956122,318,750,18105-CLEAR CREEK 2
Monroe,Clear_Creek_2,jorgensenj,12/30/2021 10:16:31.956122,13,750,18105-CLEAR CREEK 2
Monroe,Clear_Creek_2,other,12/30/2021 10:16:31.956122,0,750,18105-CLEAR CREEK 2
Monroe,Clear_Creek_2,trumpd,12/30/2021 10:16:31.956122,419,750,18105-CLEAR CREEK 2
Monroe,Clear_Creek_3,bidenj,12/30/2021 10:16:31.956122,484,1051,18105-CLEAR CREEK 3
Monroe,Clear_Creek_3,jorgensenj,12/30/2021 10:16:31.956122,14,1051,18105-CLEAR CREEK 3
Monroe,Clear_Creek_3,other,12/30/2021 10:16:31.956122,3,1051,18105-CLEAR CREEK 3
Monroe,Clear_Creek_3,trumpd,12/30/2021 10:16:31.956122,550,1051,18105-CLEAR CREEK 3
Monroe,Indian_Creek,bidenj,12/30/2021 10:16:31.956122,329,869,18105-INDIAN CREEK
Monroe,Indian_Creek,jorgensenj,12/30/2021 10:16:31.956122,14,869,18105-INDIAN CREEK
Monroe,Indian_Creek,other,12/30/2021 10:16:31.956122,0,869,18105-INDIAN CREEK
Monroe,Indian_Creek,trumpd,12/30/2021 10:16:31.956122,526,869,18105-INDIAN CREEK
Monroe,Perry_01,bidenj,12/30/2021 10:16:31.956122,597,731,18105-PERRY 01
Monroe,Perry_01,jorgensenj,12/30/2021 10:16:31.956122,17,731,18105-PERRY 01
Monroe,Perry_01,other,12/30/2021 10:16:31.956122,0,731,18105-PERRY 01
Monroe,Perry_01,trumpd,12/30/2021 10:16:31.956122,117,731,18105-PERRY 01
Monroe,Perry_02,bidenj,12/30/2021 10:16:31.956122,466,715,18105-PERRY 02
Monroe,Perry_02,jorgensenj,12/30/2021 10:16:31.956122,23,715,18105-PERRY 02
Monroe,Perry_02,other,12/30/2021 10:16:31.956122,3,715,18105-PERRY 02
Monroe,Perry_02,trumpd,12/30/2021 10:16:31.956122,223,715,18105-PERRY 02
Monroe,Perry_03,bidenj,12/30/2021 10:16:31.956122,691,935,18105-PERRY 03
Monroe,Perry_03,jorgensenj,12/30/2021 10:16:31.956122,36,935,18105-PERRY 03
Monroe,Perry_03,other,12/30/2021 10:16:31.956122,4,935,18105-PERRY 03
Monroe,Perry_03,trumpd,12/30/2021 10:16:31.956122,204,935,18105-PERRY 03
Monroe,Perry_04,bidenj,12/30/2021 10:16:31.956122,612,949,18105-PERRY 04
Monroe,Perry_04,jorgensenj,12/30/2021 10:16:31.956122,18,949,18105-PERRY 04
Monroe,Perry_04,other,12/30/2021 10:16:31.956122,3,949,18105-PERRY 04
Monroe,Perry_04,trumpd,12/30/2021 10:16:31.956122,316,949,18105-PERRY 04
Monroe,Perry_05,bidenj,12/30/2021 10:16:31.956122,845,1237,18105-PERRY 05
Monroe,Perry_05,jorgensenj,12/30/2021 10:16:31.956122,29,1237,18105-PERRY 05
Monroe,Perry_05,other,12/30/2021 10:16:31.956122,3,1237,18105-PERRY 05
Monroe,Perry_05,trumpd,12/30/2021 10:16:31.956122,360,1237,18105-PERRY 05
Monroe,Perry_06,bidenj,12/30/2021 10:16:31.956122,439,532,18105-PERRY 06
Monroe,Perry_06,jorgensenj,12/30/2021 10:16:31.956122,14,532,18105-PERRY 06
Monroe,Perry_06,other,12/30/2021 10:16:31.956122,1,532,18105-PERRY 06
Monroe,Perry_06,trumpd,12/30/2021 10:16:31.956122,78,532,18105-PERRY 06
Monroe,Perry_07,bidenj,12/30/2021 10:16:31.956122,278,320,18105-PERRY 07
Monroe,Perry_07,jorgensenj,12/30/2021 10:16:31.956122,8,320,18105-PERRY 07
Monroe,Perry_07,other,12/30/2021 10:16:31.956122,0,320,18105-PERRY 07
Monroe,Perry_07,trumpd,12/30/2021 10:16:31.956122,34,320,18105-PERRY 07
Monroe,Perry_08,bidenj,12/30/2021 10:16:31.956122,697,781,18105-PERRY 08
Monroe,Perry_08,jorgensenj,12/30/2021 10:16:31.956122,14,781,18105-PERRY 08
Monroe,Perry_08,other,12/30/2021 10:16:31.956122,2,781,18105-PERRY 08
Monroe,Perry_08,trumpd,12/30/2021 10:16:31.956122,68,781,18105-PERRY 08
Monroe,Perry_09,bidenj,12/30/2021 10:16:31.956122,604,777,18105-PERRY 09
Monroe,Perry_09,jorgensenj,12/30/2021 10:16:31.956122,16,777,18105-PERRY 09
Monroe,Perry_09,other,12/30/2021 10:16:31.956122,3,777,18105-PERRY 09
Monroe,Perry_09,trumpd,12/30/2021 10:16:31.956122,154,777,18105-PERRY 09
Monroe,Perry_10,bidenj,12/30/2021 10:16:31.956122,542,812,18105-PERRY 10
Monroe,Perry_10,jorgensenj,12/30/2021 10:16:31.956122,19,812,18105-PERRY 10
Monroe,Perry_10,other,12/30/2021 10:16:31.956122,4,812,18105-PERRY 10
Monroe,Perry_10,trumpd,12/30/2021 10:16:31.956122,247,812,18105-PERRY 10
Monroe,Perry_11,bidenj,12/30/2021 10:16:31.956122,646,914,18105-PERRY 11
Monroe,Perry_11,jorgensenj,12/30/2021 10:16:31.956122,18,914,18105-PERRY 11
Monroe,Perry_11,other,12/30/2021 10:16:31.956122,0,914,18105-PERRY 11
Monroe,Perry_11,trumpd,12/30/2021 10:16:31.956122,250,914,18105-PERRY 11
Monroe,Perry_12,bidenj,12/30/2021 10:16:31.956122,600,830,18105-PERRY 12
Monroe,Perry_12,jorgensenj,12/30/2021 10:16:31.956122,19,830,18105-PERRY 12
Monroe,Perry_12,other,12/30/2021 10:16:31.956122,2,830,18105-PERRY 12
Monroe,Perry_12,trumpd,12/30/2021 10:16:31.956122,209,830,18105-PERRY 12
Monroe,Perry_13,bidenj,12/30/2021 10:16:31.956122,486,691,18105-PERRY 13
Monroe,Perry_13,jorgensenj,12/30/2021 10:16:31.956122,12,691,18105-PERRY 13
Monroe,Perry_13,other,12/30/2021 10:16:31.956122,1,691,18105-PERRY 13
Monroe,Perry_13,trumpd,12/30/2021 10:16:31.956122,192,691,18105-PERRY 13
Monroe,Perry_14,bidenj,12/30/2021 10:16:31.956122,636,795,18105-PERRY 14
Monroe,Perry_14,jorgensenj,12/30/2021 10:16:31.956122,12,795,18105-PERRY 14
Monroe,Perry_14,other,12/30/2021 10:16:31.956122,1,795,18105-PERRY 14
Monroe,Perry_14,trumpd,12/30/2021 10:16:31.956122,146,795,18105-PERRY 14
Monroe,Perry_15,bidenj,12/30/2021 10:16:31.956122,480,525,18105-PERRY 15
Monroe,Perry_15,jorgensenj,12/30/2021 10:16:31.956122,0,525,18105-PERRY 15
Monroe,Perry_15,other,12/30/2021 10:16:31.956122,2,525,18105-PERRY 15
Monroe,Perry_15,trumpd,12/30/2021 10:16:31.956122,43,525,18105-PERRY 15
Monroe,Perry_16,bidenj,12/30/2021 10:16:31.956122,684,761,18105-PERRY 16
Monroe,Perry_16,jorgensenj,12/30/2021 10:16:31.956122,8,761,18105-PERRY 16
Monroe,Perry_16,other,12/30/2021 10:16:31.956122,2,761,18105-PERRY 16
Monroe,Perry_16,trumpd,12/30/2021 10:16:31.956122,67,761,18105-PERRY 16
Monroe,Perry_17,bidenj,12/30/2021 10:16:31.956122,623,802,18105-PERRY 17
Monroe,Perry_17,jorgensenj,12/30/2021 10:16:31.956122,13,802,18105-PERRY 17
Monroe,Perry_17,other,12/30/2021 10:16:31.956122,1,802,18105-PERRY 17
Monroe,Perry_17,trumpd,12/30/2021 10:16:31.956122,165,802,18105-PERRY 17
Monroe,Perry_18,bidenj,12/30/2021 10:16:31.956122,728,863,18105-PERRY 18
Monroe,Perry_18,jorgensenj,12/30/2021 10:16:31.956122,8,863,18105-PERRY 18
Monroe,Perry_18,other,12/30/2021 10:16:31.956122,2,863,18105-PERRY 18
Monroe,Perry_18,trumpd,12/30/2021 10:16:31.956122,125,863,18105-PERRY 18
Monroe,Perry_19,bidenj,12/30/2021 10:16:31.956122,606,846,18105-PERRY 19
Monroe,Perry_19,jorgensenj,12/30/2021 10:16:31.956122,11,846,18105-PERRY 19
Monroe,Perry_19,other,12/30/2021 10:16:31.956122,1,846,18105-PERRY 19
Monroe,Perry_19,trumpd,12/30/2021 10:16:31.956122,228,846,18105-PERRY 19
Monroe,Perry_20,bidenj,12/30/2021 10:16:31.956122,544,652,18105-PERRY 20
Monroe,Perry_20,jorgensenj,12/30/2021 10:16:31.956122,12,652,18105-PERRY 20
Monroe,Perry_20,other,12/30/2021 10:16:31.956122,0,652,18105-PERRY 20
Monroe,Perry_20,trumpd,12/30/2021 10:16:31.956122,96,652,18105-PERRY 20
Monroe,Perry_21,bidenj,12/30/2021 10:16:31.956122,899,1262,18105-PERRY 21
Monroe,Perry_21,jorgensenj,12/30/2021 10:16:31.956122,17,1262,18105-PERRY 21
Monroe,Perry_21,other,12/30/2021 10:16:31.956122,3,1262,18105-PERRY 21
Monroe,Perry_21,trumpd,12/30/2021 10:16:31.956122,343,1262,18105-PERRY 21
Monroe,Perry_22,bidenj,12/30/2021 10:16:31.956122,668,950,18105-PERRY 22
Monroe,Perry_22,jorgensenj,12/30/2021 10:16:31.956122,8,950,18105-PERRY 22
Monroe,Perry_22,other,12/30/2021 10:16:31.956122,0,950,18105-PERRY 22
Monroe,Perry_22,trumpd,12/30/2021 10:16:31.956122,274,950,18105-PERRY 22
Monroe,Perry_23,bidenj,12/30/2021 10:16:31.956122,829,1454,18105-PERRY 23
Monroe,Perry_23,jorgensenj,12/30/2021 10:16:31.956122,26,1454,18105-PERRY 23
Monroe,Perry_23,other,12/30/2021 10:16:31.956122,2,1454,18105-PERRY 23
Monroe,Perry_23,trumpd,12/30/2021 10:16:31.956122,597,1454,18105-PERRY 23
Monroe,Perry_24,bidenj,12/30/2021 10:16:31.956122,493,1102,18105-PERRY 24
Monroe,Perry_24,jorgensenj,12/30/2021 10:16:31.956122,18,1102,18105-PERRY 24
Monroe,Perry_24,other,12/30/2021 10:16:31.956122,1,1102,18105-PERRY 24
Monroe,Perry_24,trumpd,12/30/2021 10:16:31.956122,590,1102,18105-PERRY 24
Monroe,Perry_25,bidenj,12/30/2021 10:16:31.956122,460,924,18105-PERRY 25
Monroe,Perry_25,jorgensenj,12/30/2021 10:16:31.956122,16,924,18105-PERRY 25
Monroe,Perry_25,other,12/30/2021 10:16:31.956122,0,924,18105-PERRY 25
Monroe,Perry_25,trumpd,12/30/2021 10:16:31.956122,448,924,18105-PERRY 25
Monroe,Perry_26,bidenj,12/30/2021 10:16:31.956122,678,887,18105-PERRY 26
Monroe,Perry_26,jorgensenj,12/30/2021 10:16:31.956122,8,887,18105-PERRY 26
Monroe,Perry_26,other,12/30/2021 10:16:31.956122,1,887,18105-PERRY 26
Monroe,Perry_26,trumpd,12/30/2021 10:16:31.956122,200,887,18105-PERRY 26
Monroe,Perry_27,bidenj,12/30/2021 10:16:31.956122,765,1274,18105-PERRY 27
Monroe,Perry_27,jorgensenj,12/30/2021 10:16:31.956122,22,1274,18105-PERRY 27
Monroe,Perry_27,other,12/30/2021 10:16:31.956122,2,1274,18105-PERRY 27
Monroe,Perry_27,trumpd,12/30/2021 10:16:31.956122,485,1274,18105-PERRY 27
Monroe,Perry_28,bidenj,12/30/2021 10:16:31.956122,108,147,18105-PERRY 28
Monroe,Perry_28,jorgensenj,12/30/2021 10:16:31.956122,2,147,18105-PERRY 28
Monroe,Perry_28,other,12/30/2021 10:16:31.956122,0,147,18105-PERRY 28
Monroe,Perry_28,trumpd,12/30/2021 10:16:31.956122,37,147,18105-PERRY 28
Monroe,Perry_29,bidenj,12/30/2021 10:16:31.956122,452,634,18105-PERRY 29
Monroe,Perry_29,jorgensenj,12/30/2021 10:16:31.956122,9,634,18105-PERRY 29
Monroe,Perry_29,other,12/30/2021 10:16:31.956122,2,634,18105-PERRY 29
Monroe,Perry_29,trumpd,12/30/2021 10:16:31.956122,171,634,18105-PERRY 29
Monroe,Perry_30,bidenj,12/30/2021 10:16:31.956122,426,493,18105-PERRY 30
Monroe,Perry_30,jorgensenj,12/30/2021 10:16:31.956122,13,493,18105-PERRY 30
Monroe,Perry_30,other,12/30/2021 10:16:31.956122,2,493,18105-PERRY 30
Monroe,Perry_30,trumpd,12/30/2021 10:16:31.956122,52,493,18105-PERRY 30
Monroe,Perry_31,bidenj,12/30/2021 10:16:31.956122,663,755,18105-PERRY 31
Monroe,Perry_31,jorgensenj,12/30/2021 10:16:31.956122,13,755,18105-PERRY 31
Monroe,Perry_31,other,12/30/2021 10:16:31.956122,4,755,18105-PERRY 31
Monroe,Perry_31,trumpd,12/30/2021 10:16:31.956122,75,755,18105-PERRY 31
Monroe,Perry_32,bidenj,12/30/2021 10:16:31.956122,605,735,18105-PERRY 32
Monroe,Perry_32,jorgensenj,12/30/2021 10:16:31.956122,5,735,18105-PERRY 32
Monroe,Perry_32,other,12/30/2021 10:16:31.956122,0,735,18105-PERRY 32
Monroe,Perry_32,trumpd,12/30/2021 10:16:31.956122,125,735,18105-PERRY 32
Monroe,Polk,bidenj,12/30/2021 10:16:31.956122,68,158,18105-POLK
Monroe,Polk,jorgensenj,12/30/2021 10:16:31.956122,1,158,18105-POLK
Monroe,Polk,other,12/30/2021 10:16:31.956122,1,158,18105-POLK
Monroe,Polk,trumpd,12/30/2021 10:16:31.956122,88,158,18105-POLK
Monroe,Richland_1,bidenj,12/30/2021 10:16:31.956122,455,1015,18105-RICHLAND 1
Monroe,Richland_1,jorgensenj,12/30/2021 10:16:31.956122,24,1015,18105-RICHLAND 1
Monroe,Richland_1,other,12/30/2021 10:16:31.956122,3,1015,18105-RICHLAND 1
Monroe,Richland_1,trumpd,12/30/2021 10:16:31.956122,533,1015,18105-RICHLAND 1
Monroe,Richland_2,bidenj,12/30/2021 10:16:31.956122,426,940,18105-RICHLAND 2
Monroe,Richland_2,jorgensenj,12/30/2021 10:16:31.956122,13,940,18105-RICHLAND 2
Monroe,Richland_2,other,12/30/2021 10:16:31.956122,0,940,18105-RICHLAND 2
Monroe,Richland_2,trumpd,12/30/2021 10:16:31.956122,501,940,18105-RICHLAND 2
Monroe,Richland_3,bidenj,12/30/2021 10:16:31.956122,253,618,18105-RICHLAND 3
Monroe,Richland_3,jorgensenj,12/30/2021 10:16:31.956122,6,618,18105-RICHLAND 3
Monroe,Richland_3,other,12/30/2021 10:16:31.956122,0,618,18105-RICHLAND 3
Monroe,Richland_3,trumpd,12/30/2021 10:16:31.956122,359,618,18105-RICHLAND 3
Monroe,Richland_4,bidenj,12/30/2021 10:16:31.956122,549,1182,18105-RICHLAND 4
Monroe,Richland_4,jorgensenj,12/30/2021 10:16:31.956122,24,1182,18105-RICHLAND 4
Monroe,Richland_4,other,12/30/2021 10:16:31.956122,1,1182,18105-RICHLAND 4
Monroe,Richland_4,trumpd,12/30/2021 10:16:31.956122,608,1182,18105-RICHLAND 4
Monroe,Richland_5,bidenj,12/30/2021 10:16:31.956122,323,780,18105-RICHLAND 5
Monroe,Richland_5,jorgensenj,12/30/2021 10:16:31.956122,16,780,18105-RICHLAND 5
Monroe,Richland_5,other,12/30/2021 10:16:31.956122,0,780,18105-RICHLAND 5
Monroe,Richland_5,trumpd,12/30/2021 10:16:31.956122,441,780,18105-RICHLAND 5
Monroe,Richland_6,bidenj,12/30/2021 10:16:31.956122,259,838,18105-RICHLAND 6
Monroe,Richland_6,jorgensenj,12/30/2021 10:16:31.956122,24,838,18105-RICHLAND 6
Monroe,Richland_6,other,12/30/2021 10:16:31.956122,4,838,18105-RICHLAND 6
Monroe,Richland_6,trumpd,12/30/2021 10:16:31.956122,551,838,18105-RICHLAND 6
Monroe,Richland_7,bidenj,12/30/2021 10:16:31.956122,583,1097,18105-RICHLAND 7
Monroe,Richland_7,jorgensenj,12/30/2021 10:16:31.956122,23,1097,18105-RICHLAND 7
Monroe,Richland_7,other,12/30/2021 10:16:31.956122,0,1097,18105-RICHLAND 7
Monroe,Richland_7,trumpd,12/30/2021 10:16:31.956122,491,1097,18105-RICHLAND 7
Monroe,Richland_8,bidenj,12/30/2021 10:16:31.956122,640,1339,18105-RICHLAND 8
Monroe,Richland_8,jorgensenj,12/30/2021 10:16:31.956122,34,1339,18105-RICHLAND 8
Monroe,Richland_8,other,12/30/2021 10:16:31.956122,4,1339,18105-RICHLAND 8
Monroe,Richland_8,trumpd,12/30/2021 10:16:31.956122,661,1339,18105-RICHLAND 8
Monroe,Richland_9,bidenj,12/30/2021 10:16:31.956122,2,3,18105-RICHLAND 9
Monroe,Richland_9,jorgensenj,12/30/2021 10:16:31.956122,0,3,18105-RICHLAND 9
Monroe,Richland_9,other,12/30/2021 10:16:31.956122,0,3,18105-RICHLAND 9
Monroe,Richland_9,trumpd,12/30/2021 10:16:31.956122,1,3,18105-RICHLAND 9
Monroe,Salt_Creek,bidenj,12/30/2021 10:16:31.956122,642,1025,18105-SALT CREEK
Monroe,Salt_Creek,jorgensenj,12/30/2021 10:16:31.956122,14,1025,18105-SALT CREEK
Monroe,Salt_Creek,other,12/30/2021 10:16:31.956122,1,1025,18105-SALT CREEK
Monroe,Salt_Creek,trumpd,12/30/2021 10:16:31.956122,368,1025,18105-SALT CREEK
Monroe,Van_Buren_1,bidenj,12/30/2021 10:16:31.956122,806,1461,18105-VAN BUREN 1
Monroe,Van_Buren_1,jorgensenj,12/30/2021 10:16:31.956122,22,1461,18105-VAN BUREN 1
Monroe,Van_Buren_1,other,12/30/2021 10:16:31.956122,2,1461,18105-VAN BUREN 1
Monroe,Van_Buren_1,trumpd,12/30/2021 10:16:31.956122,631,1461,18105-VAN BUREN 1
Monroe,Van_Buren_2,bidenj,12/30/2021 10:16:31.956122,326,649,18105-VAN BUREN 2
Monroe,Van_Buren_2,jorgensenj,12/30/2021 10:16:31.956122,8,649,18105-VAN BUREN 2
Monroe,Van_Buren_2,other,12/30/2021 10:16:31.956122,1,649,18105-VAN BUREN 2
Monroe,Van_Buren_2,trumpd,12/30/2021 10:16:31.956122,314,649,18105-VAN BUREN 2
Monroe,Van_Buren_3,bidenj,12/30/2021 10:16:31.956122,585,1018,18105-VAN BUREN 3
Monroe,Van_Buren_3,jorgensenj,12/30/2021 10:16:31.956122,21,1018,18105-VAN BUREN 3
Monroe,Van_Buren_3,other,12/30/2021 10:16:31.956122,5,1018,18105-VAN BUREN 3
Monroe,Van_Buren_3,trumpd,12/30/2021 10:16:31.956122,407,1018,18105-VAN BUREN 3
Monroe,Van_Buren_4,bidenj,12/30/2021 10:16:31.956122,346,1058,18105-VAN BUREN 4
Monroe,Van_Buren_4,jorgensenj,12/30/2021 10:16:31.956122,8,1058,18105-VAN BUREN 4
Monroe,Van_Buren_4,other,12/30/2021 10:16:31.956122,1,1058,18105-VAN BUREN 4
Monroe,Van_Buren_4,trumpd,12/30/2021 10:16:31.956122,703,1058,18105-VAN BUREN 4
Monroe,Van_Buren_5,bidenj,12/30/2021 10:16:31.956122,379,931,18105-VAN BUREN 5
Monroe,Van_Buren_5,jorgensenj,12/30/2021 10:16:31.956122,11,931,18105-VAN BUREN 5
Monroe,Van_Buren_5,other,12/30/2021 10:16:31.956122,0,931,18105-VAN BUREN 5
Monroe,Van_Buren_5,trumpd,12/30/2021 10:16:31.956122,541,931,18105-VAN BUREN 5
Monroe,Van_Buren_6,bidenj,12/30/2021 10:16:31.956122,486,1027,18105-VAN BUREN 6
Monroe,Van_Buren_6,jorgensenj,12/30/2021 10:16:31.956122,28,1027,18105-VAN BUREN 6
Monroe,Van_Buren_6,other,12/30/2021 10:16:31.956122,4,1027,18105-VAN BUREN 6
Monroe,Van_Buren_6,trumpd,12/30/2021 10:16:31.956122,509,1027,18105-VAN BUREN 6
Monroe,Washington,bidenj,12/30/2021 10:16:31.956122,522,1235,18105-WASHINGTON
Monroe,Washington,jorgensenj,12/30/2021 10:16:31.956122,16,1235,18105-WASHINGTON
Monroe,Washington,other,12/30/2021 10:16:31.956122,1,1235,18105-WASHINGTON
Monroe,Washington,trumpd,12/30/2021 10:16:31.956122,696,1235,18105-WASHINGTON
Ohio,Cass_7,bidenj,12/30/2021 10:16:31.956122,7,345,18115-CASS 7
Ohio,Cass_7,jorgensenj,12/30/2021 10:16:31.956122,338,345,18115-CASS 7
Ohio,Cass_7,other,12/30/2021 10:16:31.956122,0,345,18115-CASS 7
Ohio,Cass_7,trumpd,12/30/2021 10:16:31.956122,0,345,18115-CASS 7
Ohio,Pike_8,bidenj,12/30/2021 10:16:31.956122,43,251,18115-PIKE 8
Ohio,Pike_8,jorgensenj,12/30/2021 10:16:31.956122,1,251,18115-PIKE 8
Ohio,Pike_8,other,12/30/2021 10:16:31.956122,0,251,18115-PIKE 8
Ohio,Pike_8,trumpd,12/30/2021 10:16:31.956122,207,251,18115-PIKE 8
Ohio,Randolph_01,bidenj,12/30/2021 10:16:31.956122,82,209,18115-RANDOLPH 01
Ohio,Randolph_01,jorgensenj,12/30/2021 10:16:31.956122,2,209,18115-RANDOLPH 01
Ohio,Randolph_01,other,12/30/2021 10:16:31.956122,0,209,18115-RANDOLPH 01
Ohio,Randolph_01,trumpd,12/30/2021 10:16:31.956122,125,209,18115-RANDOLPH 01
Ohio,Randolph_02,bidenj,12/30/2021 10:16:31.956122,63,203,18115-RANDOLPH 02
Ohio,Randolph_02,jorgensenj,12/30/2021 10:16:31.956122,3,203,18115-RANDOLPH 02
Ohio,Randolph_02,other,12/30/2021 10:16:31.956122,0,203,18115-RANDOLPH 02
Ohio,Randolph_02,trumpd,12/30/2021 10:16:31.956122,137,203,18115-RANDOLPH 02
Ohio,Randolph_03,bidenj,12/30/2021 10:16:31.956122,77,308,18115-RANDOLPH 03
Ohio,Randolph_03,jorgensenj,12/30/2021 10:16:31.956122,2,308,18115-RANDOLPH 03
Ohio,Randolph_03,other,12/30/2021 10:16:31.956122,0,308,18115-RANDOLPH 03
Ohio,Randolph_03,trumpd,12/30/2021 10:16:31.956122,229,308,18115-RANDOLPH 03
Ohio,Randolph_04,bidenj,12/30/2021 10:16:31.956122,96,285,18115-RANDOLPH 04
Ohio,Randolph_04,jorgensenj,12/30/2021 10:16:31.956122,2,285,18115-RANDOLPH 04
Ohio,Randolph_04,other,12/30/2021 10:16:31.956122,0,285,18115-RANDOLPH 04
Ohio,Randolph_04,trumpd,12/30/2021 10:16:31.956122,187,285,18115-RANDOLPH 04
Ohio,Randolph_05,bidenj,12/30/2021 10:16:31.956122,139,726,18115-RANDOLPH 05
Ohio,Randolph_05,jorgensenj,12/30/2021 10:16:31.956122,1,726,18115-RANDOLPH 05
Ohio,Randolph_05,other,12/30/2021 10:16:31.956122,0,726,18115-RANDOLPH 05
Ohio,Randolph_05,trumpd,12/30/2021 10:16:31.956122,586,726,18115-RANDOLPH 05
Ohio,Randolph_06,bidenj,12/30/2021 10:16:31.956122,47,304,18115-RANDOLPH 06
Ohio,Randolph_06,jorgensenj,12/30/2021 10:16:31.956122,2,304,18115-RANDOLPH 06
Ohio,Randolph_06,other,12/30/2021 10:16:31.956122,0,304,18115-RANDOLPH 06
Ohio,Randolph_06,trumpd,12/30/2021 10:16:31.956122,255,304,18115-RANDOLPH 06
Ohio,Randolph_10,bidenj,12/30/2021 10:16:31.956122,28,111,18115-RANDOLPH 10
Ohio,Randolph_10,jorgensenj,12/30/2021 10:16:31.956122,0,111,18115-RANDOLPH 10
Ohio,Randolph_10,other,12/30/2021 10:16:31.956122,0,111,18115-RANDOLPH 10
Ohio,Randolph_10,trumpd,12/30/2021 10:16:31.956122,83,111,18115-RANDOLPH 10
Ohio,Randolph_11,bidenj,12/30/2021 10:16:31.956122,14,63,18115-RANDOLPH 11
