COUNTY,PRECINCT,CANDIDATE,Timestamp,VOTES,TOTAL_VOTES,GEOID
Lincoln,2-2,other,12/30/2021 10:16:32.142203,0,357,56023-02-02
Lincoln,2-2,pierceb,12/30/2021 10:16:32.142203,3,357,56023-02-02
Lincoln,2-2,trumpd,12/30/2021 10:16:32.142203,322,357,56023-02-02
Lincoln,2-3,bidenj,12/30/2021 10:16:32.142203,379,1108,56023-02-03
Lincoln,2-3,jorgensenj,12/30/2021 10:16:32.142203,25,1108,56023-02-03
Lincoln,2-3,other,12/30/2021 10:16:32.142203,8,1108,56023-02-03
Lincoln,2-3,pierceb,12/30/2021 10:16:32.142203,11,1108,56023-02-03
Lincoln,2-3,trumpd,12/30/2021 10:16:32.142203,685,1108,56023-02-03
Lincoln,2-4,bidenj,12/30/2021 10:16:32.142203,58,559,56023-02-04
Lincoln,2-4,jorgensenj,12/30/2021 10:16:32.142203,8,559,56023-02-04
Lincoln,2-4,other,12/30/2021 10:16:32.142203,5,559,56023-02-04
Lincoln,2-4,pierceb,12/30/2021 10:16:32.142203,2,559,56023-02-04
Lincoln,2-4,trumpd,12/30/2021 10:16:32.142203,486,559,56023-02-04
Lincoln,2-5,bidenj,12/30/2021 10:16:32.142203,148,961,56023-02-05
Lincoln,2-5,jorgensenj,12/30/2021 10:16:32.142203,11,961,56023-02-05
Lincoln,2-5,other,12/30/2021 10:16:32.142203,6,961,56023-02-05
Lincoln,2-5,pierceb,12/30/2021 10:16:32.142203,8,961,56023-02-05
Lincoln,2-5,trumpd,12/30/2021 10:16:32.142203,788,961,56023-02-05
Lincoln,2-6,bidenj,12/30/2021 10:16:32.142203,59,614,56023-02-06
Lincoln,2-6,jorgensenj,12/30/2021 10:16:32.142203,3,614,56023-02-06
Lincoln,2-6,other,12/30/2021 10:16:32.142203,3,614,56023-02-06
Lincoln,2-6,pierceb,12/30/2021 10:16:32.142203,3,614,56023-02-06
Lincoln,2-6,trumpd,12/30/2021 10:16:32.142203,546,614,56023-02-06
Lincoln,2-7,bidenj,12/30/2021 10:16:32.142203,69,1191,56023-02-07
Lincoln,2-7,jorgensenj,12/30/2021 10:16:32.142203,19,1191,56023-02-07
Lincoln,2-7,other,12/30/2021 10:16:32.142203,10,1191,56023-02-07
Lincoln,2-7,pierceb,12/30/2021 10:16:32.142203,7,1191,56023-02-07
Lincoln,2-7,trumpd,12/30/2021 10:16:32.142203,1086,1191,56023-02-07
Lincoln,2-8,bidenj,12/30/2021 10:16:32.142203,66,686,56023-02-08
Lincoln,2-8,jorgensenj,12/30/2021 10:16:32.142203,12,686,56023-02-08
Lincoln,2-8,other,12/30/2021 10:16:32.142203,9,686,56023-02-08
Lincoln,2-8,pierceb,12/30/2021 10:16:32.142203,0,686,56023-02-08
Lincoln,2-8,trumpd,12/30/2021 10:16:32.142203,599,686,56023-02-08
Lincoln,2-9,bidenj,12/30/2021 10:16:32.142203,16,443,56023-02-09
Lincoln,2-9,jorgensenj,12/30/2021 10:16:32.142203,3,443,56023-02-09
Lincoln,2-9,other,12/30/2021 10:16:32.142203,6,443,56023-02-09
Lincoln,2-9,pierceb,12/30/2021 10:16:32.142203,2,443,56023-02-09
Lincoln,2-9,trumpd,12/30/2021 10:16:32.142203,416,443,56023-02-09
Natrona,1-1,bidenj,12/30/2021 10:16:32.142203,208,608,56025-01-01
Natrona,1-1,jorgensenj,12/30/2021 10:16:32.142203,25,608,56025-01-01
Natrona,1-1,other,12/30/2021 10:16:32.142203,4,608,56025-01-01
Natrona,1-1,pierceb,12/30/2021 10:16:32.142203,7,608,56025-01-01
Natrona,1-1,trumpd,12/30/2021 10:16:32.142203,364,608,56025-01-01
Natrona,1-11,bidenj,12/30/2021 10:16:32.142203,180,682,56025-01-11
Natrona,1-11,jorgensenj,12/30/2021 10:16:32.142203,16,682,56025-01-11
Natrona,1-11,other,12/30/2021 10:16:32.142203,2,682,56025-01-11
Natrona,1-11,pierceb,12/30/2021 10:16:32.142203,6,682,56025-01-11
Natrona,1-11,trumpd,12/30/2021 10:16:32.142203,478,682,56025-01-11
Natrona,1-12,bidenj,12/30/2021 10:16:32.142203,115,392,56025-01-12
Natrona,1-12,jorgensenj,12/30/2021 10:16:32.142203,20,392,56025-01-12
Natrona,1-12,other,12/30/2021 10:16:32.142203,1,392,56025-01-12
Natrona,1-12,pierceb,12/30/2021 10:16:32.142203,3,392,56025-01-12
Natrona,1-12,trumpd,12/30/2021 10:16:32.142203,253,392,56025-01-12
Natrona,1-2,bidenj,12/30/2021 10:16:32.142203,234,569,56025-01-02
Natrona,1-2,jorgensenj,12/30/2021 10:16:32.142203,14,569,56025-01-02
Natrona,1-2,other,12/30/2021 10:16:32.142203,5,569,56025-01-02
Natrona,1-2,pierceb,12/30/2021 10:16:32.142203,6,569,56025-01-02
Natrona,1-2,trumpd,12/30/2021 10:16:32.142203,310,569,56025-01-02
Natrona,1-3,bidenj,12/30/2021 10:16:32.142203,344,831,56025-01-03
Natrona,1-3,jorgensenj,12/30/2021 10:16:32.142203,27,831,56025-01-03
Natrona,1-3,other,12/30/2021 10:16:32.142203,8,831,56025-01-03
Natrona,1-3,pierceb,12/30/2021 10:16:32.142203,4,831,56025-01-03
Natrona,1-3,trumpd,12/30/2021 10:16:32.142203,448,831,56025-01-03
Natrona,1-4,bidenj,12/30/2021 10:16:32.142203,369,982,56025-01-04
Natrona,1-4,jorgensenj,12/30/2021 10:16:32.142203,31,982,56025-01-04
Natrona,1-4,other,12/30/2021 10:16:32.142203,6,982,56025-01-04
Natrona,1-4,pierceb,12/30/2021 10:16:32.142203,13,982,56025-01-04
Natrona,1-4,trumpd,12/30/2021 10:16:32.142203,563,982,56025-01-04
Natrona,1-5,bidenj,12/30/2021 10:16:32.142203,274,579,56025-01-05
Natrona,1-5,jorgensenj,12/30/2021 10:16:32.142203,21,579,56025-01-05
Natrona,1-5,other,12/30/2021 10:16:32.142203,3,579,56025-01-05
Natrona,1-5,pierceb,12/30/2021 10:16:32.142203,7,579,56025-01-05
Natrona,1-5,trumpd,12/30/2021 10:16:32.142203,274,579,56025-01-05
Natrona,1-6,bidenj,12/30/2021 10:16:32.142203,348,1285,56025-01-06
Natrona,1-6,jorgensenj,12/30/2021 10:16:32.142203,44,1285,56025-01-06
Natrona,1-6,other,12/30/2021 10:16:32.142203,9,1285,56025-01-06
Natrona,1-6,pierceb,12/30/2021 10:16:32.142203,11,1285,56025-01-06
Natrona,1-6,trumpd,12/30/2021 10:16:32.142203,873,1285,56025-01-06
Natrona,1-7,bidenj,12/30/2021 10:16:32.142203,160,516,56025-01-07
Natrona,1-7,jorgensenj,12/30/2021 10:16:32.142203,21,516,56025-01-07
Natrona,1-7,other,12/30/2021 10:16:32.142203,4,516,56025-01-07
Natrona,1-7,pierceb,12/30/2021 10:16:32.142203,7,516,56025-01-07
Natrona,1-7,trumpd,12/30/2021 10:16:32.142203,324,516,56025-01-07
Natrona,1-9,bidenj,12/30/2021 10:16:32.142203,261,1200,56025-01-09
Natrona,1-9,jorgensenj,12/30/2021 10:16:32.142203,26,1200,56025-01-09
Natrona,1-9,other,12/30/2021 10:16:32.142203,11,1200,56025-01-09
Natrona,1-9,pierceb,12/30/2021 10:16:32.142203,9,1200,56025-01-09
Natrona,1-9,trumpd,12/30/2021 10:16:32.142203,893,1200,56025-01-09
Natrona,11-1,bidenj,12/30/2021 10:16:32.142203,4,130,56025-11-01
Natrona,11-1,jorgensenj,12/30/2021 10:16:32.142203,3,130,56025-11-01
Natrona,11-1,other,12/30/2021 10:16:32.142203,0,130,56025-11-01
Natrona,11-1,pierceb,12/30/2021 10:16:32.142203,0,130,56025-11-01
Natrona,11-1,trumpd,12/30/2021 10:16:32.142203,123,130,56025-11-01
Natrona,11-2,bidenj,12/30/2021 10:16:32.142203,22,149,56025-11-02
Natrona,11-2,jorgensenj,12/30/2021 10:16:32.142203,0,149,56025-11-02
Natrona,11-2,other,12/30/2021 10:16:32.142203,0,149,56025-11-02
Natrona,11-2,pierceb,12/30/2021 10:16:32.142203,3,149,56025-11-02
Natrona,11-2,trumpd,12/30/2021 10:16:32.142203,124,149,56025-11-02
Natrona,11-3,bidenj,12/30/2021 10:16:32.142203,54,279,56025-11-03
Natrona,11-3,jorgensenj,12/30/2021 10:16:32.142203,5,279,56025-11-03
Natrona,11-3,other,12/30/2021 10:16:32.142203,0,279,56025-11-03
Natrona,11-3,pierceb,12/30/2021 10:16:32.142203,1,279,56025-11-03
Natrona,11-3,trumpd,12/30/2021 10:16:32.142203,219,279,56025-11-03
Natrona,11-4,bidenj,12/30/2021 10:16:32.142203,7,123,56025-11-04
Natrona,11-4,jorgensenj,12/30/2021 10:16:32.142203,2,123,56025-11-04
Natrona,11-4,other,12/30/2021 10:16:32.142203,1,123,56025-11-04
Natrona,11-4,pierceb,12/30/2021 10:16:32.142203,0,123,56025-11-04
Natrona,11-4,trumpd,12/30/2021 10:16:32.142203,113,123,56025-11-04
Natrona,12-2,bidenj,12/30/2021 10:16:32.142203,89,391,56025-12-02
Natrona,12-2,jorgensenj,12/30/2021 10:16:32.142203,13,391,56025-12-02
Natrona,12-2,other,12/30/2021 10:16:32.142203,2,391,56025-12-02
Natrona,12-2,pierceb,12/30/2021 10:16:32.142203,3,391,56025-12-02
Natrona,12-2,trumpd,12/30/2021 10:16:32.142203,284,391,56025-12-02
Natrona,13-1,bidenj,12/30/2021 10:16:32.142203,19,103,56025-13-01
Natrona,13-1,jorgensenj,12/30/2021 10:16:32.142203,0,103,56025-13-01
Natrona,13-1,other,12/30/2021 10:16:32.142203,0,103,56025-13-01
Natrona,13-1,pierceb,12/30/2021 10:16:32.142203,0,103,56025-13-01
Natrona,13-1,trumpd,12/30/2021 10:16:32.142203,84,103,56025-13-01
Natrona,13-2,bidenj,12/30/2021 10:16:32.142203,1,74,56025-13-02
Natrona,13-2,jorgensenj,12/30/2021 10:16:32.142203,0,74,56025-13-02
Natrona,13-2,other,12/30/2021 10:16:32.142203,0,74,56025-13-02
Natrona,13-2,pierceb,12/30/2021 10:16:32.142203,1,74,56025-13-02
Natrona,13-2,trumpd,12/30/2021 10:16:32.142203,72,74,56025-13-02
Natrona,14-1,bidenj,12/30/2021 10:16:32.142203,1,23,56025-14-01
Natrona,14-1,jorgensenj,12/30/2021 10:16:32.142203,0,23,56025-14-01
Natrona,14-1,other,12/30/2021 10:16:32.142203,0,23,56025-14-01
Natrona,14-1,pierceb,12/30/2021 10:16:32.142203,0,23,56025-14-01
Natrona,14-1,trumpd,12/30/2021 10:16:32.142203,22,23,56025-14-01
Natrona,2-1,bidenj,12/30/2021 10:16:32.142203,272,913,56025-02-01
Natrona,2-1,jorgensenj,12/30/2021 10:16:32.142203,26,913,56025-02-01
Natrona,2-1,other,12/30/2021 10:16:32.142203,3,913,56025-02-01
Natrona,2-1,pierceb,12/30/2021 10:16:32.142203,11,913,56025-02-01
Natrona,2-1,trumpd,12/30/2021 10:16:32.142203,601,913,56025-02-01
Natrona,2-10,bidenj,12/30/2021 10:16:32.142203,265,1004,56025-02-10
Natrona,2-10,jorgensenj,12/30/2021 10:16:32.142203,32,1004,56025-02-10
Natrona,2-10,other,12/30/2021 10:16:32.142203,11,1004,56025-02-10
Natrona,2-10,pierceb,12/30/2021 10:16:32.142203,11,1004,56025-02-10
Natrona,2-10,trumpd,12/30/2021 10:16:32.142203,685,1004,56025-02-10
Natrona,2-2,bidenj,12/30/2021 10:16:32.142203,225,717,56025-02-02
Natrona,2-2,jorgensenj,12/30/2021 10:16:32.142203,23,717,56025-02-02
Natrona,2-2,other,12/30/2021 10:16:32.142203,5,717,56025-02-02
Natrona,2-2,pierceb,12/30/2021 10:16:32.142203,8,717,56025-02-02
Natrona,2-2,trumpd,12/30/2021 10:16:32.142203,456,717,56025-02-02
Natrona,2-3,bidenj,12/30/2021 10:16:32.142203,167,631,56025-02-03
Natrona,2-3,jorgensenj,12/30/2021 10:16:32.142203,31,631,56025-02-03
Natrona,2-3,other,12/30/2021 10:16:32.142203,1,631,56025-02-03
Natrona,2-3,pierceb,12/30/2021 10:16:32.142203,6,631,56025-02-03
Natrona,2-3,trumpd,12/30/2021 10:16:32.142203,426,631,56025-02-03
Natrona,2-4,bidenj,12/30/2021 10:16:32.142203,184,592,56025-02-04
Natrona,2-4,jorgensenj,12/30/2021 10:16:32.142203,21,592,56025-02-04
Natrona,2-4,other,12/30/2021 10:16:32.142203,3,592,56025-02-04
Natrona,2-4,pierceb,12/30/2021 10:16:32.142203,1,592,56025-02-04
Natrona,2-4,trumpd,12/30/2021 10:16:32.142203,383,592,56025-02-04
Natrona,2-6,bidenj,12/30/2021 10:16:32.142203,294,1286,56025-02-06
Natrona,2-6,jorgensenj,12/30/2021 10:16:32.142203,35,1286,56025-02-06
Natrona,2-6,other,12/30/2021 10:16:32.142203,9,1286,56025-02-06
Natrona,2-6,pierceb,12/30/2021 10:16:32.142203,10,1286,56025-02-06
Natrona,2-6,trumpd,12/30/2021 10:16:32.142203,938,1286,56025-02-06
Natrona,2-7,bidenj,12/30/2021 10:16:32.142203,295,1398,56025-02-07
Natrona,2-7,jorgensenj,12/30/2021 10:16:32.142203,32,1398,56025-02-07
Natrona,2-7,other,12/30/2021 10:16:32.142203,5,1398,56025-02-07
Natrona,2-7,pierceb,12/30/2021 10:16:32.142203,10,1398,56025-02-07
Natrona,2-7,trumpd,12/30/2021 10:16:32.142203,1056,1398,56025-02-07
Natrona,2-8,bidenj,12/30/2021 10:16:32.142203,306,1567,56025-02-08
Natrona,2-8,jorgensenj,12/30/2021 10:16:32.142203,31,1567,56025-02-08
Natrona,2-8,other,12/30/2021 10:16:32.142203,7,1567,56025-02-08
Natrona,2-8,pierceb,12/30/2021 10:16:32.142203,11,1567,56025-02-08
Natrona,2-8,trumpd,12/30/2021 10:16:32.142203,1212,1567,56025-02-08
Natrona,2-9,bidenj,12/30/2021 10:16:32.142203,109,629,56025-02-09
Natrona,2-9,jorgensenj,12/30/2021 10:16:32.142203,23,629,56025-02-09
Natrona,2-9,other,12/30/2021 10:16:32.142203,0,629,56025-02-09
Natrona,2-9,pierceb,12/30/2021 10:16:32.142203,5,629,56025-02-09
Natrona,2-9,trumpd,12/30/2021 10:16:32.142203,492,629,56025-02-09
Natrona,3-10,bidenj,12/30/2021 10:16:32.142203,644,2785,56025-03-10
Natrona,3-10,jorgensenj,12/30/2021 10:16:32.142203,44,2785,56025-03-10
Natrona,3-10,other,12/30/2021 10:16:32.142203,28,2785,56025-03-10
Natrona,3-10,pierceb,12/30/2021 10:16:32.142203,19,2785,56025-03-10
Natrona,3-10,trumpd,12/30/2021 10:16:32.142203,2050,2785,56025-03-10
Natrona,3-2,bidenj,12/30/2021 10:16:32.142203,238,812,56025-03-02
Natrona,3-2,jorgensenj,12/30/2021 10:16:32.142203,21,812,56025-03-02
Natrona,3-2,other,12/30/2021 10:16:32.142203,7,812,56025-03-02
Natrona,3-2,pierceb,12/30/2021 10:16:32.142203,9,812,56025-03-02
Natrona,3-2,trumpd,12/30/2021 10:16:32.142203,537,812,56025-03-02
Natrona,3-3,bidenj,12/30/2021 10:16:32.142203,281,951,56025-03-03
Natrona,3-3,jorgensenj,12/30/2021 10:16:32.142203,26,951,56025-03-03
Natrona,3-3,other,12/30/2021 10:16:32.142203,3,951,56025-03-03
Natrona,3-3,pierceb,12/30/2021 10:16:32.142203,6,951,56025-03-03
Natrona,3-3,trumpd,12/30/2021 10:16:32.142203,635,951,56025-03-03
Natrona,3-4,bidenj,12/30/2021 10:16:32.142203,298,1199,56025-03-04
Natrona,3-4,jorgensenj,12/30/2021 10:16:32.142203,37,1199,56025-03-04
Natrona,3-4,other,12/30/2021 10:16:32.142203,9,1199,56025-03-04
Natrona,3-4,pierceb,12/30/2021 10:16:32.142203,7,1199,56025-03-04
Natrona,3-4,trumpd,12/30/2021 10:16:32.142203,848,1199,56025-03-04
Natrona,3-5,bidenj,12/30/2021 10:16:32.142203,207,769,56025-03-05
Natrona,3-5,jorgensenj,12/30/2021 10:16:32.142203,14,769,56025-03-05
Natrona,3-5,other,12/30/2021 10:16:32.142203,1,769,56025-03-05
Natrona,3-5,pierceb,12/30/2021 10:16:32.142203,4,769,56025-03-05
Natrona,3-5,trumpd,12/30/2021 10:16:32.142203,543,769,56025-03-05
Natrona,3-6,bidenj,12/30/2021 10:16:32.142203,228,841,56025-03-06
Natrona,3-6,jorgensenj,12/30/2021 10:16:32.142203,15,841,56025-03-06
Natrona,3-6,other,12/30/2021 10:16:32.142203,9,841,56025-03-06
Natrona,3-6,pierceb,12/30/2021 10:16:32.142203,7,841,56025-03-06
Natrona,3-6,trumpd,12/30/2021 10:16:32.142203,582,841,56025-03-06
Natrona,3-8,bidenj,12/30/2021 10:16:32.142203,404,1505,56025-03-08
Natrona,3-8,jorgensenj,12/30/2021 10:16:32.142203,47,1505,56025-03-08
Natrona,3-8,other,12/30/2021 10:16:32.142203,17,1505,56025-03-08
Natrona,3-8,pierceb,12/30/2021 10:16:32.142203,12,1505,56025-03-08
Natrona,3-8,trumpd,12/30/2021 10:16:32.142203,1025,1505,56025-03-08
Natrona,3-9,bidenj,12/30/2021 10:16:32.142203,161,613,56025-03-09
Natrona,3-9,jorgensenj,12/30/2021 10:16:32.142203,13,613,56025-03-09
Natrona,3-9,other,12/30/2021 10:16:32.142203,9,613,56025-03-09
Natrona,3-9,pierceb,12/30/2021 10:16:32.142203,3,613,56025-03-09
Natrona,3-9,trumpd,12/30/2021 10:16:32.142203,427,613,56025-03-09
Natrona,4-1,bidenj,12/30/2021 10:16:32.142203,208,931,56025-04-01
Natrona,4-1,jorgensenj,12/30/2021 10:16:32.142203,25,931,56025-04-01
Natrona,4-1,other,12/30/2021 10:16:32.142203,6,931,56025-04-01
Natrona,4-1,pierceb,12/30/2021 10:16:32.142203,10,931,56025-04-01
Natrona,4-1,trumpd,12/30/2021 10:16:32.142203,682,931,56025-04-01
Natrona,4-2,bidenj,12/30/2021 10:16:32.142203,109,1116,56025-04-02
Natrona,4-2,jorgensenj,12/30/2021 10:16:32.142203,18,1116,56025-04-02
Natrona,4-2,other,12/30/2021 10:16:32.142203,4,1116,56025-04-02
Natrona,4-2,pierceb,12/30/2021 10:16:32.142203,11,1116,56025-04-02
Natrona,4-2,trumpd,12/30/2021 10:16:32.142203,974,1116,56025-04-02
Natrona,5-1,bidenj,12/30/2021 10:16:32.142203,15,69,56025-05-01
Natrona,5-1,jorgensenj,12/30/2021 10:16:32.142203,0,69,56025-05-01
Natrona,5-1,other,12/30/2021 10:16:32.142203,1,69,56025-05-01
Natrona,5-1,pierceb,12/30/2021 10:16:32.142203,0,69,56025-05-01
Natrona,5-1,trumpd,12/30/2021 10:16:32.142203,53,69,56025-05-01
Natrona,7-1,bidenj,12/30/2021 10:16:32.142203,17,150,56025-07-01
Natrona,7-1,jorgensenj,12/30/2021 10:16:32.142203,2,150,56025-07-01
Natrona,7-1,other,12/30/2021 10:16:32.142203,1,150,56025-07-01
Natrona,7-1,pierceb,12/30/2021 10:16:32.142203,6,150,56025-07-01
Natrona,7-1,trumpd,12/30/2021 10:16:32.142203,124,150,56025-07-01
Natrona,7-2,bidenj,12/30/2021 10:16:32.142203,8,77,56025-07-02
Natrona,7-2,jorgensenj,12/30/2021 10:16:32.142203,0,77,56025-07-02
Natrona,7-2,other,12/30/2021 10:16:32.142203,0,77,56025-07-02
Natrona,7-2,pierceb,12/30/2021 10:16:32.142203,0,77,56025-07-02
Natrona,7-2,trumpd,12/30/2021 10:16:32.142203,69,77,56025-07-02
Natrona,8-1,bidenj,12/30/2021 10:16:32.142203,266,1421,56025-08-01
Natrona,8-1,jorgensenj,12/30/2021 10:16:32.142203,41,1421,56025-08-01
Natrona,8-1,other,12/30/2021 10:16:32.142203,10,1421,56025-08-01
Natrona,8-1,pierceb,12/30/2021 10:16:32.142203,13,1421,56025-08-01
Natrona,8-1,trumpd,12/30/2021 10:16:32.142203,1091,1421,56025-08-01
Natrona,8-2,bidenj,12/30/2021 10:16:32.142203,46,243,56025-08-02
Natrona,8-2,jorgensenj,12/30/2021 10:16:32.142203,4,243,56025-08-02
Natrona,8-2,other,12/30/2021 10:16:32.142203,1,243,56025-08-02
Natrona,8-2,pierceb,12/30/2021 10:16:32.142203,1,243,56025-08-02
Natrona,8-2,trumpd,12/30/2021 10:16:32.142203,191,243,56025-08-02
Natrona,8-3,bidenj,12/30/2021 10:16:32.142203,89,579,56025-08-03
Natrona,8-3,jorgensenj,12/30/2021 10:16:32.142203,11,579,56025-08-03
Natrona,8-3,other,12/30/2021 10:16:32.142203,0,579,56025-08-03
Natrona,8-3,pierceb,12/30/2021 10:16:32.142203,5,579,56025-08-03
Natrona,8-3,trumpd,12/30/2021 10:16:32.142203,474,579,56025-08-03
Natrona,8-4,bidenj,12/30/2021 10:16:32.142203,139,1071,56025-08-04
Natrona,8-4,jorgensenj,12/30/2021 10:16:32.142203,15,1071,56025-08-04
Natrona,8-4,other,12/30/2021 10:16:32.142203,0,1071,56025-08-04
Natrona,8-4,pierceb,12/30/2021 10:16:32.142203,7,1071,56025-08-04
Natrona,8-4,trumpd,12/30/2021 10:16:32.142203,910,1071,56025-08-04
Natrona,8-5,bidenj,12/30/2021 10:16:32.142203,162,1276,56025-08-05
Natrona,8-5,jorgensenj,12/30/2021 10:16:32.142203,27,1276,56025-08-05
Natrona,8-5,other,12/30/2021 10:16:32.142203,4,1276,56025-08-05
Natrona,8-5,pierceb,12/30/2021 10:16:32.142203,9,1276,56025-08-05
Natrona,8-5,trumpd,12/30/2021 10:16:32.142203,1074,1276,56025-08-05
Natrona,9-1,bidenj,12/30/2021 10:16:32.142203,203,1141,56025-09-01
Natrona,9-1,jorgensenj,12/30/2021 10:16:32.142203,13,1141,56025-09-01
Natrona,9-1,other,12/30/2021 10:16:32.142203,2,1141,56025-09-01
Natrona,9-1,pierceb,12/30/2021 10:16:32.142203,11,1141,56025-09-01
Natrona,9-1,trumpd,12/30/2021 10:16:32.142203,912,1141,56025-09-01
Niobrara,1-2,bidenj,12/30/2021 10:16:32.142203,0,58,56027-01-02
Niobrara,1-2,jorgensenj,12/30/2021 10:16:32.142203,0,58,56027-01-02
Niobrara,1-2,other,12/30/2021 10:16:32.142203,0,58,56027-01-02
Niobrara,1-2,pierceb,12/30/2021 10:16:32.142203,0,58,56027-01-02
Niobrara,1-2,trumpd,12/30/2021 10:16:32.142203,58,58,56027-01-02
Niobrara,3-2,bidenj,12/30/2021 10:16:32.142203,1,84,56027-03-02
Niobrara,3-2,jorgensenj,12/30/2021 10:16:32.142203,3,84,56027-03-02
Niobrara,3-2,other,12/30/2021 10:16:32.142203,0,84,56027-03-02
Niobrara,3-2,pierceb,12/30/2021 10:16:32.142203,1,84,56027-03-02
Niobrara,3-2,trumpd,12/30/2021 10:16:32.142203,79,84,56027-03-02
Niobrara,4-1,bidenj,12/30/2021 10:16:32.142203,3,98,56027-04-01
Niobrara,4-1,jorgensenj,12/30/2021 10:16:32.142203,1,98,56027-04-01
Niobrara,4-1,other,12/30/2021 10:16:32.142203,0,98,56027-04-01
Niobrara,4-1,pierceb,12/30/2021 10:16:32.142203,0,98,56027-04-01
Niobrara,4-1,trumpd,12/30/2021 10:16:32.142203,94,98,56027-04-01
Niobrara,6-1,bidenj,12/30/2021 10:16:32.142203,34,338,56027-06-01
Niobrara,6-1,jorgensenj,12/30/2021 10:16:32.142203,9,338,56027-06-01
Niobrara,6-1,other,12/30/2021 10:16:32.142203,1,338,56027-06-01
Niobrara,6-1,pierceb,12/30/2021 10:16:32.142203,5,338,56027-06-01
Niobrara,6-1,trumpd,12/30/2021 10:16:32.142203,289,338,56027-06-01
Niobrara,6-2,bidenj,12/30/2021 10:16:32.142203,109,586,56027-06-02
Niobrara,6-2,jorgensenj,12/30/2021 10:16:32.142203,6,586,56027-06-02
Niobrara,6-2,other,12/30/2021 10:16:32.142203,1,586,56027-06-02
Niobrara,6-2,pierceb,12/30/2021 10:16:32.142203,3,586,56027-06-02
Niobrara,6-2,trumpd,12/30/2021 10:16:32.142203,467,586,56027-06-02
Niobrara,7-1,bidenj,12/30/2021 10:16:32.142203,8,144,56027-07-01
Niobrara,7-1,jorgensenj,12/30/2021 10:16:32.142203,2,144,56027-07-01
Niobrara,7-1,other,12/30/2021 10:16:32.142203,1,144,56027-07-01
Niobrara,7-1,pierceb,12/30/2021 10:16:32.142203,2,144,56027-07-01
Niobrara,7-1,trumpd,12/30/2021 10:16:32.142203,131,144,56027-07-01
Park,1-1,bidenj,12/30/2021 10:16:32.142203,63,459,56029-01-01
Park,1-1,jorgensenj,12/30/2021 10:16:32.142203,4,459,56029-01-01
Park,1-1,other,12/30/2021 10:16:32.142203,5,459,56029-01-01
Park,1-1,pierceb,12/30/2021 10:16:32.142203,2,459,56029-01-01
Park,1-1,trumpd,12/30/2021 10:16:32.142203,385,459,56029-01-01
Park,10-1,bidenj,12/30/2021 10:16:32.142203,74,571,56029-10-01
Park,10-1,jorgensenj,12/30/2021 10:16:32.142203,6,571,56029-10-01
Park,10-1,other,12/30/2021 10:16:32.142203,2,571,56029-10-01
Park,10-1,pierceb,12/30/2021 10:16:32.142203,2,571,56029-10-01
Park,10-1,trumpd,12/30/2021 10:16:32.142203,487,571,56029-10-01
Park,10-2,bidenj,12/30/2021 10:16:32.142203,127,926,56029-10-02
Park,10-2,jorgensenj,12/30/2021 10:16:32.142203,16,926,56029-10-02
Park,10-2,other,12/30/2021 10:16:32.142203,6,926,56029-10-02
Park,10-2,pierceb,12/30/2021 10:16:32.142203,8,926,56029-10-02
Park,10-2,trumpd,12/30/2021 10:16:32.142203,769,926,56029-10-02
Park,11-2,bidenj,12/30/2021 10:16:32.142203,15,71,56029-11-02
Park,11-2,jorgensenj,12/30/2021 10:16:32.142203,0,71,56029-11-02
Park,11-2,other,12/30/2021 10:16:32.142203,1,71,56029-11-02
Park,11-2,pierceb,12/30/2021 10:16:32.142203,0,71,56029-11-02
Park,11-2,trumpd,12/30/2021 10:16:32.142203,55,71,56029-11-02
Park,16-1,bidenj,12/30/2021 10:16:32.142203,212,725,56029-16-01
Park,16-1,jorgensenj,12/30/2021 10:16:32.142203,6,725,56029-16-01
Park,16-1,other,12/30/2021 10:16:32.142203,2,725,56029-16-01
Park,16-1,pierceb,12/30/2021 10:16:32.142203,5,725,56029-16-01
Park,16-1,trumpd,12/30/2021 10:16:32.142203,500,725,56029-16-01
Park,2-1,bidenj,12/30/2021 10:16:32.142203,226,1192,56029-02-01
Park,2-1,jorgensenj,12/30/2021 10:16:32.142203,21,1192,56029-02-01
Park,2-1,other,12/30/2021 10:16:32.142203,11,1192,56029-02-01
Park,2-1,pierceb,12/30/2021 10:16:32.142203,4,1192,56029-02-01
Park,2-1,trumpd,12/30/2021 10:16:32.142203,930,1192,56029-02-01
Park,2-2,bidenj,12/30/2021 10:16:32.142203,227,918,56029-02-02
Park,2-2,jorgensenj,12/30/2021 10:16:32.142203,20,918,56029-02-02
Park,2-2,other,12/30/2021 10:16:32.142203,9,918,56029-02-02
Park,2-2,pierceb,12/30/2021 10:16:32.142203,6,918,56029-02-02
Park,2-2,trumpd,12/30/2021 10:16:32.142203,656,918,56029-02-02
Park,21-1,bidenj,12/30/2021 10:16:32.142203,72,722,56029-21-01
Park,21-1,jorgensenj,12/30/2021 10:16:32.142203,14,722,56029-21-01
Park,21-1,other,12/30/2021 10:16:32.142203,0,722,56029-21-01
Park,21-1,pierceb,12/30/2021 10:16:32.142203,1,722,56029-21-01
Park,21-1,trumpd,12/30/2021 10:16:32.142203,635,722,56029-21-01
Park,23-1,bidenj,12/30/2021 10:16:32.142203,35,337,56029-23-01
Park,23-1,jorgensenj,12/30/2021 10:16:32.142203,1,337,56029-23-01
