CANDIDATE,Timestamp,VOTE_SHARES,VOTES
bidenj,2020-11-06T23:39:22Z,0.495,6707052
trumpd,2020-11-06T23:39:22Z,0.492,6707052
bidenj,2020-11-06T23:40:51Z,0.495,6708095
trumpd,2020-11-06T23:40:51Z,0.492,6708095
bidenj,2020-11-06T23:48:40Z,0.495,6708532
trumpd,2020-11-06T23:48:40Z,0.492,6708532
bidenj,2020-11-07T00:09:47Z,0.495,6711274
trumpd,2020-11-07T00:09:47Z,0.492,6711274
bidenj,2020-11-07T00:10:39Z,0.495,6714029
trumpd,2020-11-07T00:10:39Z,0.492,6714029
bidenj,2020-11-07T00:59:09Z,0.495,6714234
trumpd,2020-11-07T00:59:09Z,0.492,6714234
bidenj,2020-11-07T01:40:46Z,0.495,6716992
trumpd,2020-11-07T01:40:46Z,0.492,6716992
bidenj,2020-11-07T01:42:20Z,0.495,6719069
trumpd,2020-11-07T01:42:20Z,0.492,6719069
bidenj,2020-11-07T01:46:12Z,0.495,6719418
trumpd,2020-11-07T01:46:12Z,0.492,6719418
bidenj,2020-11-07T02:40:18Z,0.496,6728674
trumpd,2020-11-07T02:40:18Z,0.492,6728674
bidenj,2020-11-07T03:40:45Z,0.496,6731875
trumpd,2020-11-07T03:40:45Z,0.491,6731875
bidenj,2020-11-07T16:21:38Z,0.496,6734725
trumpd,2020-11-07T16:21:38Z,0.491,6734725
bidenj,2020-11-07T16:26:03Z,0.496,6734725
trumpd,2020-11-07T16:26:03Z,0.491,6734725
bidenj,2020-11-07T16:27:37Z,0.496,6741948
trumpd,2020-11-07T16:27:37Z,0.491,6741948
bidenj,2020-11-07T16:28:40Z,0.496,6744205
trumpd,2020-11-07T16:28:40Z,0.491,6744205
bidenj,2020-11-07T20:23:01Z,0.496,6746143
trumpd,2020-11-07T20:23:01Z,0.491,6746143
bidenj,2020-11-07T20:58:53Z,0.496,6748568
trumpd,2020-11-07T20:58:53Z,0.491,6748568
bidenj,2020-11-07T23:04:43Z,0.496,6749175
trumpd,2020-11-07T23:04:43Z,0.491,6749175
bidenj,2020-11-08T15:00:48Z,0.497,6751258
trumpd,2020-11-08T15:00:48Z,0.491,6751258
bidenj,2020-11-08T15:02:40Z,0.497,6754339
trumpd,2020-11-08T15:02:40Z,0.491,6754339
bidenj,2020-11-08T18:18:45Z,0.497,6755194
trumpd,2020-11-08T18:18:45Z,0.491,6755194
bidenj,2020-11-08T18:36:39Z,0.497,6756903
trumpd,2020-11-08T18:36:39Z,0.491,6756903
bidenj,2020-11-08T19:58:46Z,0.497,6758279
trumpd,2020-11-08T19:58:46Z,0.49,6758279
bidenj,2020-11-08T21:04:41Z,0.497,6760137
trumpd,2020-11-08T21:04:41Z,0.49,6760137
bidenj,2020-11-09T13:07:53Z,0.497,6765139
trumpd,2020-11-09T13:07:53Z,0.49,6765139
bidenj,2020-11-09T14:42:41Z,0.497,6765191
trumpd,2020-11-09T14:42:41Z,0.49,6765191
bidenj,2020-11-09T15:50:40Z,0.497,6765194
trumpd,2020-11-09T15:50:40Z,0.49,6765194
bidenj,2020-11-09T16:18:39Z,0.497,6765221
trumpd,2020-11-09T16:18:39Z,0.49,6765221
bidenj,2020-11-09T17:04:40Z,0.497,6765288
trumpd,2020-11-09T17:04:40Z,0.49,6765288
bidenj,2020-11-09T18:18:42Z,0.497,6765632
trumpd,2020-11-09T18:18:42Z,0.49,6765632
bidenj,2020-11-09T18:32:40Z,0.497,6765653
trumpd,2020-11-09T18:32:40Z,0.49,6765653
bidenj,2020-11-09T18:50:40Z,0.497,6766343
trumpd,2020-11-09T18:50:40Z,0.49,6766343
bidenj,2020-11-09T19:29:23Z,0.497,6766670
trumpd,2020-11-09T19:29:23Z,0.49,6766670
bidenj,2020-11-09T19:29:39Z,0.497,6767119
trumpd,2020-11-09T19:29:39Z,0.49,6767119
bidenj,2020-11-09T20:16:44Z,0.497,6767261
trumpd,2020-11-09T20:16:44Z,0.49,6767261
bidenj,2020-11-09T20:58:40Z,0.497,6767438
trumpd,2020-11-09T20:58:40Z,0.49,6767438
bidenj,2020-11-09T20:59:38Z,0.497,6767443
trumpd,2020-11-09T20:59:38Z,0.49,6767443
bidenj,2020-11-09T21:28:44Z,0.497,6768832
trumpd,2020-11-09T21:28:44Z,0.49,6768832
bidenj,2020-11-09T21:32:40Z,0.497,6769148
trumpd,2020-11-09T21:32:40Z,0.49,6769148
bidenj,2020-11-09T22:12:42Z,0.497,6770296
trumpd,2020-11-09T22:12:42Z,0.49,6770296
bidenj,2020-11-09T23:31:38Z,0.497,6771775
trumpd,2020-11-09T23:31:38Z,0.49,6771775
bidenj,2020-11-10T01:36:03Z,0.497,6772357
trumpd,2020-11-10T01:36:03Z,0.49,6772357
bidenj,2020-11-10T02:15:22Z,0.497,6772846
trumpd,2020-11-10T02:15:22Z,0.49,6772846
bidenj,2020-11-10T17:16:49Z,0.497,6773665
trumpd,2020-11-10T17:16:49Z,0.49,6773665
bidenj,2020-11-10T17:28:47Z,0.497,6774102
trumpd,2020-11-10T17:28:47Z,0.49,6774102
bidenj,2020-11-10T18:12:47Z,0.497,6775925
trumpd,2020-11-10T18:12:47Z,0.49,6775925
bidenj,2020-11-10T18:16:47Z,0.497,6776099
trumpd,2020-11-10T18:16:47Z,0.49,6776099
bidenj,2020-11-10T18:32:56Z,0.497,6776102
trumpd,2020-11-10T18:32:56Z,0.49,6776102
bidenj,2020-11-10T18:38:47Z,0.497,6776417
trumpd,2020-11-10T18:38:47Z,0.49,6776417
bidenj,2020-11-10T19:18:50Z,0.497,6776558
trumpd,2020-11-10T19:18:50Z,0.49,6776558
bidenj,2020-11-10T19:40:51Z,0.497,6777149
trumpd,2020-11-10T19:40:51Z,0.49,6777149
bidenj,2020-11-10T20:14:48Z,0.497,6777366
trumpd,2020-11-10T20:14:48Z,0.49,6777366
bidenj,2020-11-10T20:22:48Z,0.497,6777703
trumpd,2020-11-10T20:22:48Z,0.49,6777703
bidenj,2020-11-10T20:34:48Z,0.497,6778126
trumpd,2020-11-10T20:34:48Z,0.49,6778126
bidenj,2020-11-10T20:48:48Z,0.497,6778132
trumpd,2020-11-10T20:48:48Z,0.49,6778132
bidenj,2020-11-10T20:51:49Z,0.497,6778137
trumpd,2020-11-10T20:51:49Z,0.49,6778137
bidenj,2020-11-10T20:52:48Z,0.497,6778369
trumpd,2020-11-10T20:52:48Z,0.49,6778369
bidenj,2020-11-10T21:14:48Z,0.497,6778588
trumpd,2020-11-10T21:14:48Z,0.49,6778588
bidenj,2020-11-10T21:28:48Z,0.497,6779014
trumpd,2020-11-10T21:28:48Z,0.49,6779014
bidenj,2020-11-10T21:44:48Z,0.497,6779244
trumpd,2020-11-10T21:44:48Z,0.49,6779244
bidenj,2020-11-10T21:50:47Z,0.497,6779348
trumpd,2020-11-10T21:50:47Z,0.49,6779348
bidenj,2020-11-10T22:14:50Z,0.497,6780547
trumpd,2020-11-10T22:14:50Z,0.49,6780547
bidenj,2020-11-10T22:18:47Z,0.497,6781103
trumpd,2020-11-10T22:18:47Z,0.49,6781103
bidenj,2020-11-10T22:30:48Z,0.497,6781110
trumpd,2020-11-10T22:30:48Z,0.49,6781110
bidenj,2020-11-10T22:57:46Z,0.497,6781120
trumpd,2020-11-10T22:57:46Z,0.49,6781120
bidenj,2020-11-10T23:04:48Z,0.497,6781913
trumpd,2020-11-10T23:04:48Z,0.49,6781913
bidenj,2020-11-10T23:10:47Z,0.497,6781994
trumpd,2020-11-10T23:10:47Z,0.49,6781994
bidenj,2020-11-10T23:30:47Z,0.497,6783129
trumpd,2020-11-10T23:30:47Z,0.49,6783129
bidenj,2020-11-10T23:42:48Z,0.497,6783167
trumpd,2020-11-10T23:42:48Z,0.49,6783167
bidenj,2020-11-11T02:59:45Z,0.497,6783854
trumpd,2020-11-11T02:59:45Z,0.49,6783854
bidenj,2020-11-11T03:14:54Z,0.497,6784459
trumpd,2020-11-11T03:14:54Z,0.49,6784459
bidenj,2020-11-11T13:42:49Z,0.497,6786843
trumpd,2020-11-11T13:42:49Z,0.49,6786843
bidenj,2020-11-11T14:54:47Z,0.497,6787788
trumpd,2020-11-11T14:54:47Z,0.49,6787788
bidenj,2020-11-11T16:40:52Z,0.497,6787846
trumpd,2020-11-11T16:40:52Z,0.49,6787846
bidenj,2020-11-11T17:46:47Z,0.497,6790231
trumpd,2020-11-11T17:46:47Z,0.49,6790231
bidenj,2020-11-11T20:18:49Z,0.497,6791624
trumpd,2020-11-11T20:18:49Z,0.49,6791624
bidenj,2020-11-11T20:21:53Z,0.497,6793681
trumpd,2020-11-11T20:21:53Z,0.49,6793681
bidenj,2020-11-11T21:47:03Z,0.497,6793689
trumpd,2020-11-11T21:47:03Z,0.49,6793689
bidenj,2020-11-11T23:08:53Z,0.498,6796105
trumpd,2020-11-11T23:08:53Z,0.49,6796105
bidenj,2020-11-12T02:06:47Z,0.498,6796423
trumpd,2020-11-12T02:06:47Z,0.49,6796423
bidenj,2020-11-12T02:23:25Z,0.498,6800799
trumpd,2020-11-12T02:23:25Z,0.49,6800799
bidenj,2020-11-12T02:27:30Z,0.498,6802504
trumpd,2020-11-12T02:27:30Z,0.49,6802504
bidenj,2020-11-12T02:36:41Z,0.498,6804083
trumpd,2020-11-12T02:36:41Z,0.49,6804083
bidenj,2020-11-12T14:46:56Z,0.498,6804278
trumpd,2020-11-12T14:46:56Z,0.49,6804278
bidenj,2020-11-12T15:32:48Z,0.498,6804289
trumpd,2020-11-12T15:32:48Z,0.49,6804289
bidenj,2020-11-12T15:36:47Z,0.498,6804293
trumpd,2020-11-12T15:36:47Z,0.49,6804293
bidenj,2020-11-12T15:49:45Z,0.498,6812329
trumpd,2020-11-12T15:49:45Z,0.49,6812329
bidenj,2020-11-12T17:10:48Z,0.498,6812596
trumpd,2020-11-12T17:10:48Z,0.49,6812596
bidenj,2020-11-12T19:08:48Z,0.498,6812601
trumpd,2020-11-12T19:08:48Z,0.49,6812601
bidenj,2020-11-12T19:18:47Z,0.498,6812609
trumpd,2020-11-12T19:18:47Z,0.49,6812609
bidenj,2020-11-12T19:30:48Z,0.498,6812854
trumpd,2020-11-12T19:30:48Z,0.49,6812854
bidenj,2020-11-12T20:10:47Z,0.498,6812866
trumpd,2020-11-12T20:10:47Z,0.49,6812866
bidenj,2020-11-12T20:20:48Z,0.498,6813048
trumpd,2020-11-12T20:20:48Z,0.49,6813048
bidenj,2020-11-12T20:28:46Z,0.498,6815253
trumpd,2020-11-12T20:28:46Z,0.49,6815253
bidenj,2020-11-12T20:54:48Z,0.498,6815320
trumpd,2020-11-12T20:54:48Z,0.49,6815320
bidenj,2020-11-12T21:34:49Z,0.498,6816543
trumpd,2020-11-12T21:34:49Z,0.49,6816543
bidenj,2020-11-12T21:36:50Z,0.498,6818731
trumpd,2020-11-12T21:36:50Z,0.49,6818731
bidenj,2020-11-12T22:12:48Z,0.498,6819061
trumpd,2020-11-12T22:12:48Z,0.49,6819061
bidenj,2020-11-12T22:16:51Z,0.498,6820053
trumpd,2020-11-12T22:16:51Z,0.49,6820053
bidenj,2020-11-13T01:26:45Z,0.498,6824120
trumpd,2020-11-13T01:26:45Z,0.49,6824120
bidenj,2020-11-13T13:29:00Z,0.498,6828529
trumpd,2020-11-13T13:29:00Z,0.489,6828529
bidenj,2020-11-13T15:46:09Z,0.498,6829066
trumpd,2020-11-13T15:46:09Z,0.489,6829066
bidenj,2020-11-13T18:00:48Z,0.498,6829101
trumpd,2020-11-13T18:00:48Z,0.489,6829101
bidenj,2020-11-13T18:32:48Z,0.498,6830183
trumpd,2020-11-13T18:32:48Z,0.489,6830183
bidenj,2020-11-13T19:06:49Z,0.498,6830184
trumpd,2020-11-13T19:06:49Z,0.489,6830184
bidenj,2020-11-13T20:10:47Z,0.498,6830314
trumpd,2020-11-13T20:10:47Z,0.489,6830314
bidenj,2020-11-13T20:14:47Z,0.498,6831474
trumpd,2020-11-13T20:14:47Z,0.489,6831474
bidenj,2020-11-13T20:48:46Z,0.498,6834246
trumpd,2020-11-13T20:48:46Z,0.489,6834246
bidenj,2020-11-13T20:54:50Z,0.498,6834756
trumpd,2020-11-13T20:54:50Z,0.489,6834756
bidenj,2020-11-13T20:58:07Z,0.498,6836284
trumpd,2020-11-13T20:58:07Z,0.489,6836284
bidenj,2020-11-13T21:02:54Z,0.498,6842633
trumpd,2020-11-13T21:02:54Z,0.489,6842633
bidenj,2020-11-13T21:04:45Z,0.498,6842700
trumpd,2020-11-13T21:04:45Z,0.489,6842700
bidenj,2020-11-13T21:09:28Z,0.498,6843072
trumpd,2020-11-13T21:09:28Z,0.489,6843072
bidenj,2020-11-13T21:32:48Z,0.498,6845202
trumpd,2020-11-13T21:32:48Z,0.489,6845202
bidenj,2020-11-13T21:47:26Z,0.498,6847664
trumpd,2020-11-13T21:47:26Z,0.489,6847664
bidenj,2020-11-13T21:49:32Z,0.498,6848632
trumpd,2020-11-13T21:49:32Z,0.489,6848632
bidenj,2020-11-14T21:27:01Z,0.498,6848791
trumpd,2020-11-14T21:27:01Z,0.489,6848791
bidenj,2020-11-14T21:51:06Z,0.499,6853318
trumpd,2020-11-14T21:51:06Z,0.489,6853318
bidenj,2020-11-14T21:56:40Z,0.499,6854947
trumpd,2020-11-14T21:56:40Z,0.489,6854947
bidenj,2020-11-14T22:00:28Z,0.498,6855549
trumpd,2020-11-14T22:00:28Z,0.489,6855549
bidenj,2020-11-15T15:18:47Z,0.499,6856177
trumpd,2020-11-15T15:18:47Z,0.489,6856177
bidenj,2020-11-15T15:48:48Z,0.499,6856752
trumpd,2020-11-15T15:48:48Z,0.489,6856752
bidenj,2020-11-16T00:17:01Z,0.499,6860347
trumpd,2020-11-16T00:17:01Z,0.489,6860347
bidenj,2020-11-16T00:41:02Z,0.499,6863096
trumpd,2020-11-16T00:41:02Z,0.489,6863096
bidenj,2020-11-16T17:04:48Z,0.499,6868283
trumpd,2020-11-16T17:04:48Z,0.489,6868283
bidenj,2020-11-16T17:54:48Z,0.499,6868840
trumpd,2020-11-16T17:54:48Z,0.489,6868840
bidenj,2020-11-16T18:02:52Z,0.499,6869220
trumpd,2020-11-16T18:02:52Z,0.489,6869220
bidenj,2020-11-16T20:10:58Z,0.499,6869253
trumpd,2020-11-16T20:10:58Z,0.489,6869253
bidenj,2020-11-16T22:32:45Z,0.499,6869264
trumpd,2020-11-16T22:32:45Z,0.489,6869264
bidenj,2020-11-17T04:03:44Z,0.499,6878550
trumpd,2020-11-17T04:03:44Z,0.488,6878550
bidenj,2020-11-17T15:10:47Z,0.499,6880576
trumpd,2020-11-17T15:10:47Z,0.488,6880576
bidenj,2020-11-17T15:45:01Z,0.499,6880613
trumpd,2020-11-17T15:45:01Z,0.488,6880613
bidenj,2020-11-17T15:52:47Z,0.499,6881795
trumpd,2020-11-17T15:52:47Z,0.488,6881795
bidenj,2020-11-17T18:40:44Z,0.499,6882606
trumpd,2020-11-17T18:40:44Z,0.488,6882606
bidenj,2020-11-17T19:00:50Z,0.499,6882608
trumpd,2020-11-17T19:00:50Z,0.488,6882608
bidenj,2020-11-17T20:30:51Z,0.499,6882786
trumpd,2020-11-17T20:30:51Z,0.488,6882786
bidenj,2020-11-17T21:10:50Z,0.499,6882849
trumpd,2020-11-17T21:10:50Z,0.488,6882849
bidenj,2020-11-17T21:40:49Z,0.499,6883367
trumpd,2020-11-17T21:40:49Z,0.488,6883367
bidenj,2020-11-17T21:50:52Z,0.499,6883448
trumpd,2020-11-17T21:50:52Z,0.488,6883448
bidenj,2020-11-18T02:10:48Z,0.5,6893186
trumpd,2020-11-18T02:10:48Z,0.488,6893186
bidenj,2020-11-18T13:30:49Z,0.5,6893196
trumpd,2020-11-18T13:30:49Z,0.488,6893196
bidenj,2020-11-18T13:40:52Z,0.5,6893399
trumpd,2020-11-18T13:40:52Z,0.488,6893399
bidenj,2020-11-18T14:10:48Z,0.5,6893617
trumpd,2020-11-18T14:10:48Z,0.488,6893617
bidenj,2020-11-18T14:30:48Z,0.5,6893618
trumpd,2020-11-18T14:30:48Z,0.488,6893618
bidenj,2020-11-18T16:30:59Z,0.5,6893966
trumpd,2020-11-18T16:30:59Z,0.488,6893966
bidenj,2020-11-18T20:01:06Z,0.5,6894263
trumpd,2020-11-18T20:01:06Z,0.488,6894263
bidenj,2020-11-18T21:01:02Z,0.5,6901531
trumpd,2020-11-18T21:01:02Z,0.488,6901531
bidenj,2020-11-19T01:21:04Z,0.5,6904840
trumpd,2020-11-19T01:21:04Z,0.488,6904840
bidenj,2020-11-19T13:20:49Z,0.5,6909631
trumpd,2020-11-19T13:20:49Z,0.488,6909631
bidenj,2020-11-19T15:30:44Z,0.5,6909633
trumpd,2020-11-19T15:30:44Z,0.488,6909633
bidenj,2020-11-19T18:00:58Z,0.5,6910826
trumpd,2020-11-19T18:00:58Z,0.488,6910826
bidenj,2020-11-19T18:20:48Z,0.5,6910837
trumpd,2020-11-19T18:20:48Z,0.488,6910837
bidenj,2020-11-19T18:30:48Z,0.5,6911180
trumpd,2020-11-19T18:30:48Z,0.488,6911180
bidenj,2020-11-19T20:00:58Z,0.5,6911220
trumpd,2020-11-19T20:00:58Z,0.488,6911220
bidenj,2020-11-19T20:20:58Z,0.5,6911226
trumpd,2020-11-19T20:20:58Z,0.488,6911226
bidenj,2020-11-19T20:50:52Z,0.5,6911330
trumpd,2020-11-19T20:50:52Z,0.488,6911330
bidenj,2020-11-19T21:10:51Z,0.5,6911363
trumpd,2020-11-19T21:10:51Z,0.488,6911363
bidenj,2020-11-19T21:20:46Z,0.5,6911983
trumpd,2020-11-19T21:20:46Z,0.488,6911983
bidenj,2020-11-19T21:40:49Z,0.5,6911991
trumpd,2020-11-19T21:40:49Z,0.488,6911991
bidenj,2020-11-19T21:50:47Z,0.5,6912024
trumpd,2020-11-19T21:50:47Z,0.488,6912024
bidenj,2020-11-19T22:00:52Z,0.5,6912025
trumpd,2020-11-19T22:00:52Z,0.488,6912025
bidenj,2020-11-20T00:51:01Z,0.5,6913101
trumpd,2020-11-20T00:51:01Z,0.488,6913101
bidenj,2020-11-20T00:54:28.443Z,0.5,6909973
trumpd,2020-11-20T00:54:28.443Z,0.488,6909973
bidenj,2020-11-20T14:00:53Z,0.5,6913113
trumpd,2020-11-20T14:00:53Z,0.488,6913113
bidenj,2020-11-20T14:10:50Z,0.5,6913261
trumpd,2020-11-20T14:10:50Z,0.488,6913261
bidenj,2020-11-20T15:36:29Z,0.5,6913367
trumpd,2020-11-20T15:36:29Z,0.488,6913367
bidenj,2020-11-20T17:20:44Z,0.5,6914246
trumpd,2020-11-20T17:20:44Z,0.488,6914246
bidenj,2020-11-20T20:10:52Z,0.5,6914251
trumpd,2020-11-20T20:10:52Z,0.488,6914251
bidenj,2020-11-20T21:00:48Z,0.5,6914260
trumpd,2020-11-20T21:00:48Z,0.488,6914260
bidenj,2020-11-20T21:20:47Z,0.5,6914261
trumpd,2020-11-20T21:20:47Z,0.488,6914261
bidenj,2020-11-20T23:40:46Z,0.5,6915240
trumpd,2020-11-20T23:40:46Z,0.488,6915240
bidenj,2020-11-21T02:21:02Z,0.5,6915265
trumpd,2020-11-21T02:21:02Z,0.488,6915265
bidenj,2020-11-21T21:10:59Z,0.5,6915514
trumpd,2020-11-21T21:10:59Z,0.488,6915514
bidenj,2020-11-23T01:00:56Z,0.5,6915530
trumpd,2020-11-23T01:00:56Z,0.488,6915530
bidenj,2020-11-23T01:20:51Z,0.5,6915533
trumpd,2020-11-23T01:20:51Z,0.488,6915533
bidenj,2020-11-23T14:10:48Z,0.5,6916572
trumpd,2020-11-23T14:10:48Z,0.488,6916572
bidenj,2020-11-23T14:40:48Z,0.5,6917608
trumpd,2020-11-23T14:40:48Z,0.488,6917608
bidenj,2020-11-23T15:20:55Z,0.5,6917614
trumpd,2020-11-23T15:20:55Z,0.488,6917614
bidenj,2020-11-23T15:30:56Z,0.5,6917653
trumpd,2020-11-23T15:30:56Z,0.488,6917653
bidenj,2020-11-23T15:50:49Z,0.5,6917655
trumpd,2020-11-23T15:50:49Z,0.488,6917655
bidenj,2020-11-23T16:21:01Z,0.5,6917667
trumpd,2020-11-23T16:21:01Z,0.488,6917667
bidenj,2020-11-23T18:12:16Z,0.5,6917932
trumpd,2020-11-23T18:12:16Z,0.488,6917932
bidenj,2020-11-23T18:30:47Z,0.5,6917946
trumpd,2020-11-23T18:30:47Z,0.488,6917946
bidenj,2020-11-23T19:50:48Z,0.5,6918427
trumpd,2020-11-23T19:50:48Z,0.488,6918427
bidenj,2020-11-23T20:21:02Z,0.5,6918877
trumpd,2020-11-23T20:21:02Z,0.488,6918877
bidenj,2020-11-23T21:11:04Z,0.5,6919553
trumpd,2020-11-23T21:11:04Z,0.488,6919553
bidenj,2020-11-23T22:20:47Z,0.5,6919554
trumpd,2020-11-23T22:20:47Z,0.488,6919554
bidenj,2020-11-23T23:40:52Z,0.5,6919570
trumpd,2020-11-23T23:40:52Z,0.488,6919570
bidenj,2020-11-23T23:52:07Z,0.5,6921674
trumpd,2020-11-23T23:52:07Z,0.488,6921674
bidenj,2020-11-23T23:54:08Z,0.5,6922564
trumpd,2020-11-23T23:54:08Z,0.488,6922564
bidenj,2020-11-23T23:56:28Z,0.5,6922931
trumpd,2020-11-23T23:56:28Z,0.488,6922931
bidenj,2020-11-24T01:21:00Z,0.5,6923358
trumpd,2020-11-24T01:21:00Z,0.488,6923358
bidenj,2020-11-24T02:00:58Z,0.5,6923584
trumpd,2020-11-24T02:00:58Z,0.488,6923584
bidenj,2020-11-24T21:30:50Z,0.5,6923672
trumpd,2020-11-24T21:30:50Z,0.488,6923672
bidenj,2020-11-24T23:36:27Z,0.5,6923577
trumpd,2020-11-24T23:36:27Z,0.488,6923577
bidenj,2020-11-24T23:37:23Z,0.5,6923546
trumpd,2020-11-24T23:37:23Z,0.488,6923546
bidenj,2020-11-24T23:45:06Z,0.5,6923046
trumpd,2020-11-24T23:45:06Z,0.488,6923046
bidenj,2020-11-24T23:46:09Z,0.5,6922932
trumpd,2020-11-24T23:46:09Z,0.488,6922932
bidenj,2020-11-25T00:12:32Z,0.502,6956504
trumpd,2020-11-25T00:12:32Z,0.486,6956504
bidenj,2020-11-25T00:14:58Z,0.502,6956310
trumpd,2020-11-25T00:14:58Z,0.486,6956310
bidenj,2020-11-25T00:15:38Z,0.502,6956222
trumpd,2020-11-25T00:15:38Z,0.486,6956222
bidenj,2020-11-25T00:18:48Z,0.502,6955700
trumpd,2020-11-25T00:18:48Z,0.486,6955700
bidenj,2020-11-25T00:21:33Z,0.5,6921700
trumpd,2020-11-25T00:21:33Z,0.488,6921700
bidenj,2020-11-25T00:25:20Z,0.5,6921699
trumpd,2020-11-25T00:25:20Z,0.488,6921699
bidenj,2020-11-25T21:49:35Z,0.5,6924006
trumpd,2020-11-25T21:49:35Z,0.488,6924006
bidenj,2020-12-01T16:50:46Z,0.5,6924153
trumpd,2020-12-01T16:50:46Z,0.488,6924153
bidenj,2020-12-01T20:11:03Z,0.5,6924179
trumpd,2020-12-01T20:11:03Z,0.488,6924179
bidenj,2020-12-02T00:41:00Z,0.5,6924181
trumpd,2020-12-02T00:41:00Z,0.488,6924181
bidenj,2020-12-02T11:31:00Z,0.5,6924183
trumpd,2020-12-02T11:31:00Z,0.488,6924183
bidenj,2020-12-03T21:33:10Z,0.5,6924452
trumpd,2020-12-03T21:33:10Z,0.488,6924452
bidenj,2020-12-04T15:03:05Z,0.5,6925925
trumpd,2020-12-04T15:03:05Z,0.488,6925925
bidenj,2020-12-04T16:37:28Z,0.5,6926304
trumpd,2020-12-04T16:37:28Z,0.488,6926304
bidenj,2020-12-04T19:15:24Z,0.5,6926366
trumpd,2020-12-04T19:15:24Z,0.488,6926366
bidenj,2020-12-08T18:52:39Z,0.5,6925255
trumpd,2020-12-08T18:52:39Z,0.488,6925255
bidenj,2020-12-14T16:41:49.17Z,0.5,6917583
trumpd,2020-12-14T16:41:49.17Z,0.488,6917583
