COUNTY,PRECINCT,CANDIDATE,Timestamp,VOTES,TOTAL_VOTES,GEOID
50017,Williamstown,pierceb,12/30/2021 10:16:31.985171,1,1862,5001784175
50017,Williamstown,scalfz,12/30/2021 10:16:31.985171,0,1862,5001784175
50017,Williamstown,segalj,12/30/2021 10:16:31.985171,0,1862,5001784175
50017,Williamstown,swingg,12/30/2021 10:16:31.985171,0,1862,5001784175
50017,Williamstown,trumpd,12/30/2021 10:16:31.985171,923,1862,5001784175
50017,Williamstown,westk,12/30/2021 10:16:31.985171,10,1862,5001784175
50019,Albany,bidenj,12/30/2021 10:16:31.985171,286,540,5001900475
50019,Albany,blankenshipd,12/30/2021 10:16:31.985171,0,540,5001900475
50019,Albany,carrollb,12/30/2021 10:16:31.985171,0,540,5001900475
50019,Albany,collinsp,12/30/2021 10:16:31.985171,2,540,5001900475
50019,Albany,de_la_fuenter,12/30/2021 10:16:31.985171,0,540,5001900475
50019,Albany,duncanr,12/30/2021 10:16:31.985171,0,540,5001900475
50019,Albany,hawkinsh,12/30/2021 10:16:31.985171,2,540,5001900475
50019,Albany,huberb,12/30/2021 10:16:31.985171,0,540,5001900475
50019,Albany,jorgensenj,12/30/2021 10:16:31.985171,4,540,5001900475
50019,Albany,kennedya,12/30/2021 10:16:31.985171,0,540,5001900475
50019,Albany,kopitkek,12/30/2021 10:16:31.985171,0,540,5001900475
50019,Albany,la_rivag,12/30/2021 10:16:31.985171,0,540,5001900475
50019,Albany,lafontainec,12/30/2021 10:16:31.985171,2,540,5001900475
50019,Albany,mccormick,12/30/2021 10:16:31.985171,0,540,5001900475
50019,Albany,other,12/30/2021 10:16:31.985171,3,540,5001900475
50019,Albany,paigeb,12/30/2021 10:16:31.985171,5,540,5001900475
50019,Albany,pierceb,12/30/2021 10:16:31.985171,0,540,5001900475
50019,Albany,scalfz,12/30/2021 10:16:31.985171,0,540,5001900475
50019,Albany,segalj,12/30/2021 10:16:31.985171,1,540,5001900475
50019,Albany,swingg,12/30/2021 10:16:31.985171,0,540,5001900475
50019,Albany,trumpd,12/30/2021 10:16:31.985171,235,540,5001900475
50019,Albany,westk,12/30/2021 10:16:31.985171,0,540,5001900475
50019,Barton,bidenj,12/30/2021 10:16:31.985171,687,1296,5001903550
50019,Barton,blankenshipd,12/30/2021 10:16:31.985171,1,1296,5001903550
50019,Barton,carrollb,12/30/2021 10:16:31.985171,2,1296,5001903550
50019,Barton,collinsp,12/30/2021 10:16:31.985171,2,1296,5001903550
50019,Barton,de_la_fuenter,12/30/2021 10:16:31.985171,0,1296,5001903550
50019,Barton,duncanr,12/30/2021 10:16:31.985171,2,1296,5001903550
50019,Barton,hawkinsh,12/30/2021 10:16:31.985171,3,1296,5001903550
50019,Barton,huberb,12/30/2021 10:16:31.985171,0,1296,5001903550
50019,Barton,jorgensenj,12/30/2021 10:16:31.985171,10,1296,5001903550
50019,Barton,kennedya,12/30/2021 10:16:31.985171,1,1296,5001903550
50019,Barton,kopitkek,12/30/2021 10:16:31.985171,0,1296,5001903550
50019,Barton,la_rivag,12/30/2021 10:16:31.985171,1,1296,5001903550
50019,Barton,lafontainec,12/30/2021 10:16:31.985171,5,1296,5001903550
50019,Barton,mccormick,12/30/2021 10:16:31.985171,1,1296,5001903550
50019,Barton,other,12/30/2021 10:16:31.985171,3,1296,5001903550
50019,Barton,paigeb,12/30/2021 10:16:31.985171,2,1296,5001903550
50019,Barton,pierceb,12/30/2021 10:16:31.985171,1,1296,5001903550
50019,Barton,scalfz,12/30/2021 10:16:31.985171,0,1296,5001903550
50019,Barton,segalj,12/30/2021 10:16:31.985171,0,1296,5001903550
50019,Barton,swingg,12/30/2021 10:16:31.985171,1,1296,5001903550
50019,Barton,trumpd,12/30/2021 10:16:31.985171,570,1296,5001903550
50019,Barton,westk,12/30/2021 10:16:31.985171,4,1296,5001903550
50019,Brownington,bidenj,12/30/2021 10:16:31.985171,218,490,5001909850
50019,Brownington,blankenshipd,12/30/2021 10:16:31.985171,0,490,5001909850
50019,Brownington,carrollb,12/30/2021 10:16:31.985171,0,490,5001909850
50019,Brownington,collinsp,12/30/2021 10:16:31.985171,0,490,5001909850
50019,Brownington,de_la_fuenter,12/30/2021 10:16:31.985171,0,490,5001909850
50019,Brownington,duncanr,12/30/2021 10:16:31.985171,0,490,5001909850
50019,Brownington,hawkinsh,12/30/2021 10:16:31.985171,0,490,5001909850
50019,Brownington,huberb,12/30/2021 10:16:31.985171,0,490,5001909850
50019,Brownington,jorgensenj,12/30/2021 10:16:31.985171,3,490,5001909850
50019,Brownington,kennedya,12/30/2021 10:16:31.985171,0,490,5001909850
50019,Brownington,kopitkek,12/30/2021 10:16:31.985171,0,490,5001909850
50019,Brownington,la_rivag,12/30/2021 10:16:31.985171,0,490,5001909850
50019,Brownington,lafontainec,12/30/2021 10:16:31.985171,0,490,5001909850
50019,Brownington,mccormick,12/30/2021 10:16:31.985171,0,490,5001909850
50019,Brownington,other,12/30/2021 10:16:31.985171,1,490,5001909850
50019,Brownington,paigeb,12/30/2021 10:16:31.985171,3,490,5001909850
50019,Brownington,pierceb,12/30/2021 10:16:31.985171,0,490,5001909850
50019,Brownington,scalfz,12/30/2021 10:16:31.985171,0,490,5001909850
50019,Brownington,segalj,12/30/2021 10:16:31.985171,0,490,5001909850
50019,Brownington,swingg,12/30/2021 10:16:31.985171,0,490,5001909850
50019,Brownington,trumpd,12/30/2021 10:16:31.985171,265,490,5001909850
50019,Brownington,westk,12/30/2021 10:16:31.985171,0,490,5001909850
50019,Charleston,bidenj,12/30/2021 10:16:31.985171,247,541,5001913150
50019,Charleston,blankenshipd,12/30/2021 10:16:31.985171,0,541,5001913150
50019,Charleston,carrollb,12/30/2021 10:16:31.985171,0,541,5001913150
50019,Charleston,collinsp,12/30/2021 10:16:31.985171,0,541,5001913150
50019,Charleston,de_la_fuenter,12/30/2021 10:16:31.985171,0,541,5001913150
50019,Charleston,duncanr,12/30/2021 10:16:31.985171,0,541,5001913150
50019,Charleston,hawkinsh,12/30/2021 10:16:31.985171,2,541,5001913150
50019,Charleston,huberb,12/30/2021 10:16:31.985171,0,541,5001913150
50019,Charleston,jorgensenj,12/30/2021 10:16:31.985171,8,541,5001913150
50019,Charleston,kennedya,12/30/2021 10:16:31.985171,0,541,5001913150
50019,Charleston,kopitkek,12/30/2021 10:16:31.985171,0,541,5001913150
50019,Charleston,la_rivag,12/30/2021 10:16:31.985171,3,541,5001913150
50019,Charleston,lafontainec,12/30/2021 10:16:31.985171,1,541,5001913150
50019,Charleston,mccormick,12/30/2021 10:16:31.985171,0,541,5001913150
50019,Charleston,other,12/30/2021 10:16:31.985171,2,541,5001913150
50019,Charleston,paigeb,12/30/2021 10:16:31.985171,4,541,5001913150
50019,Charleston,pierceb,12/30/2021 10:16:31.985171,0,541,5001913150
50019,Charleston,scalfz,12/30/2021 10:16:31.985171,0,541,5001913150
50019,Charleston,segalj,12/30/2021 10:16:31.985171,0,541,5001913150
50019,Charleston,swingg,12/30/2021 10:16:31.985171,0,541,5001913150
50019,Charleston,trumpd,12/30/2021 10:16:31.985171,274,541,5001913150
50019,Charleston,westk,12/30/2021 10:16:31.985171,0,541,5001913150
50019,Coventry,bidenj,12/30/2021 10:16:31.985171,245,568,5001916150
50019,Coventry,blankenshipd,12/30/2021 10:16:31.985171,0,568,5001916150
50019,Coventry,carrollb,12/30/2021 10:16:31.985171,1,568,5001916150
50019,Coventry,collinsp,12/30/2021 10:16:31.985171,0,568,5001916150
50019,Coventry,de_la_fuenter,12/30/2021 10:16:31.985171,0,568,5001916150
50019,Coventry,duncanr,12/30/2021 10:16:31.985171,1,568,5001916150
50019,Coventry,hawkinsh,12/30/2021 10:16:31.985171,3,568,5001916150
50019,Coventry,huberb,12/30/2021 10:16:31.985171,0,568,5001916150
50019,Coventry,jorgensenj,12/30/2021 10:16:31.985171,7,568,5001916150
50019,Coventry,kennedya,12/30/2021 10:16:31.985171,1,568,5001916150
50019,Coventry,kopitkek,12/30/2021 10:16:31.985171,0,568,5001916150
50019,Coventry,la_rivag,12/30/2021 10:16:31.985171,0,568,5001916150
50019,Coventry,lafontainec,12/30/2021 10:16:31.985171,3,568,5001916150
50019,Coventry,mccormick,12/30/2021 10:16:31.985171,1,568,5001916150
50019,Coventry,other,12/30/2021 10:16:31.985171,7,568,5001916150
50019,Coventry,paigeb,12/30/2021 10:16:31.985171,4,568,5001916150
50019,Coventry,pierceb,12/30/2021 10:16:31.985171,0,568,5001916150
50019,Coventry,scalfz,12/30/2021 10:16:31.985171,0,568,5001916150
50019,Coventry,segalj,12/30/2021 10:16:31.985171,0,568,5001916150
50019,Coventry,swingg,12/30/2021 10:16:31.985171,0,568,5001916150
50019,Coventry,trumpd,12/30/2021 10:16:31.985171,294,568,5001916150
50019,Coventry,westk,12/30/2021 10:16:31.985171,1,568,5001916150
50019,Craftsbury,bidenj,12/30/2021 10:16:31.985171,558,774,5001916300
50019,Craftsbury,blankenshipd,12/30/2021 10:16:31.985171,1,774,5001916300
50019,Craftsbury,carrollb,12/30/2021 10:16:31.985171,0,774,5001916300
50019,Craftsbury,collinsp,12/30/2021 10:16:31.985171,0,774,5001916300
50019,Craftsbury,de_la_fuenter,12/30/2021 10:16:31.985171,0,774,5001916300
50019,Craftsbury,duncanr,12/30/2021 10:16:31.985171,0,774,5001916300
50019,Craftsbury,hawkinsh,12/30/2021 10:16:31.985171,2,774,5001916300
50019,Craftsbury,huberb,12/30/2021 10:16:31.985171,0,774,5001916300
50019,Craftsbury,jorgensenj,12/30/2021 10:16:31.985171,6,774,5001916300
50019,Craftsbury,kennedya,12/30/2021 10:16:31.985171,0,774,5001916300
50019,Craftsbury,kopitkek,12/30/2021 10:16:31.985171,0,774,5001916300
50019,Craftsbury,la_rivag,12/30/2021 10:16:31.985171,1,774,5001916300
50019,Craftsbury,lafontainec,12/30/2021 10:16:31.985171,1,774,5001916300
50019,Craftsbury,mccormick,12/30/2021 10:16:31.985171,0,774,5001916300
50019,Craftsbury,other,12/30/2021 10:16:31.985171,9,774,5001916300
50019,Craftsbury,paigeb,12/30/2021 10:16:31.985171,4,774,5001916300
50019,Craftsbury,pierceb,12/30/2021 10:16:31.985171,1,774,5001916300
50019,Craftsbury,scalfz,12/30/2021 10:16:31.985171,0,774,5001916300
50019,Craftsbury,segalj,12/30/2021 10:16:31.985171,0,774,5001916300
50019,Craftsbury,swingg,12/30/2021 10:16:31.985171,0,774,5001916300
50019,Craftsbury,trumpd,12/30/2021 10:16:31.985171,190,774,5001916300
50019,Craftsbury,westk,12/30/2021 10:16:31.985171,1,774,5001916300
50019,Derby,bidenj,12/30/2021 10:16:31.985171,1167,2515,5001917350
50019,Derby,blankenshipd,12/30/2021 10:16:31.985171,0,2515,5001917350
50019,Derby,carrollb,12/30/2021 10:16:31.985171,0,2515,5001917350
50019,Derby,collinsp,12/30/2021 10:16:31.985171,0,2515,5001917350
50019,Derby,de_la_fuenter,12/30/2021 10:16:31.985171,0,2515,5001917350
50019,Derby,duncanr,12/30/2021 10:16:31.985171,0,2515,5001917350
50019,Derby,hawkinsh,12/30/2021 10:16:31.985171,5,2515,5001917350
50019,Derby,huberb,12/30/2021 10:16:31.985171,1,2515,5001917350
50019,Derby,jorgensenj,12/30/2021 10:16:31.985171,26,2515,5001917350
50019,Derby,kennedya,12/30/2021 10:16:31.985171,1,2515,5001917350
50019,Derby,kopitkek,12/30/2021 10:16:31.985171,0,2515,5001917350
50019,Derby,la_rivag,12/30/2021 10:16:31.985171,2,2515,5001917350
50019,Derby,lafontainec,12/30/2021 10:16:31.985171,8,2515,5001917350
50019,Derby,mccormick,12/30/2021 10:16:31.985171,0,2515,5001917350
50019,Derby,other,12/30/2021 10:16:31.985171,10,2515,5001917350
50019,Derby,paigeb,12/30/2021 10:16:31.985171,7,2515,5001917350
50019,Derby,pierceb,12/30/2021 10:16:31.985171,0,2515,5001917350
50019,Derby,scalfz,12/30/2021 10:16:31.985171,0,2515,5001917350
50019,Derby,segalj,12/30/2021 10:16:31.985171,1,2515,5001917350
50019,Derby,swingg,12/30/2021 10:16:31.985171,1,2515,5001917350
50019,Derby,trumpd,12/30/2021 10:16:31.985171,1280,2515,5001917350
50019,Derby,westk,12/30/2021 10:16:31.985171,6,2515,5001917350
50019,Glover,bidenj,12/30/2021 10:16:31.985171,401,666,5001928075
50019,Glover,blankenshipd,12/30/2021 10:16:31.985171,0,666,5001928075
50019,Glover,carrollb,12/30/2021 10:16:31.985171,0,666,5001928075
50019,Glover,collinsp,12/30/2021 10:16:31.985171,0,666,5001928075
50019,Glover,de_la_fuenter,12/30/2021 10:16:31.985171,0,666,5001928075
50019,Glover,duncanr,12/30/2021 10:16:31.985171,1,666,5001928075
50019,Glover,hawkinsh,12/30/2021 10:16:31.985171,1,666,5001928075
50019,Glover,huberb,12/30/2021 10:16:31.985171,1,666,5001928075
50019,Glover,jorgensenj,12/30/2021 10:16:31.985171,8,666,5001928075
50019,Glover,kennedya,12/30/2021 10:16:31.985171,0,666,5001928075
50019,Glover,kopitkek,12/30/2021 10:16:31.985171,0,666,5001928075
50019,Glover,la_rivag,12/30/2021 10:16:31.985171,0,666,5001928075
50019,Glover,lafontainec,12/30/2021 10:16:31.985171,6,666,5001928075
50019,Glover,mccormick,12/30/2021 10:16:31.985171,0,666,5001928075
50019,Glover,other,12/30/2021 10:16:31.985171,4,666,5001928075
50019,Glover,paigeb,12/30/2021 10:16:31.985171,3,666,5001928075
50019,Glover,pierceb,12/30/2021 10:16:31.985171,0,666,5001928075
50019,Glover,scalfz,12/30/2021 10:16:31.985171,0,666,5001928075
50019,Glover,segalj,12/30/2021 10:16:31.985171,0,666,5001928075
50019,Glover,swingg,12/30/2021 10:16:31.985171,0,666,5001928075
50019,Glover,trumpd,12/30/2021 10:16:31.985171,239,666,5001928075
50019,Glover,westk,12/30/2021 10:16:31.985171,2,666,5001928075
50019,Greensboro,bidenj,12/30/2021 10:16:31.985171,365,491,5001930175
50019,Greensboro,blankenshipd,12/30/2021 10:16:31.985171,0,491,5001930175
50019,Greensboro,carrollb,12/30/2021 10:16:31.985171,0,491,5001930175
50019,Greensboro,collinsp,12/30/2021 10:16:31.985171,1,491,5001930175
50019,Greensboro,de_la_fuenter,12/30/2021 10:16:31.985171,0,491,5001930175
50019,Greensboro,duncanr,12/30/2021 10:16:31.985171,0,491,5001930175
50019,Greensboro,hawkinsh,12/30/2021 10:16:31.985171,1,491,5001930175
50019,Greensboro,huberb,12/30/2021 10:16:31.985171,0,491,5001930175
50019,Greensboro,jorgensenj,12/30/2021 10:16:31.985171,6,491,5001930175
50019,Greensboro,kennedya,12/30/2021 10:16:31.985171,1,491,5001930175
50019,Greensboro,kopitkek,12/30/2021 10:16:31.985171,0,491,5001930175
50019,Greensboro,la_rivag,12/30/2021 10:16:31.985171,0,491,5001930175
50019,Greensboro,lafontainec,12/30/2021 10:16:31.985171,2,491,5001930175
50019,Greensboro,mccormick,12/30/2021 10:16:31.985171,0,491,5001930175
50019,Greensboro,other,12/30/2021 10:16:31.985171,3,491,5001930175
50019,Greensboro,paigeb,12/30/2021 10:16:31.985171,3,491,5001930175
50019,Greensboro,pierceb,12/30/2021 10:16:31.985171,0,491,5001930175
50019,Greensboro,scalfz,12/30/2021 10:16:31.985171,1,491,5001930175
50019,Greensboro,segalj,12/30/2021 10:16:31.985171,0,491,5001930175
50019,Greensboro,swingg,12/30/2021 10:16:31.985171,0,491,5001930175
50019,Greensboro,trumpd,12/30/2021 10:16:31.985171,106,491,5001930175
50019,Greensboro,westk,12/30/2021 10:16:31.985171,2,491,5001930175
50019,Holland,bidenj,12/30/2021 10:16:31.985171,139,358,5001933775
50019,Holland,blankenshipd,12/30/2021 10:16:31.985171,0,358,5001933775
50019,Holland,carrollb,12/30/2021 10:16:31.985171,0,358,5001933775
50019,Holland,collinsp,12/30/2021 10:16:31.985171,0,358,5001933775
50019,Holland,de_la_fuenter,12/30/2021 10:16:31.985171,0,358,5001933775
50019,Holland,duncanr,12/30/2021 10:16:31.985171,0,358,5001933775
50019,Holland,hawkinsh,12/30/2021 10:16:31.985171,0,358,5001933775
50019,Holland,huberb,12/30/2021 10:16:31.985171,0,358,5001933775
50019,Holland,jorgensenj,12/30/2021 10:16:31.985171,5,358,5001933775
50019,Holland,kennedya,12/30/2021 10:16:31.985171,1,358,5001933775
50019,Holland,kopitkek,12/30/2021 10:16:31.985171,0,358,5001933775
50019,Holland,la_rivag,12/30/2021 10:16:31.985171,0,358,5001933775
50019,Holland,lafontainec,12/30/2021 10:16:31.985171,1,358,5001933775
50019,Holland,mccormick,12/30/2021 10:16:31.985171,0,358,5001933775
50019,Holland,other,12/30/2021 10:16:31.985171,1,358,5001933775
50019,Holland,paigeb,12/30/2021 10:16:31.985171,1,358,5001933775
50019,Holland,pierceb,12/30/2021 10:16:31.985171,0,358,5001933775
50019,Holland,scalfz,12/30/2021 10:16:31.985171,0,358,5001933775
50019,Holland,segalj,12/30/2021 10:16:31.985171,0,358,5001933775
50019,Holland,swingg,12/30/2021 10:16:31.985171,0,358,5001933775
50019,Holland,trumpd,12/30/2021 10:16:31.985171,210,358,5001933775
50019,Holland,westk,12/30/2021 10:16:31.985171,0,358,5001933775
50019,Irasburg,bidenj,12/30/2021 10:16:31.985171,257,673,5001935575
50019,Irasburg,blankenshipd,12/30/2021 10:16:31.985171,2,673,5001935575
50019,Irasburg,carrollb,12/30/2021 10:16:31.985171,0,673,5001935575
50019,Irasburg,collinsp,12/30/2021 10:16:31.985171,0,673,5001935575
50019,Irasburg,de_la_fuenter,12/30/2021 10:16:31.985171,0,673,5001935575
50019,Irasburg,duncanr,12/30/2021 10:16:31.985171,0,673,5001935575
50019,Irasburg,hawkinsh,12/30/2021 10:16:31.985171,0,673,5001935575
50019,Irasburg,huberb,12/30/2021 10:16:31.985171,0,673,5001935575
50019,Irasburg,jorgensenj,12/30/2021 10:16:31.985171,1,673,5001935575
50019,Irasburg,kennedya,12/30/2021 10:16:31.985171,0,673,5001935575
50019,Irasburg,kopitkek,12/30/2021 10:16:31.985171,1,673,5001935575
50019,Irasburg,la_rivag,12/30/2021 10:16:31.985171,1,673,5001935575
50019,Irasburg,lafontainec,12/30/2021 10:16:31.985171,1,673,5001935575
50019,Irasburg,mccormick,12/30/2021 10:16:31.985171,0,673,5001935575
50019,Irasburg,other,12/30/2021 10:16:31.985171,1,673,5001935575
50019,Irasburg,paigeb,12/30/2021 10:16:31.985171,2,673,5001935575
50019,Irasburg,pierceb,12/30/2021 10:16:31.985171,0,673,5001935575
50019,Irasburg,scalfz,12/30/2021 10:16:31.985171,0,673,5001935575
50019,Irasburg,segalj,12/30/2021 10:16:31.985171,0,673,5001935575
50019,Irasburg,swingg,12/30/2021 10:16:31.985171,0,673,5001935575
50019,Irasburg,trumpd,12/30/2021 10:16:31.985171,405,673,5001935575
50019,Irasburg,westk,12/30/2021 10:16:31.985171,2,673,5001935575
50019,Jay,bidenj,12/30/2021 10:16:31.985171,144,294,5001936325
50019,Jay,blankenshipd,12/30/2021 10:16:31.985171,1,294,5001936325
50019,Jay,carrollb,12/30/2021 10:16:31.985171,0,294,5001936325
50019,Jay,collinsp,12/30/2021 10:16:31.985171,0,294,5001936325
50019,Jay,de_la_fuenter,12/30/2021 10:16:31.985171,0,294,5001936325
50019,Jay,duncanr,12/30/2021 10:16:31.985171,0,294,5001936325
50019,Jay,hawkinsh,12/30/2021 10:16:31.985171,0,294,5001936325
50019,Jay,huberb,12/30/2021 10:16:31.985171,0,294,5001936325
50019,Jay,jorgensenj,12/30/2021 10:16:31.985171,4,294,5001936325
50019,Jay,kennedya,12/30/2021 10:16:31.985171,0,294,5001936325
50019,Jay,kopitkek,12/30/2021 10:16:31.985171,0,294,5001936325
50019,Jay,la_rivag,12/30/2021 10:16:31.985171,0,294,5001936325
50019,Jay,lafontainec,12/30/2021 10:16:31.985171,0,294,5001936325
50019,Jay,mccormick,12/30/2021 10:16:31.985171,1,294,5001936325
50019,Jay,other,12/30/2021 10:16:31.985171,1,294,5001936325
50019,Jay,paigeb,12/30/2021 10:16:31.985171,1,294,5001936325
50019,Jay,pierceb,12/30/2021 10:16:31.985171,0,294,5001936325
50019,Jay,scalfz,12/30/2021 10:16:31.985171,0,294,5001936325
50019,Jay,segalj,12/30/2021 10:16:31.985171,1,294,5001936325
50019,Jay,swingg,12/30/2021 10:16:31.985171,0,294,5001936325
50019,Jay,trumpd,12/30/2021 10:16:31.985171,139,294,5001936325
50019,Jay,westk,12/30/2021 10:16:31.985171,2,294,5001936325
50019,Lowell,bidenj,12/30/2021 10:16:31.985171,201,487,5001940525
50019,Lowell,blankenshipd,12/30/2021 10:16:31.985171,0,487,5001940525
50019,Lowell,carrollb,12/30/2021 10:16:31.985171,0,487,5001940525
50019,Lowell,collinsp,12/30/2021 10:16:31.985171,0,487,5001940525
50019,Lowell,de_la_fuenter,12/30/2021 10:16:31.985171,1,487,5001940525
50019,Lowell,duncanr,12/30/2021 10:16:31.985171,1,487,5001940525
50019,Lowell,hawkinsh,12/30/2021 10:16:31.985171,3,487,5001940525
50019,Lowell,huberb,12/30/2021 10:16:31.985171,0,487,5001940525
50019,Lowell,jorgensenj,12/30/2021 10:16:31.985171,2,487,5001940525
50019,Lowell,kennedya,12/30/2021 10:16:31.985171,0,487,5001940525
50019,Lowell,kopitkek,12/30/2021 10:16:31.985171,0,487,5001940525
50019,Lowell,la_rivag,12/30/2021 10:16:31.985171,0,487,5001940525
50019,Lowell,lafontainec,12/30/2021 10:16:31.985171,2,487,5001940525
50019,Lowell,mccormick,12/30/2021 10:16:31.985171,1,487,5001940525
50019,Lowell,other,12/30/2021 10:16:31.985171,0,487,5001940525
50019,Lowell,paigeb,12/30/2021 10:16:31.985171,1,487,5001940525
50019,Lowell,pierceb,12/30/2021 10:16:31.985171,1,487,5001940525
50019,Lowell,scalfz,12/30/2021 10:16:31.985171,0,487,5001940525
50019,Lowell,segalj,12/30/2021 10:16:31.985171,0,487,5001940525
50019,Lowell,swingg,12/30/2021 10:16:31.985171,0,487,5001940525
50019,Lowell,trumpd,12/30/2021 10:16:31.985171,273,487,5001940525
50019,Lowell,westk,12/30/2021 10:16:31.985171,1,487,5001940525
50019,Morgan,bidenj,12/30/2021 10:16:31.985171,172,401,5001946450
50019,Morgan,blankenshipd,12/30/2021 10:16:31.985171,0,401,5001946450
50019,Morgan,carrollb,12/30/2021 10:16:31.985171,0,401,5001946450
50019,Morgan,collinsp,12/30/2021 10:16:31.985171,0,401,5001946450
50019,Morgan,de_la_fuenter,12/30/2021 10:16:31.985171,0,401,5001946450
50019,Morgan,duncanr,12/30/2021 10:16:31.985171,0,401,5001946450
50019,Morgan,hawkinsh,12/30/2021 10:16:31.985171,2,401,5001946450
50019,Morgan,huberb,12/30/2021 10:16:31.985171,0,401,5001946450
50019,Morgan,jorgensenj,12/30/2021 10:16:31.985171,6,401,5001946450
50019,Morgan,kennedya,12/30/2021 10:16:31.985171,0,401,5001946450
50019,Morgan,kopitkek,12/30/2021 10:16:31.985171,0,401,5001946450
50019,Morgan,la_rivag,12/30/2021 10:16:31.985171,0,401,5001946450
50019,Morgan,lafontainec,12/30/2021 10:16:31.985171,2,401,5001946450
50019,Morgan,mccormick,12/30/2021 10:16:31.985171,0,401,5001946450
50019,Morgan,other,12/30/2021 10:16:31.985171,1,401,5001946450
50019,Morgan,paigeb,12/30/2021 10:16:31.985171,0,401,5001946450
50019,Morgan,pierceb,12/30/2021 10:16:31.985171,0,401,5001946450
50019,Morgan,scalfz,12/30/2021 10:16:31.985171,0,401,5001946450
50019,Morgan,segalj,12/30/2021 10:16:31.985171,0,401,5001946450
50019,Morgan,swingg,12/30/2021 10:16:31.985171,0,401,5001946450
50019,Morgan,trumpd,12/30/2021 10:16:31.985171,218,401,5001946450
50019,Morgan,westk,12/30/2021 10:16:31.985171,0,401,5001946450
50019,Newport,bidenj,12/30/2021 10:16:31.985171,1033,1842,5001948850
50019,Newport,blankenshipd,12/30/2021 10:16:31.985171,2,1842,5001948850
50019,Newport,carrollb,12/30/2021 10:16:31.985171,0,1842,5001948850
50019,Newport,collinsp,12/30/2021 10:16:31.985171,1,1842,5001948850
50019,Newport,de_la_fuenter,12/30/2021 10:16:31.985171,0,1842,5001948850
50019,Newport,duncanr,12/30/2021 10:16:31.985171,0,1842,5001948850
50019,Newport,hawkinsh,12/30/2021 10:16:31.985171,5,1842,5001948850
50019,Newport,huberb,12/30/2021 10:16:31.985171,0,1842,5001948850
50019,Newport,jorgensenj,12/30/2021 10:16:31.985171,8,1842,5001948850
50019,Newport,kennedya,12/30/2021 10:16:31.985171,3,1842,5001948850
50019,Newport,kopitkek,12/30/2021 10:16:31.985171,0,1842,5001948850
50019,Newport,la_rivag,12/30/2021 10:16:31.985171,0,1842,5001948850
50019,Newport,lafontainec,12/30/2021 10:16:31.985171,6,1842,5001948850
50019,Newport,mccormick,12/30/2021 10:16:31.985171,1,1842,5001948850
50019,Newport,other,12/30/2021 10:16:31.985171,10,1842,5001948850
50019,Newport,paigeb,12/30/2021 10:16:31.985171,5,1842,5001948850
50019,Newport,pierceb,12/30/2021 10:16:31.985171,0,1842,5001948850
50019,Newport,scalfz,12/30/2021 10:16:31.985171,0,1842,5001948850
50019,Newport,segalj,12/30/2021 10:16:31.985171,0,1842,5001948850
50019,Newport,swingg,12/30/2021 10:16:31.985171,3,1842,5001948850
50019,Newport,trumpd,12/30/2021 10:16:31.985171,757,1842,5001948850
50019,Newport,westk,12/30/2021 10:16:31.985171,8,1842,5001948850
50019,Newport_Town,bidenj,12/30/2021 10:16:31.985171,341,776,5001948925
50019,Newport_Town,blankenshipd,12/30/2021 10:16:31.985171,0,776,5001948925
50019,Newport_Town,carrollb,12/30/2021 10:16:31.985171,2,776,5001948925
50019,Newport_Town,collinsp,12/30/2021 10:16:31.985171,0,776,5001948925
50019,Newport_Town,de_la_fuenter,12/30/2021 10:16:31.985171,0,776,5001948925
50019,Newport_Town,duncanr,12/30/2021 10:16:31.985171,0,776,5001948925
50019,Newport_Town,hawkinsh,12/30/2021 10:16:31.985171,1,776,5001948925
50019,Newport_Town,huberb,12/30/2021 10:16:31.985171,0,776,5001948925
50019,Newport_Town,jorgensenj,12/30/2021 10:16:31.985171,6,776,5001948925
50019,Newport_Town,kennedya,12/30/2021 10:16:31.985171,0,776,5001948925
50019,Newport_Town,kopitkek,12/30/2021 10:16:31.985171,0,776,5001948925
50019,Newport_Town,la_rivag,12/30/2021 10:16:31.985171,0,776,5001948925
50019,Newport_Town,lafontainec,12/30/2021 10:16:31.985171,1,776,5001948925
50019,Newport_Town,mccormick,12/30/2021 10:16:31.985171,0,776,5001948925
50019,Newport_Town,other,12/30/2021 10:16:31.985171,5,776,5001948925
50019,Newport_Town,paigeb,12/30/2021 10:16:31.985171,3,776,5001948925
50019,Newport_Town,pierceb,12/30/2021 10:16:31.985171,0,776,5001948925
50019,Newport_Town,scalfz,12/30/2021 10:16:31.985171,0,776,5001948925
50019,Newport_Town,segalj,12/30/2021 10:16:31.985171,0,776,5001948925
50019,Newport_Town,swingg,12/30/2021 10:16:31.985171,1,776,5001948925
50019,Newport_Town,trumpd,12/30/2021 10:16:31.985171,415,776,5001948925
50019,Newport_Town,westk,12/30/2021 10:16:31.985171,1,776,5001948925
50019,Troy,bidenj,12/30/2021 10:16:31.985171,370,795,5001973525
50019,Troy,blankenshipd,12/30/2021 10:16:31.985171,1,795,5001973525
50019,Troy,carrollb,12/30/2021 10:16:31.985171,0,795,5001973525
50019,Troy,collinsp,12/30/2021 10:16:31.985171,0,795,5001973525
50019,Troy,de_la_fuenter,12/30/2021 10:16:31.985171,1,795,5001973525
