COUNTY,PRECINCT,CANDIDATE,Timestamp,VOTES,TOTAL_VOTES,GEOID
Richland,Ward_34,jorgensenj,12/30/2021 10:16:31.997936,13,890,45079-WARD 34
Richland,Ward_34,trumpd,12/30/2021 10:16:31.997936,303,890,45079-WARD 34
Richland,Ward_4,bidenj,12/30/2021 10:16:31.997936,836,1122,45079-WARD 4
Richland,Ward_4,de_la_fuenter,12/30/2021 10:16:31.997936,1,1122,45079-WARD 4
Richland,Ward_4,hawkinsh,12/30/2021 10:16:31.997936,7,1122,45079-WARD 4
Richland,Ward_4,jorgensenj,12/30/2021 10:16:31.997936,22,1122,45079-WARD 4
Richland,Ward_4,trumpd,12/30/2021 10:16:31.997936,256,1122,45079-WARD 4
Richland,Ward_5,bidenj,12/30/2021 10:16:31.997936,378,611,45079-WARD 5
Richland,Ward_5,de_la_fuenter,12/30/2021 10:16:31.997936,0,611,45079-WARD 5
Richland,Ward_5,hawkinsh,12/30/2021 10:16:31.997936,2,611,45079-WARD 5
Richland,Ward_5,jorgensenj,12/30/2021 10:16:31.997936,17,611,45079-WARD 5
Richland,Ward_5,trumpd,12/30/2021 10:16:31.997936,214,611,45079-WARD 5
Richland,Ward_6,bidenj,12/30/2021 10:16:31.997936,667,1061,45079-WARD 6
Richland,Ward_6,de_la_fuenter,12/30/2021 10:16:31.997936,1,1061,45079-WARD 6
Richland,Ward_6,hawkinsh,12/30/2021 10:16:31.997936,2,1061,45079-WARD 6
Richland,Ward_6,jorgensenj,12/30/2021 10:16:31.997936,24,1061,45079-WARD 6
Richland,Ward_6,trumpd,12/30/2021 10:16:31.997936,367,1061,45079-WARD 6
Richland,Ward_7,bidenj,12/30/2021 10:16:31.997936,625,647,45079-WARD 7
Richland,Ward_7,de_la_fuenter,12/30/2021 10:16:31.997936,1,647,45079-WARD 7
Richland,Ward_7,hawkinsh,12/30/2021 10:16:31.997936,4,647,45079-WARD 7
Richland,Ward_7,jorgensenj,12/30/2021 10:16:31.997936,2,647,45079-WARD 7
Richland,Ward_7,trumpd,12/30/2021 10:16:31.997936,15,647,45079-WARD 7
Richland,Ward_8,bidenj,12/30/2021 10:16:31.997936,184,192,45079-WARD 8
Richland,Ward_8,de_la_fuenter,12/30/2021 10:16:31.997936,0,192,45079-WARD 8
Richland,Ward_8,hawkinsh,12/30/2021 10:16:31.997936,0,192,45079-WARD 8
Richland,Ward_8,jorgensenj,12/30/2021 10:16:31.997936,3,192,45079-WARD 8
Richland,Ward_8,trumpd,12/30/2021 10:16:31.997936,5,192,45079-WARD 8
Richland,Ward_9,bidenj,12/30/2021 10:16:31.997936,485,509,45079-WARD 9
Richland,Ward_9,de_la_fuenter,12/30/2021 10:16:31.997936,0,509,45079-WARD 9
Richland,Ward_9,hawkinsh,12/30/2021 10:16:31.997936,2,509,45079-WARD 9
Richland,Ward_9,jorgensenj,12/30/2021 10:16:31.997936,2,509,45079-WARD 9
Richland,Ward_9,trumpd,12/30/2021 10:16:31.997936,20,509,45079-WARD 9
Richland,Webber,bidenj,12/30/2021 10:16:31.997936,607,848,45079-WEBBER
Richland,Webber,de_la_fuenter,12/30/2021 10:16:31.997936,0,848,45079-WEBBER
Richland,Webber,hawkinsh,12/30/2021 10:16:31.997936,3,848,45079-WEBBER
Richland,Webber,jorgensenj,12/30/2021 10:16:31.997936,8,848,45079-WEBBER
Richland,Webber,trumpd,12/30/2021 10:16:31.997936,230,848,45079-WEBBER
Richland,Westminster,bidenj,12/30/2021 10:16:31.997936,871,1019,45079-WESTMINSTER
Richland,Westminster,de_la_fuenter,12/30/2021 10:16:31.997936,0,1019,45079-WESTMINSTER
Richland,Westminster,hawkinsh,12/30/2021 10:16:31.997936,10,1019,45079-WESTMINSTER
Richland,Westminster,jorgensenj,12/30/2021 10:16:31.997936,7,1019,45079-WESTMINSTER
Richland,Westminster,trumpd,12/30/2021 10:16:31.997936,131,1019,45079-WESTMINSTER
Richland,Whitewell,bidenj,12/30/2021 10:16:31.997936,846,973,45079-WHITEWELL
Richland,Whitewell,de_la_fuenter,12/30/2021 10:16:31.997936,1,973,45079-WHITEWELL
Richland,Whitewell,hawkinsh,12/30/2021 10:16:31.997936,6,973,45079-WHITEWELL
Richland,Whitewell,jorgensenj,12/30/2021 10:16:31.997936,13,973,45079-WHITEWELL
Richland,Whitewell,trumpd,12/30/2021 10:16:31.997936,107,973,45079-WHITEWELL
Richland,Wildewood,bidenj,12/30/2021 10:16:31.997936,1311,2385,45079-WILDEWOOD
Richland,Wildewood,de_la_fuenter,12/30/2021 10:16:31.997936,3,2385,45079-WILDEWOOD
Richland,Wildewood,hawkinsh,12/30/2021 10:16:31.997936,5,2385,45079-WILDEWOOD
Richland,Wildewood,jorgensenj,12/30/2021 10:16:31.997936,21,2385,45079-WILDEWOOD
Richland,Wildewood,trumpd,12/30/2021 10:16:31.997936,1045,2385,45079-WILDEWOOD
Richland,Woodfield,bidenj,12/30/2021 10:16:31.997936,1351,1778,45079-WOODFIELD
Richland,Woodfield,de_la_fuenter,12/30/2021 10:16:31.997936,0,1778,45079-WOODFIELD
Richland,Woodfield,hawkinsh,12/30/2021 10:16:31.997936,3,1778,45079-WOODFIELD
Richland,Woodfield,jorgensenj,12/30/2021 10:16:31.997936,9,1778,45079-WOODFIELD
Richland,Woodfield,trumpd,12/30/2021 10:16:31.997936,415,1778,45079-WOODFIELD
Richland,Woodlands,bidenj,12/30/2021 10:16:31.997936,912,1957,45079-WOODLANDS
Richland,Woodlands,de_la_fuenter,12/30/2021 10:16:31.997936,0,1957,45079-WOODLANDS
Richland,Woodlands,hawkinsh,12/30/2021 10:16:31.997936,9,1957,45079-WOODLANDS
Richland,Woodlands,jorgensenj,12/30/2021 10:16:31.997936,28,1957,45079-WOODLANDS
Richland,Woodlands,trumpd,12/30/2021 10:16:31.997936,1008,1957,45079-WOODLANDS
Saluda,Centennial,bidenj,12/30/2021 10:16:31.997936,83,380,45081-CENTENNIAL
Saluda,Centennial,de_la_fuenter,12/30/2021 10:16:31.997936,1,380,45081-CENTENNIAL
Saluda,Centennial,hawkinsh,12/30/2021 10:16:31.997936,1,380,45081-CENTENNIAL
Saluda,Centennial,jorgensenj,12/30/2021 10:16:31.997936,0,380,45081-CENTENNIAL
Saluda,Centennial,trumpd,12/30/2021 10:16:31.997936,295,380,45081-CENTENNIAL
Saluda,Clyde,bidenj,12/30/2021 10:16:31.997936,22,191,45081-CLYDE
Saluda,Clyde,de_la_fuenter,12/30/2021 10:16:31.997936,0,191,45081-CLYDE
Saluda,Clyde,hawkinsh,12/30/2021 10:16:31.997936,0,191,45081-CLYDE
Saluda,Clyde,jorgensenj,12/30/2021 10:16:31.997936,1,191,45081-CLYDE
Saluda,Clyde,trumpd,12/30/2021 10:16:31.997936,168,191,45081-CLYDE
Saluda,Delmar,bidenj,12/30/2021 10:16:31.997936,37,319,45081-DELMAR
Saluda,Delmar,de_la_fuenter,12/30/2021 10:16:31.997936,0,319,45081-DELMAR
Saluda,Delmar,hawkinsh,12/30/2021 10:16:31.997936,0,319,45081-DELMAR
Saluda,Delmar,jorgensenj,12/30/2021 10:16:31.997936,3,319,45081-DELMAR
Saluda,Delmar,trumpd,12/30/2021 10:16:31.997936,279,319,45081-DELMAR
Saluda,Failsafe,bidenj,12/30/2021 10:16:31.997936,0,0,
Saluda,Failsafe,de_la_fuenter,12/30/2021 10:16:31.997936,0,0,
Saluda,Failsafe,hawkinsh,12/30/2021 10:16:31.997936,0,0,
Saluda,Failsafe,jorgensenj,12/30/2021 10:16:31.997936,0,0,
Saluda,Failsafe,trumpd,12/30/2021 10:16:31.997936,0,0,
Saluda,Failsafe_Provisional,bidenj,12/30/2021 10:16:31.997936,0,0,
Saluda,Failsafe_Provisional,de_la_fuenter,12/30/2021 10:16:31.997936,0,0,
Saluda,Failsafe_Provisional,hawkinsh,12/30/2021 10:16:31.997936,0,0,
Saluda,Failsafe_Provisional,jorgensenj,12/30/2021 10:16:31.997936,0,0,
Saluda,Failsafe_Provisional,trumpd,12/30/2021 10:16:31.997936,0,0,
Saluda,Fruit_Hill,bidenj,12/30/2021 10:16:31.997936,334,556,45081-FRUIT HILL
Saluda,Fruit_Hill,de_la_fuenter,12/30/2021 10:16:31.997936,0,556,45081-FRUIT HILL
Saluda,Fruit_Hill,hawkinsh,12/30/2021 10:16:31.997936,3,556,45081-FRUIT HILL
Saluda,Fruit_Hill,jorgensenj,12/30/2021 10:16:31.997936,6,556,45081-FRUIT HILL
Saluda,Fruit_Hill,trumpd,12/30/2021 10:16:31.997936,213,556,45081-FRUIT HILL
Saluda,Higgins/Zoar,bidenj,12/30/2021 10:16:31.997936,222,461,45081-HIGGINS/ZOAR
Saluda,Higgins/Zoar,de_la_fuenter,12/30/2021 10:16:31.997936,0,461,45081-HIGGINS/ZOAR
Saluda,Higgins/Zoar,hawkinsh,12/30/2021 10:16:31.997936,1,461,45081-HIGGINS/ZOAR
Saluda,Higgins/Zoar,jorgensenj,12/30/2021 10:16:31.997936,3,461,45081-HIGGINS/ZOAR
Saluda,Higgins/Zoar,trumpd,12/30/2021 10:16:31.997936,235,461,45081-HIGGINS/ZOAR
Saluda,Holly,bidenj,12/30/2021 10:16:31.997936,128,839,45081-HOLLY
Saluda,Holly,de_la_fuenter,12/30/2021 10:16:31.997936,0,839,45081-HOLLY
Saluda,Holly,hawkinsh,12/30/2021 10:16:31.997936,1,839,45081-HOLLY
Saluda,Holly,jorgensenj,12/30/2021 10:16:31.997936,4,839,45081-HOLLY
Saluda,Holly,trumpd,12/30/2021 10:16:31.997936,706,839,45081-HOLLY
Saluda,Hollywood,bidenj,12/30/2021 10:16:31.997936,136,1009,45081-HOLLYWOOD
Saluda,Hollywood,de_la_fuenter,12/30/2021 10:16:31.997936,0,1009,45081-HOLLYWOOD
Saluda,Hollywood,hawkinsh,12/30/2021 10:16:31.997936,2,1009,45081-HOLLYWOOD
Saluda,Hollywood,jorgensenj,12/30/2021 10:16:31.997936,7,1009,45081-HOLLYWOOD
Saluda,Hollywood,trumpd,12/30/2021 10:16:31.997936,864,1009,45081-HOLLYWOOD
Saluda,Holstons,bidenj,12/30/2021 10:16:31.997936,250,688,45081-HOLSTONS
Saluda,Holstons,de_la_fuenter,12/30/2021 10:16:31.997936,0,688,45081-HOLSTONS
Saluda,Holstons,hawkinsh,12/30/2021 10:16:31.997936,0,688,45081-HOLSTONS
Saluda,Holstons,jorgensenj,12/30/2021 10:16:31.997936,8,688,45081-HOLSTONS
Saluda,Holstons,trumpd,12/30/2021 10:16:31.997936,430,688,45081-HOLSTONS
Saluda,Mayson,bidenj,12/30/2021 10:16:31.997936,88,338,45081-MAYSON
Saluda,Mayson,de_la_fuenter,12/30/2021 10:16:31.997936,0,338,45081-MAYSON
Saluda,Mayson,hawkinsh,12/30/2021 10:16:31.997936,0,338,45081-MAYSON
Saluda,Mayson,jorgensenj,12/30/2021 10:16:31.997936,0,338,45081-MAYSON
Saluda,Mayson,trumpd,12/30/2021 10:16:31.997936,250,338,45081-MAYSON
Saluda,Mt._Willing,bidenj,12/30/2021 10:16:31.997936,50,199,45081-MT. WILLING
Saluda,Mt._Willing,de_la_fuenter,12/30/2021 10:16:31.997936,0,199,45081-MT. WILLING
Saluda,Mt._Willing,hawkinsh,12/30/2021 10:16:31.997936,0,199,45081-MT. WILLING
Saluda,Mt._Willing,jorgensenj,12/30/2021 10:16:31.997936,4,199,45081-MT. WILLING
Saluda,Mt._Willing,trumpd,12/30/2021 10:16:31.997936,145,199,45081-MT. WILLING
Saluda,Pleasant_Cross,bidenj,12/30/2021 10:16:31.997936,66,152,45081-PLEASANT CROSS
Saluda,Pleasant_Cross,de_la_fuenter,12/30/2021 10:16:31.997936,0,152,45081-PLEASANT CROSS
Saluda,Pleasant_Cross,hawkinsh,12/30/2021 10:16:31.997936,0,152,45081-PLEASANT CROSS
Saluda,Pleasant_Cross,jorgensenj,12/30/2021 10:16:31.997936,2,152,45081-PLEASANT CROSS
Saluda,Pleasant_Cross,trumpd,12/30/2021 10:16:31.997936,84,152,45081-PLEASANT CROSS
Saluda,Pleasant_Grove,bidenj,12/30/2021 10:16:31.997936,116,645,45081-PLEASANT GROVE
Saluda,Pleasant_Grove,de_la_fuenter,12/30/2021 10:16:31.997936,1,645,45081-PLEASANT GROVE
Saluda,Pleasant_Grove,hawkinsh,12/30/2021 10:16:31.997936,0,645,45081-PLEASANT GROVE
Saluda,Pleasant_Grove,jorgensenj,12/30/2021 10:16:31.997936,3,645,45081-PLEASANT GROVE
Saluda,Pleasant_Grove,trumpd,12/30/2021 10:16:31.997936,525,645,45081-PLEASANT GROVE
Saluda,Provisional,bidenj,12/30/2021 10:16:31.997936,14,43,
Saluda,Provisional,de_la_fuenter,12/30/2021 10:16:31.997936,0,43,
Saluda,Provisional,hawkinsh,12/30/2021 10:16:31.997936,0,43,
Saluda,Provisional,jorgensenj,12/30/2021 10:16:31.997936,0,43,
Saluda,Provisional,trumpd,12/30/2021 10:16:31.997936,29,43,
Saluda,Richland,bidenj,12/30/2021 10:16:31.997936,70,438,45081-RICHLAND
Saluda,Richland,de_la_fuenter,12/30/2021 10:16:31.997936,1,438,45081-RICHLAND
Saluda,Richland,hawkinsh,12/30/2021 10:16:31.997936,2,438,45081-RICHLAND
Saluda,Richland,jorgensenj,12/30/2021 10:16:31.997936,0,438,45081-RICHLAND
Saluda,Richland,trumpd,12/30/2021 10:16:31.997936,365,438,45081-RICHLAND
Saluda,Ridge_Spring/Monetta,bidenj,12/30/2021 10:16:31.997936,296,560,45081-RIDGE SPRING/MONETTA
Saluda,Ridge_Spring/Monetta,de_la_fuenter,12/30/2021 10:16:31.997936,1,560,45081-RIDGE SPRING/MONETTA
Saluda,Ridge_Spring/Monetta,hawkinsh,12/30/2021 10:16:31.997936,3,560,45081-RIDGE SPRING/MONETTA
Saluda,Ridge_Spring/Monetta,jorgensenj,12/30/2021 10:16:31.997936,1,560,45081-RIDGE SPRING/MONETTA
Saluda,Ridge_Spring/Monetta,trumpd,12/30/2021 10:16:31.997936,259,560,45081-RIDGE SPRING/MONETTA
Saluda,Saluda_No._1,bidenj,12/30/2021 10:16:31.997936,500,836,45081-SALUDA NO. 1
Saluda,Saluda_No._1,de_la_fuenter,12/30/2021 10:16:31.997936,1,836,45081-SALUDA NO. 1
Saluda,Saluda_No._1,hawkinsh,12/30/2021 10:16:31.997936,1,836,45081-SALUDA NO. 1
Saluda,Saluda_No._1,jorgensenj,12/30/2021 10:16:31.997936,9,836,45081-SALUDA NO. 1
Saluda,Saluda_No._1,trumpd,12/30/2021 10:16:31.997936,325,836,45081-SALUDA NO. 1
Saluda,Saluda_No._2,bidenj,12/30/2021 10:16:31.997936,350,854,45081-SALUDA NO. 2
Saluda,Saluda_No._2,de_la_fuenter,12/30/2021 10:16:31.997936,0,854,45081-SALUDA NO. 2
Saluda,Saluda_No._2,hawkinsh,12/30/2021 10:16:31.997936,6,854,45081-SALUDA NO. 2
Saluda,Saluda_No._2,jorgensenj,12/30/2021 10:16:31.997936,13,854,45081-SALUDA NO. 2
Saluda,Saluda_No._2,trumpd,12/30/2021 10:16:31.997936,485,854,45081-SALUDA NO. 2
Saluda,Sardis,bidenj,12/30/2021 10:16:31.997936,48,456,45081-SARDIS
Saluda,Sardis,de_la_fuenter,12/30/2021 10:16:31.997936,0,456,45081-SARDIS
Saluda,Sardis,hawkinsh,12/30/2021 10:16:31.997936,0,456,45081-SARDIS
Saluda,Sardis,jorgensenj,12/30/2021 10:16:31.997936,8,456,45081-SARDIS
Saluda,Sardis,trumpd,12/30/2021 10:16:31.997936,400,456,45081-SARDIS
Saluda,Ward,bidenj,12/30/2021 10:16:31.997936,153,310,45081-WARD
Saluda,Ward,de_la_fuenter,12/30/2021 10:16:31.997936,0,310,45081-WARD
Saluda,Ward,hawkinsh,12/30/2021 10:16:31.997936,1,310,45081-WARD
Saluda,Ward,jorgensenj,12/30/2021 10:16:31.997936,3,310,45081-WARD
Saluda,Ward,trumpd,12/30/2021 10:16:31.997936,153,310,45081-WARD
Spartanburg,Abner_Creek_Baptist,bidenj,12/30/2021 10:16:31.997936,486,1708,45083-ABNER CREEK BAPTIST
Spartanburg,Abner_Creek_Baptist,de_la_fuenter,12/30/2021 10:16:31.997936,0,1708,45083-ABNER CREEK BAPTIST
Spartanburg,Abner_Creek_Baptist,hawkinsh,12/30/2021 10:16:31.997936,6,1708,45083-ABNER CREEK BAPTIST
Spartanburg,Abner_Creek_Baptist,jorgensenj,12/30/2021 10:16:31.997936,13,1708,45083-ABNER CREEK BAPTIST
Spartanburg,Abner_Creek_Baptist,trumpd,12/30/2021 10:16:31.997936,1203,1708,45083-ABNER CREEK BAPTIST
Spartanburg,Anderson_Mill_Baptist,bidenj,12/30/2021 10:16:31.997936,513,1544,45083-ANDERSON MILL BAPTIST
Spartanburg,Anderson_Mill_Baptist,de_la_fuenter,12/30/2021 10:16:31.997936,2,1544,45083-ANDERSON MILL BAPTIST
Spartanburg,Anderson_Mill_Baptist,hawkinsh,12/30/2021 10:16:31.997936,1,1544,45083-ANDERSON MILL BAPTIST
Spartanburg,Anderson_Mill_Baptist,jorgensenj,12/30/2021 10:16:31.997936,17,1544,45083-ANDERSON MILL BAPTIST
Spartanburg,Anderson_Mill_Baptist,trumpd,12/30/2021 10:16:31.997936,1011,1544,45083-ANDERSON MILL BAPTIST
Spartanburg,Anderson_Mill_Elementary,bidenj,12/30/2021 10:16:31.997936,862,1686,45083-ANDERSON MILL ELEMENTARY
Spartanburg,Anderson_Mill_Elementary,de_la_fuenter,12/30/2021 10:16:31.997936,1,1686,45083-ANDERSON MILL ELEMENTARY
Spartanburg,Anderson_Mill_Elementary,hawkinsh,12/30/2021 10:16:31.997936,3,1686,45083-ANDERSON MILL ELEMENTARY
Spartanburg,Anderson_Mill_Elementary,jorgensenj,12/30/2021 10:16:31.997936,21,1686,45083-ANDERSON MILL ELEMENTARY
Spartanburg,Anderson_Mill_Elementary,trumpd,12/30/2021 10:16:31.997936,799,1686,45083-ANDERSON MILL ELEMENTARY
Spartanburg,Arcadia_Elementary,bidenj,12/30/2021 10:16:31.997936,322,631,45083-ARCADIA ELEMENTARY
Spartanburg,Arcadia_Elementary,de_la_fuenter,12/30/2021 10:16:31.997936,0,631,45083-ARCADIA ELEMENTARY
Spartanburg,Arcadia_Elementary,hawkinsh,12/30/2021 10:16:31.997936,4,631,45083-ARCADIA ELEMENTARY
Spartanburg,Arcadia_Elementary,jorgensenj,12/30/2021 10:16:31.997936,5,631,45083-ARCADIA ELEMENTARY
Spartanburg,Arcadia_Elementary,trumpd,12/30/2021 10:16:31.997936,300,631,45083-ARCADIA ELEMENTARY
Spartanburg,Beaumont_Methodist,bidenj,12/30/2021 10:16:31.997936,212,443,45083-BEAUMONT METHODIST
Spartanburg,Beaumont_Methodist,de_la_fuenter,12/30/2021 10:16:31.997936,0,443,45083-BEAUMONT METHODIST
Spartanburg,Beaumont_Methodist,hawkinsh,12/30/2021 10:16:31.997936,3,443,45083-BEAUMONT METHODIST
Spartanburg,Beaumont_Methodist,jorgensenj,12/30/2021 10:16:31.997936,9,443,45083-BEAUMONT METHODIST
Spartanburg,Beaumont_Methodist,trumpd,12/30/2021 10:16:31.997936,219,443,45083-BEAUMONT METHODIST
Spartanburg,Beech_Springs_Intermediate,bidenj,12/30/2021 10:16:31.997936,452,1420,45083-BEECH SPRINGS INTERMEDIATE
Spartanburg,Beech_Springs_Intermediate,de_la_fuenter,12/30/2021 10:16:31.997936,2,1420,45083-BEECH SPRINGS INTERMEDIATE
Spartanburg,Beech_Springs_Intermediate,hawkinsh,12/30/2021 10:16:31.997936,2,1420,45083-BEECH SPRINGS INTERMEDIATE
Spartanburg,Beech_Springs_Intermediate,jorgensenj,12/30/2021 10:16:31.997936,22,1420,45083-BEECH SPRINGS INTERMEDIATE
Spartanburg,Beech_Springs_Intermediate,trumpd,12/30/2021 10:16:31.997936,942,1420,45083-BEECH SPRINGS INTERMEDIATE
Spartanburg,Ben_Avon_Methodist,bidenj,12/30/2021 10:16:31.997936,388,1140,45083-BEN AVON METHODIST
Spartanburg,Ben_Avon_Methodist,de_la_fuenter,12/30/2021 10:16:31.997936,1,1140,45083-BEN AVON METHODIST
Spartanburg,Ben_Avon_Methodist,hawkinsh,12/30/2021 10:16:31.997936,2,1140,45083-BEN AVON METHODIST
Spartanburg,Ben_Avon_Methodist,jorgensenj,12/30/2021 10:16:31.997936,16,1140,45083-BEN AVON METHODIST
Spartanburg,Ben_Avon_Methodist,trumpd,12/30/2021 10:16:31.997936,733,1140,45083-BEN AVON METHODIST
Spartanburg,Bethany_Baptist,bidenj,12/30/2021 10:16:31.997936,649,963,45083-BETHANY BAPTIST
Spartanburg,Bethany_Baptist,de_la_fuenter,12/30/2021 10:16:31.997936,1,963,45083-BETHANY BAPTIST
Spartanburg,Bethany_Baptist,hawkinsh,12/30/2021 10:16:31.997936,6,963,45083-BETHANY BAPTIST
Spartanburg,Bethany_Baptist,jorgensenj,12/30/2021 10:16:31.997936,10,963,45083-BETHANY BAPTIST
Spartanburg,Bethany_Baptist,trumpd,12/30/2021 10:16:31.997936,297,963,45083-BETHANY BAPTIST
Spartanburg,Bethany_Wesleyan,bidenj,12/30/2021 10:16:31.997936,752,2343,45083-BETHANY WESLEYAN
Spartanburg,Bethany_Wesleyan,de_la_fuenter,12/30/2021 10:16:31.997936,1,2343,45083-BETHANY WESLEYAN
Spartanburg,Bethany_Wesleyan,hawkinsh,12/30/2021 10:16:31.997936,3,2343,45083-BETHANY WESLEYAN
Spartanburg,Bethany_Wesleyan,jorgensenj,12/30/2021 10:16:31.997936,29,2343,45083-BETHANY WESLEYAN
Spartanburg,Bethany_Wesleyan,trumpd,12/30/2021 10:16:31.997936,1558,2343,45083-BETHANY WESLEYAN
Spartanburg,Boiling_Springs_9th_Grade,bidenj,12/30/2021 10:16:31.997936,1071,2934,45083-BOILING SPRINGS 9TH GRADE
Spartanburg,Boiling_Springs_9th_Grade,de_la_fuenter,12/30/2021 10:16:31.997936,2,2934,45083-BOILING SPRINGS 9TH GRADE
Spartanburg,Boiling_Springs_9th_Grade,hawkinsh,12/30/2021 10:16:31.997936,9,2934,45083-BOILING SPRINGS 9TH GRADE
Spartanburg,Boiling_Springs_9th_Grade,jorgensenj,12/30/2021 10:16:31.997936,44,2934,45083-BOILING SPRINGS 9TH GRADE
Spartanburg,Boiling_Springs_9th_Grade,trumpd,12/30/2021 10:16:31.997936,1808,2934,45083-BOILING SPRINGS 9TH GRADE
Spartanburg,Boiling_Springs_Elementary,bidenj,12/30/2021 10:16:31.997936,1237,3687,45083-BOILING SPRINGS ELEMENTARY
Spartanburg,Boiling_Springs_Elementary,de_la_fuenter,12/30/2021 10:16:31.997936,2,3687,45083-BOILING SPRINGS ELEMENTARY
Spartanburg,Boiling_Springs_Elementary,hawkinsh,12/30/2021 10:16:31.997936,5,3687,45083-BOILING SPRINGS ELEMENTARY
Spartanburg,Boiling_Springs_Elementary,jorgensenj,12/30/2021 10:16:31.997936,53,3687,45083-BOILING SPRINGS ELEMENTARY
Spartanburg,Boiling_Springs_Elementary,trumpd,12/30/2021 10:16:31.997936,2390,3687,45083-BOILING SPRINGS ELEMENTARY
Spartanburg,Boiling_Springs_High_School,bidenj,12/30/2021 10:16:31.997936,330,1243,45083-BOILING SPRINGS HIGH SCHOOL
Spartanburg,Boiling_Springs_High_School,de_la_fuenter,12/30/2021 10:16:31.997936,0,1243,45083-BOILING SPRINGS HIGH SCHOOL
Spartanburg,Boiling_Springs_High_School,hawkinsh,12/30/2021 10:16:31.997936,3,1243,45083-BOILING SPRINGS HIGH SCHOOL
Spartanburg,Boiling_Springs_High_School,jorgensenj,12/30/2021 10:16:31.997936,11,1243,45083-BOILING SPRINGS HIGH SCHOOL
Spartanburg,Boiling_Springs_High_School,trumpd,12/30/2021 10:16:31.997936,899,1243,45083-BOILING SPRINGS HIGH SCHOOL
Spartanburg,Boiling_Springs_Intermediate,bidenj,12/30/2021 10:16:31.997936,962,2751,45083-BOILING SPRINGS INTERMEDIATE
Spartanburg,Boiling_Springs_Intermediate,de_la_fuenter,12/30/2021 10:16:31.997936,1,2751,45083-BOILING SPRINGS INTERMEDIATE
Spartanburg,Boiling_Springs_Intermediate,hawkinsh,12/30/2021 10:16:31.997936,2,2751,45083-BOILING SPRINGS INTERMEDIATE
Spartanburg,Boiling_Springs_Intermediate,jorgensenj,12/30/2021 10:16:31.997936,31,2751,45083-BOILING SPRINGS INTERMEDIATE
Spartanburg,Boiling_Springs_Intermediate,trumpd,12/30/2021 10:16:31.997936,1755,2751,45083-BOILING SPRINGS INTERMEDIATE
Spartanburg,Boling_Springs_Jr._High,bidenj,12/30/2021 10:16:31.997936,204,979,45083-BOLING SPRINGS JR. HIGH
Spartanburg,Boling_Springs_Jr._High,de_la_fuenter,12/30/2021 10:16:31.997936,0,979,45083-BOLING SPRINGS JR. HIGH
Spartanburg,Boling_Springs_Jr._High,hawkinsh,12/30/2021 10:16:31.997936,1,979,45083-BOLING SPRINGS JR. HIGH
Spartanburg,Boling_Springs_Jr._High,jorgensenj,12/30/2021 10:16:31.997936,10,979,45083-BOLING SPRINGS JR. HIGH
Spartanburg,Boling_Springs_Jr._High,trumpd,12/30/2021 10:16:31.997936,764,979,45083-BOLING SPRINGS JR. HIGH
Spartanburg,C.C._Woodson_Recreation,bidenj,12/30/2021 10:16:31.997936,837,894,45083-C.C. WOODSON RECREATION
Spartanburg,C.C._Woodson_Recreation,de_la_fuenter,12/30/2021 10:16:31.997936,0,894,45083-C.C. WOODSON RECREATION
Spartanburg,C.C._Woodson_Recreation,hawkinsh,12/30/2021 10:16:31.997936,0,894,45083-C.C. WOODSON RECREATION
Spartanburg,C.C._Woodson_Recreation,jorgensenj,12/30/2021 10:16:31.997936,3,894,45083-C.C. WOODSON RECREATION
Spartanburg,C.C._Woodson_Recreation,trumpd,12/30/2021 10:16:31.997936,54,894,45083-C.C. WOODSON RECREATION
Spartanburg,Canaan,bidenj,12/30/2021 10:16:31.997936,319,920,45083-CANAAN
Spartanburg,Canaan,de_la_fuenter,12/30/2021 10:16:31.997936,0,920,45083-CANAAN
Spartanburg,Canaan,hawkinsh,12/30/2021 10:16:31.997936,5,920,45083-CANAAN
Spartanburg,Canaan,jorgensenj,12/30/2021 10:16:31.997936,8,920,45083-CANAAN
Spartanburg,Canaan,trumpd,12/30/2021 10:16:31.997936,588,920,45083-CANAAN
Spartanburg,Cannons_Elementary,bidenj,12/30/2021 10:16:31.997936,274,864,45083-CANNONS ELEMENTARY
Spartanburg,Cannons_Elementary,de_la_fuenter,12/30/2021 10:16:31.997936,1,864,45083-CANNONS ELEMENTARY
Spartanburg,Cannons_Elementary,hawkinsh,12/30/2021 10:16:31.997936,2,864,45083-CANNONS ELEMENTARY
Spartanburg,Cannons_Elementary,jorgensenj,12/30/2021 10:16:31.997936,5,864,45083-CANNONS ELEMENTARY
Spartanburg,Cannons_Elementary,trumpd,12/30/2021 10:16:31.997936,582,864,45083-CANNONS ELEMENTARY
Spartanburg,Carlisle_Fosters_Grove,bidenj,12/30/2021 10:16:31.997936,357,1928,45083-CARLISLE FOSTERS GROVE
Spartanburg,Carlisle_Fosters_Grove,de_la_fuenter,12/30/2021 10:16:31.997936,1,1928,45083-CARLISLE FOSTERS GROVE
Spartanburg,Carlisle_Fosters_Grove,hawkinsh,12/30/2021 10:16:31.997936,3,1928,45083-CARLISLE FOSTERS GROVE
Spartanburg,Carlisle_Fosters_Grove,jorgensenj,12/30/2021 10:16:31.997936,24,1928,45083-CARLISLE FOSTERS GROVE
