COUNTY,PRECINCT,CANDIDATE,Timestamp,VOTES,TOTAL_VOTES,GEOID
09009,Bethany,carrollb,12/30/2021 10:16:32.198205,0,3698,09009008
09009,Bethany,collinsp,12/30/2021 10:16:32.198205,0,3698,09009008
09009,Bethany,de_la_fuenter,12/30/2021 10:16:32.198205,0,3698,09009008
09009,Bethany,duncanr,12/30/2021 10:16:32.198205,0,3698,09009008
09009,Bethany,hawkinsh,12/30/2021 10:16:32.198205,22,3698,09009008
09009,Bethany,huberb,12/30/2021 10:16:32.198205,0,3698,09009008
09009,Bethany,jorgensenj,12/30/2021 10:16:32.198205,46,3698,09009008
09009,Bethany,kennedya,12/30/2021 10:16:32.198205,0,3698,09009008
09009,Bethany,kopitkek,12/30/2021 10:16:32.198205,0,3698,09009008
09009,Bethany,la_rivag,12/30/2021 10:16:32.198205,0,3698,09009008
09009,Bethany,lafontainec,12/30/2021 10:16:32.198205,0,3698,09009008
09009,Bethany,mccormick,12/30/2021 10:16:32.198205,0,3698,09009008
09009,Bethany,other,12/30/2021 10:16:32.198205,0,3698,09009008
09009,Bethany,paigeb,12/30/2021 10:16:32.198205,0,3698,09009008
09009,Bethany,pierceb,12/30/2021 10:16:32.198205,0,3698,09009008
09009,Bethany,scalfz,12/30/2021 10:16:32.198205,0,3698,09009008
09009,Bethany,segalj,12/30/2021 10:16:32.198205,0,3698,09009008
09009,Bethany,swingg,12/30/2021 10:16:32.198205,0,3698,09009008
09009,Bethany,trumpd,12/30/2021 10:16:32.198205,1718,3698,09009008
09009,Bethany,westk,12/30/2021 10:16:32.198205,0,3698,09009008
09009,Branford,bidenj,12/30/2021 10:16:32.198205,10562,17913,09009014
09009,Branford,blankenshipd,12/30/2021 10:16:32.198205,0,17913,09009014
09009,Branford,carrollb,12/30/2021 10:16:32.198205,0,17913,09009014
09009,Branford,collinsp,12/30/2021 10:16:32.198205,0,17913,09009014
09009,Branford,de_la_fuenter,12/30/2021 10:16:32.198205,0,17913,09009014
09009,Branford,duncanr,12/30/2021 10:16:32.198205,0,17913,09009014
09009,Branford,hawkinsh,12/30/2021 10:16:32.198205,68,17913,09009014
09009,Branford,huberb,12/30/2021 10:16:32.198205,0,17913,09009014
09009,Branford,jorgensenj,12/30/2021 10:16:32.198205,178,17913,09009014
09009,Branford,kennedya,12/30/2021 10:16:32.198205,0,17913,09009014
09009,Branford,kopitkek,12/30/2021 10:16:32.198205,0,17913,09009014
09009,Branford,la_rivag,12/30/2021 10:16:32.198205,0,17913,09009014
09009,Branford,lafontainec,12/30/2021 10:16:32.198205,0,17913,09009014
09009,Branford,mccormick,12/30/2021 10:16:32.198205,0,17913,09009014
09009,Branford,other,12/30/2021 10:16:32.198205,7,17913,09009014
09009,Branford,paigeb,12/30/2021 10:16:32.198205,0,17913,09009014
09009,Branford,pierceb,12/30/2021 10:16:32.198205,0,17913,09009014
09009,Branford,scalfz,12/30/2021 10:16:32.198205,0,17913,09009014
09009,Branford,segalj,12/30/2021 10:16:32.198205,0,17913,09009014
09009,Branford,swingg,12/30/2021 10:16:32.198205,0,17913,09009014
09009,Branford,trumpd,12/30/2021 10:16:32.198205,7098,17913,09009014
09009,Branford,westk,12/30/2021 10:16:32.198205,0,17913,09009014
09009,Cheshire,bidenj,12/30/2021 10:16:32.198205,9745,17418,09009025
09009,Cheshire,blankenshipd,12/30/2021 10:16:32.198205,0,17418,09009025
09009,Cheshire,carrollb,12/30/2021 10:16:32.198205,0,17418,09009025
09009,Cheshire,collinsp,12/30/2021 10:16:32.198205,0,17418,09009025
09009,Cheshire,de_la_fuenter,12/30/2021 10:16:32.198205,0,17418,09009025
09009,Cheshire,duncanr,12/30/2021 10:16:32.198205,0,17418,09009025
09009,Cheshire,hawkinsh,12/30/2021 10:16:32.198205,86,17418,09009025
09009,Cheshire,huberb,12/30/2021 10:16:32.198205,0,17418,09009025
09009,Cheshire,jorgensenj,12/30/2021 10:16:32.198205,237,17418,09009025
09009,Cheshire,kennedya,12/30/2021 10:16:32.198205,0,17418,09009025
09009,Cheshire,kopitkek,12/30/2021 10:16:32.198205,0,17418,09009025
09009,Cheshire,la_rivag,12/30/2021 10:16:32.198205,0,17418,09009025
09009,Cheshire,lafontainec,12/30/2021 10:16:32.198205,0,17418,09009025
09009,Cheshire,mccormick,12/30/2021 10:16:32.198205,0,17418,09009025
09009,Cheshire,other,12/30/2021 10:16:32.198205,1,17418,09009025
09009,Cheshire,paigeb,12/30/2021 10:16:32.198205,0,17418,09009025
09009,Cheshire,pierceb,12/30/2021 10:16:32.198205,0,17418,09009025
09009,Cheshire,scalfz,12/30/2021 10:16:32.198205,0,17418,09009025
09009,Cheshire,segalj,12/30/2021 10:16:32.198205,0,17418,09009025
09009,Cheshire,swingg,12/30/2021 10:16:32.198205,0,17418,09009025
09009,Cheshire,trumpd,12/30/2021 10:16:32.198205,7349,17418,09009025
09009,Cheshire,westk,12/30/2021 10:16:32.198205,0,17418,09009025
09009,Derby,bidenj,12/30/2021 10:16:32.198205,2963,5778,09009037
09009,Derby,blankenshipd,12/30/2021 10:16:32.198205,0,5778,09009037
09009,Derby,carrollb,12/30/2021 10:16:32.198205,0,5778,09009037
09009,Derby,collinsp,12/30/2021 10:16:32.198205,0,5778,09009037
09009,Derby,de_la_fuenter,12/30/2021 10:16:32.198205,0,5778,09009037
09009,Derby,duncanr,12/30/2021 10:16:32.198205,0,5778,09009037
09009,Derby,hawkinsh,12/30/2021 10:16:32.198205,17,5778,09009037
09009,Derby,huberb,12/30/2021 10:16:32.198205,0,5778,09009037
09009,Derby,jorgensenj,12/30/2021 10:16:32.198205,49,5778,09009037
09009,Derby,kennedya,12/30/2021 10:16:32.198205,0,5778,09009037
09009,Derby,kopitkek,12/30/2021 10:16:32.198205,0,5778,09009037
09009,Derby,la_rivag,12/30/2021 10:16:32.198205,0,5778,09009037
09009,Derby,lafontainec,12/30/2021 10:16:32.198205,0,5778,09009037
09009,Derby,mccormick,12/30/2021 10:16:32.198205,0,5778,09009037
09009,Derby,other,12/30/2021 10:16:32.198205,0,5778,09009037
09009,Derby,paigeb,12/30/2021 10:16:32.198205,0,5778,09009037
09009,Derby,pierceb,12/30/2021 10:16:32.198205,0,5778,09009037
09009,Derby,scalfz,12/30/2021 10:16:32.198205,0,5778,09009037
09009,Derby,segalj,12/30/2021 10:16:32.198205,0,5778,09009037
09009,Derby,swingg,12/30/2021 10:16:32.198205,0,5778,09009037
09009,Derby,trumpd,12/30/2021 10:16:32.198205,2749,5778,09009037
09009,Derby,westk,12/30/2021 10:16:32.198205,0,5778,09009037
09009,East_Haven,bidenj,12/30/2021 10:16:32.198205,6757,14501,09009044
09009,East_Haven,blankenshipd,12/30/2021 10:16:32.198205,0,14501,09009044
09009,East_Haven,carrollb,12/30/2021 10:16:32.198205,0,14501,09009044
09009,East_Haven,collinsp,12/30/2021 10:16:32.198205,0,14501,09009044
09009,East_Haven,de_la_fuenter,12/30/2021 10:16:32.198205,0,14501,09009044
09009,East_Haven,duncanr,12/30/2021 10:16:32.198205,0,14501,09009044
09009,East_Haven,hawkinsh,12/30/2021 10:16:32.198205,58,14501,09009044
09009,East_Haven,huberb,12/30/2021 10:16:32.198205,0,14501,09009044
09009,East_Haven,jorgensenj,12/30/2021 10:16:32.198205,111,14501,09009044
09009,East_Haven,kennedya,12/30/2021 10:16:32.198205,0,14501,09009044
09009,East_Haven,kopitkek,12/30/2021 10:16:32.198205,0,14501,09009044
09009,East_Haven,la_rivag,12/30/2021 10:16:32.198205,0,14501,09009044
09009,East_Haven,lafontainec,12/30/2021 10:16:32.198205,0,14501,09009044
09009,East_Haven,mccormick,12/30/2021 10:16:32.198205,0,14501,09009044
09009,East_Haven,other,12/30/2021 10:16:32.198205,3,14501,09009044
09009,East_Haven,paigeb,12/30/2021 10:16:32.198205,0,14501,09009044
09009,East_Haven,pierceb,12/30/2021 10:16:32.198205,0,14501,09009044
09009,East_Haven,scalfz,12/30/2021 10:16:32.198205,0,14501,09009044
09009,East_Haven,segalj,12/30/2021 10:16:32.198205,0,14501,09009044
09009,East_Haven,swingg,12/30/2021 10:16:32.198205,0,14501,09009044
09009,East_Haven,trumpd,12/30/2021 10:16:32.198205,7572,14501,09009044
09009,East_Haven,westk,12/30/2021 10:16:32.198205,0,14501,09009044
09009,Guilford,bidenj,12/30/2021 10:16:32.198205,9616,14867,09009060
09009,Guilford,blankenshipd,12/30/2021 10:16:32.198205,0,14867,09009060
09009,Guilford,carrollb,12/30/2021 10:16:32.198205,0,14867,09009060
09009,Guilford,collinsp,12/30/2021 10:16:32.198205,0,14867,09009060
09009,Guilford,de_la_fuenter,12/30/2021 10:16:32.198205,0,14867,09009060
09009,Guilford,duncanr,12/30/2021 10:16:32.198205,0,14867,09009060
09009,Guilford,hawkinsh,12/30/2021 10:16:32.198205,63,14867,09009060
09009,Guilford,huberb,12/30/2021 10:16:32.198205,0,14867,09009060
09009,Guilford,jorgensenj,12/30/2021 10:16:32.198205,135,14867,09009060
09009,Guilford,kennedya,12/30/2021 10:16:32.198205,0,14867,09009060
09009,Guilford,kopitkek,12/30/2021 10:16:32.198205,0,14867,09009060
09009,Guilford,la_rivag,12/30/2021 10:16:32.198205,0,14867,09009060
09009,Guilford,lafontainec,12/30/2021 10:16:32.198205,0,14867,09009060
09009,Guilford,mccormick,12/30/2021 10:16:32.198205,0,14867,09009060
09009,Guilford,other,12/30/2021 10:16:32.198205,3,14867,09009060
09009,Guilford,paigeb,12/30/2021 10:16:32.198205,0,14867,09009060
09009,Guilford,pierceb,12/30/2021 10:16:32.198205,0,14867,09009060
09009,Guilford,scalfz,12/30/2021 10:16:32.198205,0,14867,09009060
09009,Guilford,segalj,12/30/2021 10:16:32.198205,0,14867,09009060
09009,Guilford,swingg,12/30/2021 10:16:32.198205,0,14867,09009060
09009,Guilford,trumpd,12/30/2021 10:16:32.198205,5050,14867,09009060
09009,Guilford,westk,12/30/2021 10:16:32.198205,0,14867,09009060
09009,Hamden,bidenj,12/30/2021 10:16:32.198205,21652,29104,09009062
09009,Hamden,blankenshipd,12/30/2021 10:16:32.198205,0,29104,09009062
09009,Hamden,carrollb,12/30/2021 10:16:32.198205,0,29104,09009062
09009,Hamden,collinsp,12/30/2021 10:16:32.198205,0,29104,09009062
09009,Hamden,de_la_fuenter,12/30/2021 10:16:32.198205,0,29104,09009062
09009,Hamden,duncanr,12/30/2021 10:16:32.198205,0,29104,09009062
09009,Hamden,hawkinsh,12/30/2021 10:16:32.198205,139,29104,09009062
09009,Hamden,huberb,12/30/2021 10:16:32.198205,0,29104,09009062
09009,Hamden,jorgensenj,12/30/2021 10:16:32.198205,174,29104,09009062
09009,Hamden,kennedya,12/30/2021 10:16:32.198205,0,29104,09009062
09009,Hamden,kopitkek,12/30/2021 10:16:32.198205,0,29104,09009062
09009,Hamden,la_rivag,12/30/2021 10:16:32.198205,0,29104,09009062
09009,Hamden,lafontainec,12/30/2021 10:16:32.198205,0,29104,09009062
09009,Hamden,mccormick,12/30/2021 10:16:32.198205,0,29104,09009062
09009,Hamden,other,12/30/2021 10:16:32.198205,0,29104,09009062
09009,Hamden,paigeb,12/30/2021 10:16:32.198205,0,29104,09009062
09009,Hamden,pierceb,12/30/2021 10:16:32.198205,0,29104,09009062
09009,Hamden,scalfz,12/30/2021 10:16:32.198205,0,29104,09009062
09009,Hamden,segalj,12/30/2021 10:16:32.198205,0,29104,09009062
09009,Hamden,swingg,12/30/2021 10:16:32.198205,0,29104,09009062
09009,Hamden,trumpd,12/30/2021 10:16:32.198205,7139,29104,09009062
09009,Hamden,westk,12/30/2021 10:16:32.198205,0,29104,09009062
09009,Madison,bidenj,12/30/2021 10:16:32.198205,7625,12437,09009076
09009,Madison,blankenshipd,12/30/2021 10:16:32.198205,0,12437,09009076
09009,Madison,carrollb,12/30/2021 10:16:32.198205,0,12437,09009076
09009,Madison,collinsp,12/30/2021 10:16:32.198205,0,12437,09009076
09009,Madison,de_la_fuenter,12/30/2021 10:16:32.198205,0,12437,09009076
09009,Madison,duncanr,12/30/2021 10:16:32.198205,0,12437,09009076
09009,Madison,hawkinsh,12/30/2021 10:16:32.198205,50,12437,09009076
09009,Madison,huberb,12/30/2021 10:16:32.198205,0,12437,09009076
09009,Madison,jorgensenj,12/30/2021 10:16:32.198205,118,12437,09009076
09009,Madison,kennedya,12/30/2021 10:16:32.198205,0,12437,09009076
09009,Madison,kopitkek,12/30/2021 10:16:32.198205,0,12437,09009076
09009,Madison,la_rivag,12/30/2021 10:16:32.198205,0,12437,09009076
09009,Madison,lafontainec,12/30/2021 10:16:32.198205,0,12437,09009076
09009,Madison,mccormick,12/30/2021 10:16:32.198205,0,12437,09009076
09009,Madison,other,12/30/2021 10:16:32.198205,6,12437,09009076
09009,Madison,paigeb,12/30/2021 10:16:32.198205,0,12437,09009076
09009,Madison,pierceb,12/30/2021 10:16:32.198205,0,12437,09009076
09009,Madison,scalfz,12/30/2021 10:16:32.198205,0,12437,09009076
09009,Madison,segalj,12/30/2021 10:16:32.198205,0,12437,09009076
09009,Madison,swingg,12/30/2021 10:16:32.198205,0,12437,09009076
09009,Madison,trumpd,12/30/2021 10:16:32.198205,4638,12437,09009076
09009,Madison,westk,12/30/2021 10:16:32.198205,0,12437,09009076
09009,Meriden,bidenj,12/30/2021 10:16:32.198205,14955,25326,09009080
09009,Meriden,blankenshipd,12/30/2021 10:16:32.198205,0,25326,09009080
09009,Meriden,carrollb,12/30/2021 10:16:32.198205,0,25326,09009080
09009,Meriden,collinsp,12/30/2021 10:16:32.198205,0,25326,09009080
09009,Meriden,de_la_fuenter,12/30/2021 10:16:32.198205,0,25326,09009080
09009,Meriden,duncanr,12/30/2021 10:16:32.198205,0,25326,09009080
09009,Meriden,hawkinsh,12/30/2021 10:16:32.198205,102,25326,09009080
09009,Meriden,huberb,12/30/2021 10:16:32.198205,0,25326,09009080
09009,Meriden,jorgensenj,12/30/2021 10:16:32.198205,278,25326,09009080
09009,Meriden,kennedya,12/30/2021 10:16:32.198205,0,25326,09009080
09009,Meriden,kopitkek,12/30/2021 10:16:32.198205,0,25326,09009080
09009,Meriden,la_rivag,12/30/2021 10:16:32.198205,0,25326,09009080
09009,Meriden,lafontainec,12/30/2021 10:16:32.198205,0,25326,09009080
09009,Meriden,mccormick,12/30/2021 10:16:32.198205,0,25326,09009080
09009,Meriden,other,12/30/2021 10:16:32.198205,10,25326,09009080
09009,Meriden,paigeb,12/30/2021 10:16:32.198205,0,25326,09009080
09009,Meriden,pierceb,12/30/2021 10:16:32.198205,0,25326,09009080
09009,Meriden,scalfz,12/30/2021 10:16:32.198205,0,25326,09009080
09009,Meriden,segalj,12/30/2021 10:16:32.198205,0,25326,09009080
09009,Meriden,swingg,12/30/2021 10:16:32.198205,0,25326,09009080
09009,Meriden,trumpd,12/30/2021 10:16:32.198205,9981,25326,09009080
09009,Meriden,westk,12/30/2021 10:16:32.198205,0,25326,09009080
09009,Middlebury,bidenj,12/30/2021 10:16:32.198205,2259,5078,09009081
09009,Middlebury,blankenshipd,12/30/2021 10:16:32.198205,0,5078,09009081
09009,Middlebury,carrollb,12/30/2021 10:16:32.198205,0,5078,09009081
09009,Middlebury,collinsp,12/30/2021 10:16:32.198205,0,5078,09009081
09009,Middlebury,de_la_fuenter,12/30/2021 10:16:32.198205,0,5078,09009081
09009,Middlebury,duncanr,12/30/2021 10:16:32.198205,0,5078,09009081
09009,Middlebury,hawkinsh,12/30/2021 10:16:32.198205,16,5078,09009081
09009,Middlebury,huberb,12/30/2021 10:16:32.198205,0,5078,09009081
09009,Middlebury,jorgensenj,12/30/2021 10:16:32.198205,58,5078,09009081
09009,Middlebury,kennedya,12/30/2021 10:16:32.198205,0,5078,09009081
09009,Middlebury,kopitkek,12/30/2021 10:16:32.198205,0,5078,09009081
09009,Middlebury,la_rivag,12/30/2021 10:16:32.198205,0,5078,09009081
09009,Middlebury,lafontainec,12/30/2021 10:16:32.198205,0,5078,09009081
09009,Middlebury,mccormick,12/30/2021 10:16:32.198205,0,5078,09009081
09009,Middlebury,other,12/30/2021 10:16:32.198205,4,5078,09009081
09009,Middlebury,paigeb,12/30/2021 10:16:32.198205,0,5078,09009081
09009,Middlebury,pierceb,12/30/2021 10:16:32.198205,0,5078,09009081
09009,Middlebury,scalfz,12/30/2021 10:16:32.198205,0,5078,09009081
09009,Middlebury,segalj,12/30/2021 10:16:32.198205,0,5078,09009081
09009,Middlebury,swingg,12/30/2021 10:16:32.198205,0,5078,09009081
09009,Middlebury,trumpd,12/30/2021 10:16:32.198205,2741,5078,09009081
09009,Middlebury,westk,12/30/2021 10:16:32.198205,0,5078,09009081
09009,Milford,bidenj,12/30/2021 10:16:32.198205,17626,32062,09009084
09009,Milford,blankenshipd,12/30/2021 10:16:32.198205,0,32062,09009084
09009,Milford,carrollb,12/30/2021 10:16:32.198205,0,32062,09009084
09009,Milford,collinsp,12/30/2021 10:16:32.198205,0,32062,09009084
09009,Milford,de_la_fuenter,12/30/2021 10:16:32.198205,0,32062,09009084
09009,Milford,duncanr,12/30/2021 10:16:32.198205,0,32062,09009084
09009,Milford,hawkinsh,12/30/2021 10:16:32.198205,120,32062,09009084
09009,Milford,huberb,12/30/2021 10:16:32.198205,0,32062,09009084
09009,Milford,jorgensenj,12/30/2021 10:16:32.198205,309,32062,09009084
09009,Milford,kennedya,12/30/2021 10:16:32.198205,0,32062,09009084
09009,Milford,kopitkek,12/30/2021 10:16:32.198205,0,32062,09009084
09009,Milford,la_rivag,12/30/2021 10:16:32.198205,0,32062,09009084
09009,Milford,lafontainec,12/30/2021 10:16:32.198205,0,32062,09009084
09009,Milford,mccormick,12/30/2021 10:16:32.198205,0,32062,09009084
09009,Milford,other,12/30/2021 10:16:32.198205,10,32062,09009084
09009,Milford,paigeb,12/30/2021 10:16:32.198205,0,32062,09009084
09009,Milford,pierceb,12/30/2021 10:16:32.198205,0,32062,09009084
09009,Milford,scalfz,12/30/2021 10:16:32.198205,0,32062,09009084
09009,Milford,segalj,12/30/2021 10:16:32.198205,0,32062,09009084
09009,Milford,swingg,12/30/2021 10:16:32.198205,0,32062,09009084
09009,Milford,trumpd,12/30/2021 10:16:32.198205,13997,32062,09009084
09009,Milford,westk,12/30/2021 10:16:32.198205,0,32062,09009084
09009,Naugatuck,bidenj,12/30/2021 10:16:32.198205,6923,14904,09009088
09009,Naugatuck,blankenshipd,12/30/2021 10:16:32.198205,0,14904,09009088
09009,Naugatuck,carrollb,12/30/2021 10:16:32.198205,0,14904,09009088
09009,Naugatuck,collinsp,12/30/2021 10:16:32.198205,0,14904,09009088
09009,Naugatuck,de_la_fuenter,12/30/2021 10:16:32.198205,0,14904,09009088
09009,Naugatuck,duncanr,12/30/2021 10:16:32.198205,0,14904,09009088
09009,Naugatuck,hawkinsh,12/30/2021 10:16:32.198205,79,14904,09009088
09009,Naugatuck,huberb,12/30/2021 10:16:32.198205,0,14904,09009088
09009,Naugatuck,jorgensenj,12/30/2021 10:16:32.198205,161,14904,09009088
09009,Naugatuck,kennedya,12/30/2021 10:16:32.198205,0,14904,09009088
09009,Naugatuck,kopitkek,12/30/2021 10:16:32.198205,0,14904,09009088
09009,Naugatuck,la_rivag,12/30/2021 10:16:32.198205,0,14904,09009088
09009,Naugatuck,lafontainec,12/30/2021 10:16:32.198205,0,14904,09009088
09009,Naugatuck,mccormick,12/30/2021 10:16:32.198205,0,14904,09009088
09009,Naugatuck,other,12/30/2021 10:16:32.198205,1,14904,09009088
09009,Naugatuck,paigeb,12/30/2021 10:16:32.198205,0,14904,09009088
09009,Naugatuck,pierceb,12/30/2021 10:16:32.198205,0,14904,09009088
09009,Naugatuck,scalfz,12/30/2021 10:16:32.198205,0,14904,09009088
09009,Naugatuck,segalj,12/30/2021 10:16:32.198205,0,14904,09009088
09009,Naugatuck,swingg,12/30/2021 10:16:32.198205,0,14904,09009088
09009,Naugatuck,trumpd,12/30/2021 10:16:32.198205,7740,14904,09009088
09009,Naugatuck,westk,12/30/2021 10:16:32.198205,0,14904,09009088
09009,New_Haven,bidenj,12/30/2021 10:16:32.198205,35521,42102,09009093
09009,New_Haven,blankenshipd,12/30/2021 10:16:32.198205,0,42102,09009093
09009,New_Haven,carrollb,12/30/2021 10:16:32.198205,0,42102,09009093
09009,New_Haven,collinsp,12/30/2021 10:16:32.198205,0,42102,09009093
09009,New_Haven,de_la_fuenter,12/30/2021 10:16:32.198205,0,42102,09009093
09009,New_Haven,duncanr,12/30/2021 10:16:32.198205,0,42102,09009093
09009,New_Haven,hawkinsh,12/30/2021 10:16:32.198205,208,42102,09009093
09009,New_Haven,huberb,12/30/2021 10:16:32.198205,0,42102,09009093
09009,New_Haven,jorgensenj,12/30/2021 10:16:32.198205,201,42102,09009093
09009,New_Haven,kennedya,12/30/2021 10:16:32.198205,0,42102,09009093
09009,New_Haven,kopitkek,12/30/2021 10:16:32.198205,0,42102,09009093
09009,New_Haven,la_rivag,12/30/2021 10:16:32.198205,0,42102,09009093
09009,New_Haven,lafontainec,12/30/2021 10:16:32.198205,0,42102,09009093
09009,New_Haven,mccormick,12/30/2021 10:16:32.198205,0,42102,09009093
09009,New_Haven,other,12/30/2021 10:16:32.198205,26,42102,09009093
09009,New_Haven,paigeb,12/30/2021 10:16:32.198205,0,42102,09009093
09009,New_Haven,pierceb,12/30/2021 10:16:32.198205,0,42102,09009093
09009,New_Haven,scalfz,12/30/2021 10:16:32.198205,0,42102,09009093
09009,New_Haven,segalj,12/30/2021 10:16:32.198205,0,42102,09009093
09009,New_Haven,swingg,12/30/2021 10:16:32.198205,0,42102,09009093
09009,New_Haven,trumpd,12/30/2021 10:16:32.198205,6146,42102,09009093
09009,New_Haven,westk,12/30/2021 10:16:32.198205,0,42102,09009093
09009,North_Branford,bidenj,12/30/2021 10:16:32.198205,3718,8631,09009099
09009,North_Branford,blankenshipd,12/30/2021 10:16:32.198205,0,8631,09009099
09009,North_Branford,carrollb,12/30/2021 10:16:32.198205,0,8631,09009099
09009,North_Branford,collinsp,12/30/2021 10:16:32.198205,0,8631,09009099
09009,North_Branford,de_la_fuenter,12/30/2021 10:16:32.198205,0,8631,09009099
09009,North_Branford,duncanr,12/30/2021 10:16:32.198205,0,8631,09009099
09009,North_Branford,hawkinsh,12/30/2021 10:16:32.198205,38,8631,09009099
09009,North_Branford,huberb,12/30/2021 10:16:32.198205,0,8631,09009099
09009,North_Branford,jorgensenj,12/30/2021 10:16:32.198205,88,8631,09009099
09009,North_Branford,kennedya,12/30/2021 10:16:32.198205,0,8631,09009099
09009,North_Branford,kopitkek,12/30/2021 10:16:32.198205,0,8631,09009099
09009,North_Branford,la_rivag,12/30/2021 10:16:32.198205,0,8631,09009099
09009,North_Branford,lafontainec,12/30/2021 10:16:32.198205,0,8631,09009099
09009,North_Branford,mccormick,12/30/2021 10:16:32.198205,0,8631,09009099
09009,North_Branford,other,12/30/2021 10:16:32.198205,1,8631,09009099
09009,North_Branford,paigeb,12/30/2021 10:16:32.198205,0,8631,09009099
09009,North_Branford,pierceb,12/30/2021 10:16:32.198205,0,8631,09009099
09009,North_Branford,scalfz,12/30/2021 10:16:32.198205,0,8631,09009099
09009,North_Branford,segalj,12/30/2021 10:16:32.198205,0,8631,09009099
09009,North_Branford,swingg,12/30/2021 10:16:32.198205,0,8631,09009099
09009,North_Branford,trumpd,12/30/2021 10:16:32.198205,4786,8631,09009099
09009,North_Branford,westk,12/30/2021 10:16:32.198205,0,8631,09009099
09009,North_Haven,bidenj,12/30/2021 10:16:32.198205,7389,15441,09009101
09009,North_Haven,blankenshipd,12/30/2021 10:16:32.198205,0,15441,09009101
09009,North_Haven,carrollb,12/30/2021 10:16:32.198205,0,15441,09009101
09009,North_Haven,collinsp,12/30/2021 10:16:32.198205,0,15441,09009101
09009,North_Haven,de_la_fuenter,12/30/2021 10:16:32.198205,0,15441,09009101
09009,North_Haven,duncanr,12/30/2021 10:16:32.198205,0,15441,09009101
09009,North_Haven,hawkinsh,12/30/2021 10:16:32.198205,56,15441,09009101
09009,North_Haven,huberb,12/30/2021 10:16:32.198205,0,15441,09009101
09009,North_Haven,jorgensenj,12/30/2021 10:16:32.198205,113,15441,09009101
09009,North_Haven,kennedya,12/30/2021 10:16:32.198205,0,15441,09009101
09009,North_Haven,kopitkek,12/30/2021 10:16:32.198205,0,15441,09009101
09009,North_Haven,la_rivag,12/30/2021 10:16:32.198205,0,15441,09009101
09009,North_Haven,lafontainec,12/30/2021 10:16:32.198205,0,15441,09009101
09009,North_Haven,mccormick,12/30/2021 10:16:32.198205,0,15441,09009101
09009,North_Haven,other,12/30/2021 10:16:32.198205,4,15441,09009101
09009,North_Haven,paigeb,12/30/2021 10:16:32.198205,0,15441,09009101
09009,North_Haven,pierceb,12/30/2021 10:16:32.198205,0,15441,09009101
09009,North_Haven,scalfz,12/30/2021 10:16:32.198205,0,15441,09009101
09009,North_Haven,segalj,12/30/2021 10:16:32.198205,0,15441,09009101
09009,North_Haven,swingg,12/30/2021 10:16:32.198205,0,15441,09009101
09009,North_Haven,trumpd,12/30/2021 10:16:32.198205,7879,15441,09009101
09009,North_Haven,westk,12/30/2021 10:16:32.198205,0,15441,09009101
09009,Orange,bidenj,12/30/2021 10:16:32.198205,4816,9253,09009107
09009,Orange,blankenshipd,12/30/2021 10:16:32.198205,0,9253,09009107
09009,Orange,carrollb,12/30/2021 10:16:32.198205,0,9253,09009107
09009,Orange,collinsp,12/30/2021 10:16:32.198205,0,9253,09009107
09009,Orange,de_la_fuenter,12/30/2021 10:16:32.198205,0,9253,09009107
09009,Orange,duncanr,12/30/2021 10:16:32.198205,0,9253,09009107
09009,Orange,hawkinsh,12/30/2021 10:16:32.198205,38,9253,09009107
09009,Orange,huberb,12/30/2021 10:16:32.198205,0,9253,09009107
09009,Orange,jorgensenj,12/30/2021 10:16:32.198205,78,9253,09009107
09009,Orange,kennedya,12/30/2021 10:16:32.198205,0,9253,09009107
09009,Orange,kopitkek,12/30/2021 10:16:32.198205,0,9253,09009107
09009,Orange,la_rivag,12/30/2021 10:16:32.198205,0,9253,09009107
09009,Orange,lafontainec,12/30/2021 10:16:32.198205,0,9253,09009107
09009,Orange,mccormick,12/30/2021 10:16:32.198205,0,9253,09009107
09009,Orange,other,12/30/2021 10:16:32.198205,4,9253,09009107
09009,Orange,paigeb,12/30/2021 10:16:32.198205,0,9253,09009107
09009,Orange,pierceb,12/30/2021 10:16:32.198205,0,9253,09009107
09009,Orange,scalfz,12/30/2021 10:16:32.198205,0,9253,09009107
09009,Orange,segalj,12/30/2021 10:16:32.198205,0,9253,09009107
09009,Orange,swingg,12/30/2021 10:16:32.198205,0,9253,09009107
09009,Orange,trumpd,12/30/2021 10:16:32.198205,4317,9253,09009107
09009,Orange,westk,12/30/2021 10:16:32.198205,0,9253,09009107
09009,Oxford,bidenj,12/30/2021 10:16:32.198205,3269,8514,09009108
09009,Oxford,blankenshipd,12/30/2021 10:16:32.198205,0,8514,09009108
09009,Oxford,carrollb,12/30/2021 10:16:32.198205,0,8514,09009108
09009,Oxford,collinsp,12/30/2021 10:16:32.198205,0,8514,09009108
09009,Oxford,de_la_fuenter,12/30/2021 10:16:32.198205,0,8514,09009108
09009,Oxford,duncanr,12/30/2021 10:16:32.198205,0,8514,09009108
09009,Oxford,hawkinsh,12/30/2021 10:16:32.198205,17,8514,09009108
09009,Oxford,huberb,12/30/2021 10:16:32.198205,0,8514,09009108
09009,Oxford,jorgensenj,12/30/2021 10:16:32.198205,107,8514,09009108
09009,Oxford,kennedya,12/30/2021 10:16:32.198205,0,8514,09009108
09009,Oxford,kopitkek,12/30/2021 10:16:32.198205,0,8514,09009108
09009,Oxford,la_rivag,12/30/2021 10:16:32.198205,0,8514,09009108
