COUNTY,PRECINCT,CANDIDATE,Timestamp,VOTES,TOTAL_VOTES,GEOID
23003,Hersey,collinsp,12/30/2021 10:16:31.939653,0,42,2300303280
23003,Hersey,de_la_fuenter,12/30/2021 10:16:31.939653,0,42,2300303280
23003,Hersey,duncanr,12/30/2021 10:16:31.939653,0,42,2300303280
23003,Hersey,hawkinsh,12/30/2021 10:16:31.939653,1,42,2300303280
23003,Hersey,huberb,12/30/2021 10:16:31.939653,0,42,2300303280
23003,Hersey,jorgensenj,12/30/2021 10:16:31.939653,33,42,2300303280
23003,Hersey,kennedya,12/30/2021 10:16:31.939653,0,42,2300303280
23003,Hersey,kopitkek,12/30/2021 10:16:31.939653,0,42,2300303280
23003,Hersey,la_rivag,12/30/2021 10:16:31.939653,0,42,2300303280
23003,Hersey,lafontainec,12/30/2021 10:16:31.939653,0,42,2300303280
23003,Hersey,mccormick,12/30/2021 10:16:31.939653,0,42,2300303280
23003,Hersey,other,12/30/2021 10:16:31.939653,0,42,2300303280
23003,Hersey,paigeb,12/30/2021 10:16:31.939653,0,42,2300303280
23003,Hersey,pierceb,12/30/2021 10:16:31.939653,0,42,2300303280
23003,Hersey,scalfz,12/30/2021 10:16:31.939653,0,42,2300303280
23003,Hersey,segalj,12/30/2021 10:16:31.939653,0,42,2300303280
23003,Hersey,swingg,12/30/2021 10:16:31.939653,0,42,2300303280
23003,Hersey,trumpd,12/30/2021 10:16:31.939653,0,42,2300303280
23003,Hersey,westk,12/30/2021 10:16:31.939653,0,42,2300303280
23003,Hodgdon,bidenj,12/30/2021 10:16:31.939653,185,812,2300303290
23003,Hodgdon,blankenshipd,12/30/2021 10:16:31.939653,0,812,2300303290
23003,Hodgdon,carrollb,12/30/2021 10:16:31.939653,0,812,2300303290
23003,Hodgdon,collinsp,12/30/2021 10:16:31.939653,0,812,2300303290
23003,Hodgdon,de_la_fuenter,12/30/2021 10:16:31.939653,3,812,2300303290
23003,Hodgdon,duncanr,12/30/2021 10:16:31.939653,0,812,2300303290
23003,Hodgdon,hawkinsh,12/30/2021 10:16:31.939653,3,812,2300303290
23003,Hodgdon,huberb,12/30/2021 10:16:31.939653,0,812,2300303290
23003,Hodgdon,jorgensenj,12/30/2021 10:16:31.939653,8,812,2300303290
23003,Hodgdon,kennedya,12/30/2021 10:16:31.939653,0,812,2300303290
23003,Hodgdon,kopitkek,12/30/2021 10:16:31.939653,0,812,2300303290
23003,Hodgdon,la_rivag,12/30/2021 10:16:31.939653,0,812,2300303290
23003,Hodgdon,lafontainec,12/30/2021 10:16:31.939653,0,812,2300303290
23003,Hodgdon,mccormick,12/30/2021 10:16:31.939653,0,812,2300303290
23003,Hodgdon,other,12/30/2021 10:16:31.939653,0,812,2300303290
23003,Hodgdon,paigeb,12/30/2021 10:16:31.939653,0,812,2300303290
23003,Hodgdon,pierceb,12/30/2021 10:16:31.939653,0,812,2300303290
23003,Hodgdon,scalfz,12/30/2021 10:16:31.939653,0,812,2300303290
23003,Hodgdon,segalj,12/30/2021 10:16:31.939653,0,812,2300303290
23003,Hodgdon,swingg,12/30/2021 10:16:31.939653,0,812,2300303290
23003,Hodgdon,trumpd,12/30/2021 10:16:31.939653,613,812,2300303290
23003,Hodgdon,westk,12/30/2021 10:16:31.939653,0,812,2300303290
23003,Houlton,bidenj,12/30/2021 10:16:31.939653,1046,2740,2300303300
23003,Houlton,blankenshipd,12/30/2021 10:16:31.939653,0,2740,2300303300
23003,Houlton,carrollb,12/30/2021 10:16:31.939653,0,2740,2300303300
23003,Houlton,collinsp,12/30/2021 10:16:31.939653,0,2740,2300303300
23003,Houlton,de_la_fuenter,12/30/2021 10:16:31.939653,3,2740,2300303300
23003,Houlton,duncanr,12/30/2021 10:16:31.939653,0,2740,2300303300
23003,Houlton,hawkinsh,12/30/2021 10:16:31.939653,18,2740,2300303300
23003,Houlton,huberb,12/30/2021 10:16:31.939653,0,2740,2300303300
23003,Houlton,jorgensenj,12/30/2021 10:16:31.939653,34,2740,2300303300
23003,Houlton,kennedya,12/30/2021 10:16:31.939653,0,2740,2300303300
23003,Houlton,kopitkek,12/30/2021 10:16:31.939653,0,2740,2300303300
23003,Houlton,la_rivag,12/30/2021 10:16:31.939653,0,2740,2300303300
23003,Houlton,lafontainec,12/30/2021 10:16:31.939653,0,2740,2300303300
23003,Houlton,mccormick,12/30/2021 10:16:31.939653,0,2740,2300303300
23003,Houlton,other,12/30/2021 10:16:31.939653,0,2740,2300303300
23003,Houlton,paigeb,12/30/2021 10:16:31.939653,0,2740,2300303300
23003,Houlton,pierceb,12/30/2021 10:16:31.939653,0,2740,2300303300
23003,Houlton,scalfz,12/30/2021 10:16:31.939653,0,2740,2300303300
23003,Houlton,segalj,12/30/2021 10:16:31.939653,0,2740,2300303300
23003,Houlton,swingg,12/30/2021 10:16:31.939653,0,2740,2300303300
23003,Houlton,trumpd,12/30/2021 10:16:31.939653,1639,2740,2300303300
23003,Houlton,westk,12/30/2021 10:16:31.939653,0,2740,2300303300
23003,Island_Falls,bidenj,12/30/2021 10:16:31.939653,132,450,2300303310
23003,Island_Falls,blankenshipd,12/30/2021 10:16:31.939653,0,450,2300303310
23003,Island_Falls,carrollb,12/30/2021 10:16:31.939653,0,450,2300303310
23003,Island_Falls,collinsp,12/30/2021 10:16:31.939653,0,450,2300303310
23003,Island_Falls,de_la_fuenter,12/30/2021 10:16:31.939653,0,450,2300303310
23003,Island_Falls,duncanr,12/30/2021 10:16:31.939653,0,450,2300303310
23003,Island_Falls,hawkinsh,12/30/2021 10:16:31.939653,5,450,2300303310
23003,Island_Falls,huberb,12/30/2021 10:16:31.939653,0,450,2300303310
23003,Island_Falls,jorgensenj,12/30/2021 10:16:31.939653,7,450,2300303310
23003,Island_Falls,kennedya,12/30/2021 10:16:31.939653,0,450,2300303310
23003,Island_Falls,kopitkek,12/30/2021 10:16:31.939653,0,450,2300303310
23003,Island_Falls,la_rivag,12/30/2021 10:16:31.939653,0,450,2300303310
23003,Island_Falls,lafontainec,12/30/2021 10:16:31.939653,0,450,2300303310
23003,Island_Falls,mccormick,12/30/2021 10:16:31.939653,0,450,2300303310
23003,Island_Falls,other,12/30/2021 10:16:31.939653,0,450,2300303310
23003,Island_Falls,paigeb,12/30/2021 10:16:31.939653,0,450,2300303310
23003,Island_Falls,pierceb,12/30/2021 10:16:31.939653,0,450,2300303310
23003,Island_Falls,scalfz,12/30/2021 10:16:31.939653,0,450,2300303310
23003,Island_Falls,segalj,12/30/2021 10:16:31.939653,0,450,2300303310
23003,Island_Falls,swingg,12/30/2021 10:16:31.939653,0,450,2300303310
23003,Island_Falls,trumpd,12/30/2021 10:16:31.939653,306,450,2300303310
23003,Island_Falls,westk,12/30/2021 10:16:31.939653,0,450,2300303310
23003,Limestone,bidenj,12/30/2021 10:16:31.939653,325,765,2300303320
23003,Limestone,blankenshipd,12/30/2021 10:16:31.939653,0,765,2300303320
23003,Limestone,carrollb,12/30/2021 10:16:31.939653,0,765,2300303320
23003,Limestone,collinsp,12/30/2021 10:16:31.939653,0,765,2300303320
23003,Limestone,de_la_fuenter,12/30/2021 10:16:31.939653,1,765,2300303320
23003,Limestone,duncanr,12/30/2021 10:16:31.939653,0,765,2300303320
23003,Limestone,hawkinsh,12/30/2021 10:16:31.939653,8,765,2300303320
23003,Limestone,huberb,12/30/2021 10:16:31.939653,0,765,2300303320
23003,Limestone,jorgensenj,12/30/2021 10:16:31.939653,8,765,2300303320
23003,Limestone,kennedya,12/30/2021 10:16:31.939653,0,765,2300303320
23003,Limestone,kopitkek,12/30/2021 10:16:31.939653,0,765,2300303320
23003,Limestone,la_rivag,12/30/2021 10:16:31.939653,0,765,2300303320
23003,Limestone,lafontainec,12/30/2021 10:16:31.939653,0,765,2300303320
23003,Limestone,mccormick,12/30/2021 10:16:31.939653,0,765,2300303320
23003,Limestone,other,12/30/2021 10:16:31.939653,0,765,2300303320
23003,Limestone,paigeb,12/30/2021 10:16:31.939653,0,765,2300303320
23003,Limestone,pierceb,12/30/2021 10:16:31.939653,0,765,2300303320
23003,Limestone,scalfz,12/30/2021 10:16:31.939653,0,765,2300303320
23003,Limestone,segalj,12/30/2021 10:16:31.939653,0,765,2300303320
23003,Limestone,swingg,12/30/2021 10:16:31.939653,0,765,2300303320
23003,Limestone,trumpd,12/30/2021 10:16:31.939653,423,765,2300303320
23003,Limestone,westk,12/30/2021 10:16:31.939653,0,765,2300303320
23003,Linneus,bidenj,12/30/2021 10:16:31.939653,93,508,2300303330
23003,Linneus,blankenshipd,12/30/2021 10:16:31.939653,0,508,2300303330
23003,Linneus,carrollb,12/30/2021 10:16:31.939653,0,508,2300303330
23003,Linneus,collinsp,12/30/2021 10:16:31.939653,0,508,2300303330
23003,Linneus,de_la_fuenter,12/30/2021 10:16:31.939653,0,508,2300303330
23003,Linneus,duncanr,12/30/2021 10:16:31.939653,0,508,2300303330
23003,Linneus,hawkinsh,12/30/2021 10:16:31.939653,3,508,2300303330
23003,Linneus,huberb,12/30/2021 10:16:31.939653,0,508,2300303330
23003,Linneus,jorgensenj,12/30/2021 10:16:31.939653,1,508,2300303330
23003,Linneus,kennedya,12/30/2021 10:16:31.939653,0,508,2300303330
23003,Linneus,kopitkek,12/30/2021 10:16:31.939653,0,508,2300303330
23003,Linneus,la_rivag,12/30/2021 10:16:31.939653,0,508,2300303330
23003,Linneus,lafontainec,12/30/2021 10:16:31.939653,0,508,2300303330
23003,Linneus,mccormick,12/30/2021 10:16:31.939653,0,508,2300303330
23003,Linneus,other,12/30/2021 10:16:31.939653,0,508,2300303330
23003,Linneus,paigeb,12/30/2021 10:16:31.939653,0,508,2300303330
23003,Linneus,pierceb,12/30/2021 10:16:31.939653,0,508,2300303330
23003,Linneus,scalfz,12/30/2021 10:16:31.939653,0,508,2300303330
23003,Linneus,segalj,12/30/2021 10:16:31.939653,0,508,2300303330
23003,Linneus,swingg,12/30/2021 10:16:31.939653,0,508,2300303330
23003,Linneus,trumpd,12/30/2021 10:16:31.939653,411,508,2300303330
23003,Linneus,westk,12/30/2021 10:16:31.939653,0,508,2300303330
23003,Littleton,bidenj,12/30/2021 10:16:31.939653,141,531,2300303340
23003,Littleton,blankenshipd,12/30/2021 10:16:31.939653,0,531,2300303340
23003,Littleton,carrollb,12/30/2021 10:16:31.939653,0,531,2300303340
23003,Littleton,collinsp,12/30/2021 10:16:31.939653,0,531,2300303340
23003,Littleton,de_la_fuenter,12/30/2021 10:16:31.939653,2,531,2300303340
23003,Littleton,duncanr,12/30/2021 10:16:31.939653,0,531,2300303340
23003,Littleton,hawkinsh,12/30/2021 10:16:31.939653,0,531,2300303340
23003,Littleton,huberb,12/30/2021 10:16:31.939653,0,531,2300303340
23003,Littleton,jorgensenj,12/30/2021 10:16:31.939653,7,531,2300303340
23003,Littleton,kennedya,12/30/2021 10:16:31.939653,0,531,2300303340
23003,Littleton,kopitkek,12/30/2021 10:16:31.939653,0,531,2300303340
23003,Littleton,la_rivag,12/30/2021 10:16:31.939653,0,531,2300303340
23003,Littleton,lafontainec,12/30/2021 10:16:31.939653,0,531,2300303340
23003,Littleton,mccormick,12/30/2021 10:16:31.939653,0,531,2300303340
23003,Littleton,other,12/30/2021 10:16:31.939653,0,531,2300303340
23003,Littleton,paigeb,12/30/2021 10:16:31.939653,0,531,2300303340
23003,Littleton,pierceb,12/30/2021 10:16:31.939653,0,531,2300303340
23003,Littleton,scalfz,12/30/2021 10:16:31.939653,0,531,2300303340
23003,Littleton,segalj,12/30/2021 10:16:31.939653,0,531,2300303340
23003,Littleton,swingg,12/30/2021 10:16:31.939653,0,531,2300303340
23003,Littleton,trumpd,12/30/2021 10:16:31.939653,381,531,2300303340
23003,Littleton,westk,12/30/2021 10:16:31.939653,0,531,2300303340
23003,Ludlow,bidenj,12/30/2021 10:16:31.939653,78,255,2300303350
23003,Ludlow,blankenshipd,12/30/2021 10:16:31.939653,0,255,2300303350
23003,Ludlow,carrollb,12/30/2021 10:16:31.939653,0,255,2300303350
23003,Ludlow,collinsp,12/30/2021 10:16:31.939653,0,255,2300303350
23003,Ludlow,de_la_fuenter,12/30/2021 10:16:31.939653,0,255,2300303350
23003,Ludlow,duncanr,12/30/2021 10:16:31.939653,0,255,2300303350
23003,Ludlow,hawkinsh,12/30/2021 10:16:31.939653,3,255,2300303350
23003,Ludlow,huberb,12/30/2021 10:16:31.939653,0,255,2300303350
23003,Ludlow,jorgensenj,12/30/2021 10:16:31.939653,5,255,2300303350
23003,Ludlow,kennedya,12/30/2021 10:16:31.939653,0,255,2300303350
23003,Ludlow,kopitkek,12/30/2021 10:16:31.939653,0,255,2300303350
23003,Ludlow,la_rivag,12/30/2021 10:16:31.939653,0,255,2300303350
23003,Ludlow,lafontainec,12/30/2021 10:16:31.939653,0,255,2300303350
23003,Ludlow,mccormick,12/30/2021 10:16:31.939653,0,255,2300303350
23003,Ludlow,other,12/30/2021 10:16:31.939653,0,255,2300303350
23003,Ludlow,paigeb,12/30/2021 10:16:31.939653,0,255,2300303350
23003,Ludlow,pierceb,12/30/2021 10:16:31.939653,0,255,2300303350
23003,Ludlow,scalfz,12/30/2021 10:16:31.939653,0,255,2300303350
23003,Ludlow,segalj,12/30/2021 10:16:31.939653,0,255,2300303350
23003,Ludlow,swingg,12/30/2021 10:16:31.939653,0,255,2300303350
23003,Ludlow,trumpd,12/30/2021 10:16:31.939653,169,255,2300303350
23003,Ludlow,westk,12/30/2021 10:16:31.939653,0,255,2300303350
23003,Macwahoc_Plt.,bidenj,12/30/2021 10:16:31.939653,12,43,2300303360
23003,Macwahoc_Plt.,blankenshipd,12/30/2021 10:16:31.939653,0,43,2300303360
23003,Macwahoc_Plt.,carrollb,12/30/2021 10:16:31.939653,0,43,2300303360
23003,Macwahoc_Plt.,collinsp,12/30/2021 10:16:31.939653,0,43,2300303360
23003,Macwahoc_Plt.,de_la_fuenter,12/30/2021 10:16:31.939653,0,43,2300303360
23003,Macwahoc_Plt.,duncanr,12/30/2021 10:16:31.939653,0,43,2300303360
23003,Macwahoc_Plt.,hawkinsh,12/30/2021 10:16:31.939653,1,43,2300303360
23003,Macwahoc_Plt.,huberb,12/30/2021 10:16:31.939653,0,43,2300303360
23003,Macwahoc_Plt.,jorgensenj,12/30/2021 10:16:31.939653,0,43,2300303360
23003,Macwahoc_Plt.,kennedya,12/30/2021 10:16:31.939653,0,43,2300303360
23003,Macwahoc_Plt.,kopitkek,12/30/2021 10:16:31.939653,0,43,2300303360
23003,Macwahoc_Plt.,la_rivag,12/30/2021 10:16:31.939653,0,43,2300303360
23003,Macwahoc_Plt.,lafontainec,12/30/2021 10:16:31.939653,0,43,2300303360
23003,Macwahoc_Plt.,mccormick,12/30/2021 10:16:31.939653,0,43,2300303360
23003,Macwahoc_Plt.,other,12/30/2021 10:16:31.939653,0,43,2300303360
23003,Macwahoc_Plt.,paigeb,12/30/2021 10:16:31.939653,0,43,2300303360
23003,Macwahoc_Plt.,pierceb,12/30/2021 10:16:31.939653,0,43,2300303360
23003,Macwahoc_Plt.,scalfz,12/30/2021 10:16:31.939653,0,43,2300303360
23003,Macwahoc_Plt.,segalj,12/30/2021 10:16:31.939653,0,43,2300303360
23003,Macwahoc_Plt.,swingg,12/30/2021 10:16:31.939653,0,43,2300303360
23003,Macwahoc_Plt.,trumpd,12/30/2021 10:16:31.939653,30,43,2300303360
23003,Macwahoc_Plt.,westk,12/30/2021 10:16:31.939653,0,43,2300303360
23003,Madawaska,bidenj,12/30/2021 10:16:31.939653,1143,2112,2300303370
23003,Madawaska,blankenshipd,12/30/2021 10:16:31.939653,0,2112,2300303370
23003,Madawaska,carrollb,12/30/2021 10:16:31.939653,0,2112,2300303370
23003,Madawaska,collinsp,12/30/2021 10:16:31.939653,0,2112,2300303370
23003,Madawaska,de_la_fuenter,12/30/2021 10:16:31.939653,5,2112,2300303370
23003,Madawaska,duncanr,12/30/2021 10:16:31.939653,0,2112,2300303370
23003,Madawaska,hawkinsh,12/30/2021 10:16:31.939653,11,2112,2300303370
23003,Madawaska,huberb,12/30/2021 10:16:31.939653,0,2112,2300303370
23003,Madawaska,jorgensenj,12/30/2021 10:16:31.939653,13,2112,2300303370
23003,Madawaska,kennedya,12/30/2021 10:16:31.939653,0,2112,2300303370
23003,Madawaska,kopitkek,12/30/2021 10:16:31.939653,0,2112,2300303370
23003,Madawaska,la_rivag,12/30/2021 10:16:31.939653,0,2112,2300303370
23003,Madawaska,lafontainec,12/30/2021 10:16:31.939653,0,2112,2300303370
23003,Madawaska,mccormick,12/30/2021 10:16:31.939653,0,2112,2300303370
23003,Madawaska,other,12/30/2021 10:16:31.939653,0,2112,2300303370
23003,Madawaska,paigeb,12/30/2021 10:16:31.939653,0,2112,2300303370
23003,Madawaska,pierceb,12/30/2021 10:16:31.939653,0,2112,2300303370
23003,Madawaska,scalfz,12/30/2021 10:16:31.939653,0,2112,2300303370
23003,Madawaska,segalj,12/30/2021 10:16:31.939653,0,2112,2300303370
23003,Madawaska,swingg,12/30/2021 10:16:31.939653,0,2112,2300303370
23003,Madawaska,trumpd,12/30/2021 10:16:31.939653,940,2112,2300303370
23003,Madawaska,westk,12/30/2021 10:16:31.939653,0,2112,2300303370
23003,Mapleton,bidenj,12/30/2021 10:16:31.939653,406,1159,2300303380
23003,Mapleton,blankenshipd,12/30/2021 10:16:31.939653,0,1159,2300303380
23003,Mapleton,carrollb,12/30/2021 10:16:31.939653,0,1159,2300303380
23003,Mapleton,collinsp,12/30/2021 10:16:31.939653,0,1159,2300303380
23003,Mapleton,de_la_fuenter,12/30/2021 10:16:31.939653,2,1159,2300303380
23003,Mapleton,duncanr,12/30/2021 10:16:31.939653,0,1159,2300303380
23003,Mapleton,hawkinsh,12/30/2021 10:16:31.939653,10,1159,2300303380
23003,Mapleton,huberb,12/30/2021 10:16:31.939653,0,1159,2300303380
23003,Mapleton,jorgensenj,12/30/2021 10:16:31.939653,15,1159,2300303380
23003,Mapleton,kennedya,12/30/2021 10:16:31.939653,0,1159,2300303380
23003,Mapleton,kopitkek,12/30/2021 10:16:31.939653,0,1159,2300303380
23003,Mapleton,la_rivag,12/30/2021 10:16:31.939653,0,1159,2300303380
23003,Mapleton,lafontainec,12/30/2021 10:16:31.939653,0,1159,2300303380
23003,Mapleton,mccormick,12/30/2021 10:16:31.939653,0,1159,2300303380
23003,Mapleton,other,12/30/2021 10:16:31.939653,0,1159,2300303380
23003,Mapleton,paigeb,12/30/2021 10:16:31.939653,0,1159,2300303380
23003,Mapleton,pierceb,12/30/2021 10:16:31.939653,0,1159,2300303380
23003,Mapleton,scalfz,12/30/2021 10:16:31.939653,0,1159,2300303380
23003,Mapleton,segalj,12/30/2021 10:16:31.939653,0,1159,2300303380
23003,Mapleton,swingg,12/30/2021 10:16:31.939653,0,1159,2300303380
23003,Mapleton,trumpd,12/30/2021 10:16:31.939653,726,1159,2300303380
23003,Mapleton,westk,12/30/2021 10:16:31.939653,0,1159,2300303380
23003,Mars_Hill,bidenj,12/30/2021 10:16:31.939653,222,742,2300303390
23003,Mars_Hill,blankenshipd,12/30/2021 10:16:31.939653,0,742,2300303390
23003,Mars_Hill,carrollb,12/30/2021 10:16:31.939653,0,742,2300303390
23003,Mars_Hill,collinsp,12/30/2021 10:16:31.939653,0,742,2300303390
23003,Mars_Hill,de_la_fuenter,12/30/2021 10:16:31.939653,0,742,2300303390
23003,Mars_Hill,duncanr,12/30/2021 10:16:31.939653,0,742,2300303390
23003,Mars_Hill,hawkinsh,12/30/2021 10:16:31.939653,5,742,2300303390
23003,Mars_Hill,huberb,12/30/2021 10:16:31.939653,0,742,2300303390
23003,Mars_Hill,jorgensenj,12/30/2021 10:16:31.939653,4,742,2300303390
23003,Mars_Hill,kennedya,12/30/2021 10:16:31.939653,0,742,2300303390
23003,Mars_Hill,kopitkek,12/30/2021 10:16:31.939653,0,742,2300303390
23003,Mars_Hill,la_rivag,12/30/2021 10:16:31.939653,0,742,2300303390
23003,Mars_Hill,lafontainec,12/30/2021 10:16:31.939653,0,742,2300303390
23003,Mars_Hill,mccormick,12/30/2021 10:16:31.939653,0,742,2300303390
23003,Mars_Hill,other,12/30/2021 10:16:31.939653,0,742,2300303390
23003,Mars_Hill,paigeb,12/30/2021 10:16:31.939653,0,742,2300303390
23003,Mars_Hill,pierceb,12/30/2021 10:16:31.939653,0,742,2300303390
23003,Mars_Hill,scalfz,12/30/2021 10:16:31.939653,0,742,2300303390
23003,Mars_Hill,segalj,12/30/2021 10:16:31.939653,0,742,2300303390
23003,Mars_Hill,swingg,12/30/2021 10:16:31.939653,0,742,2300303390
23003,Mars_Hill,trumpd,12/30/2021 10:16:31.939653,511,742,2300303390
23003,Mars_Hill,westk,12/30/2021 10:16:31.939653,0,742,2300303390
23003,Masardis,bidenj,12/30/2021 10:16:31.939653,34,122,2300303400
23003,Masardis,blankenshipd,12/30/2021 10:16:31.939653,0,122,2300303400
23003,Masardis,carrollb,12/30/2021 10:16:31.939653,0,122,2300303400
23003,Masardis,collinsp,12/30/2021 10:16:31.939653,0,122,2300303400
23003,Masardis,de_la_fuenter,12/30/2021 10:16:31.939653,0,122,2300303400
23003,Masardis,duncanr,12/30/2021 10:16:31.939653,0,122,2300303400
23003,Masardis,hawkinsh,12/30/2021 10:16:31.939653,1,122,2300303400
23003,Masardis,huberb,12/30/2021 10:16:31.939653,0,122,2300303400
23003,Masardis,jorgensenj,12/30/2021 10:16:31.939653,2,122,2300303400
23003,Masardis,kennedya,12/30/2021 10:16:31.939653,0,122,2300303400
23003,Masardis,kopitkek,12/30/2021 10:16:31.939653,0,122,2300303400
23003,Masardis,la_rivag,12/30/2021 10:16:31.939653,0,122,2300303400
23003,Masardis,lafontainec,12/30/2021 10:16:31.939653,0,122,2300303400
23003,Masardis,mccormick,12/30/2021 10:16:31.939653,0,122,2300303400
23003,Masardis,other,12/30/2021 10:16:31.939653,0,122,2300303400
23003,Masardis,paigeb,12/30/2021 10:16:31.939653,0,122,2300303400
23003,Masardis,pierceb,12/30/2021 10:16:31.939653,0,122,2300303400
23003,Masardis,scalfz,12/30/2021 10:16:31.939653,0,122,2300303400
23003,Masardis,segalj,12/30/2021 10:16:31.939653,0,122,2300303400
23003,Masardis,swingg,12/30/2021 10:16:31.939653,0,122,2300303400
23003,Masardis,trumpd,12/30/2021 10:16:31.939653,85,122,2300303400
23003,Masardis,westk,12/30/2021 10:16:31.939653,0,122,2300303400
23003,Merrill,bidenj,12/30/2021 10:16:31.939653,43,136,2300303410
23003,Merrill,blankenshipd,12/30/2021 10:16:31.939653,0,136,2300303410
23003,Merrill,carrollb,12/30/2021 10:16:31.939653,0,136,2300303410
23003,Merrill,collinsp,12/30/2021 10:16:31.939653,0,136,2300303410
23003,Merrill,de_la_fuenter,12/30/2021 10:16:31.939653,0,136,2300303410
23003,Merrill,duncanr,12/30/2021 10:16:31.939653,0,136,2300303410
23003,Merrill,hawkinsh,12/30/2021 10:16:31.939653,0,136,2300303410
23003,Merrill,huberb,12/30/2021 10:16:31.939653,0,136,2300303410
23003,Merrill,jorgensenj,12/30/2021 10:16:31.939653,2,136,2300303410
23003,Merrill,kennedya,12/30/2021 10:16:31.939653,0,136,2300303410
23003,Merrill,kopitkek,12/30/2021 10:16:31.939653,0,136,2300303410
23003,Merrill,la_rivag,12/30/2021 10:16:31.939653,0,136,2300303410
23003,Merrill,lafontainec,12/30/2021 10:16:31.939653,0,136,2300303410
23003,Merrill,mccormick,12/30/2021 10:16:31.939653,0,136,2300303410
23003,Merrill,other,12/30/2021 10:16:31.939653,0,136,2300303410
23003,Merrill,paigeb,12/30/2021 10:16:31.939653,0,136,2300303410
23003,Merrill,pierceb,12/30/2021 10:16:31.939653,0,136,2300303410
23003,Merrill,scalfz,12/30/2021 10:16:31.939653,0,136,2300303410
23003,Merrill,segalj,12/30/2021 10:16:31.939653,0,136,2300303410
23003,Merrill,swingg,12/30/2021 10:16:31.939653,0,136,2300303410
23003,Merrill,trumpd,12/30/2021 10:16:31.939653,91,136,2300303410
23003,Merrill,westk,12/30/2021 10:16:31.939653,0,136,2300303410
23003,Monticello,bidenj,12/30/2021 10:16:31.939653,96,434,2300303420
23003,Monticello,blankenshipd,12/30/2021 10:16:31.939653,0,434,2300303420
23003,Monticello,carrollb,12/30/2021 10:16:31.939653,0,434,2300303420
23003,Monticello,collinsp,12/30/2021 10:16:31.939653,0,434,2300303420
23003,Monticello,de_la_fuenter,12/30/2021 10:16:31.939653,0,434,2300303420
23003,Monticello,duncanr,12/30/2021 10:16:31.939653,0,434,2300303420
23003,Monticello,hawkinsh,12/30/2021 10:16:31.939653,1,434,2300303420
23003,Monticello,huberb,12/30/2021 10:16:31.939653,0,434,2300303420
23003,Monticello,jorgensenj,12/30/2021 10:16:31.939653,2,434,2300303420
23003,Monticello,kennedya,12/30/2021 10:16:31.939653,0,434,2300303420
23003,Monticello,kopitkek,12/30/2021 10:16:31.939653,0,434,2300303420
23003,Monticello,la_rivag,12/30/2021 10:16:31.939653,0,434,2300303420
23003,Monticello,lafontainec,12/30/2021 10:16:31.939653,0,434,2300303420
23003,Monticello,mccormick,12/30/2021 10:16:31.939653,0,434,2300303420
23003,Monticello,other,12/30/2021 10:16:31.939653,0,434,2300303420
23003,Monticello,paigeb,12/30/2021 10:16:31.939653,0,434,2300303420
23003,Monticello,pierceb,12/30/2021 10:16:31.939653,0,434,2300303420
23003,Monticello,scalfz,12/30/2021 10:16:31.939653,0,434,2300303420
23003,Monticello,segalj,12/30/2021 10:16:31.939653,0,434,2300303420
23003,Monticello,swingg,12/30/2021 10:16:31.939653,0,434,2300303420
23003,Monticello,trumpd,12/30/2021 10:16:31.939653,335,434,2300303420
23003,Monticello,westk,12/30/2021 10:16:31.939653,0,434,2300303420
23003,Moro_Plt.,bidenj,12/30/2021 10:16:31.939653,2,29,2300303430
23003,Moro_Plt.,blankenshipd,12/30/2021 10:16:31.939653,0,29,2300303430
23003,Moro_Plt.,carrollb,12/30/2021 10:16:31.939653,0,29,2300303430
23003,Moro_Plt.,collinsp,12/30/2021 10:16:31.939653,0,29,2300303430
23003,Moro_Plt.,de_la_fuenter,12/30/2021 10:16:31.939653,0,29,2300303430
23003,Moro_Plt.,duncanr,12/30/2021 10:16:31.939653,0,29,2300303430
23003,Moro_Plt.,hawkinsh,12/30/2021 10:16:31.939653,0,29,2300303430
23003,Moro_Plt.,huberb,12/30/2021 10:16:31.939653,0,29,2300303430
23003,Moro_Plt.,jorgensenj,12/30/2021 10:16:31.939653,0,29,2300303430
23003,Moro_Plt.,kennedya,12/30/2021 10:16:31.939653,0,29,2300303430
23003,Moro_Plt.,kopitkek,12/30/2021 10:16:31.939653,0,29,2300303430
23003,Moro_Plt.,la_rivag,12/30/2021 10:16:31.939653,0,29,2300303430
23003,Moro_Plt.,lafontainec,12/30/2021 10:16:31.939653,0,29,2300303430
23003,Moro_Plt.,mccormick,12/30/2021 10:16:31.939653,0,29,2300303430
23003,Moro_Plt.,other,12/30/2021 10:16:31.939653,0,29,2300303430
23003,Moro_Plt.,paigeb,12/30/2021 10:16:31.939653,0,29,2300303430
23003,Moro_Plt.,pierceb,12/30/2021 10:16:31.939653,0,29,2300303430
23003,Moro_Plt.,scalfz,12/30/2021 10:16:31.939653,0,29,2300303430
23003,Moro_Plt.,segalj,12/30/2021 10:16:31.939653,0,29,2300303430
23003,Moro_Plt.,swingg,12/30/2021 10:16:31.939653,0,29,2300303430
23003,Moro_Plt.,trumpd,12/30/2021 10:16:31.939653,27,29,2300303430
23003,Moro_Plt.,westk,12/30/2021 10:16:31.939653,0,29,2300303430
23003,Nashville_Plt.,bidenj,12/30/2021 10:16:31.939653,7,23,2300303440
