CANDIDATE,Timestamp,VOTE_SHARES,VOTES
trumpd,2020-11-09T17:15:40Z,0.493,4984835
bidenj,2020-11-09T17:26:41Z,0.495,4984841
trumpd,2020-11-09T17:26:41Z,0.493,4984841
bidenj,2020-11-09T17:29:41Z,0.495,4984853
trumpd,2020-11-09T17:29:41Z,0.493,4984853
bidenj,2020-11-09T17:40:43Z,0.495,4984895
trumpd,2020-11-09T17:40:43Z,0.493,4984895
bidenj,2020-11-09T18:09:41Z,0.495,4984956
trumpd,2020-11-09T18:09:41Z,0.493,4984956
bidenj,2020-11-09T18:45:44Z,0.495,4984981
trumpd,2020-11-09T18:45:44Z,0.493,4984981
bidenj,2020-11-09T19:01:43Z,0.495,4985005
trumpd,2020-11-09T19:01:43Z,0.493,4985005
bidenj,2020-11-09T19:24:43Z,0.495,4985010
trumpd,2020-11-09T19:24:43Z,0.493,4985010
bidenj,2020-11-09T19:35:41Z,0.495,4985035
trumpd,2020-11-09T19:35:41Z,0.493,4985035
bidenj,2020-11-09T20:13:41Z,0.495,4985036
trumpd,2020-11-09T20:13:41Z,0.493,4985036
bidenj,2020-11-09T20:24:41Z,0.495,4985039
trumpd,2020-11-09T20:24:41Z,0.493,4985039
bidenj,2020-11-09T20:43:41Z,0.495,4986306
trumpd,2020-11-09T20:43:41Z,0.493,4986306
bidenj,2020-11-09T20:56:42Z,0.495,4986538
trumpd,2020-11-09T20:56:42Z,0.493,4986538
bidenj,2020-11-09T21:29:40Z,0.495,4986550
trumpd,2020-11-09T21:29:40Z,0.493,4986550
bidenj,2020-11-09T22:10:42Z,0.495,4986618
trumpd,2020-11-09T22:10:42Z,0.493,4986618
bidenj,2020-11-09T22:16:39Z,0.495,4986619
trumpd,2020-11-09T22:16:39Z,0.493,4986619
bidenj,2020-11-09T22:18:41Z,0.495,4986621
trumpd,2020-11-09T22:18:41Z,0.493,4986621
bidenj,2020-11-09T22:19:40Z,0.495,4986630
trumpd,2020-11-09T22:19:40Z,0.493,4986630
bidenj,2020-11-09T22:28:41Z,0.495,4986634
trumpd,2020-11-09T22:28:41Z,0.493,4986634
bidenj,2020-11-09T22:30:41Z,0.495,4986996
trumpd,2020-11-09T22:30:41Z,0.493,4986996
bidenj,2020-11-09T22:45:42Z,0.495,4986997
trumpd,2020-11-09T22:45:42Z,0.493,4986997
bidenj,2020-11-09T23:35:40Z,0.495,4987008
trumpd,2020-11-09T23:35:40Z,0.493,4987008
bidenj,2020-11-10T01:50:43Z,0.495,4988332
trumpd,2020-11-10T01:50:43Z,0.493,4988332
bidenj,2020-11-10T02:50:19Z,0.495,4988335
trumpd,2020-11-10T02:50:19Z,0.493,4988335
bidenj,2020-11-10T13:26:04Z,0.495,4988635
trumpd,2020-11-10T13:26:04Z,0.492,4988635
bidenj,2020-11-10T14:25:48Z,0.495,4988641
trumpd,2020-11-10T14:25:48Z,0.492,4988641
bidenj,2020-11-10T14:52:49Z,0.495,4988871
trumpd,2020-11-10T14:52:49Z,0.493,4988871
bidenj,2020-11-10T15:48:57Z,0.495,4988880
trumpd,2020-11-10T15:48:57Z,0.493,4988880
bidenj,2020-11-10T17:00:54Z,0.495,4988881
trumpd,2020-11-10T17:00:54Z,0.493,4988881
bidenj,2020-11-10T18:45:48Z,0.495,4989313
trumpd,2020-11-10T18:45:48Z,0.492,4989313
bidenj,2020-11-10T19:59:49Z,0.495,4989314
trumpd,2020-11-10T19:59:49Z,0.492,4989314
bidenj,2020-11-10T20:02:48Z,0.495,4989321
trumpd,2020-11-10T20:02:48Z,0.492,4989321
bidenj,2020-11-10T20:10:53Z,0.495,4989336
trumpd,2020-11-10T20:10:53Z,0.492,4989336
bidenj,2020-11-10T20:22:50Z,0.495,4989475
trumpd,2020-11-10T20:22:50Z,0.492,4989475
bidenj,2020-11-10T21:09:49Z,0.495,4989493
trumpd,2020-11-10T21:09:49Z,0.492,4989493
bidenj,2020-11-10T21:15:49Z,0.495,4989500
trumpd,2020-11-10T21:15:49Z,0.492,4989500
bidenj,2020-11-10T21:17:48Z,0.495,4989503
trumpd,2020-11-10T21:17:48Z,0.492,4989503
bidenj,2020-11-10T23:27:54Z,0.495,4989514
trumpd,2020-11-10T23:27:54Z,0.492,4989514
bidenj,2020-11-10T23:40:50Z,0.495,4989642
trumpd,2020-11-10T23:40:50Z,0.492,4989642
bidenj,2020-11-11T00:10:51Z,0.495,4992124
trumpd,2020-11-11T00:10:51Z,0.492,4992124
bidenj,2020-11-11T12:34:05Z,0.495,4992198
trumpd,2020-11-11T12:34:05Z,0.492,4992198
bidenj,2020-11-11T13:40:56Z,0.495,4992208
trumpd,2020-11-11T13:40:56Z,0.492,4992208
bidenj,2020-11-11T15:22:06Z,0.495,4992209
trumpd,2020-11-11T15:22:06Z,0.492,4992209
bidenj,2020-11-11T19:06:52Z,0.495,4992321
trumpd,2020-11-11T19:06:52Z,0.492,4992321
bidenj,2020-11-11T22:31:48Z,0.495,4992420
trumpd,2020-11-11T22:31:48Z,0.492,4992420
bidenj,2020-11-12T18:55:49Z,0.495,4992422
trumpd,2020-11-12T18:55:49Z,0.492,4992422
bidenj,2020-11-12T23:57:58Z,0.495,4992537
trumpd,2020-11-12T23:57:58Z,0.492,4992537
bidenj,2020-11-13T01:21:50Z,0.495,4992664
trumpd,2020-11-13T01:21:50Z,0.492,4992664
bidenj,2020-11-13T17:20:49Z,0.495,4992671
trumpd,2020-11-13T17:20:49Z,0.492,4992671
bidenj,2020-11-13T18:17:49Z,0.495,4992673
trumpd,2020-11-13T18:17:49Z,0.492,4992673
bidenj,2020-11-13T20:40:49Z,0.495,4992709
trumpd,2020-11-13T20:40:49Z,0.492,4992709
bidenj,2020-11-16T18:47:54Z,0.495,4992772
trumpd,2020-11-16T18:47:54Z,0.492,4992772
bidenj,2020-11-17T19:30:51Z,0.495,4993055
trumpd,2020-11-17T19:30:51Z,0.492,4993055
bidenj,2020-11-18T17:50:45Z,0.495,4993346
trumpd,2020-11-18T17:50:45Z,0.492,4993346
bidenj,2020-11-19T17:00:59Z,0.495,4996094
trumpd,2020-11-19T17:00:59Z,0.492,4996094
bidenj,2020-11-19T18:37:08Z,0.495,4995925
trumpd,2020-11-19T18:37:08Z,0.492,4995925
bidenj,2020-11-19T18:41:53Z,0.495,4995811
trumpd,2020-11-19T18:41:53Z,0.492,4995811
bidenj,2020-11-19T18:44:25Z,0.495,4995781
trumpd,2020-11-19T18:44:25Z,0.492,4995781
bidenj,2020-11-19T18:47:06Z,0.495,4995780
trumpd,2020-11-19T18:47:06Z,0.492,4995780
bidenj,2020-11-20T01:12:33.273Z,0.495,5000591
trumpd,2020-11-20T01:12:33.273Z,0.492,5000591
bidenj,2020-11-20T01:29:59Z,0.495,4996512
trumpd,2020-11-20T01:29:59Z,0.492,4996512
bidenj,2020-11-20T01:31:39Z,0.495,4999144
trumpd,2020-11-20T01:31:39Z,0.492,4999144
bidenj,2020-11-20T01:33:59Z,0.495,4999762
trumpd,2020-11-20T01:33:59Z,0.492,4999762
bidenj,2020-11-20T01:36:25Z,0.495,4999701
trumpd,2020-11-20T01:36:25Z,0.492,4999701
bidenj,2020-11-20T01:38:24Z,0.495,4999700
trumpd,2020-11-20T01:38:24Z,0.492,4999700
bidenj,2020-11-20T01:40:22Z,0.495,5001130
trumpd,2020-11-20T01:40:22Z,0.492,5001130
bidenj,2020-11-20T01:42:36Z,0.495,5001199
trumpd,2020-11-20T01:42:36Z,0.492,5001199
bidenj,2020-11-20T01:44:26Z,0.495,5000968
trumpd,2020-11-20T01:44:26Z,0.492,5000968
bidenj,2020-11-20T01:46:41Z,0.495,5000969
trumpd,2020-11-20T01:46:41Z,0.492,5000969
bidenj,2020-11-20T01:48:48Z,0.495,5000964
trumpd,2020-11-20T01:48:48Z,0.492,5000964
bidenj,2020-11-20T01:50:51Z,0.495,5000984
trumpd,2020-11-20T01:50:51Z,0.492,5000984
bidenj,2020-11-20T01:50:53Z,0.495,5000987
trumpd,2020-11-20T01:50:53Z,0.492,5000987
bidenj,2020-11-20T14:18:43Z,0.495,5000987
trumpd,2020-11-20T14:18:43Z,0.492,5000987
bidenj,2020-11-20T14:20:51Z,0.495,5001583
trumpd,2020-11-20T14:20:51Z,0.493,5001583
bidenj,2020-11-20T20:57:33Z,0.495,5002618
trumpd,2020-11-20T20:57:33Z,0.492,5002618
bidenj,2020-11-20T21:11:33Z,0.495,5002617
trumpd,2020-11-20T21:11:33Z,0.492,5002617
bidenj,2020-11-20T21:13:53Z,0.495,5002616
trumpd,2020-11-20T21:13:53Z,0.492,5002616
bidenj,2020-11-20T21:15:41Z,0.495,5002576
trumpd,2020-11-20T21:15:41Z,0.492,5002576
bidenj,2020-11-20T21:17:44Z,0.495,5002587
trumpd,2020-11-20T21:17:44Z,0.492,5002587
bidenj,2020-11-20T21:19:47Z,0.495,5002572
trumpd,2020-11-20T21:19:47Z,0.492,5002572
bidenj,2020-11-20T21:21:59Z,0.495,5002540
trumpd,2020-11-20T21:21:59Z,0.492,5002540
bidenj,2020-11-20T21:24:03Z,0.495,5002374
trumpd,2020-11-20T21:24:03Z,0.492,5002374
bidenj,2020-11-20T21:25:40Z,0.495,5002369
trumpd,2020-11-20T21:25:40Z,0.492,5002369
bidenj,2020-11-20T21:27:59Z,0.495,5002364
trumpd,2020-11-20T21:27:59Z,0.492,5002364
bidenj,2020-11-20T21:30:12Z,0.495,5002332
trumpd,2020-11-20T21:30:12Z,0.492,5002332
bidenj,2020-11-20T21:32:10Z,0.495,5002268
trumpd,2020-11-20T21:32:10Z,0.492,5002268
bidenj,2020-11-20T21:34:35Z,0.495,5002208
trumpd,2020-11-20T21:34:35Z,0.492,5002208
bidenj,2020-11-20T21:36:11Z,0.495,5002307
trumpd,2020-11-20T21:36:11Z,0.492,5002307
bidenj,2020-11-20T21:38:24Z,0.495,5002294
trumpd,2020-11-20T21:38:24Z,0.492,5002294
bidenj,2020-11-20T21:40:20Z,0.495,5002248
trumpd,2020-11-20T21:40:20Z,0.492,5002248
bidenj,2020-11-20T21:42:26Z,0.495,5002138
trumpd,2020-11-20T21:42:26Z,0.492,5002138
bidenj,2020-11-20T21:44:31Z,0.495,5001994
trumpd,2020-11-20T21:44:31Z,0.492,5001994
bidenj,2020-11-20T21:46:21Z,0.495,5000343
trumpd,2020-11-20T21:46:21Z,0.492,5000343
bidenj,2020-11-20T21:48:29Z,0.495,5000290
trumpd,2020-11-20T21:48:29Z,0.492,5000290
bidenj,2020-11-20T21:49:42Z,0.495,4999520
trumpd,2020-11-20T21:49:42Z,0.492,4999520
bidenj,2020-11-20T21:58:44Z,0.495,4998672
trumpd,2020-11-20T21:58:44Z,0.493,4998672
bidenj,2020-11-20T21:59:23Z,0.495,4998568
trumpd,2020-11-20T21:59:23Z,0.493,4998568
bidenj,2020-11-20T22:03:20Z,0.495,4998567
trumpd,2020-11-20T22:03:20Z,0.493,4998567
bidenj,2020-11-20T22:04:53Z,0.495,4998566
trumpd,2020-11-20T22:04:53Z,0.493,4998566
bidenj,2020-12-04T23:25:01Z,0.495,4998615
trumpd,2020-12-04T23:25:01Z,0.493,4998615
bidenj,2020-12-04T23:30:26Z,0.495,4998533
trumpd,2020-12-04T23:30:26Z,0.493,4998533
bidenj,2020-12-04T23:35:22Z,0.495,4998598
trumpd,2020-12-04T23:35:22Z,0.493,4998598
bidenj,2020-12-04T23:40:37Z,0.495,4998805
trumpd,2020-12-04T23:40:37Z,0.493,4998805
bidenj,2020-12-04T23:45:17Z,0.495,4997638
trumpd,2020-12-04T23:45:17Z,0.493,4997638
bidenj,2020-12-04T23:50:24Z,0.495,4997725
trumpd,2020-12-04T23:50:24Z,0.493,4997725
bidenj,2020-12-04T23:55:27Z,0.495,4997754
trumpd,2020-12-04T23:55:27Z,0.493,4997754
bidenj,2020-12-05T00:00:22Z,0.495,4997755
trumpd,2020-12-05T00:00:22Z,0.493,4997755
bidenj,2020-12-05T00:20:13Z,0.495,4997724
trumpd,2020-12-05T00:20:13Z,0.493,4997724
bidenj,2020-12-07T20:10:40Z,0.495,4997716
trumpd,2020-12-07T20:10:40Z,0.493,4997716
bidenj,2021-01-12T21:55:19Z,0.495,4997881
trumpd,2021-01-12T21:55:19Z,0.493,4997881
bidenj,2021-01-12T22:00:20Z,0.495,4998547
trumpd,2021-01-12T22:00:20Z,0.493,4998547
bidenj,2021-01-12T22:05:11Z,0.495,4999082
trumpd,2021-01-12T22:05:11Z,0.492,4999082
bidenj,2021-01-13T14:20:23Z,0.495,4999525
trumpd,2021-01-13T14:20:23Z,0.492,4999525
bidenj,2021-01-13T14:25:30Z,0.495,4999641
trumpd,2021-01-13T14:25:30Z,0.492,4999641
bidenj,2021-01-13T14:30:14Z,0.495,4999886
trumpd,2021-01-13T14:30:14Z,0.492,4999886
bidenj,2021-01-13T14:33:04Z,0.495,4999960
trumpd,2021-01-13T14:33:04Z,0.492,4999960
