CANDIDATE,Timestamp,VOTE_SHARES,VOTES
warnockr,2020-11-13T01:21:50Z,0.329,4908103
collinsd,2020-11-13T17:20:50Z,0.199,4908110
loefflerk,2020-11-13T17:20:50Z,0.259,4908110
warnockr,2020-11-13T17:20:50Z,0.329,4908110
collinsd,2020-11-13T18:17:49Z,0.199,4908111
loefflerk,2020-11-13T18:17:49Z,0.259,4908111
warnockr,2020-11-13T18:17:49Z,0.329,4908111
collinsd,2020-11-13T20:40:50Z,0.199,4908113
loefflerk,2020-11-13T20:40:50Z,0.259,4908113
warnockr,2020-11-13T20:40:50Z,0.329,4908113
collinsd,2020-11-16T18:47:58Z,0.199,4908153
loefflerk,2020-11-16T18:47:58Z,0.259,4908153
warnockr,2020-11-16T18:47:58Z,0.329,4908153
collinsd,2020-11-17T19:30:51Z,0.199,4908425
loefflerk,2020-11-17T19:30:51Z,0.259,4908425
warnockr,2020-11-17T19:30:51Z,0.329,4908425
collinsd,2020-11-18T17:50:45Z,0.199,4908712
loefflerk,2020-11-18T17:50:45Z,0.259,4908712
warnockr,2020-11-18T17:50:45Z,0.329,4908712
collinsd,2020-11-19T17:01:01Z,0.199,4911403
loefflerk,2020-11-19T17:01:01Z,0.259,4911403
warnockr,2020-11-19T17:01:01Z,0.329,4911403
collinsd,2020-11-20T14:20:51Z,0.2,4914441
loefflerk,2020-11-20T14:20:51Z,0.259,4914441
warnockr,2020-11-20T14:20:51Z,0.329,4914441
collinsd,2020-11-20T17:20:46Z,0.2,4914534
loefflerk,2020-11-20T17:20:46Z,0.259,4914534
warnockr,2020-11-20T17:20:46Z,0.329,4914534
collinsd,2020-11-21T16:00:29Z,0.2,4914500
loefflerk,2020-11-21T16:00:29Z,0.259,4914500
warnockr,2020-11-21T16:00:29Z,0.329,4914500
collinsd,2020-11-21T16:03:06Z,0.2,4914499
loefflerk,2020-11-21T16:03:06Z,0.259,4914499
warnockr,2020-11-21T16:03:06Z,0.329,4914499
collinsd,2020-11-21T16:10:14Z,0.2,4914334
loefflerk,2020-11-21T16:10:14Z,0.259,4914334
warnockr,2020-11-21T16:10:14Z,0.329,4914334
collinsd,2020-11-23T13:27:10Z,0.2,4914330
loefflerk,2020-11-23T13:27:10Z,0.259,4914330
warnockr,2020-11-23T13:27:10Z,0.329,4914330
collinsd,2020-11-23T13:30:04Z,0.2,4914336
loefflerk,2020-11-23T13:30:04Z,0.259,4914336
warnockr,2020-11-23T13:30:04Z,0.329,4914336
collinsd,2020-11-23T13:33:28Z,0.2,4914533
loefflerk,2020-11-23T13:33:28Z,0.259,4914533
warnockr,2020-11-23T13:33:28Z,0.329,4914533
collinsd,2020-11-23T13:34:47Z,0.2,4914523
loefflerk,2020-11-23T13:34:47Z,0.259,4914523
warnockr,2020-11-23T13:34:47Z,0.329,4914523
collinsd,2020-11-23T13:37:35Z,0.2,4914425
loefflerk,2020-11-23T13:37:35Z,0.259,4914425
warnockr,2020-11-23T13:37:35Z,0.329,4914425
collinsd,2020-11-23T13:41:40Z,0.2,4914395
loefflerk,2020-11-23T13:41:40Z,0.259,4914395
warnockr,2020-11-23T13:41:40Z,0.329,4914395
collinsd,2020-11-23T13:48:28Z,0.2,4914394
loefflerk,2020-11-23T13:48:28Z,0.259,4914394
warnockr,2020-11-23T13:48:28Z,0.329,4914394
collinsd,2020-11-23T13:50:46Z,0.2,4914395
loefflerk,2020-11-23T13:50:46Z,0.259,4914395
warnockr,2020-11-23T13:50:46Z,0.329,4914395
collinsd,2021-01-13T17:08:58Z,0.2,4914368
loefflerk,2021-01-13T17:08:58Z,0.259,4914368
warnockr,2021-01-13T17:08:58Z,0.329,4914368
