CANDIDATE,Timestamp,VOTE_SHARES,VOTES
ossoffj,2020-11-09T22:16:39Z,0.479,4940110
perdued,2020-11-09T22:16:39Z,0.497,4940110
ossoffj,2020-11-09T22:18:41Z,0.479,4940112
perdued,2020-11-09T22:18:41Z,0.497,4940112
ossoffj,2020-11-09T22:19:40Z,0.479,4940121
perdued,2020-11-09T22:19:40Z,0.497,4940121
ossoffj,2020-11-09T22:28:42Z,0.479,4940125
perdued,2020-11-09T22:28:42Z,0.497,4940125
ossoffj,2020-11-09T22:30:41Z,0.479,4940489
perdued,2020-11-09T22:30:41Z,0.497,4940489
ossoffj,2020-11-09T23:35:40Z,0.479,4940500
perdued,2020-11-09T23:35:40Z,0.497,4940500
ossoffj,2020-11-10T01:50:43Z,0.479,4941793
perdued,2020-11-10T01:50:43Z,0.497,4941793
ossoffj,2020-11-10T13:26:04Z,0.479,4942067
perdued,2020-11-10T13:26:04Z,0.497,4942067
ossoffj,2020-11-10T14:25:48Z,0.479,4942069
perdued,2020-11-10T14:25:48Z,0.497,4942069
ossoffj,2020-11-10T14:52:49Z,0.479,4942298
perdued,2020-11-10T14:52:49Z,0.497,4942298
ossoffj,2020-11-10T15:48:57Z,0.479,4942307
perdued,2020-11-10T15:48:57Z,0.497,4942307
ossoffj,2020-11-10T17:00:55Z,0.479,4942308
perdued,2020-11-10T17:00:55Z,0.497,4942308
ossoffj,2020-11-10T18:45:48Z,0.479,4942716
perdued,2020-11-10T18:45:48Z,0.497,4942716
ossoffj,2020-11-10T19:59:49Z,0.479,4942717
perdued,2020-11-10T19:59:49Z,0.497,4942717
ossoffj,2020-11-10T20:02:48Z,0.479,4942723
perdued,2020-11-10T20:02:48Z,0.497,4942723
ossoffj,2020-11-10T20:10:53Z,0.479,4942737
perdued,2020-11-10T20:10:53Z,0.497,4942737
ossoffj,2020-11-10T20:22:50Z,0.479,4942876
perdued,2020-11-10T20:22:50Z,0.497,4942876
ossoffj,2020-11-10T21:09:49Z,0.479,4942893
perdued,2020-11-10T21:09:49Z,0.497,4942893
ossoffj,2020-11-10T21:15:49Z,0.479,4942898
perdued,2020-11-10T21:15:49Z,0.497,4942898
ossoffj,2020-11-10T21:17:48Z,0.479,4942901
perdued,2020-11-10T21:17:48Z,0.497,4942901
ossoffj,2020-11-10T23:27:54Z,0.479,4942905
perdued,2020-11-10T23:27:54Z,0.497,4942905
ossoffj,2020-11-10T23:40:51Z,0.479,4943026
perdued,2020-11-10T23:40:51Z,0.497,4943026
ossoffj,2020-11-11T00:10:52Z,0.48,4945512
perdued,2020-11-11T00:10:52Z,0.497,4945512
ossoffj,2020-11-11T12:34:08Z,0.48,4945581
perdued,2020-11-11T12:34:08Z,0.497,4945581
ossoffj,2020-11-11T13:41:00Z,0.48,4945591
perdued,2020-11-11T13:41:00Z,0.497,4945591
ossoffj,2020-11-11T19:06:53Z,0.48,4945700
perdued,2020-11-11T19:06:53Z,0.497,4945700
ossoffj,2020-11-11T22:31:48Z,0.48,4945792
perdued,2020-11-11T22:31:48Z,0.497,4945792
ossoffj,2020-11-12T18:55:49Z,0.48,4945794
perdued,2020-11-12T18:55:49Z,0.497,4945794
ossoffj,2020-11-12T23:57:58Z,0.48,4945910
perdued,2020-11-12T23:57:58Z,0.497,4945910
ossoffj,2020-11-13T01:21:50Z,0.48,4946038
perdued,2020-11-13T01:21:50Z,0.497,4946038
ossoffj,2020-11-13T17:20:49Z,0.48,4946045
perdued,2020-11-13T17:20:49Z,0.497,4946045
ossoffj,2020-11-13T18:17:49Z,0.48,4946047
perdued,2020-11-13T18:17:49Z,0.497,4946047
ossoffj,2020-11-13T20:40:50Z,0.48,4946077
perdued,2020-11-13T20:40:50Z,0.497,4946077
ossoffj,2020-11-16T18:47:58Z,0.48,4946137
perdued,2020-11-16T18:47:58Z,0.497,4946137
ossoffj,2020-11-17T19:30:51Z,0.48,4946418
perdued,2020-11-17T19:30:51Z,0.497,4946418
ossoffj,2020-11-18T17:50:45Z,0.48,4946706
perdued,2020-11-18T17:50:45Z,0.497,4946706
ossoffj,2020-11-19T17:01:00Z,0.48,4949446
perdued,2020-11-19T17:01:00Z,0.497,4949446
ossoffj,2020-11-20T00:38:52.823Z,0.48,4949017
perdued,2020-11-20T00:38:52.823Z,0.497,4949017
ossoffj,2020-11-20T14:20:51Z,0.479,4952516
perdued,2020-11-20T14:20:51Z,0.497,4952516
ossoffj,2020-11-20T17:20:46Z,0.479,4952604
perdued,2020-11-20T17:20:46Z,0.497,4952604
ossoffj,2020-11-20T23:06:38Z,0.479,4952492
perdued,2020-11-20T23:06:38Z,0.497,4952492
ossoffj,2020-11-20T23:08:28Z,0.479,4952544
perdued,2020-11-20T23:08:28Z,0.497,4952544
ossoffj,2020-11-20T23:10:47Z,0.479,4952435
perdued,2020-11-20T23:10:47Z,0.497,4952435
ossoffj,2020-11-20T23:11:20Z,0.479,4952440
perdued,2020-11-20T23:11:20Z,0.497,4952440
ossoffj,2020-12-07T20:18:36.97Z,0.479,4952175
perdued,2020-12-07T20:18:36.97Z,0.497,4952175
ossoffj,2021-01-13T14:35:02Z,0.479,4952447
perdued,2021-01-13T14:35:02Z,0.497,4952447
ossoffj,2021-01-13T14:36:38Z,0.479,4952440
perdued,2021-01-13T14:36:38Z,0.497,4952440
