COUNTY,PRECINCT,CANDIDATE,Timestamp,VOTES,TOTAL_VOTES,GEOID
Cascade,P19A3,bidenj,12/30/2021 10:16:31.915239,90,445,30013-19A3
Cascade,P19A3,de_la_fuenter,12/30/2021 10:16:31.915239,0,445,30013-19A3
Cascade,P19A3,jorgensenj,12/30/2021 10:16:31.915239,4,445,30013-19A3
Cascade,P19A3,trumpd,12/30/2021 10:16:31.915239,351,445,30013-19A3
Cascade,P19A4,bidenj,12/30/2021 10:16:31.915239,182,580,30013-19A4
Cascade,P19A4,de_la_fuenter,12/30/2021 10:16:31.915239,0,580,30013-19A4
Cascade,P19A4,jorgensenj,12/30/2021 10:16:31.915239,11,580,30013-19A4
Cascade,P19A4,trumpd,12/30/2021 10:16:31.915239,387,580,30013-19A4
Cascade,P19B1,bidenj,12/30/2021 10:16:31.915239,16,90,30013-19B1
Cascade,P19B1,de_la_fuenter,12/30/2021 10:16:31.915239,0,90,30013-19B1
Cascade,P19B1,jorgensenj,12/30/2021 10:16:31.915239,1,90,30013-19B1
Cascade,P19B1,trumpd,12/30/2021 10:16:31.915239,73,90,30013-19B1
Cascade,P19B2,bidenj,12/30/2021 10:16:31.915239,326,1209,30013-19B2
Cascade,P19B2,de_la_fuenter,12/30/2021 10:16:31.915239,0,1209,30013-19B2
Cascade,P19B2,jorgensenj,12/30/2021 10:16:31.915239,21,1209,30013-19B2
Cascade,P19B2,trumpd,12/30/2021 10:16:31.915239,862,1209,30013-19B2
Cascade,P19C,bidenj,12/30/2021 10:16:31.915239,189,714,30013-19C
Cascade,P19C,de_la_fuenter,12/30/2021 10:16:31.915239,0,714,30013-19C
Cascade,P19C,jorgensenj,12/30/2021 10:16:31.915239,10,714,30013-19C
Cascade,P19C,trumpd,12/30/2021 10:16:31.915239,515,714,30013-19C
Cascade,P19D,bidenj,12/30/2021 10:16:31.915239,156,529,30013-19D
Cascade,P19D,de_la_fuenter,12/30/2021 10:16:31.915239,0,529,30013-19D
Cascade,P19D,jorgensenj,12/30/2021 10:16:31.915239,16,529,30013-19D
Cascade,P19D,trumpd,12/30/2021 10:16:31.915239,357,529,30013-19D
Cascade,P19E,bidenj,12/30/2021 10:16:31.915239,113,326,30013-19E
Cascade,P19E,de_la_fuenter,12/30/2021 10:16:31.915239,0,326,30013-19E
Cascade,P19E,jorgensenj,12/30/2021 10:16:31.915239,1,326,30013-19E
Cascade,P19E,trumpd,12/30/2021 10:16:31.915239,212,326,30013-19E
Cascade,P20A,bidenj,12/30/2021 10:16:31.915239,1764,5006,30013-20A
Cascade,P20A,de_la_fuenter,12/30/2021 10:16:31.915239,0,5006,30013-20A
Cascade,P20A,jorgensenj,12/30/2021 10:16:31.915239,102,5006,30013-20A
Cascade,P20A,trumpd,12/30/2021 10:16:31.915239,3140,5006,30013-20A
Cascade,P20B,bidenj,12/30/2021 10:16:31.915239,560,1554,30013-20B
Cascade,P20B,de_la_fuenter,12/30/2021 10:16:31.915239,0,1554,30013-20B
Cascade,P20B,jorgensenj,12/30/2021 10:16:31.915239,24,1554,30013-20B
Cascade,P20B,trumpd,12/30/2021 10:16:31.915239,970,1554,30013-20B
Cascade,P21A,bidenj,12/30/2021 10:16:31.915239,2004,4857,30013-21A
Cascade,P21A,de_la_fuenter,12/30/2021 10:16:31.915239,0,4857,30013-21A
Cascade,P21A,jorgensenj,12/30/2021 10:16:31.915239,136,4857,30013-21A
Cascade,P21A,trumpd,12/30/2021 10:16:31.915239,2717,4857,30013-21A
Cascade,P21B,bidenj,12/30/2021 10:16:31.915239,198,460,30013-21B
Cascade,P21B,de_la_fuenter,12/30/2021 10:16:31.915239,0,460,30013-21B
Cascade,P21B,jorgensenj,12/30/2021 10:16:31.915239,15,460,30013-21B
Cascade,P21B,trumpd,12/30/2021 10:16:31.915239,247,460,30013-21B
Cascade,P22A,bidenj,12/30/2021 10:16:31.915239,1402,3258,30013-22A
Cascade,P22A,de_la_fuenter,12/30/2021 10:16:31.915239,0,3258,30013-22A
Cascade,P22A,jorgensenj,12/30/2021 10:16:31.915239,95,3258,30013-22A
Cascade,P22A,trumpd,12/30/2021 10:16:31.915239,1761,3258,30013-22A
Cascade,P22B.,bidenj,12/30/2021 10:16:31.915239,363,1221,30013-22B.
Cascade,P22B.,de_la_fuenter,12/30/2021 10:16:31.915239,0,1221,30013-22B.
Cascade,P22B.,jorgensenj,12/30/2021 10:16:31.915239,54,1221,30013-22B.
Cascade,P22B.,trumpd,12/30/2021 10:16:31.915239,804,1221,30013-22B.
Cascade,P22C,bidenj,12/30/2021 10:16:31.915239,11,41,30013-22C
Cascade,P22C,de_la_fuenter,12/30/2021 10:16:31.915239,0,41,30013-22C
Cascade,P22C,jorgensenj,12/30/2021 10:16:31.915239,1,41,30013-22C
Cascade,P22C,trumpd,12/30/2021 10:16:31.915239,29,41,30013-22C
Cascade,P23,bidenj,12/30/2021 10:16:31.915239,1887,4162,30013-23
Cascade,P23,de_la_fuenter,12/30/2021 10:16:31.915239,0,4162,30013-23
Cascade,P23,jorgensenj,12/30/2021 10:16:31.915239,132,4162,30013-23
Cascade,P23,trumpd,12/30/2021 10:16:31.915239,2143,4162,30013-23
Cascade,P24,bidenj,12/30/2021 10:16:31.915239,1998,4512,30013-24
Cascade,P24,de_la_fuenter,12/30/2021 10:16:31.915239,0,4512,30013-24
Cascade,P24,jorgensenj,12/30/2021 10:16:31.915239,150,4512,30013-24
Cascade,P24,trumpd,12/30/2021 10:16:31.915239,2364,4512,30013-24
Cascade,P25,bidenj,12/30/2021 10:16:31.915239,1972,4458,30013-25
Cascade,P25,de_la_fuenter,12/30/2021 10:16:31.915239,0,4458,30013-25
Cascade,P25,jorgensenj,12/30/2021 10:16:31.915239,158,4458,30013-25
Cascade,P25,trumpd,12/30/2021 10:16:31.915239,2328,4458,30013-25
Cascade,P26A,bidenj,12/30/2021 10:16:31.915239,1287,2853,30013-26A
Cascade,P26A,de_la_fuenter,12/30/2021 10:16:31.915239,0,2853,30013-26A
Cascade,P26A,jorgensenj,12/30/2021 10:16:31.915239,92,2853,30013-26A
Cascade,P26A,trumpd,12/30/2021 10:16:31.915239,1474,2853,30013-26A
Cascade,P26B,bidenj,12/30/2021 10:16:31.915239,160,449,30013-26B
Cascade,P26B,de_la_fuenter,12/30/2021 10:16:31.915239,0,449,30013-26B
Cascade,P26B,jorgensenj,12/30/2021 10:16:31.915239,36,449,30013-26B
Cascade,P26B,trumpd,12/30/2021 10:16:31.915239,253,449,30013-26B
Cascade,P27,bidenj,12/30/2021 10:16:31.915239,315,993,30013-27
Cascade,P27,de_la_fuenter,12/30/2021 10:16:31.915239,0,993,30013-27
Cascade,P27,jorgensenj,12/30/2021 10:16:31.915239,17,993,30013-27
Cascade,P27,trumpd,12/30/2021 10:16:31.915239,661,993,30013-27
Cascade,P30,bidenj,12/30/2021 10:16:31.915239,134,580,30013-30
Cascade,P30,de_la_fuenter,12/30/2021 10:16:31.915239,0,580,30013-30
Cascade,P30,jorgensenj,12/30/2021 10:16:31.915239,12,580,30013-30
Cascade,P30,trumpd,12/30/2021 10:16:31.915239,434,580,30013-30
Chouteau,BIG_SANDY_8,bidenj,12/30/2021 10:16:31.915239,73,282,30015-08 BIG SANDY
Chouteau,BIG_SANDY_8,de_la_fuenter,12/30/2021 10:16:31.915239,0,282,30015-08 BIG SANDY
Chouteau,BIG_SANDY_8,jorgensenj,12/30/2021 10:16:31.915239,5,282,30015-08 BIG SANDY
Chouteau,BIG_SANDY_8,trumpd,12/30/2021 10:16:31.915239,204,282,30015-08 BIG SANDY
Chouteau,BIG_SANDY_9,bidenj,12/30/2021 10:16:31.915239,66,356,30015-09 BIG SANDY
Chouteau,BIG_SANDY_9,de_la_fuenter,12/30/2021 10:16:31.915239,0,356,30015-09 BIG SANDY
Chouteau,BIG_SANDY_9,jorgensenj,12/30/2021 10:16:31.915239,7,356,30015-09 BIG SANDY
Chouteau,BIG_SANDY_9,trumpd,12/30/2021 10:16:31.915239,283,356,30015-09 BIG SANDY
Chouteau,CARTER_4,bidenj,12/30/2021 10:16:31.915239,69,285,30015-04 CARTER
Chouteau,CARTER_4,de_la_fuenter,12/30/2021 10:16:31.915239,0,285,30015-04 CARTER
Chouteau,CARTER_4,jorgensenj,12/30/2021 10:16:31.915239,7,285,30015-04 CARTER
Chouteau,CARTER_4,trumpd,12/30/2021 10:16:31.915239,209,285,30015-04 CARTER
Chouteau,FORT_BENTON_1,bidenj,12/30/2021 10:16:31.915239,189,543,30015-01 FORT BENTON 1
Chouteau,FORT_BENTON_1,de_la_fuenter,12/30/2021 10:16:31.915239,0,543,30015-01 FORT BENTON 1
Chouteau,FORT_BENTON_1,jorgensenj,12/30/2021 10:16:31.915239,17,543,30015-01 FORT BENTON 1
Chouteau,FORT_BENTON_1,trumpd,12/30/2021 10:16:31.915239,337,543,30015-01 FORT BENTON 1
Chouteau,FORT_BENTON_2,bidenj,12/30/2021 10:16:31.915239,185,508,30015-02 FORT BENTON 2
Chouteau,FORT_BENTON_2,de_la_fuenter,12/30/2021 10:16:31.915239,0,508,30015-02 FORT BENTON 2
Chouteau,FORT_BENTON_2,jorgensenj,12/30/2021 10:16:31.915239,20,508,30015-02 FORT BENTON 2
Chouteau,FORT_BENTON_2,trumpd,12/30/2021 10:16:31.915239,303,508,30015-02 FORT BENTON 2
Chouteau,GERALDINE_3,bidenj,12/30/2021 10:16:31.915239,86,337,30015-03
Chouteau,GERALDINE_3,de_la_fuenter,12/30/2021 10:16:31.915239,0,337,30015-03
Chouteau,GERALDINE_3,jorgensenj,12/30/2021 10:16:31.915239,9,337,30015-03
Chouteau,GERALDINE_3,trumpd,12/30/2021 10:16:31.915239,242,337,30015-03
Chouteau,HIGHWOOD_6,bidenj,12/30/2021 10:16:31.915239,71,293,30015-06 HIGHWOOD
Chouteau,HIGHWOOD_6,de_la_fuenter,12/30/2021 10:16:31.915239,0,293,30015-06 HIGHWOOD
Chouteau,HIGHWOOD_6,jorgensenj,12/30/2021 10:16:31.915239,7,293,30015-06 HIGHWOOD
Chouteau,HIGHWOOD_6,trumpd,12/30/2021 10:16:31.915239,215,293,30015-06 HIGHWOOD
Chouteau,LOMA_7,bidenj,12/30/2021 10:16:31.915239,33,128,30015-07 LOMA
Chouteau,LOMA_7,de_la_fuenter,12/30/2021 10:16:31.915239,0,128,30015-07 LOMA
Chouteau,LOMA_7,jorgensenj,12/30/2021 10:16:31.915239,4,128,30015-07 LOMA
Chouteau,LOMA_7,trumpd,12/30/2021 10:16:31.915239,91,128,30015-07 LOMA
Chouteau,ROCKY_BOY_5,bidenj,12/30/2021 10:16:31.915239,219,233,30015-05
Chouteau,ROCKY_BOY_5,de_la_fuenter,12/30/2021 10:16:31.915239,0,233,30015-05
Chouteau,ROCKY_BOY_5,jorgensenj,12/30/2021 10:16:31.915239,7,233,30015-05
Chouteau,ROCKY_BOY_5,trumpd,12/30/2021 10:16:31.915239,7,233,30015-05
Custer,CCDHS,bidenj,12/30/2021 10:16:31.915239,297,1057,30017-02-38
Custer,CCDHS,de_la_fuenter,12/30/2021 10:16:31.915239,0,1057,30017-02-38
Custer,CCDHS,jorgensenj,12/30/2021 10:16:31.915239,22,1057,30017-02-38
Custer,CCDHS,trumpd,12/30/2021 10:16:31.915239,738,1057,30017-02-38
Custer,HIGHLAND_PARK_SCH,bidenj,12/30/2021 10:16:31.915239,395,1389,30017-03-38
Custer,HIGHLAND_PARK_SCH,de_la_fuenter,12/30/2021 10:16:31.915239,0,1389,30017-03-38
Custer,HIGHLAND_PARK_SCH,jorgensenj,12/30/2021 10:16:31.915239,31,1389,30017-03-38
Custer,HIGHLAND_PARK_SCH,trumpd,12/30/2021 10:16:31.915239,963,1389,30017-03-38
Custer,ISMAY_CHURCH,bidenj,12/30/2021 10:16:31.915239,1,26,30017-14-37
Custer,ISMAY_CHURCH,de_la_fuenter,12/30/2021 10:16:31.915239,0,26,30017-14-37
Custer,ISMAY_CHURCH,jorgensenj,12/30/2021 10:16:31.915239,0,26,30017-14-37
Custer,ISMAY_CHURCH,trumpd,12/30/2021 10:16:31.915239,25,26,30017-14-37
Custer,JEFFERSON_SCH,bidenj,12/30/2021 10:16:31.915239,338,1269,30017-04-38
Custer,JEFFERSON_SCH,de_la_fuenter,12/30/2021 10:16:31.915239,0,1269,30017-04-38
Custer,JEFFERSON_SCH,jorgensenj,12/30/2021 10:16:31.915239,41,1269,30017-04-38
Custer,JEFFERSON_SCH,trumpd,12/30/2021 10:16:31.915239,890,1269,30017-04-38
Custer,KINSEY,bidenj,12/30/2021 10:16:31.915239,34,195,30017-07-37
Custer,KINSEY,de_la_fuenter,12/30/2021 10:16:31.915239,0,195,30017-07-37
Custer,KINSEY,jorgensenj,12/30/2021 10:16:31.915239,6,195,30017-07-37
Custer,KINSEY,trumpd,12/30/2021 10:16:31.915239,155,195,30017-07-37
Custer,KIRCHER,bidenj,12/30/2021 10:16:31.915239,69,220,30017-05-37
Custer,KIRCHER,de_la_fuenter,12/30/2021 10:16:31.915239,0,220,30017-05-37
Custer,KIRCHER,jorgensenj,12/30/2021 10:16:31.915239,4,220,30017-05-37
Custer,KIRCHER,trumpd,12/30/2021 10:16:31.915239,147,220,30017-05-37
Custer,KNOWLTON_SCH,bidenj,12/30/2021 10:16:31.915239,3,43,30017-13-37
Custer,KNOWLTON_SCH,de_la_fuenter,12/30/2021 10:16:31.915239,0,43,30017-13-37
Custer,KNOWLTON_SCH,jorgensenj,12/30/2021 10:16:31.915239,1,43,30017-13-37
Custer,KNOWLTON_SCH,trumpd,12/30/2021 10:16:31.915239,39,43,30017-13-37
Custer,NAT'L_GUARD,bidenj,12/30/2021 10:16:31.915239,21,177,30017-06-37
Custer,NAT'L_GUARD,de_la_fuenter,12/30/2021 10:16:31.915239,0,177,30017-06-37
Custer,NAT'L_GUARD,jorgensenj,12/30/2021 10:16:31.915239,2,177,30017-06-37
Custer,NAT'L_GUARD,trumpd,12/30/2021 10:16:31.915239,154,177,30017-06-37
Custer,RIVERVIEW_SCHOOL,bidenj,12/30/2021 10:16:31.915239,1,26,30017-12-37
Custer,RIVERVIEW_SCHOOL,de_la_fuenter,12/30/2021 10:16:31.915239,0,26,30017-12-37
Custer,RIVERVIEW_SCHOOL,jorgensenj,12/30/2021 10:16:31.915239,0,26,30017-12-37
Custer,RIVERVIEW_SCHOOL,trumpd,12/30/2021 10:16:31.915239,25,26,30017-12-37
Custer,S-H_SCHOOL,bidenj,12/30/2021 10:16:31.915239,5,94,30017-09-39
Custer,S-H_SCHOOL,de_la_fuenter,12/30/2021 10:16:31.915239,0,94,30017-09-39
Custer,S-H_SCHOOL,jorgensenj,12/30/2021 10:16:31.915239,2,94,30017-09-39
Custer,S-H_SCHOOL,trumpd,12/30/2021 10:16:31.915239,87,94,30017-09-39
Custer,SHEFFIELD_MOON,bidenj,12/30/2021 10:16:31.915239,50,330,30017-08-39
Custer,SHEFFIELD_MOON,de_la_fuenter,12/30/2021 10:16:31.915239,0,330,30017-08-39
Custer,SHEFFIELD_MOON,jorgensenj,12/30/2021 10:16:31.915239,1,330,30017-08-39
Custer,SHEFFIELD_MOON,trumpd,12/30/2021 10:16:31.915239,279,330,30017-08-39
Custer,SPRING_CREEK_SCH,bidenj,12/30/2021 10:16:31.915239,0,49,30017-11-37
Custer,SPRING_CREEK_SCH,de_la_fuenter,12/30/2021 10:16:31.915239,0,49,30017-11-37
Custer,SPRING_CREEK_SCH,jorgensenj,12/30/2021 10:16:31.915239,0,49,30017-11-37
Custer,SPRING_CREEK_SCH,trumpd,12/30/2021 10:16:31.915239,49,49,30017-11-37
Custer,SY_SCHOOL,bidenj,12/30/2021 10:16:31.915239,2,32,30017-10-39
Custer,SY_SCHOOL,de_la_fuenter,12/30/2021 10:16:31.915239,0,32,30017-10-39
Custer,SY_SCHOOL,jorgensenj,12/30/2021 10:16:31.915239,3,32,30017-10-39
Custer,SY_SCHOOL,trumpd,12/30/2021 10:16:31.915239,27,32,30017-10-39
Custer,WASHINGTON_SCH,bidenj,12/30/2021 10:16:31.915239,298,953,30017-01-38
Custer,WASHINGTON_SCH,de_la_fuenter,12/30/2021 10:16:31.915239,0,953,30017-01-38
Custer,WASHINGTON_SCH,jorgensenj,12/30/2021 10:16:31.915239,28,953,30017-01-38
Custer,WASHINGTON_SCH,trumpd,12/30/2021 10:16:31.915239,627,953,30017-01-38
Daniels,PRECINCT_#2,bidenj,12/30/2021 10:16:31.915239,28,148,30019-2
Daniels,PRECINCT_#2,de_la_fuenter,12/30/2021 10:16:31.915239,0,148,30019-2
Daniels,PRECINCT_#2,jorgensenj,12/30/2021 10:16:31.915239,5,148,30019-2
Daniels,PRECINCT_#2,trumpd,12/30/2021 10:16:31.915239,115,148,30019-2
Daniels,PRECINCT_#3,bidenj,12/30/2021 10:16:31.915239,51,310,30019-3
Daniels,PRECINCT_#3,de_la_fuenter,12/30/2021 10:16:31.915239,0,310,30019-3
Daniels,PRECINCT_#3,jorgensenj,12/30/2021 10:16:31.915239,7,310,30019-3
Daniels,PRECINCT_#3,trumpd,12/30/2021 10:16:31.915239,252,310,30019-3
Daniels,PRECINCT_#5,bidenj,12/30/2021 10:16:31.915239,72,309,30019-5
Daniels,PRECINCT_#5,de_la_fuenter,12/30/2021 10:16:31.915239,0,309,30019-5
Daniels,PRECINCT_#5,jorgensenj,12/30/2021 10:16:31.915239,4,309,30019-5
Daniels,PRECINCT_#5,trumpd,12/30/2021 10:16:31.915239,233,309,30019-5
Daniels,PRECINCT_#6,bidenj,12/30/2021 10:16:31.915239,44,247,30019-6
Daniels,PRECINCT_#6,de_la_fuenter,12/30/2021 10:16:31.915239,0,247,30019-6
Daniels,PRECINCT_#6,jorgensenj,12/30/2021 10:16:31.915239,4,247,30019-6
Daniels,PRECINCT_#6,trumpd,12/30/2021 10:16:31.915239,199,247,30019-6
Dawson,PRECINCT_01,bidenj,12/30/2021 10:16:31.915239,186,646,30021-1
Dawson,PRECINCT_01,de_la_fuenter,12/30/2021 10:16:31.915239,0,646,30021-1
Dawson,PRECINCT_01,jorgensenj,12/30/2021 10:16:31.915239,16,646,30021-1
Dawson,PRECINCT_01,trumpd,12/30/2021 10:16:31.915239,444,646,30021-1
Dawson,PRECINCT_02,bidenj,12/30/2021 10:16:31.915239,140,563,30021-2
Dawson,PRECINCT_02,de_la_fuenter,12/30/2021 10:16:31.915239,0,563,30021-2
Dawson,PRECINCT_02,jorgensenj,12/30/2021 10:16:31.915239,14,563,30021-2
Dawson,PRECINCT_02,trumpd,12/30/2021 10:16:31.915239,409,563,30021-2
Dawson,PRECINCT_03,bidenj,12/30/2021 10:16:31.915239,151,641,30021-3
Dawson,PRECINCT_03,de_la_fuenter,12/30/2021 10:16:31.915239,0,641,30021-3
Dawson,PRECINCT_03,jorgensenj,12/30/2021 10:16:31.915239,21,641,30021-3
Dawson,PRECINCT_03,trumpd,12/30/2021 10:16:31.915239,469,641,30021-3
Dawson,PRECINCT_04,bidenj,12/30/2021 10:16:31.915239,109,456,30021-4
Dawson,PRECINCT_04,de_la_fuenter,12/30/2021 10:16:31.915239,0,456,30021-4
Dawson,PRECINCT_04,jorgensenj,12/30/2021 10:16:31.915239,16,456,30021-4
Dawson,PRECINCT_04,trumpd,12/30/2021 10:16:31.915239,331,456,30021-4
Dawson,PRECINCT_05,bidenj,12/30/2021 10:16:31.915239,40,313,30021-5
Dawson,PRECINCT_05,de_la_fuenter,12/30/2021 10:16:31.915239,0,313,30021-5
Dawson,PRECINCT_05,jorgensenj,12/30/2021 10:16:31.915239,7,313,30021-5
Dawson,PRECINCT_05,trumpd,12/30/2021 10:16:31.915239,266,313,30021-5
Dawson,PRECINCT_06,bidenj,12/30/2021 10:16:31.915239,126,966,30021-6
Dawson,PRECINCT_06,de_la_fuenter,12/30/2021 10:16:31.915239,0,966,30021-6
Dawson,PRECINCT_06,jorgensenj,12/30/2021 10:16:31.915239,16,966,30021-6
Dawson,PRECINCT_06,trumpd,12/30/2021 10:16:31.915239,824,966,30021-6
Dawson,PRECINCT_07,bidenj,12/30/2021 10:16:31.915239,210,1240,30021-7
Dawson,PRECINCT_07,de_la_fuenter,12/30/2021 10:16:31.915239,0,1240,30021-7
Dawson,PRECINCT_07,jorgensenj,12/30/2021 10:16:31.915239,15,1240,30021-7
Dawson,PRECINCT_07,trumpd,12/30/2021 10:16:31.915239,1015,1240,30021-7
Deer_Lodge,PRECINCT_1-77E,bidenj,12/30/2021 10:16:31.915239,332,563,30023-177E
Deer_Lodge,PRECINCT_1-77E,de_la_fuenter,12/30/2021 10:16:31.915239,0,563,30023-177E
Deer_Lodge,PRECINCT_1-77E,jorgensenj,12/30/2021 10:16:31.915239,19,563,30023-177E
Deer_Lodge,PRECINCT_1-77E,trumpd,12/30/2021 10:16:31.915239,212,563,30023-177E
Deer_Lodge,PRECINCT_1-77W,bidenj,12/30/2021 10:16:31.915239,361,591,30023-177W
Deer_Lodge,PRECINCT_1-77W,de_la_fuenter,12/30/2021 10:16:31.915239,0,591,30023-177W
Deer_Lodge,PRECINCT_1-77W,jorgensenj,12/30/2021 10:16:31.915239,13,591,30023-177W
Deer_Lodge,PRECINCT_1-77W,trumpd,12/30/2021 10:16:31.915239,217,591,30023-177W
Deer_Lodge,PRECINCT_1-78,bidenj,12/30/2021 10:16:31.915239,52,106,30023-178
Deer_Lodge,PRECINCT_1-78,de_la_fuenter,12/30/2021 10:16:31.915239,0,106,30023-178
Deer_Lodge,PRECINCT_1-78,jorgensenj,12/30/2021 10:16:31.915239,2,106,30023-178
Deer_Lodge,PRECINCT_1-78,trumpd,12/30/2021 10:16:31.915239,52,106,30023-178
Deer_Lodge,PRECINCT_2-77E,bidenj,12/30/2021 10:16:31.915239,200,336,30023-277E
Deer_Lodge,PRECINCT_2-77E,de_la_fuenter,12/30/2021 10:16:31.915239,0,336,30023-277E
Deer_Lodge,PRECINCT_2-77E,jorgensenj,12/30/2021 10:16:31.915239,14,336,30023-277E
Deer_Lodge,PRECINCT_2-77E,trumpd,12/30/2021 10:16:31.915239,122,336,30023-277E
Deer_Lodge,PRECINCT_2-77W,bidenj,12/30/2021 10:16:31.915239,208,370,30023-277W
Deer_Lodge,PRECINCT_2-77W,de_la_fuenter,12/30/2021 10:16:31.915239,0,370,30023-277W
Deer_Lodge,PRECINCT_2-77W,jorgensenj,12/30/2021 10:16:31.915239,15,370,30023-277W
Deer_Lodge,PRECINCT_2-77W,trumpd,12/30/2021 10:16:31.915239,147,370,30023-277W
Deer_Lodge,PRECINCT_2-78,bidenj,12/30/2021 10:16:31.915239,49,87,30023-278
Deer_Lodge,PRECINCT_2-78,de_la_fuenter,12/30/2021 10:16:31.915239,0,87,30023-278
Deer_Lodge,PRECINCT_2-78,jorgensenj,12/30/2021 10:16:31.915239,5,87,30023-278
Deer_Lodge,PRECINCT_2-78,trumpd,12/30/2021 10:16:31.915239,33,87,30023-278
Deer_Lodge,PRECINCT_3-77E,bidenj,12/30/2021 10:16:31.915239,192,362,30023-377E
Deer_Lodge,PRECINCT_3-77E,de_la_fuenter,12/30/2021 10:16:31.915239,0,362,30023-377E
Deer_Lodge,PRECINCT_3-77E,jorgensenj,12/30/2021 10:16:31.915239,14,362,30023-377E
Deer_Lodge,PRECINCT_3-77E,trumpd,12/30/2021 10:16:31.915239,156,362,30023-377E
Deer_Lodge,PRECINCT_3-77W,bidenj,12/30/2021 10:16:31.915239,174,344,30023-377W
Deer_Lodge,PRECINCT_3-77W,de_la_fuenter,12/30/2021 10:16:31.915239,0,344,30023-377W
Deer_Lodge,PRECINCT_3-77W,jorgensenj,12/30/2021 10:16:31.915239,14,344,30023-377W
Deer_Lodge,PRECINCT_3-77W,trumpd,12/30/2021 10:16:31.915239,156,344,30023-377W
Deer_Lodge,PRECINCT_3-78,bidenj,12/30/2021 10:16:31.915239,76,143,30023-378
Deer_Lodge,PRECINCT_3-78,de_la_fuenter,12/30/2021 10:16:31.915239,0,143,30023-378
Deer_Lodge,PRECINCT_3-78,jorgensenj,12/30/2021 10:16:31.915239,1,143,30023-378
Deer_Lodge,PRECINCT_3-78,trumpd,12/30/2021 10:16:31.915239,66,143,30023-378
Deer_Lodge,PRECINCT_4-77,bidenj,12/30/2021 10:16:31.915239,38,119,30023-477
Deer_Lodge,PRECINCT_4-77,de_la_fuenter,12/30/2021 10:16:31.915239,0,119,30023-477
Deer_Lodge,PRECINCT_4-77,jorgensenj,12/30/2021 10:16:31.915239,4,119,30023-477
Deer_Lodge,PRECINCT_4-77,trumpd,12/30/2021 10:16:31.915239,77,119,30023-477
Deer_Lodge,PRECINCT_4-78E,bidenj,12/30/2021 10:16:31.915239,148,322,30023-478E
Deer_Lodge,PRECINCT_4-78E,de_la_fuenter,12/30/2021 10:16:31.915239,0,322,30023-478E
Deer_Lodge,PRECINCT_4-78E,jorgensenj,12/30/2021 10:16:31.915239,10,322,30023-478E
Deer_Lodge,PRECINCT_4-78E,trumpd,12/30/2021 10:16:31.915239,164,322,30023-478E
Deer_Lodge,PRECINCT_4-78W,bidenj,12/30/2021 10:16:31.915239,117,355,30023-478W
Deer_Lodge,PRECINCT_4-78W,de_la_fuenter,12/30/2021 10:16:31.915239,0,355,30023-478W
Deer_Lodge,PRECINCT_4-78W,jorgensenj,12/30/2021 10:16:31.915239,8,355,30023-478W
Deer_Lodge,PRECINCT_4-78W,trumpd,12/30/2021 10:16:31.915239,230,355,30023-478W
Deer_Lodge,PRECINCT_5-77N,bidenj,12/30/2021 10:16:31.915239,348,668,30023-577N
Deer_Lodge,PRECINCT_5-77N,de_la_fuenter,12/30/2021 10:16:31.915239,0,668,30023-577N
Deer_Lodge,PRECINCT_5-77N,jorgensenj,12/30/2021 10:16:31.915239,11,668,30023-577N
Deer_Lodge,PRECINCT_5-77N,trumpd,12/30/2021 10:16:31.915239,309,668,30023-577N
Deer_Lodge,PRECINCT_5-77S,bidenj,12/30/2021 10:16:31.915239,267,525,30023-577S
Deer_Lodge,PRECINCT_5-77S,de_la_fuenter,12/30/2021 10:16:31.915239,0,525,30023-577S
Deer_Lodge,PRECINCT_5-77S,jorgensenj,12/30/2021 10:16:31.915239,13,525,30023-577S
Deer_Lodge,PRECINCT_5-77S,trumpd,12/30/2021 10:16:31.915239,245,525,30023-577S
Fallon,PRECINCT_1,bidenj,12/30/2021 10:16:31.915239,172,1575,30025-1
Fallon,PRECINCT_1,de_la_fuenter,12/30/2021 10:16:31.915239,0,1575,30025-1
Fallon,PRECINCT_1,jorgensenj,12/30/2021 10:16:31.915239,28,1575,30025-1
Fallon,PRECINCT_1,trumpd,12/30/2021 10:16:31.915239,1375,1575,30025-1
Fergus,PREC_10,bidenj,12/30/2021 10:16:31.915239,126,380,30027-10
Fergus,PREC_10,de_la_fuenter,12/30/2021 10:16:31.915239,0,380,30027-10
Fergus,PREC_10,jorgensenj,12/30/2021 10:16:31.915239,15,380,30027-10
Fergus,PREC_10,trumpd,12/30/2021 10:16:31.915239,239,380,30027-10
Fergus,PREC_11,bidenj,12/30/2021 10:16:31.915239,138,476,30027-11
Fergus,PREC_11,de_la_fuenter,12/30/2021 10:16:31.915239,0,476,30027-11
Fergus,PREC_11,jorgensenj,12/30/2021 10:16:31.915239,15,476,30027-11
Fergus,PREC_11,trumpd,12/30/2021 10:16:31.915239,323,476,30027-11
Fergus,PREC_12,bidenj,12/30/2021 10:16:31.915239,17,105,30027-12
Fergus,PREC_12,de_la_fuenter,12/30/2021 10:16:31.915239,0,105,30027-12
Fergus,PREC_12,jorgensenj,12/30/2021 10:16:31.915239,3,105,30027-12
Fergus,PREC_12,trumpd,12/30/2021 10:16:31.915239,85,105,30027-12
Fergus,PREC_13,bidenj,12/30/2021 10:16:31.915239,163,591,30027-13
