COUNTY,PRECINCT,CANDIDATE,Timestamp,VOTES,TOTAL_VOTES,GEOID
Washington,Jake's_Chapel_MB_Church,carrollb,12/30/2021 10:16:32.125757,1,950,28151-JAKE'S CHAPEL MB CHURCH
Washington,Jake's_Chapel_MB_Church,collinsp,12/30/2021 10:16:32.125757,1,950,28151-JAKE'S CHAPEL MB CHURCH
Washington,Jake's_Chapel_MB_Church,hawkinsh,12/30/2021 10:16:32.125757,0,950,28151-JAKE'S CHAPEL MB CHURCH
Washington,Jake's_Chapel_MB_Church,jorgensenj,12/30/2021 10:16:32.125757,2,950,28151-JAKE'S CHAPEL MB CHURCH
Washington,Jake's_Chapel_MB_Church,pierceb,12/30/2021 10:16:32.125757,0,950,28151-JAKE'S CHAPEL MB CHURCH
Washington,Jake's_Chapel_MB_Church,trumpd,12/30/2021 10:16:32.125757,32,950,28151-JAKE'S CHAPEL MB CHURCH
Washington,Jake's_Chapel_MB_Church,westk,12/30/2021 10:16:32.125757,7,950,28151-JAKE'S CHAPEL MB CHURCH
Washington,Lake_Vista_Masonic_Lodge,bidenj,12/30/2021 10:16:32.125757,757,1046,28151-LAKE VISTA MASONIC LODGE
Washington,Lake_Vista_Masonic_Lodge,blankenshipd,12/30/2021 10:16:32.125757,0,1046,28151-LAKE VISTA MASONIC LODGE
Washington,Lake_Vista_Masonic_Lodge,carrollb,12/30/2021 10:16:32.125757,1,1046,28151-LAKE VISTA MASONIC LODGE
Washington,Lake_Vista_Masonic_Lodge,collinsp,12/30/2021 10:16:32.125757,1,1046,28151-LAKE VISTA MASONIC LODGE
Washington,Lake_Vista_Masonic_Lodge,hawkinsh,12/30/2021 10:16:32.125757,2,1046,28151-LAKE VISTA MASONIC LODGE
Washington,Lake_Vista_Masonic_Lodge,jorgensenj,12/30/2021 10:16:32.125757,2,1046,28151-LAKE VISTA MASONIC LODGE
Washington,Lake_Vista_Masonic_Lodge,pierceb,12/30/2021 10:16:32.125757,2,1046,28151-LAKE VISTA MASONIC LODGE
Washington,Lake_Vista_Masonic_Lodge,trumpd,12/30/2021 10:16:32.125757,273,1046,28151-LAKE VISTA MASONIC LODGE
Washington,Lake_Vista_Masonic_Lodge,westk,12/30/2021 10:16:32.125757,8,1046,28151-LAKE VISTA MASONIC LODGE
Washington,Leland_Health_Department,bidenj,12/30/2021 10:16:32.125757,825,1303,28151-LELAND HEALTH DEPARTMENT
Washington,Leland_Health_Department,blankenshipd,12/30/2021 10:16:32.125757,3,1303,28151-LELAND HEALTH DEPARTMENT
Washington,Leland_Health_Department,carrollb,12/30/2021 10:16:32.125757,0,1303,28151-LELAND HEALTH DEPARTMENT
Washington,Leland_Health_Department,collinsp,12/30/2021 10:16:32.125757,1,1303,28151-LELAND HEALTH DEPARTMENT
Washington,Leland_Health_Department,hawkinsh,12/30/2021 10:16:32.125757,2,1303,28151-LELAND HEALTH DEPARTMENT
Washington,Leland_Health_Department,jorgensenj,12/30/2021 10:16:32.125757,7,1303,28151-LELAND HEALTH DEPARTMENT
Washington,Leland_Health_Department,pierceb,12/30/2021 10:16:32.125757,0,1303,28151-LELAND HEALTH DEPARTMENT
Washington,Leland_Health_Department,trumpd,12/30/2021 10:16:32.125757,462,1303,28151-LELAND HEALTH DEPARTMENT
Washington,Leland_Health_Department,westk,12/30/2021 10:16:32.125757,3,1303,28151-LELAND HEALTH DEPARTMENT
Washington,Leland_Rotary_Club,bidenj,12/30/2021 10:16:32.125757,618,1049,28151-LELAND ROTARY CLUB
Washington,Leland_Rotary_Club,blankenshipd,12/30/2021 10:16:32.125757,1,1049,28151-LELAND ROTARY CLUB
Washington,Leland_Rotary_Club,carrollb,12/30/2021 10:16:32.125757,1,1049,28151-LELAND ROTARY CLUB
Washington,Leland_Rotary_Club,collinsp,12/30/2021 10:16:32.125757,1,1049,28151-LELAND ROTARY CLUB
Washington,Leland_Rotary_Club,hawkinsh,12/30/2021 10:16:32.125757,2,1049,28151-LELAND ROTARY CLUB
Washington,Leland_Rotary_Club,jorgensenj,12/30/2021 10:16:32.125757,3,1049,28151-LELAND ROTARY CLUB
Washington,Leland_Rotary_Club,pierceb,12/30/2021 10:16:32.125757,1,1049,28151-LELAND ROTARY CLUB
Washington,Leland_Rotary_Club,trumpd,12/30/2021 10:16:32.125757,419,1049,28151-LELAND ROTARY CLUB
Washington,Leland_Rotary_Club,westk,12/30/2021 10:16:32.125757,3,1049,28151-LELAND ROTARY CLUB
Washington,Metcalfe_Municipal_Building,bidenj,12/30/2021 10:16:32.125757,399,421,28151-METCALFE MUNICIPAL BUILDING
Washington,Metcalfe_Municipal_Building,blankenshipd,12/30/2021 10:16:32.125757,0,421,28151-METCALFE MUNICIPAL BUILDING
Washington,Metcalfe_Municipal_Building,carrollb,12/30/2021 10:16:32.125757,2,421,28151-METCALFE MUNICIPAL BUILDING
Washington,Metcalfe_Municipal_Building,collinsp,12/30/2021 10:16:32.125757,1,421,28151-METCALFE MUNICIPAL BUILDING
Washington,Metcalfe_Municipal_Building,hawkinsh,12/30/2021 10:16:32.125757,1,421,28151-METCALFE MUNICIPAL BUILDING
Washington,Metcalfe_Municipal_Building,jorgensenj,12/30/2021 10:16:32.125757,4,421,28151-METCALFE MUNICIPAL BUILDING
Washington,Metcalfe_Municipal_Building,pierceb,12/30/2021 10:16:32.125757,0,421,28151-METCALFE MUNICIPAL BUILDING
Washington,Metcalfe_Municipal_Building,trumpd,12/30/2021 10:16:32.125757,14,421,28151-METCALFE MUNICIPAL BUILDING
Washington,Metcalfe_Municipal_Building,westk,12/30/2021 10:16:32.125757,0,421,28151-METCALFE MUNICIPAL BUILDING
Washington,Mount_Bethel_Baptist_Church,bidenj,12/30/2021 10:16:32.125757,502,529,28151-MOUNT BETHEL BAPTIST CHURCH
Washington,Mount_Bethel_Baptist_Church,blankenshipd,12/30/2021 10:16:32.125757,0,529,28151-MOUNT BETHEL BAPTIST CHURCH
Washington,Mount_Bethel_Baptist_Church,carrollb,12/30/2021 10:16:32.125757,1,529,28151-MOUNT BETHEL BAPTIST CHURCH
Washington,Mount_Bethel_Baptist_Church,collinsp,12/30/2021 10:16:32.125757,1,529,28151-MOUNT BETHEL BAPTIST CHURCH
Washington,Mount_Bethel_Baptist_Church,hawkinsh,12/30/2021 10:16:32.125757,1,529,28151-MOUNT BETHEL BAPTIST CHURCH
Washington,Mount_Bethel_Baptist_Church,jorgensenj,12/30/2021 10:16:32.125757,0,529,28151-MOUNT BETHEL BAPTIST CHURCH
Washington,Mount_Bethel_Baptist_Church,pierceb,12/30/2021 10:16:32.125757,0,529,28151-MOUNT BETHEL BAPTIST CHURCH
Washington,Mount_Bethel_Baptist_Church,trumpd,12/30/2021 10:16:32.125757,23,529,28151-MOUNT BETHEL BAPTIST CHURCH
Washington,Mount_Bethel_Baptist_Church,westk,12/30/2021 10:16:32.125757,1,529,28151-MOUNT BETHEL BAPTIST CHURCH
Washington,St._James_Episcopal_Church,bidenj,12/30/2021 10:16:32.125757,1320,1904,28151-ST. JAMES EPISCOPAL CHURCH
Washington,St._James_Episcopal_Church,blankenshipd,12/30/2021 10:16:32.125757,0,1904,28151-ST. JAMES EPISCOPAL CHURCH
Washington,St._James_Episcopal_Church,carrollb,12/30/2021 10:16:32.125757,2,1904,28151-ST. JAMES EPISCOPAL CHURCH
Washington,St._James_Episcopal_Church,collinsp,12/30/2021 10:16:32.125757,1,1904,28151-ST. JAMES EPISCOPAL CHURCH
Washington,St._James_Episcopal_Church,hawkinsh,12/30/2021 10:16:32.125757,4,1904,28151-ST. JAMES EPISCOPAL CHURCH
Washington,St._James_Episcopal_Church,jorgensenj,12/30/2021 10:16:32.125757,5,1904,28151-ST. JAMES EPISCOPAL CHURCH
Washington,St._James_Episcopal_Church,pierceb,12/30/2021 10:16:32.125757,0,1904,28151-ST. JAMES EPISCOPAL CHURCH
Washington,St._James_Episcopal_Church,trumpd,12/30/2021 10:16:32.125757,562,1904,28151-ST. JAMES EPISCOPAL CHURCH
Washington,St._James_Episcopal_Church,westk,12/30/2021 10:16:32.125757,10,1904,28151-ST. JAMES EPISCOPAL CHURCH
Washington,Swiftwater_Baptist_Church,bidenj,12/30/2021 10:16:32.125757,85,714,28151-SWIFTWATER BAPTIST CHURCH
Washington,Swiftwater_Baptist_Church,blankenshipd,12/30/2021 10:16:32.125757,0,714,28151-SWIFTWATER BAPTIST CHURCH
Washington,Swiftwater_Baptist_Church,carrollb,12/30/2021 10:16:32.125757,0,714,28151-SWIFTWATER BAPTIST CHURCH
Washington,Swiftwater_Baptist_Church,collinsp,12/30/2021 10:16:32.125757,1,714,28151-SWIFTWATER BAPTIST CHURCH
Washington,Swiftwater_Baptist_Church,hawkinsh,12/30/2021 10:16:32.125757,0,714,28151-SWIFTWATER BAPTIST CHURCH
Washington,Swiftwater_Baptist_Church,jorgensenj,12/30/2021 10:16:32.125757,2,714,28151-SWIFTWATER BAPTIST CHURCH
Washington,Swiftwater_Baptist_Church,pierceb,12/30/2021 10:16:32.125757,1,714,28151-SWIFTWATER BAPTIST CHURCH
Washington,Swiftwater_Baptist_Church,trumpd,12/30/2021 10:16:32.125757,625,714,28151-SWIFTWATER BAPTIST CHURCH
Washington,Swiftwater_Baptist_Church,westk,12/30/2021 10:16:32.125757,0,714,28151-SWIFTWATER BAPTIST CHURCH
Washington,Tampe_Drive,bidenj,12/30/2021 10:16:32.125757,292,389,28151-TAMPA DRIVE
Washington,Tampe_Drive,blankenshipd,12/30/2021 10:16:32.125757,0,389,28151-TAMPA DRIVE
Washington,Tampe_Drive,carrollb,12/30/2021 10:16:32.125757,0,389,28151-TAMPA DRIVE
Washington,Tampe_Drive,collinsp,12/30/2021 10:16:32.125757,1,389,28151-TAMPA DRIVE
Washington,Tampe_Drive,hawkinsh,12/30/2021 10:16:32.125757,0,389,28151-TAMPA DRIVE
Washington,Tampe_Drive,jorgensenj,12/30/2021 10:16:32.125757,1,389,28151-TAMPA DRIVE
Washington,Tampe_Drive,pierceb,12/30/2021 10:16:32.125757,0,389,28151-TAMPA DRIVE
Washington,Tampe_Drive,trumpd,12/30/2021 10:16:32.125757,95,389,28151-TAMPA DRIVE
Washington,Tampe_Drive,westk,12/30/2021 10:16:32.125757,0,389,28151-TAMPA DRIVE
Washington,Ward's_Recreation_Center,bidenj,12/30/2021 10:16:32.125757,933,1636,28151-WARDS RECREATION CENTER
Washington,Ward's_Recreation_Center,blankenshipd,12/30/2021 10:16:32.125757,2,1636,28151-WARDS RECREATION CENTER
Washington,Ward's_Recreation_Center,carrollb,12/30/2021 10:16:32.125757,3,1636,28151-WARDS RECREATION CENTER
Washington,Ward's_Recreation_Center,collinsp,12/30/2021 10:16:32.125757,1,1636,28151-WARDS RECREATION CENTER
Washington,Ward's_Recreation_Center,hawkinsh,12/30/2021 10:16:32.125757,0,1636,28151-WARDS RECREATION CENTER
Washington,Ward's_Recreation_Center,jorgensenj,12/30/2021 10:16:32.125757,3,1636,28151-WARDS RECREATION CENTER
Washington,Ward's_Recreation_Center,pierceb,12/30/2021 10:16:32.125757,0,1636,28151-WARDS RECREATION CENTER
Washington,Ward's_Recreation_Center,trumpd,12/30/2021 10:16:32.125757,692,1636,28151-WARDS RECREATION CENTER
Washington,Ward's_Recreation_Center,westk,12/30/2021 10:16:32.125757,2,1636,28151-WARDS RECREATION CENTER
Washington,Washington_County_Convention_Center,bidenj,12/30/2021 10:16:32.125757,639,866,28151-WASHINGTON COUNTY CONVENTION CENTER
Washington,Washington_County_Convention_Center,blankenshipd,12/30/2021 10:16:32.125757,1,866,28151-WASHINGTON COUNTY CONVENTION CENTER
Washington,Washington_County_Convention_Center,carrollb,12/30/2021 10:16:32.125757,1,866,28151-WASHINGTON COUNTY CONVENTION CENTER
Washington,Washington_County_Convention_Center,collinsp,12/30/2021 10:16:32.125757,0,866,28151-WASHINGTON COUNTY CONVENTION CENTER
Washington,Washington_County_Convention_Center,hawkinsh,12/30/2021 10:16:32.125757,0,866,28151-WASHINGTON COUNTY CONVENTION CENTER
Washington,Washington_County_Convention_Center,jorgensenj,12/30/2021 10:16:32.125757,0,866,28151-WASHINGTON COUNTY CONVENTION CENTER
Washington,Washington_County_Convention_Center,pierceb,12/30/2021 10:16:32.125757,0,866,28151-WASHINGTON COUNTY CONVENTION CENTER
Washington,Washington_County_Convention_Center,trumpd,12/30/2021 10:16:32.125757,220,866,28151-WASHINGTON COUNTY CONVENTION CENTER
Washington,Washington_County_Convention_Center,westk,12/30/2021 10:16:32.125757,5,866,28151-WASHINGTON COUNTY CONVENTION CENTER
Wayne,Beat_Four,bidenj,12/30/2021 10:16:32.125757,78,647,28153-BEAT FOUR
Wayne,Beat_Four,blankenshipd,12/30/2021 10:16:32.125757,0,647,28153-BEAT FOUR
Wayne,Beat_Four,carrollb,12/30/2021 10:16:32.125757,0,647,28153-BEAT FOUR
Wayne,Beat_Four,collinsp,12/30/2021 10:16:32.125757,0,647,28153-BEAT FOUR
Wayne,Beat_Four,hawkinsh,12/30/2021 10:16:32.125757,0,647,28153-BEAT FOUR
Wayne,Beat_Four,jorgensenj,12/30/2021 10:16:32.125757,3,647,28153-BEAT FOUR
Wayne,Beat_Four,pierceb,12/30/2021 10:16:32.125757,0,647,28153-BEAT FOUR
Wayne,Beat_Four,trumpd,12/30/2021 10:16:32.125757,563,647,28153-BEAT FOUR
Wayne,Beat_Four,westk,12/30/2021 10:16:32.125757,3,647,28153-BEAT FOUR
Wayne,Big_Rock,bidenj,12/30/2021 10:16:32.125757,76,177,28153-BIG ROCK
Wayne,Big_Rock,blankenshipd,12/30/2021 10:16:32.125757,0,177,28153-BIG ROCK
Wayne,Big_Rock,carrollb,12/30/2021 10:16:32.125757,0,177,28153-BIG ROCK
Wayne,Big_Rock,collinsp,12/30/2021 10:16:32.125757,0,177,28153-BIG ROCK
Wayne,Big_Rock,hawkinsh,12/30/2021 10:16:32.125757,1,177,28153-BIG ROCK
Wayne,Big_Rock,jorgensenj,12/30/2021 10:16:32.125757,3,177,28153-BIG ROCK
Wayne,Big_Rock,pierceb,12/30/2021 10:16:32.125757,0,177,28153-BIG ROCK
Wayne,Big_Rock,trumpd,12/30/2021 10:16:32.125757,96,177,28153-BIG ROCK
Wayne,Big_Rock,westk,12/30/2021 10:16:32.125757,1,177,28153-BIG ROCK
Wayne,Buckatunna,bidenj,12/30/2021 10:16:32.125757,254,505,28153-BUCKATUNNA
Wayne,Buckatunna,blankenshipd,12/30/2021 10:16:32.125757,0,505,28153-BUCKATUNNA
Wayne,Buckatunna,carrollb,12/30/2021 10:16:32.125757,1,505,28153-BUCKATUNNA
Wayne,Buckatunna,collinsp,12/30/2021 10:16:32.125757,0,505,28153-BUCKATUNNA
Wayne,Buckatunna,hawkinsh,12/30/2021 10:16:32.125757,2,505,28153-BUCKATUNNA
Wayne,Buckatunna,jorgensenj,12/30/2021 10:16:32.125757,2,505,28153-BUCKATUNNA
Wayne,Buckatunna,pierceb,12/30/2021 10:16:32.125757,1,505,28153-BUCKATUNNA
Wayne,Buckatunna,trumpd,12/30/2021 10:16:32.125757,242,505,28153-BUCKATUNNA
Wayne,Buckatunna,westk,12/30/2021 10:16:32.125757,3,505,28153-BUCKATUNNA
Wayne,Chappara/Diamond,bidenj,12/30/2021 10:16:32.125757,249,326,28153-CHAPPARAL/DIAMOND
Wayne,Chappara/Diamond,blankenshipd,12/30/2021 10:16:32.125757,0,326,28153-CHAPPARAL/DIAMOND
Wayne,Chappara/Diamond,carrollb,12/30/2021 10:16:32.125757,0,326,28153-CHAPPARAL/DIAMOND
Wayne,Chappara/Diamond,collinsp,12/30/2021 10:16:32.125757,0,326,28153-CHAPPARAL/DIAMOND
Wayne,Chappara/Diamond,hawkinsh,12/30/2021 10:16:32.125757,0,326,28153-CHAPPARAL/DIAMOND
Wayne,Chappara/Diamond,jorgensenj,12/30/2021 10:16:32.125757,0,326,28153-CHAPPARAL/DIAMOND
Wayne,Chappara/Diamond,pierceb,12/30/2021 10:16:32.125757,0,326,28153-CHAPPARAL/DIAMOND
Wayne,Chappara/Diamond,trumpd,12/30/2021 10:16:32.125757,76,326,28153-CHAPPARAL/DIAMOND
Wayne,Chappara/Diamond,westk,12/30/2021 10:16:32.125757,1,326,28153-CHAPPARAL/DIAMOND
Wayne,Chicora,bidenj,12/30/2021 10:16:32.125757,57,298,28153-CHICORA
Wayne,Chicora,blankenshipd,12/30/2021 10:16:32.125757,0,298,28153-CHICORA
Wayne,Chicora,carrollb,12/30/2021 10:16:32.125757,0,298,28153-CHICORA
Wayne,Chicora,collinsp,12/30/2021 10:16:32.125757,0,298,28153-CHICORA
Wayne,Chicora,hawkinsh,12/30/2021 10:16:32.125757,0,298,28153-CHICORA
Wayne,Chicora,jorgensenj,12/30/2021 10:16:32.125757,1,298,28153-CHICORA
Wayne,Chicora,pierceb,12/30/2021 10:16:32.125757,1,298,28153-CHICORA
Wayne,Chicora,trumpd,12/30/2021 10:16:32.125757,239,298,28153-CHICORA
Wayne,Chicora,westk,12/30/2021 10:16:32.125757,0,298,28153-CHICORA
Wayne,Clara,bidenj,12/30/2021 10:16:32.125757,45,1290,28153-CLARA
Wayne,Clara,blankenshipd,12/30/2021 10:16:32.125757,0,1290,28153-CLARA
Wayne,Clara,carrollb,12/30/2021 10:16:32.125757,1,1290,28153-CLARA
Wayne,Clara,collinsp,12/30/2021 10:16:32.125757,0,1290,28153-CLARA
Wayne,Clara,hawkinsh,12/30/2021 10:16:32.125757,0,1290,28153-CLARA
Wayne,Clara,jorgensenj,12/30/2021 10:16:32.125757,9,1290,28153-CLARA
Wayne,Clara,pierceb,12/30/2021 10:16:32.125757,1,1290,28153-CLARA
Wayne,Clara,trumpd,12/30/2021 10:16:32.125757,1234,1290,28153-CLARA
Wayne,Clara,westk,12/30/2021 10:16:32.125757,0,1290,28153-CLARA
Wayne,Corinth,bidenj,12/30/2021 10:16:32.125757,7,270,28153-CORINTH
Wayne,Corinth,blankenshipd,12/30/2021 10:16:32.125757,0,270,28153-CORINTH
Wayne,Corinth,carrollb,12/30/2021 10:16:32.125757,0,270,28153-CORINTH
Wayne,Corinth,collinsp,12/30/2021 10:16:32.125757,0,270,28153-CORINTH
Wayne,Corinth,hawkinsh,12/30/2021 10:16:32.125757,0,270,28153-CORINTH
Wayne,Corinth,jorgensenj,12/30/2021 10:16:32.125757,0,270,28153-CORINTH
Wayne,Corinth,pierceb,12/30/2021 10:16:32.125757,0,270,28153-CORINTH
Wayne,Corinth,trumpd,12/30/2021 10:16:32.125757,263,270,28153-CORINTH
Wayne,Corinth,westk,12/30/2021 10:16:32.125757,0,270,28153-CORINTH
Wayne,Denham,bidenj,12/30/2021 10:16:32.125757,77,441,28153-DENHAM
Wayne,Denham,blankenshipd,12/30/2021 10:16:32.125757,0,441,28153-DENHAM
Wayne,Denham,carrollb,12/30/2021 10:16:32.125757,1,441,28153-DENHAM
Wayne,Denham,collinsp,12/30/2021 10:16:32.125757,0,441,28153-DENHAM
Wayne,Denham,hawkinsh,12/30/2021 10:16:32.125757,1,441,28153-DENHAM
Wayne,Denham,jorgensenj,12/30/2021 10:16:32.125757,5,441,28153-DENHAM
Wayne,Denham,pierceb,12/30/2021 10:16:32.125757,0,441,28153-DENHAM
Wayne,Denham,trumpd,12/30/2021 10:16:32.125757,355,441,28153-DENHAM
Wayne,Denham,westk,12/30/2021 10:16:32.125757,2,441,28153-DENHAM
Wayne,Eucutta,bidenj,12/30/2021 10:16:32.125757,53,229,28153-EUCUTTA
Wayne,Eucutta,blankenshipd,12/30/2021 10:16:32.125757,1,229,28153-EUCUTTA
Wayne,Eucutta,carrollb,12/30/2021 10:16:32.125757,0,229,28153-EUCUTTA
Wayne,Eucutta,collinsp,12/30/2021 10:16:32.125757,0,229,28153-EUCUTTA
Wayne,Eucutta,hawkinsh,12/30/2021 10:16:32.125757,1,229,28153-EUCUTTA
Wayne,Eucutta,jorgensenj,12/30/2021 10:16:32.125757,2,229,28153-EUCUTTA
Wayne,Eucutta,pierceb,12/30/2021 10:16:32.125757,0,229,28153-EUCUTTA
Wayne,Eucutta,trumpd,12/30/2021 10:16:32.125757,170,229,28153-EUCUTTA
Wayne,Eucutta,westk,12/30/2021 10:16:32.125757,2,229,28153-EUCUTTA
Wayne,Hiwannee,bidenj,12/30/2021 10:16:32.125757,203,291,28153-HIWANNEE
Wayne,Hiwannee,blankenshipd,12/30/2021 10:16:32.125757,0,291,28153-HIWANNEE
Wayne,Hiwannee,carrollb,12/30/2021 10:16:32.125757,0,291,28153-HIWANNEE
Wayne,Hiwannee,collinsp,12/30/2021 10:16:32.125757,0,291,28153-HIWANNEE
Wayne,Hiwannee,hawkinsh,12/30/2021 10:16:32.125757,0,291,28153-HIWANNEE
Wayne,Hiwannee,jorgensenj,12/30/2021 10:16:32.125757,0,291,28153-HIWANNEE
Wayne,Hiwannee,pierceb,12/30/2021 10:16:32.125757,0,291,28153-HIWANNEE
Wayne,Hiwannee,trumpd,12/30/2021 10:16:32.125757,87,291,28153-HIWANNEE
Wayne,Hiwannee,westk,12/30/2021 10:16:32.125757,1,291,28153-HIWANNEE
Wayne,Matherville/Coyt,bidenj,12/30/2021 10:16:32.125757,30,143,28153-MATHERVILLE/COYT
Wayne,Matherville/Coyt,blankenshipd,12/30/2021 10:16:32.125757,0,143,28153-MATHERVILLE/COYT
Wayne,Matherville/Coyt,carrollb,12/30/2021 10:16:32.125757,0,143,28153-MATHERVILLE/COYT
Wayne,Matherville/Coyt,collinsp,12/30/2021 10:16:32.125757,0,143,28153-MATHERVILLE/COYT
Wayne,Matherville/Coyt,hawkinsh,12/30/2021 10:16:32.125757,0,143,28153-MATHERVILLE/COYT
Wayne,Matherville/Coyt,jorgensenj,12/30/2021 10:16:32.125757,0,143,28153-MATHERVILLE/COYT
Wayne,Matherville/Coyt,pierceb,12/30/2021 10:16:32.125757,0,143,28153-MATHERVILLE/COYT
Wayne,Matherville/Coyt,trumpd,12/30/2021 10:16:32.125757,113,143,28153-MATHERVILLE/COYT
Wayne,Matherville/Coyt,westk,12/30/2021 10:16:32.125757,0,143,28153-MATHERVILLE/COYT
Wayne,Mozingo,bidenj,12/30/2021 10:16:32.125757,61,338,28153-MOZINGO
Wayne,Mozingo,blankenshipd,12/30/2021 10:16:32.125757,0,338,28153-MOZINGO
Wayne,Mozingo,carrollb,12/30/2021 10:16:32.125757,0,338,28153-MOZINGO
Wayne,Mozingo,collinsp,12/30/2021 10:16:32.125757,0,338,28153-MOZINGO
Wayne,Mozingo,hawkinsh,12/30/2021 10:16:32.125757,0,338,28153-MOZINGO
Wayne,Mozingo,jorgensenj,12/30/2021 10:16:32.125757,0,338,28153-MOZINGO
Wayne,Mozingo,pierceb,12/30/2021 10:16:32.125757,0,338,28153-MOZINGO
Wayne,Mozingo,trumpd,12/30/2021 10:16:32.125757,276,338,28153-MOZINGO
Wayne,Mozingo,westk,12/30/2021 10:16:32.125757,1,338,28153-MOZINGO
Wayne,Pleasant_Grove,bidenj,12/30/2021 10:16:32.125757,107,399,28153-PLEASANT GROVE
Wayne,Pleasant_Grove,blankenshipd,12/30/2021 10:16:32.125757,1,399,28153-PLEASANT GROVE
Wayne,Pleasant_Grove,carrollb,12/30/2021 10:16:32.125757,1,399,28153-PLEASANT GROVE
Wayne,Pleasant_Grove,collinsp,12/30/2021 10:16:32.125757,1,399,28153-PLEASANT GROVE
Wayne,Pleasant_Grove,hawkinsh,12/30/2021 10:16:32.125757,0,399,28153-PLEASANT GROVE
Wayne,Pleasant_Grove,jorgensenj,12/30/2021 10:16:32.125757,3,399,28153-PLEASANT GROVE
Wayne,Pleasant_Grove,pierceb,12/30/2021 10:16:32.125757,0,399,28153-PLEASANT GROVE
Wayne,Pleasant_Grove,trumpd,12/30/2021 10:16:32.125757,286,399,28153-PLEASANT GROVE
Wayne,Pleasant_Grove,westk,12/30/2021 10:16:32.125757,0,399,28153-PLEASANT GROVE
Wayne,State_Line,bidenj,12/30/2021 10:16:32.125757,242,608,28153-STATE LINE
Wayne,State_Line,blankenshipd,12/30/2021 10:16:32.125757,2,608,28153-STATE LINE
Wayne,State_Line,carrollb,12/30/2021 10:16:32.125757,0,608,28153-STATE LINE
Wayne,State_Line,collinsp,12/30/2021 10:16:32.125757,0,608,28153-STATE LINE
Wayne,State_Line,hawkinsh,12/30/2021 10:16:32.125757,0,608,28153-STATE LINE
Wayne,State_Line,jorgensenj,12/30/2021 10:16:32.125757,5,608,28153-STATE LINE
Wayne,State_Line,pierceb,12/30/2021 10:16:32.125757,0,608,28153-STATE LINE
Wayne,State_Line,trumpd,12/30/2021 10:16:32.125757,355,608,28153-STATE LINE
Wayne,State_Line,westk,12/30/2021 10:16:32.125757,4,608,28153-STATE LINE
Wayne,Strengthford,bidenj,12/30/2021 10:16:32.125757,4,192,28153-STRENGTHFORD
Wayne,Strengthford,blankenshipd,12/30/2021 10:16:32.125757,0,192,28153-STRENGTHFORD
Wayne,Strengthford,carrollb,12/30/2021 10:16:32.125757,0,192,28153-STRENGTHFORD
Wayne,Strengthford,collinsp,12/30/2021 10:16:32.125757,1,192,28153-STRENGTHFORD
Wayne,Strengthford,hawkinsh,12/30/2021 10:16:32.125757,0,192,28153-STRENGTHFORD
Wayne,Strengthford,jorgensenj,12/30/2021 10:16:32.125757,0,192,28153-STRENGTHFORD
Wayne,Strengthford,pierceb,12/30/2021 10:16:32.125757,1,192,28153-STRENGTHFORD
Wayne,Strengthford,trumpd,12/30/2021 10:16:32.125757,186,192,28153-STRENGTHFORD
Wayne,Strengthford,westk,12/30/2021 10:16:32.125757,0,192,28153-STRENGTHFORD
Wayne,Waynesboro_City_1,bidenj,12/30/2021 10:16:32.125757,500,529,28153-WAYNESBORO CITY 1
Wayne,Waynesboro_City_1,blankenshipd,12/30/2021 10:16:32.125757,2,529,28153-WAYNESBORO CITY 1
Wayne,Waynesboro_City_1,carrollb,12/30/2021 10:16:32.125757,0,529,28153-WAYNESBORO CITY 1
Wayne,Waynesboro_City_1,collinsp,12/30/2021 10:16:32.125757,1,529,28153-WAYNESBORO CITY 1
Wayne,Waynesboro_City_1,hawkinsh,12/30/2021 10:16:32.125757,1,529,28153-WAYNESBORO CITY 1
Wayne,Waynesboro_City_1,jorgensenj,12/30/2021 10:16:32.125757,2,529,28153-WAYNESBORO CITY 1
Wayne,Waynesboro_City_1,pierceb,12/30/2021 10:16:32.125757,1,529,28153-WAYNESBORO CITY 1
Wayne,Waynesboro_City_1,trumpd,12/30/2021 10:16:32.125757,17,529,28153-WAYNESBORO CITY 1
Wayne,Waynesboro_City_1,westk,12/30/2021 10:16:32.125757,5,529,28153-WAYNESBORO CITY 1
Wayne,Waynesboro_City_2,bidenj,12/30/2021 10:16:32.125757,432,842,28153-WAYNESBORO CITY 2
Wayne,Waynesboro_City_2,blankenshipd,12/30/2021 10:16:32.125757,3,842,28153-WAYNESBORO CITY 2
Wayne,Waynesboro_City_2,carrollb,12/30/2021 10:16:32.125757,2,842,28153-WAYNESBORO CITY 2
Wayne,Waynesboro_City_2,collinsp,12/30/2021 10:16:32.125757,0,842,28153-WAYNESBORO CITY 2
Wayne,Waynesboro_City_2,hawkinsh,12/30/2021 10:16:32.125757,1,842,28153-WAYNESBORO CITY 2
Wayne,Waynesboro_City_2,jorgensenj,12/30/2021 10:16:32.125757,4,842,28153-WAYNESBORO CITY 2
Wayne,Waynesboro_City_2,pierceb,12/30/2021 10:16:32.125757,0,842,28153-WAYNESBORO CITY 2
Wayne,Waynesboro_City_2,trumpd,12/30/2021 10:16:32.125757,392,842,28153-WAYNESBORO CITY 2
Wayne,Waynesboro_City_2,westk,12/30/2021 10:16:32.125757,8,842,28153-WAYNESBORO CITY 2
