COUNTY,PRECINCT,CANDIDATE,Timestamp,VOTES,TOTAL_VOTES,GEOID
Kent,30-05,hawkinsh,12/27/2021 20:35:30.157746,2,970,10001-30 ED 05-30
Kent,30-05,jorgensenj,12/27/2021 20:35:30.157746,12,970,10001-30 ED 05-30
Kent,30-05,trumpd,12/27/2021 20:35:30.157746,795,970,10001-30 ED 05-30
Kent,30-06,bidenj,12/27/2021 20:35:30.157746,49,80,10001-30 ED 06-30
Kent,30-06,hawkinsh,12/27/2021 20:35:30.157746,1,80,10001-30 ED 06-30
Kent,30-06,jorgensenj,12/27/2021 20:35:30.157746,1,80,10001-30 ED 06-30
Kent,30-06,trumpd,12/27/2021 20:35:30.157746,29,80,10001-30 ED 06-30
Kent,30-06,bidenj,12/27/2021 20:35:30.157746,96,447,10001-30 ED 06-30
Kent,30-06,hawkinsh,12/27/2021 20:35:30.157746,1,447,10001-30 ED 06-30
Kent,30-06,jorgensenj,12/27/2021 20:35:30.157746,7,447,10001-30 ED 06-30
Kent,30-06,trumpd,12/27/2021 20:35:30.157746,343,447,10001-30 ED 06-30
Kent,30-07,bidenj,12/27/2021 20:35:30.157746,25,50,10001-30 ED 07-30
Kent,30-07,hawkinsh,12/27/2021 20:35:30.157746,0,50,10001-30 ED 07-30
Kent,30-07,jorgensenj,12/27/2021 20:35:30.157746,0,50,10001-30 ED 07-30
Kent,30-07,trumpd,12/27/2021 20:35:30.157746,25,50,10001-30 ED 07-30
Kent,30-07,bidenj,12/27/2021 20:35:30.157746,41,380,10001-30 ED 07-30
Kent,30-07,hawkinsh,12/27/2021 20:35:30.157746,2,380,10001-30 ED 07-30
Kent,30-07,jorgensenj,12/27/2021 20:35:30.157746,1,380,10001-30 ED 07-30
Kent,30-07,trumpd,12/27/2021 20:35:30.157746,336,380,10001-30 ED 07-30
Kent,30-08,bidenj,12/27/2021 20:35:30.157746,174,244,10001-30 ED 08-30
Kent,30-08,hawkinsh,12/27/2021 20:35:30.157746,1,244,10001-30 ED 08-30
Kent,30-08,jorgensenj,12/27/2021 20:35:30.157746,0,244,10001-30 ED 08-30
Kent,30-08,trumpd,12/27/2021 20:35:30.157746,69,244,10001-30 ED 08-30
Kent,30-08,bidenj,12/27/2021 20:35:30.157746,397,1049,10001-30 ED 08-30
Kent,30-08,hawkinsh,12/27/2021 20:35:30.157746,5,1049,10001-30 ED 08-30
Kent,30-08,jorgensenj,12/27/2021 20:35:30.157746,12,1049,10001-30 ED 08-30
Kent,30-08,trumpd,12/27/2021 20:35:30.157746,635,1049,10001-30 ED 08-30
Kent,30-09,bidenj,12/27/2021 20:35:30.157746,130,193,10001-30 ED 09-30
Kent,30-09,hawkinsh,12/27/2021 20:35:30.157746,1,193,10001-30 ED 09-30
Kent,30-09,jorgensenj,12/27/2021 20:35:30.157746,0,193,10001-30 ED 09-30
Kent,30-09,trumpd,12/27/2021 20:35:30.157746,62,193,10001-30 ED 09-30
Kent,30-09,bidenj,12/27/2021 20:35:30.157746,279,904,10001-30 ED 09-30
Kent,30-09,hawkinsh,12/27/2021 20:35:30.157746,4,904,10001-30 ED 09-30
Kent,30-09,jorgensenj,12/27/2021 20:35:30.157746,8,904,10001-30 ED 09-30
Kent,30-09,trumpd,12/27/2021 20:35:30.157746,613,904,10001-30 ED 09-30
Kent,30-10,bidenj,12/27/2021 20:35:30.157746,104,151,10001-30 ED 10-30
Kent,30-10,hawkinsh,12/27/2021 20:35:30.157746,1,151,10001-30 ED 10-30
Kent,30-10,jorgensenj,12/27/2021 20:35:30.157746,0,151,10001-30 ED 10-30
Kent,30-10,trumpd,12/27/2021 20:35:30.157746,46,151,10001-30 ED 10-30
Kent,30-10,bidenj,12/27/2021 20:35:30.157746,127,564,10001-30 ED 10-30
Kent,30-10,hawkinsh,12/27/2021 20:35:30.157746,2,564,10001-30 ED 10-30
Kent,30-10,jorgensenj,12/27/2021 20:35:30.157746,2,564,10001-30 ED 10-30
Kent,30-10,trumpd,12/27/2021 20:35:30.157746,433,564,10001-30 ED 10-30
Kent,30-11,bidenj,12/27/2021 20:35:30.157746,73,107,10001-30 ED 11-30
Kent,30-11,hawkinsh,12/27/2021 20:35:30.157746,1,107,10001-30 ED 11-30
Kent,30-11,jorgensenj,12/27/2021 20:35:30.157746,0,107,10001-30 ED 11-30
Kent,30-11,trumpd,12/27/2021 20:35:30.157746,33,107,10001-30 ED 11-30
Kent,30-11,bidenj,12/27/2021 20:35:30.157746,124,683,10001-30 ED 11-30
Kent,30-11,hawkinsh,12/27/2021 20:35:30.157746,1,683,10001-30 ED 11-30
Kent,30-11,jorgensenj,12/27/2021 20:35:30.157746,5,683,10001-30 ED 11-30
Kent,30-11,trumpd,12/27/2021 20:35:30.157746,553,683,10001-30 ED 11-30
Kent,30-12,bidenj,12/27/2021 20:35:30.157746,95,142,10001-30 ED 12-30
Kent,30-12,hawkinsh,12/27/2021 20:35:30.157746,0,142,10001-30 ED 12-30
Kent,30-12,jorgensenj,12/27/2021 20:35:30.157746,2,142,10001-30 ED 12-30
Kent,30-12,trumpd,12/27/2021 20:35:30.157746,45,142,10001-30 ED 12-30
Kent,30-12,bidenj,12/27/2021 20:35:30.157746,164,765,10001-30 ED 12-30
Kent,30-12,hawkinsh,12/27/2021 20:35:30.157746,5,765,10001-30 ED 12-30
Kent,30-12,jorgensenj,12/27/2021 20:35:30.157746,18,765,10001-30 ED 12-30
Kent,30-12,trumpd,12/27/2021 20:35:30.157746,578,765,10001-30 ED 12-30
Kent,31-01,bidenj,12/27/2021 20:35:30.157746,91,107,10001-31 ED 01-31
Kent,31-01,hawkinsh,12/27/2021 20:35:30.157746,0,107,10001-31 ED 01-31
Kent,31-01,jorgensenj,12/27/2021 20:35:30.157746,3,107,10001-31 ED 01-31
Kent,31-01,trumpd,12/27/2021 20:35:30.157746,13,107,10001-31 ED 01-31
Kent,31-01,bidenj,12/27/2021 20:35:30.157746,129,201,10001-31 ED 01-31
Kent,31-01,hawkinsh,12/27/2021 20:35:30.157746,2,201,10001-31 ED 01-31
Kent,31-01,jorgensenj,12/27/2021 20:35:30.157746,2,201,10001-31 ED 01-31
Kent,31-01,trumpd,12/27/2021 20:35:30.157746,68,201,10001-31 ED 01-31
Kent,31-02,bidenj,12/27/2021 20:35:30.157746,405,573,10001-31 ED 02-31
Kent,31-02,hawkinsh,12/27/2021 20:35:30.157746,6,573,10001-31 ED 02-31
Kent,31-02,jorgensenj,12/27/2021 20:35:30.157746,3,573,10001-31 ED 02-31
Kent,31-02,trumpd,12/27/2021 20:35:30.157746,159,573,10001-31 ED 02-31
Kent,31-02,bidenj,12/27/2021 20:35:30.157746,306,703,10001-31 ED 02-31
Kent,31-02,hawkinsh,12/27/2021 20:35:30.157746,0,703,10001-31 ED 02-31
Kent,31-02,jorgensenj,12/27/2021 20:35:30.157746,9,703,10001-31 ED 02-31
Kent,31-02,trumpd,12/27/2021 20:35:30.157746,388,703,10001-31 ED 02-31
Kent,31-03,bidenj,12/27/2021 20:35:30.157746,386,475,10001-31 ED 03-31
Kent,31-03,hawkinsh,12/27/2021 20:35:30.157746,2,475,10001-31 ED 03-31
Kent,31-03,jorgensenj,12/27/2021 20:35:30.157746,2,475,10001-31 ED 03-31
Kent,31-03,trumpd,12/27/2021 20:35:30.157746,85,475,10001-31 ED 03-31
Kent,31-03,bidenj,12/27/2021 20:35:30.157746,503,752,10001-31 ED 03-31
Kent,31-03,hawkinsh,12/27/2021 20:35:30.157746,5,752,10001-31 ED 03-31
Kent,31-03,jorgensenj,12/27/2021 20:35:30.157746,8,752,10001-31 ED 03-31
Kent,31-03,trumpd,12/27/2021 20:35:30.157746,236,752,10001-31 ED 03-31
Kent,31-04,bidenj,12/27/2021 20:35:30.157746,344,450,10001-31 ED 04-31
Kent,31-04,hawkinsh,12/27/2021 20:35:30.157746,1,450,10001-31 ED 04-31
Kent,31-04,jorgensenj,12/27/2021 20:35:30.157746,5,450,10001-31 ED 04-31
Kent,31-04,trumpd,12/27/2021 20:35:30.157746,100,450,10001-31 ED 04-31
Kent,31-04,bidenj,12/27/2021 20:35:30.157746,350,586,10001-31 ED 04-31
Kent,31-04,hawkinsh,12/27/2021 20:35:30.157746,5,586,10001-31 ED 04-31
Kent,31-04,jorgensenj,12/27/2021 20:35:30.157746,10,586,10001-31 ED 04-31
Kent,31-04,trumpd,12/27/2021 20:35:30.157746,221,586,10001-31 ED 04-31
Kent,31-05,bidenj,12/27/2021 20:35:30.157746,381,460,10001-31 ED 05-31
Kent,31-05,hawkinsh,12/27/2021 20:35:30.157746,3,460,10001-31 ED 05-31
Kent,31-05,jorgensenj,12/27/2021 20:35:30.157746,2,460,10001-31 ED 05-31
Kent,31-05,trumpd,12/27/2021 20:35:30.157746,74,460,10001-31 ED 05-31
Kent,31-05,bidenj,12/27/2021 20:35:30.157746,491,819,10001-31 ED 05-31
Kent,31-05,hawkinsh,12/27/2021 20:35:30.157746,8,819,10001-31 ED 05-31
Kent,31-05,jorgensenj,12/27/2021 20:35:30.157746,10,819,10001-31 ED 05-31
Kent,31-05,trumpd,12/27/2021 20:35:30.157746,310,819,10001-31 ED 05-31
Kent,31-06,bidenj,12/27/2021 20:35:30.157746,373,409,10001-31 ED 06-31
Kent,31-06,hawkinsh,12/27/2021 20:35:30.157746,0,409,10001-31 ED 06-31
Kent,31-06,jorgensenj,12/27/2021 20:35:30.157746,0,409,10001-31 ED 06-31
Kent,31-06,trumpd,12/27/2021 20:35:30.157746,36,409,10001-31 ED 06-31
Kent,31-06,bidenj,12/27/2021 20:35:30.157746,638,882,10001-31 ED 06-31
Kent,31-06,hawkinsh,12/27/2021 20:35:30.157746,6,882,10001-31 ED 06-31
Kent,31-06,jorgensenj,12/27/2021 20:35:30.157746,14,882,10001-31 ED 06-31
Kent,31-06,trumpd,12/27/2021 20:35:30.157746,224,882,10001-31 ED 06-31
Kent,31-07,bidenj,12/27/2021 20:35:30.157746,317,372,10001-31 ED 07-31
Kent,31-07,hawkinsh,12/27/2021 20:35:30.157746,4,372,10001-31 ED 07-31
Kent,31-07,jorgensenj,12/27/2021 20:35:30.157746,2,372,10001-31 ED 07-31
Kent,31-07,trumpd,12/27/2021 20:35:30.157746,49,372,10001-31 ED 07-31
Kent,31-07,bidenj,12/27/2021 20:35:30.157746,597,834,10001-31 ED 07-31
Kent,31-07,hawkinsh,12/27/2021 20:35:30.157746,1,834,10001-31 ED 07-31
Kent,31-07,jorgensenj,12/27/2021 20:35:30.157746,10,834,10001-31 ED 07-31
Kent,31-07,trumpd,12/27/2021 20:35:30.157746,226,834,10001-31 ED 07-31
Kent,31-08,bidenj,12/27/2021 20:35:30.157746,175,210,10001-31 ED 08-31
Kent,31-08,hawkinsh,12/27/2021 20:35:30.157746,0,210,10001-31 ED 08-31
Kent,31-08,jorgensenj,12/27/2021 20:35:30.157746,2,210,10001-31 ED 08-31
Kent,31-08,trumpd,12/27/2021 20:35:30.157746,33,210,10001-31 ED 08-31
Kent,31-08,bidenj,12/27/2021 20:35:30.157746,246,374,10001-31 ED 08-31
Kent,31-08,hawkinsh,12/27/2021 20:35:30.157746,4,374,10001-31 ED 08-31
Kent,31-08,jorgensenj,12/27/2021 20:35:30.157746,6,374,10001-31 ED 08-31
Kent,31-08,trumpd,12/27/2021 20:35:30.157746,118,374,10001-31 ED 08-31
Kent,31-09,bidenj,12/27/2021 20:35:30.157746,258,318,10001-31 ED 09-31
Kent,31-09,hawkinsh,12/27/2021 20:35:30.157746,0,318,10001-31 ED 09-31
Kent,31-09,jorgensenj,12/27/2021 20:35:30.157746,2,318,10001-31 ED 09-31
Kent,31-09,trumpd,12/27/2021 20:35:30.157746,58,318,10001-31 ED 09-31
Kent,31-09,bidenj,12/27/2021 20:35:30.157746,194,391,10001-31 ED 09-31
Kent,31-09,hawkinsh,12/27/2021 20:35:30.157746,2,391,10001-31 ED 09-31
Kent,31-09,jorgensenj,12/27/2021 20:35:30.157746,9,391,10001-31 ED 09-31
Kent,31-09,trumpd,12/27/2021 20:35:30.157746,186,391,10001-31 ED 09-31
Kent,31-10,bidenj,12/27/2021 20:35:30.157746,172,212,10001-31 ED 10-31
Kent,31-10,hawkinsh,12/27/2021 20:35:30.157746,0,212,10001-31 ED 10-31
Kent,31-10,jorgensenj,12/27/2021 20:35:30.157746,1,212,10001-31 ED 10-31
Kent,31-10,trumpd,12/27/2021 20:35:30.157746,39,212,10001-31 ED 10-31
Kent,31-10,bidenj,12/27/2021 20:35:30.157746,209,396,10001-31 ED 10-31
Kent,31-10,hawkinsh,12/27/2021 20:35:30.157746,4,396,10001-31 ED 10-31
Kent,31-10,jorgensenj,12/27/2021 20:35:30.157746,6,396,10001-31 ED 10-31
Kent,31-10,trumpd,12/27/2021 20:35:30.157746,177,396,10001-31 ED 10-31
Kent,31-11,bidenj,12/27/2021 20:35:30.157746,213,293,10001-31 ED 11-31
Kent,31-11,hawkinsh,12/27/2021 20:35:30.157746,4,293,10001-31 ED 11-31
Kent,31-11,jorgensenj,12/27/2021 20:35:30.157746,5,293,10001-31 ED 11-31
Kent,31-11,trumpd,12/27/2021 20:35:30.157746,71,293,10001-31 ED 11-31
Kent,31-11,bidenj,12/27/2021 20:35:30.157746,248,475,10001-31 ED 11-31
Kent,31-11,hawkinsh,12/27/2021 20:35:30.157746,3,475,10001-31 ED 11-31
Kent,31-11,jorgensenj,12/27/2021 20:35:30.157746,7,475,10001-31 ED 11-31
Kent,31-11,trumpd,12/27/2021 20:35:30.157746,217,475,10001-31 ED 11-31
Kent,31-16,bidenj,12/27/2021 20:35:30.157746,48,62,10001-31 ED 16-31
Kent,31-16,hawkinsh,12/27/2021 20:35:30.157746,2,62,10001-31 ED 16-31
Kent,31-16,jorgensenj,12/27/2021 20:35:30.157746,1,62,10001-31 ED 16-31
Kent,31-16,trumpd,12/27/2021 20:35:30.157746,11,62,10001-31 ED 16-31
Kent,31-16,bidenj,12/27/2021 20:35:30.157746,0,0,10001-31 ED 16-31
Kent,31-16,hawkinsh,12/27/2021 20:35:30.157746,0,0,10001-31 ED 16-31
Kent,31-16,jorgensenj,12/27/2021 20:35:30.157746,0,0,10001-31 ED 16-31
Kent,31-16,trumpd,12/27/2021 20:35:30.157746,0,0,10001-31 ED 16-31
Kent,31-17,bidenj,12/27/2021 20:35:30.157746,0,0,
Kent,31-17,hawkinsh,12/27/2021 20:35:30.157746,0,0,
Kent,31-17,jorgensenj,12/27/2021 20:35:30.157746,0,0,
Kent,31-17,trumpd,12/27/2021 20:35:30.157746,0,0,
Kent,31-17,bidenj,12/27/2021 20:35:30.157746,0,0,
Kent,31-17,hawkinsh,12/27/2021 20:35:30.157746,0,0,
Kent,31-17,jorgensenj,12/27/2021 20:35:30.157746,0,0,
Kent,31-17,trumpd,12/27/2021 20:35:30.157746,0,0,
Kent,32-01,bidenj,12/27/2021 20:35:30.157746,248,312,10001-32 ED 01-32
Kent,32-01,hawkinsh,12/27/2021 20:35:30.157746,3,312,10001-32 ED 01-32
Kent,32-01,jorgensenj,12/27/2021 20:35:30.157746,2,312,10001-32 ED 01-32
Kent,32-01,trumpd,12/27/2021 20:35:30.157746,59,312,10001-32 ED 01-32
Kent,32-01,bidenj,12/27/2021 20:35:30.157746,478,709,10001-32 ED 01-32
Kent,32-01,hawkinsh,12/27/2021 20:35:30.157746,7,709,10001-32 ED 01-32
Kent,32-01,jorgensenj,12/27/2021 20:35:30.157746,10,709,10001-32 ED 01-32
Kent,32-01,trumpd,12/27/2021 20:35:30.157746,214,709,10001-32 ED 01-32
Kent,32-02,bidenj,12/27/2021 20:35:30.157746,148,186,10001-32 ED 02-32
Kent,32-02,hawkinsh,12/27/2021 20:35:30.157746,2,186,10001-32 ED 02-32
Kent,32-02,jorgensenj,12/27/2021 20:35:30.157746,6,186,10001-32 ED 02-32
Kent,32-02,trumpd,12/27/2021 20:35:30.157746,30,186,10001-32 ED 02-32
Kent,32-02,bidenj,12/27/2021 20:35:30.157746,267,458,10001-32 ED 02-32
Kent,32-02,hawkinsh,12/27/2021 20:35:30.157746,4,458,10001-32 ED 02-32
Kent,32-02,jorgensenj,12/27/2021 20:35:30.157746,6,458,10001-32 ED 02-32
Kent,32-02,trumpd,12/27/2021 20:35:30.157746,181,458,10001-32 ED 02-32
Kent,32-03,bidenj,12/27/2021 20:35:30.157746,199,265,10001-32 ED 03-32
Kent,32-03,hawkinsh,12/27/2021 20:35:30.157746,3,265,10001-32 ED 03-32
Kent,32-03,jorgensenj,12/27/2021 20:35:30.157746,2,265,10001-32 ED 03-32
Kent,32-03,trumpd,12/27/2021 20:35:30.157746,61,265,10001-32 ED 03-32
Kent,32-03,bidenj,12/27/2021 20:35:30.157746,352,612,10001-32 ED 03-32
Kent,32-03,hawkinsh,12/27/2021 20:35:30.157746,1,612,10001-32 ED 03-32
Kent,32-03,jorgensenj,12/27/2021 20:35:30.157746,9,612,10001-32 ED 03-32
Kent,32-03,trumpd,12/27/2021 20:35:30.157746,250,612,10001-32 ED 03-32
Kent,32-04,bidenj,12/27/2021 20:35:30.157746,10,11,10001-32 ED 04-32
Kent,32-04,hawkinsh,12/27/2021 20:35:30.157746,0,11,10001-32 ED 04-32
Kent,32-04,jorgensenj,12/27/2021 20:35:30.157746,0,11,10001-32 ED 04-32
Kent,32-04,trumpd,12/27/2021 20:35:30.157746,1,11,10001-32 ED 04-32
Kent,32-04,bidenj,12/27/2021 20:35:30.157746,15,27,10001-32 ED 04-32
Kent,32-04,hawkinsh,12/27/2021 20:35:30.157746,1,27,10001-32 ED 04-32
Kent,32-04,jorgensenj,12/27/2021 20:35:30.157746,0,27,10001-32 ED 04-32
Kent,32-04,trumpd,12/27/2021 20:35:30.157746,11,27,10001-32 ED 04-32
Kent,32-05,bidenj,12/27/2021 20:35:30.157746,271,378,10001-32 ED 05-32
Kent,32-05,hawkinsh,12/27/2021 20:35:30.157746,4,378,10001-32 ED 05-32
Kent,32-05,jorgensenj,12/27/2021 20:35:30.157746,6,378,10001-32 ED 05-32
Kent,32-05,trumpd,12/27/2021 20:35:30.157746,97,378,10001-32 ED 05-32
Kent,32-05,bidenj,12/27/2021 20:35:30.157746,349,732,10001-32 ED 05-32
Kent,32-05,hawkinsh,12/27/2021 20:35:30.157746,3,732,10001-32 ED 05-32
Kent,32-05,jorgensenj,12/27/2021 20:35:30.157746,10,732,10001-32 ED 05-32
Kent,32-05,trumpd,12/27/2021 20:35:30.157746,370,732,10001-32 ED 05-32
Kent,32-06,bidenj,12/27/2021 20:35:30.157746,31,57,10001-32 ED 06-32
Kent,32-06,hawkinsh,12/27/2021 20:35:30.157746,0,57,10001-32 ED 06-32
Kent,32-06,jorgensenj,12/27/2021 20:35:30.157746,0,57,10001-32 ED 06-32
Kent,32-06,trumpd,12/27/2021 20:35:30.157746,26,57,10001-32 ED 06-32
Kent,32-06,bidenj,12/27/2021 20:35:30.157746,73,176,10001-32 ED 06-32
Kent,32-06,hawkinsh,12/27/2021 20:35:30.157746,1,176,10001-32 ED 06-32
Kent,32-06,jorgensenj,12/27/2021 20:35:30.157746,1,176,10001-32 ED 06-32
Kent,32-06,trumpd,12/27/2021 20:35:30.157746,101,176,10001-32 ED 06-32
Kent,32-07,bidenj,12/27/2021 20:35:30.157746,400,490,10001-32 ED 07-32
Kent,32-07,hawkinsh,12/27/2021 20:35:30.157746,3,490,10001-32 ED 07-32
Kent,32-07,jorgensenj,12/27/2021 20:35:30.157746,2,490,10001-32 ED 07-32
Kent,32-07,trumpd,12/27/2021 20:35:30.157746,85,490,10001-32 ED 07-32
Kent,32-07,bidenj,12/27/2021 20:35:30.157746,601,942,10001-32 ED 07-32
Kent,32-07,hawkinsh,12/27/2021 20:35:30.157746,7,942,10001-32 ED 07-32
Kent,32-07,jorgensenj,12/27/2021 20:35:30.157746,11,942,10001-32 ED 07-32
Kent,32-07,trumpd,12/27/2021 20:35:30.157746,323,942,10001-32 ED 07-32
Kent,32-08,bidenj,12/27/2021 20:35:30.157746,41,43,10001-32 ED 08-32
Kent,32-08,hawkinsh,12/27/2021 20:35:30.157746,0,43,10001-32 ED 08-32
Kent,32-08,jorgensenj,12/27/2021 20:35:30.157746,0,43,10001-32 ED 08-32
Kent,32-08,trumpd,12/27/2021 20:35:30.157746,2,43,10001-32 ED 08-32
Kent,32-08,bidenj,12/27/2021 20:35:30.157746,116,135,10001-32 ED 08-32
Kent,32-08,hawkinsh,12/27/2021 20:35:30.157746,1,135,10001-32 ED 08-32
Kent,32-08,jorgensenj,12/27/2021 20:35:30.157746,4,135,10001-32 ED 08-32
Kent,32-08,trumpd,12/27/2021 20:35:30.157746,14,135,10001-32 ED 08-32
Kent,32-09,bidenj,12/27/2021 20:35:30.157746,199,242,10001-32 ED 09-32
Kent,32-09,hawkinsh,12/27/2021 20:35:30.157746,3,242,10001-32 ED 09-32
Kent,32-09,jorgensenj,12/27/2021 20:35:30.157746,4,242,10001-32 ED 09-32
Kent,32-09,trumpd,12/27/2021 20:35:30.157746,36,242,10001-32 ED 09-32
Kent,32-09,bidenj,12/27/2021 20:35:30.157746,217,379,10001-32 ED 09-32
Kent,32-09,hawkinsh,12/27/2021 20:35:30.157746,6,379,10001-32 ED 09-32
Kent,32-09,jorgensenj,12/27/2021 20:35:30.157746,7,379,10001-32 ED 09-32
Kent,32-09,trumpd,12/27/2021 20:35:30.157746,149,379,10001-32 ED 09-32
Kent,32-10,bidenj,12/27/2021 20:35:30.157746,119,134,10001-32 ED 10-32
Kent,32-10,hawkinsh,12/27/2021 20:35:30.157746,0,134,10001-32 ED 10-32
Kent,32-10,jorgensenj,12/27/2021 20:35:30.157746,1,134,10001-32 ED 10-32
Kent,32-10,trumpd,12/27/2021 20:35:30.157746,14,134,10001-32 ED 10-32
Kent,32-10,bidenj,12/27/2021 20:35:30.157746,208,321,10001-32 ED 10-32
Kent,32-10,hawkinsh,12/27/2021 20:35:30.157746,3,321,10001-32 ED 10-32
Kent,32-10,jorgensenj,12/27/2021 20:35:30.157746,3,321,10001-32 ED 10-32
Kent,32-10,trumpd,12/27/2021 20:35:30.157746,107,321,10001-32 ED 10-32
Kent,32-11,bidenj,12/27/2021 20:35:30.157746,218,263,10001-32 ED 11-32
Kent,32-11,hawkinsh,12/27/2021 20:35:30.157746,1,263,10001-32 ED 11-32
Kent,32-11,jorgensenj,12/27/2021 20:35:30.157746,5,263,10001-32 ED 11-32
Kent,32-11,trumpd,12/27/2021 20:35:30.157746,39,263,10001-32 ED 11-32
Kent,32-11,bidenj,12/27/2021 20:35:30.157746,395,727,10001-32 ED 11-32
Kent,32-11,hawkinsh,12/27/2021 20:35:30.157746,3,727,10001-32 ED 11-32
Kent,32-11,jorgensenj,12/27/2021 20:35:30.157746,15,727,10001-32 ED 11-32
Kent,32-11,trumpd,12/27/2021 20:35:30.157746,314,727,10001-32 ED 11-32
Kent,32-12,bidenj,12/27/2021 20:35:30.157746,356,456,10001-32 ED 12-32
Kent,32-12,hawkinsh,12/27/2021 20:35:30.157746,3,456,10001-32 ED 12-32
Kent,32-12,jorgensenj,12/27/2021 20:35:30.157746,3,456,10001-32 ED 12-32
Kent,32-12,trumpd,12/27/2021 20:35:30.157746,94,456,10001-32 ED 12-32
Kent,32-12,bidenj,12/27/2021 20:35:30.157746,273,714,10001-32 ED 12-32
Kent,32-12,hawkinsh,12/27/2021 20:35:30.157746,3,714,10001-32 ED 12-32
Kent,32-12,jorgensenj,12/27/2021 20:35:30.157746,8,714,10001-32 ED 12-32
Kent,32-12,trumpd,12/27/2021 20:35:30.157746,430,714,10001-32 ED 12-32
Kent,33-01,bidenj,12/27/2021 20:35:30.157746,92,109,10001-33 ED 01-33
Kent,33-01,hawkinsh,12/27/2021 20:35:30.157746,1,109,10001-33 ED 01-33
Kent,33-01,jorgensenj,12/27/2021 20:35:30.157746,0,109,10001-33 ED 01-33
Kent,33-01,trumpd,12/27/2021 20:35:30.157746,16,109,10001-33 ED 01-33
Kent,33-01,bidenj,12/27/2021 20:35:30.157746,136,360,10001-33 ED 01-33
Kent,33-01,hawkinsh,12/27/2021 20:35:30.157746,1,360,10001-33 ED 01-33
Kent,33-01,jorgensenj,12/27/2021 20:35:30.157746,4,360,10001-33 ED 01-33
Kent,33-01,trumpd,12/27/2021 20:35:30.157746,219,360,10001-33 ED 01-33
Kent,33-02,bidenj,12/27/2021 20:35:30.157746,249,310,10001-33 ED 02-33
Kent,33-02,hawkinsh,12/27/2021 20:35:30.157746,1,310,10001-33 ED 02-33
Kent,33-02,jorgensenj,12/27/2021 20:35:30.157746,2,310,10001-33 ED 02-33
Kent,33-02,trumpd,12/27/2021 20:35:30.157746,58,310,10001-33 ED 02-33
Kent,33-02,bidenj,12/27/2021 20:35:30.157746,259,743,10001-33 ED 02-33
Kent,33-02,hawkinsh,12/27/2021 20:35:30.157746,9,743,10001-33 ED 02-33
Kent,33-02,jorgensenj,12/27/2021 20:35:30.157746,11,743,10001-33 ED 02-33
Kent,33-02,trumpd,12/27/2021 20:35:30.157746,464,743,10001-33 ED 02-33
Kent,33-03,bidenj,12/27/2021 20:35:30.157746,316,425,10001-33 ED 03-33
Kent,33-03,hawkinsh,12/27/2021 20:35:30.157746,3,425,10001-33 ED 03-33
Kent,33-03,jorgensenj,12/27/2021 20:35:30.157746,6,425,10001-33 ED 03-33
Kent,33-03,trumpd,12/27/2021 20:35:30.157746,100,425,10001-33 ED 03-33
Kent,33-03,bidenj,12/27/2021 20:35:30.157746,393,1177,10001-33 ED 03-33
Kent,33-03,hawkinsh,12/27/2021 20:35:30.157746,4,1177,10001-33 ED 03-33
Kent,33-03,jorgensenj,12/27/2021 20:35:30.157746,12,1177,10001-33 ED 03-33
Kent,33-03,trumpd,12/27/2021 20:35:30.157746,768,1177,10001-33 ED 03-33
Kent,33-04,bidenj,12/27/2021 20:35:30.157746,298,443,10001-33 ED 04-33
Kent,33-04,hawkinsh,12/27/2021 20:35:30.157746,1,443,10001-33 ED 04-33
Kent,33-04,jorgensenj,12/27/2021 20:35:30.157746,6,443,10001-33 ED 04-33
Kent,33-04,trumpd,12/27/2021 20:35:30.157746,138,443,10001-33 ED 04-33
Kent,33-04,bidenj,12/27/2021 20:35:30.157746,344,1170,10001-33 ED 04-33
Kent,33-04,hawkinsh,12/27/2021 20:35:30.157746,4,1170,10001-33 ED 04-33
Kent,33-04,jorgensenj,12/27/2021 20:35:30.157746,12,1170,10001-33 ED 04-33
Kent,33-04,trumpd,12/27/2021 20:35:30.157746,810,1170,10001-33 ED 04-33
Kent,33-05,bidenj,12/27/2021 20:35:30.157746,316,440,10001-33 ED 05-33
Kent,33-05,hawkinsh,12/27/2021 20:35:30.157746,1,440,10001-33 ED 05-33
Kent,33-05,jorgensenj,12/27/2021 20:35:30.157746,3,440,10001-33 ED 05-33
Kent,33-05,trumpd,12/27/2021 20:35:30.157746,120,440,10001-33 ED 05-33
Kent,33-05,bidenj,12/27/2021 20:35:30.157746,427,1126,10001-33 ED 05-33
Kent,33-05,hawkinsh,12/27/2021 20:35:30.157746,8,1126,10001-33 ED 05-33
Kent,33-05,jorgensenj,12/27/2021 20:35:30.157746,12,1126,10001-33 ED 05-33
Kent,33-05,trumpd,12/27/2021 20:35:30.157746,679,1126,10001-33 ED 05-33
Kent,33-06,bidenj,12/27/2021 20:35:30.157746,34,56,10001-33 ED 06-33
Kent,33-06,hawkinsh,12/27/2021 20:35:30.157746,0,56,10001-33 ED 06-33
Kent,33-06,jorgensenj,12/27/2021 20:35:30.157746,1,56,10001-33 ED 06-33
Kent,33-06,trumpd,12/27/2021 20:35:30.157746,21,56,10001-33 ED 06-33
Kent,33-06,bidenj,12/27/2021 20:35:30.157746,27,167,10001-33 ED 06-33
